gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.321221,0.110582,0.159478
0.030000,0.468441,0.096926,0.165340
0.050000,0.548903,0.068021,0.194658
0.070000,0.551092,0.060090,0.213683
0.090000,0.441289,0.122367,0.202723
0.110000,0.353324,0.152256,0.134266
0.130000,0.347865,0.155732,0.101637
0.150000,0.399828,0.155329,0.088338
0.170000,0.468876,0.160794,0.087115
0.190000,0.517903,0.160782,0.101152
0.210000,0.544556,0.158803,0.101124
0.230000,0.545213,0.157368,0.101452
0.250000,0.529001,0.156984,0.106877
0.270000,0.505931,0.156779,0.115534
0.290000,0.483269,0.157444,0.129864
0.310000,0.464212,0.159025,0.148119
0.330000,0.447078,0.160664,0.167825
0.350000,0.429550,0.161852,0.187409
0.370000,0.411244,0.162377,0.205092
0.390000,0.393767,0.162070,0.220836
0.410000,0.378210,0.160429,0.234230
0.430000,0.363246,0.158032,0.244149
0.450000,0.348584,0.154877,0.249747
0.470000,0.334266,0.150807,0.251829
0.490000,0.320493,0.146656,0.251116
0.510000,0.307713,0.142677,0.248686
0.530000,0.296233,0.138977,0.245244
0.550000,0.285715,0.135380,0.240483
0.570000,0.275354,0.131984,0.234104
0.590000,0.264946,0.128921,0.225776
0.610000,0.254532,0.126397,0.215465
0.630000,0.244867,0.124578,0.203827
0.650000,0.236478,0.123364,0.192284
0.670000,0.229257,0.122597,0.181906
0.690000,0.222207,0.122369,0.173025
0.710000,0.214598,0.122965,0.165626
0.730000,0.206641,0.124940,0.159731
0.750000,0.198590,0.128933,0.155689
0.770000,0.191755,0.134772,0.154875
0.790000,0.187685,0.141798,0.157655
0.810000,0.187428,0.150403,0.165234
0.830000,0.190464,0.160434,0.176293
0.850000,0.194583,0.171736,0.189487
0.870000,0.198475,0.184767,0.203982
0.890000,0.202274,0.199408,0.220087
0.910000,0.204975,0.214599,0.236201
0.930000,0.206081,0.229977,0.251503
0.950000,0.206511,0.245751,0.265944
0.970000,0.207490,0.261938,0.279302
0.990000,0.210418,0.277944,0.291758
1.010000,0.217307,0.292744,0.304924
1.030000,0.227096,0.305818,0.318217
1.050000,0.236502,0.317541,0.330704
1.070000,0.242120,0.328309,0.341991
1.090000,0.242668,0.338247,0.351168
1.110000,0.239996,0.347438,0.358769
1.130000,0.237183,0.355402,0.364635
1.150000,0.237423,0.361642,0.369392
1.170000,0.241588,0.366415,0.373437
1.190000,0.249198,0.369210,0.377206
1.210000,0.258353,0.368994,0.379998
1.230000,0.267520,0.365537,0.381604
1.250000,0.276096,0.359428,0.382070
1.270000,0.283920,0.351307,0.381383
1.290000,0.290977,0.341431,0.379772
1.310000,0.296955,0.329675,0.376471
1.330000,0.302439,0.316368,0.372088
