accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,0.987500,-5.777500,6.357500
0.036000,0.690000,-6.355000,5.890000
0.056000,0.407500,-6.762500,5.472500
0.076000,0.285000,-6.967500,5.342500
0.096000,0.012500,-7.015000,5.410000
0.116000,-0.312500,-6.970000,5.512500
0.136000,-0.530000,-6.882500,5.582500
0.156000,-0.682500,-6.852500,5.625000
0.176000,-0.807500,-6.872500,5.640000
0.196000,-0.900000,-6.917500,5.630000
0.216000,-0.950000,-6.937500,5.592500
0.236000,-0.987500,-6.862500,5.570000
0.256000,-1.052500,-6.732500,5.567500
0.276000,-1.140000,-6.787500,5.517500
0.296000,-1.195000,-7.127500,5.442500
0.316000,-1.187500,-7.600000,5.412500
0.336000,-1.122500,-7.887500,5.442500
0.356000,-1.012500,-8.087500,5.455000
0.376000,-0.885000,-8.405000,5.445000
0.396000,-0.815000,-8.740000,5.450000
0.416000,-0.760000,-8.877500,5.470000
0.436000,-0.675000,-8.895000,5.480000
0.456000,-0.592500,-8.960000,5.470000
0.476000,-0.542500,-9.097500,5.460000
0.496000,-0.517500,-9.272500,5.445000
0.516000,-0.535000,-9.512500,5.435000
0.536000,-0.597500,-9.787500,5.430000
0.556000,-0.700000,-10.065000,5.417500
0.576000,-0.857500,-10.387500,5.390000
0.596000,-1.077500,-10.740000,5.347500
0.616000,-1.310000,-11.002500,5.295000
0.636000,-1.502500,-11.087500,5.247500
0.656000,-1.687500,-11.017500,5.197500
0.676000,-1.867500,-10.830000,5.120000
0.696000,-2.010000,-10.555000,5.012500
0.716000,-2.102500,-10.205000,4.885000
0.736000,-2.172500,-9.777500,4.757500
0.756000,-2.237500,-9.280000,4.632500
0.776000,-2.282500,-8.757500,4.507500
0.796000,-2.310000,-8.270000,4.387500
0.816000,-2.335000,-7.855000,4.277500
0.836000,-2.362500,-7.485000,4.182500
0.856000,-2.402500,-7.175000,4.120000
0.876000,-2.450000,-6.925000,4.100000
0.896000,-2.492500,-6.740000,4.115000
0.916000,-2.530000,-6.672500,4.160000
0.936000,-2.567500,-6.855000,4.207500
0.956000,-2.585000,-7.350000,4.252500
0.976000,-2.585000,-8.040000,4.302500
0.996000,-2.560000,-8.840000,4.350000
1.016000,-2.515000,-9.762500,4.410000
1.036000,-2.457500,-10.585000,4.495000
1.056000,-2.385000,-11.042500,4.595000
1.076000,-2.305000,-11.267500,4.697500
1.096000,-2.217500,-11.332500,4.795000
1.116000,-2.110000,-11.240000,4.872500
1.136000,-2.007500,-11.175000,4.925000
1.156000,-1.927500,-11.215000,4.935000
1.176000,-1.855000,-11.207500,4.895000
1.196000,-1.800000,-11.100000,4.860000
1.216000,-1.787500,-10.965000,4.832500
1.236000,-1.797500,-10.835000,4.790000
1.256000,-1.802500,-10.735000,4.735000
1.276000,-1.807500,-10.645000,4.672500
1.296000,-1.825000,-10.532500,4.612500
1.316000,-1.845000,-10.405000,4.562500
1.336000,-1.855000,-10.327500,4.517500
1.356000,-1.857500,-10.305000,4.490000
1.376000,-1.870000,-10.260000,4.480000
1.396000,-1.885000,-10.160000,4.475000
1.416000,-1.902500,-10.067500,4.460000
1.436000,-1.947500,-10.097500,4.405000
1.456000,-1.997500,-10.177500,4.315000
1.476000,-2.030000,-10.155000,4.230000
1.496000,-2.052500,-10.015000,4.172500
1.516000,-2.077500,-9.827500,4.137500
1.536000,-2.092500,-9.677500,4.102500
1.556000,-2.100000,-9.542500,4.065000
1.576000,-2.100000,-9.400000,4.025000
1.596000,-2.095000,-9.260000,3.990000
1.616000,-2.087500,-9.177500,3.952500
1.636000,-2.080000,-9.097500,3.925000
1.656000,-2.065000,-9.035000,3.920000
1.676000,-2.047500,-9.015000,3.922500
1.696000,-2.042500,-9.062500,3.935000
1.716000,-2.027500,-9.155000,3.937500
1.736000,-1.985000,-9.257500,3.932500
1.756000,-1.925000,-9.367500,3.937500
1.776000,-1.847500,-9.525000,3.947500
1.796000,-1.742500,-9.747500,3.952500
1.816000,-1.627500,-10.040000,3.952500
1.836000,-1.517500,-10.335000,3.965000
