gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.334000,0.027000,0.641000
0.030000,0.373000,0.057000,0.689000
0.050000,0.391000,0.072000,0.742000
0.070000,0.398000,0.085000,0.795000
0.090000,0.399000,0.094000,0.889000
0.110000,0.408000,0.093000,1.001000
0.130000,0.425000,0.074000,1.129000
0.150000,0.432000,0.067000,1.237000
0.170000,0.399000,0.071000,1.351000
0.190000,0.320000,0.047000,1.412000
0.210000,0.209000,0.028000,1.473000
0.230000,0.100000,0.022000,1.523000
0.250000,0.025000,0.017000,1.567000
0.270000,-0.025000,0.004000,1.608000
0.290000,-0.069000,-0.011000,1.642000
0.310000,-0.102000,-0.023000,1.665000
0.330000,-0.110000,-0.036000,1.681000
0.350000,-0.102000,-0.056000,1.689000
0.370000,-0.095000,-0.079000,1.687000
0.390000,-0.092000,-0.103000,1.679000
0.410000,-0.080000,-0.127000,1.670000
0.430000,-0.056000,-0.152000,1.662000
0.450000,-0.031000,-0.177000,1.655000
0.470000,-0.015000,-0.202000,1.644000
0.490000,-0.010000,-0.227000,1.627000
0.510000,-0.006000,-0.254000,1.605000
0.530000,0.000000,-0.283000,1.581000
0.550000,0.005000,-0.312000,1.554000
0.570000,0.005000,-0.336000,1.528000
0.590000,0.003000,-0.355000,1.506000
0.610000,0.002000,-0.374000,1.487000
0.630000,0.002000,-0.393000,1.470000
0.650000,0.000000,-0.410000,1.451000
0.670000,-0.007000,-0.426000,1.429000
0.690000,-0.014000,-0.441000,1.405000
0.710000,-0.016000,-0.450000,1.381000
0.730000,-0.007000,-0.453000,1.359000
0.750000,0.007000,-0.450000,1.340000
0.770000,0.018000,-0.444000,1.320000
0.790000,0.025000,-0.439000,1.299000
0.810000,0.030000,-0.431000,1.279000
0.830000,0.034000,-0.422000,1.261000
0.850000,0.032000,-0.416000,1.243000
0.870000,0.027000,-0.415000,1.224000
0.890000,0.023000,-0.414000,1.203000
0.910000,0.020000,-0.410000,1.182000
0.930000,0.019000,-0.404000,1.161000
0.950000,0.016000,-0.400000,1.141000
0.970000,0.013000,-0.396000,1.121000
0.990000,0.010000,-0.390000,1.099000
1.010000,0.008000,-0.382000,1.077000
1.030000,0.005000,-0.374000,1.054000
1.050000,0.003000,-0.367000,1.034000
1.070000,0.001000,-0.360000,1.014000
1.090000,0.002000,-0.351000,0.997000
1.110000,0.004000,-0.343000,0.981000
1.130000,0.003000,-0.336000,0.966000
1.150000,-0.003000,-0.330000,0.951000
1.170000,-0.011000,-0.324000,0.935000
1.190000,-0.019000,-0.319000,0.919000
1.210000,-0.024000,-0.316000,0.902000
1.230000,-0.027000,-0.314000,0.885000
1.250000,-0.029000,-0.312000,0.869000
1.270000,-0.031000,-0.310000,0.853000
1.290000,-0.033000,-0.310000,0.837000
1.310000,-0.035000,-0.313000,0.822000
1.330000,-0.039000,-0.314000,0.806000
1.350000,-0.044000,-0.315000,0.791000
1.370000,-0.049000,-0.316000,0.775000
1.390000,-0.052000,-0.317000,0.760000
1.410000,-0.058000,-0.318000,0.744000
1.430000,-0.066000,-0.319000,0.726000
1.450000,-0.075000,-0.318000,0.707000
1.470000,-0.082000,-0.315000,0.686000
1.490000,-0.088000,-0.310000,0.665000
1.510000,-0.095000,-0.304000,0.643000
1.530000,-0.108000,-0.296000,0.620000
1.550000,-0.122000,-0.285000,0.595000
1.570000,-0.134000,-0.280000,0.569000
1.590000,-0.143000,-0.283000,0.538000
1.610000,-0.139000,-0.280000,0.500000
1.630000,-0.117000,-0.259000,0.471000
1.650000,-0.113000,-0.184000,0.454000
1.670000,-0.166000,-0.097000,0.483000
1.690000,-0.187000,-0.191000,0.562000
1.710000,-0.242000,-0.234000,0.487000
1.730000,-0.304000,-0.340000,0.385000
1.750000,-0.200000,-0.457000,0.229000
1.770000,-0.083000,-0.524000,0.057000
1.790000,0.048000,-0.548000,-0.057000
1.810000,0.094000,-0.540000,-0.099000
1.830000,-0.008000,-0.510000,-0.024000
1.850000,-0.165000,-0.487000,0.063000
1.870000,-0.328000,-0.482000,0.121000
1.890000,-0.392000,-0.440000,0.156000
1.910000,-0.292000,-0.351000,0.193000
1.930000,-0.113000,-0.260000,0.189000
1.950000,0.078000,-0.190000,0.159000
1.970000,0.137000,-0.138000,0.183000
1.990000,0.048000,-0.100000,0.205000
2.013000,-0.063000,-0.058000,0.218000
2.033000,-0.120000,0.024000,0.244000
2.053000,-0.140000,0.131000,0.278000
2.073000,-0.171000,0.207000,0.314000
2.093000,-0.213000,0.216000,0.339000
2.113000,-0.255000,0.198000,0.353000
2.133000,-0.301000,0.189000,0.345000
2.153000,-0.355000,0.169000,0.310000
2.173000,-0.356000,0.153000,0.294000
2.193000,-0.323000,0.148000,0.283000
2.213000,-0.303000,0.146000,0.277000
2.233000,-0.306000,0.144000,0.270000
2.253000,-0.308000,0.143000,0.263000
2.273000,-0.293000,0.146000,0.255000
2.293000,-0.266000,0.147000,0.249000
2.313000,-0.241000,0.144000,0.242000
2.333000,-0.228000,0.136000,0.232000
2.353000,-0.220000,0.129000,0.224000
2.373000,-0.216000,0.125000,0.220000
2.393000,-0.221000,0.116000,0.219000
2.413000,-0.229000,0.106000,0.216000
2.433000,-0.225000,0.097000,0.213000
2.453000,-0.211000,0.092000,0.209000
2.473000,-0.189000,0.087000,0.207000
2.493000,-0.162000,0.083000,0.205000
2.513000,-0.136000,0.080000,0.203000
2.533000,-0.122000,0.077000,0.203000
2.553000,-0.117000,0.073000,0.201000
2.573000,-0.108000,0.070000,0.198000
2.593000,-0.093000,0.069000,0.196000
2.613000,-0.078000,0.068000,0.193000
2.633000,-0.068000,0.068000,0.191000
2.653000,-0.067000,0.068000,0.188000
2.673000,-0.071000,0.067000,0.187000
2.693000,-0.071000,0.068000,0.185000
2.713000,-0.066000,0.070000,0.182000
2.733000,-0.061000,0.073000,0.180000
2.753000,-0.060000,0.078000,0.178000
2.773000,-0.059000,0.084000,0.176000
2.793000,-0.055000,0.090000,0.175000
2.813000,-0.047000,0.097000,0.174000
2.833000,-0.037000,0.104000,0.172000
2.853000,-0.027000,0.110000,0.170000
2.873000,-0.020000,0.117000,0.167000
2.893000,-0.010000,0.126000,0.165000
2.913000,0.002000,0.137000,0.164000
2.933000,0.014000,0.149000,0.162000
2.953000,0.020000,0.161000,0.159000
2.973000,0.024000,0.173000,0.157000
2.993000,0.029000,0.186000,0.155000
3.013000,0.035000,0.200000,0.153000
3.033000,0.037000,0.216000,0.150000
3.053000,0.036000,0.233000,0.146000
3.073000,0.040000,0.249000,0.142000
3.093000,0.048000,0.265000,0.140000
3.113000,0.055000,0.282000,0.138000
3.133000,0.058000,0.297000,0.135000
3.153000,0.060000,0.312000,0.132000
3.173000,0.063000,0.325000,0.130000
3.193000,0.065000,0.336000,0.128000
3.213000,0.067000,0.345000,0.126000
3.233000,0.069000,0.350000,0.124000
3.253000,0.069000,0.354000,0.121000
3.273000,0.067000,0.358000,0.117000
3.293000,0.068000,0.360000,0.115000
3.313000,0.072000,0.362000,0.114000
3.333000,0.074000,0.364000,0.113000
3.353000,0.072000,0.365000,0.111000
3.373000,0.068000,0.364000,0.110000
3.393000,0.064000,0.363000,0.109000
3.413000,0.062000,0.363000,0.108000
3.433000,0.058000,0.365000,0.106000
3.453000,0.052000,0.366000,0.105000
3.473000,0.044000,0.368000,0.103000
3.493000,0.037000,0.369000,0.101000
3.513000,0.031000,0.370000,0.100000
3.533000,0.025000,0.371000,0.098000
3.553000,0.019000,0.371000,0.097000
3.573000,0.013000,0.371000,0.095000
3.593000,0.008000,0.370000,0.093000
3.613000,0.004000,0.370000,0.091000
3.633000,0.000000,0.370000,0.088000
3.653000,-0.003000,0.370000,0.086000
3.673000,-0.004000,0.369000,0.084000
3.693000,-0.005000,0.368000,0.081000
3.713000,-0.006000,0.367000,0.079000
3.733000,-0.008000,0.365000,0.077000
3.753000,-0.009000,0.363000,0.075000
3.773000,-0.012000,0.360000,0.073000
3.793000,-0.015000,0.357000,0.071000
3.813000,-0.017000,0.354000,0.070000
3.833000,-0.018000,0.351000,0.069000
3.853000,-0.018000,0.347000,0.068000
3.873000,-0.019000,0.343000,0.067000
3.893000,-0.020000,0.339000,0.067000
3.913000,-0.021000,0.335000,0.066000
3.933000,-0.022000,0.330000,0.066000
3.953000,-0.023000,0.326000,0.066000
3.973000,-0.024000,0.321000,0.066000
3.993000,-0.025000,0.316000,0.066000
4.014000,-0.026000,0.312000,0.066000
4.034000,-0.027000,0.307000,0.066000
4.054000,-0.028000,0.302000,0.065000
4.074000,-0.030000,0.297000,0.065000
4.094000,-0.031000,0.292000,0.065000
4.114000,-0.031000,0.288000,0.065000
4.134000,-0.032000,0.283000,0.065000
4.154000,-0.033000,0.278000,0.065000
4.174000,-0.033000,0.273000,0.065000
4.194000,-0.035000,0.268000,0.064000
4.214000,-0.036000,0.264000,0.064000
4.234000,-0.037000,0.260000,0.063000
4.254000,-0.037000,0.256000,0.063000
4.274000,-0.037000,0.252000,0.062000
4.294000,-0.037000,0.248000,0.061000
4.314000,-0.038000,0.244000,0.060000
4.334000,-0.038000,0.240000,0.059000
4.354000,-0.038000,0.237000,0.058000
4.374000,-0.038000,0.233000,0.058000
4.394000,-0.038000,0.229000,0.057000
4.414000,-0.038000,0.226000,0.056000
4.434000,-0.038000,0.222000,0.055000
4.454000,-0.039000,0.218000,0.054000
4.474000,-0.042000,0.214000,0.052000
4.494000,-0.046000,0.209000,0.049000
4.514000,-0.049000,0.204000,0.047000
4.534000,-0.048000,0.199000,0.045000
4.554000,-0.046000,0.195000,0.044000
4.574000,-0.043000,0.190000,0.042000
4.594000,-0.040000,0.184000,0.039000
4.614000,-0.039000,0.177000,0.036000
4.634000,-0.039000,0.168000,0.033000
4.654000,-0.039000,0.159000,0.029000
4.674000,-0.039000,0.150000,0.025000
4.694000,-0.038000,0.140000,0.020000
4.714000,-0.034000,0.130000,0.015000
4.734000,-0.030000,0.119000,0.011000
4.754000,-0.025000,0.110000,0.006000
4.774000,-0.021000,0.100000,0.001000
4.794000,-0.018000,0.090000,-0.005000
4.814000,-0.018000,0.081000,-0.012000
4.834000,-0.020000,0.071000,-0.019000
4.854000,-0.021000,0.061000,-0.027000
4.874000,-0.022000,0.050000,-0.034000
4.894000,-0.022000,0.040000,-0.042000
4.914000,-0.025000,0.030000,-0.051000
4.934000,-0.028000,0.020000,-0.060000
4.954000,-0.031000,0.010000,-0.070000
4.974000,-0.032000,0.001000,-0.080000
4.994000,-0.034000,-0.009000,-0.090000
5.014000,-0.037000,-0.018000,-0.100000
5.034000,-0.039000,-0.028000,-0.110000
5.054000,-0.040000,-0.036000,-0.121000
5.074000,-0.040000,-0.044000,-0.131000
5.094000,-0.038000,-0.050000,-0.141000
5.114000,-0.038000,-0.055000,-0.151000
5.134000,-0.042000,-0.059000,-0.162000
5.154000,-0.049000,-0.064000,-0.173000
5.174000,-0.057000,-0.067000,-0.185000
5.194000,-0.063000,-0.070000,-0.196000
5.214000,-0.067000,-0.070000,-0.205000
5.234000,-0.065000,-0.069000,-0.211000
5.254000,-0.060000,-0.067000,-0.216000
5.274000,-0.055000,-0.062000,-0.219000
5.294000,-0.051000,-0.058000,-0.223000
5.314000,-0.048000,-0.053000,-0.226000
5.334000,-0.045000,-0.047000,-0.228000
5.354000,-0.039000,-0.041000,-0.229000
5.374000,-0.033000,-0.036000,-0.228000
5.394000,-0.028000,-0.033000,-0.228000
5.414000,-0.024000,-0.031000,-0.227000
5.434000,-0.018000,-0.031000,-0.225000
5.454000,-0.013000,-0.031000,-0.224000
5.474000,-0.009000,-0.031000,-0.223000
5.494000,-0.005000,-0.031000,-0.222000
5.514000,0.001000,-0.030000,-0.220000
5.534000,0.008000,-0.029000,-0.218000
5.554000,0.013000,-0.027000,-0.216000
5.574000,0.017000,-0.025000,-0.215000
