gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.158678,0.127103,0.124704
0.330000,-0.169737,0.142025,0.160277
0.350000,-0.212123,0.160732,0.204796
0.370000,-0.301503,0.185008,0.257766
0.390000,-0.438452,0.217032,0.318286
0.410000,-0.597226,0.256996,0.390725
0.430000,-0.746603,0.310447,0.485256
0.450000,-0.885826,0.380095,0.598664
0.470000,-1.028562,0.457117,0.727484
0.490000,-1.172683,0.524412,0.864244
0.510000,-1.286929,0.578723,1.006860
0.530000,-1.353440,0.627879,1.159944
0.550000,-1.387976,0.679251,1.317749
0.570000,-1.419451,0.735313,1.475146
0.590000,-1.463416,0.787383,1.627599
0.610000,-1.518765,0.832525,1.767358
0.630000,-1.583099,0.870636,1.894072
0.650000,-1.662680,0.903993,1.998981
0.670000,-1.768578,0.933715,2.082528
0.690000,-1.906518,0.959538,2.147066
0.710000,-2.065744,0.979065,2.196515
0.730000,-2.216826,0.991433,2.235071
0.750000,-2.359126,0.995801,2.267524
0.770000,-2.492325,0.992317,2.296195
0.790000,-2.616373,0.982409,2.320168
0.810000,-2.714676,0.967647,2.337388
0.830000,-2.779318,0.950183,2.346081
0.850000,-2.816462,0.931747,2.343985
0.870000,-2.830945,0.913373,2.328297
0.890000,-2.827497,0.896054,2.298181
0.910000,-2.812149,0.881055,2.254091
0.930000,-2.790661,0.869732,2.196079
0.950000,-2.762271,0.862825,2.125175
0.970000,-2.720899,0.858618,2.047495
0.990000,-2.663417,0.854370,1.970159
1.010000,-2.594659,0.849065,1.896112
1.030000,-2.522842,0.844083,1.825083
1.050000,-2.453431,0.842213,1.757152
1.070000,-2.386990,0.843723,1.692747
1.090000,-2.320852,0.845046,1.633216
1.110000,-2.255567,0.844059,1.578734
1.130000,-2.194545,0.839863,1.525007
1.150000,-2.138510,0.832638,1.467517
1.170000,-2.083511,0.823332,1.403060
1.190000,-2.022747,0.812938,1.331659
1.210000,-1.950941,0.800759,1.254794
1.230000,-1.869002,0.785537,1.175019
1.250000,-1.782121,0.767408,1.095102
1.270000,-1.693542,0.747294,1.015652
1.290000,-1.603371,0.725114,0.938073
1.310000,-1.512209,0.702120,0.862995
1.330000,-1.418759,0.680811,0.789450
1.350000,-1.315430,0.660091,0.719040
1.370000,-1.196208,0.637283,0.653921
1.390000,-1.064367,0.612418,0.593457
1.410000,-0.928378,0.586506,0.535386
1.430000,-0.793347,0.560150,0.479917
1.450000,-0.661946,0.532658,0.428083
1.470000,-0.539769,0.503601,0.380604
1.490000,-0.433919,0.473190,0.337604
1.510000,-0.348143,0.442424,0.298089
1.530000,-0.280837,0.411988,0.260689
1.550000,-0.226866,0.382470,0.225421
1.570000,-0.182871,0.352783,0.193587
1.590000,-0.150456,0.322579,0.164674
1.610000,-0.131685,0.293362,0.137866
1.630000,-0.124124,0.266116,0.112178
1.650000,-0.121386,0.240007,0.087489
1.670000,-0.118301,0.214284,0.064383
1.690000,-0.114560,0.189736,0.043397
1.710000,-0.113093,0.167584,0.024876
1.730000,-0.115873,0.148389,0.009140
1.750000,-0.122194,0.132413,-0.003695
1.770000,-0.130227,0.119418,-0.013908
1.790000,-0.138988,0.110852,-0.021426
1.810000,-0.148558,0.107740,-0.024642
1.830000,-0.158744,0.108665,-0.021970
1.850000,-0.167392,0.111509,-0.013621
1.870000,-0.172753,0.113393,-0.002005
1.890000,-0.174843,0.112620,0.010407
1.910000,-0.178201,0.110359,0.020611
1.930000,-0.189316,0.110194,0.027241
1.950000,-0.210862,0.113794,0.031720
1.970000,-0.239860,0.119218,0.036689
1.990000,-0.271255,0.124126,0.046598
2.010000,-0.302387,0.126004,0.065328
2.030000,-0.337279,0.124918,0.091675
2.050000,-0.380382,0.123582,0.120150
2.070000,-0.429215,0.123216,0.146295
2.090000,-0.474989,0.124100,0.168814
2.110000,-0.508538,0.126447,0.188034
2.130000,-0.525776,0.129488,0.205630
2.150000,-0.529667,0.131722,0.222383
2.170000,-0.525618,0.132867,0.238253
2.190000,-0.516668,0.134063,0.252393
2.210000,-0.505316,0.135876,0.263868
2.230000,-0.496254,0.138025,0.272659
2.250000,-0.493688,0.140264,0.278503
2.270000,-0.497108,0.142449,0.281755
2.290000,-0.502370,0.144547,0.283005
2.332000,-0.503183,0.146295,0.280763
2.352000,-0.502479,0.150453,0.276465
2.372000,-0.499347,0.156998,0.270371
2.392000,-0.491406,0.162067,0.264942
2.412000,-0.477217,0.163492,0.261083
2.432000,-0.456424,0.162733,0.254952
2.452000,-0.429053,0.161023,0.244250
2.472000,-0.396747,0.158815,0.227858
2.492000,-0.361677,0.156405,0.204915
2.512000,-0.325701,0.153835,0.176402
2.532000,-0.289577,0.151610,0.144267
2.552000,-0.250500,0.149609,0.111425
2.572000,-0.203710,0.147164,0.082073
2.592000,-0.144981,0.142915,0.059928
2.612000,-0.075212,0.135574,0.046066
2.632000,0.000455,0.127740,0.036630
2.652000,0.079953,0.120438,0.030021
2.672000,0.160970,0.112091,0.024700
2.692000,0.237973,0.102139,0.019555
2.712000,0.303153,0.091050,0.013584
2.732000,0.349189,0.079543,0.005139
2.752000,0.376316,0.068031,-0.005579
2.772000,0.392559,0.056613,-0.017565
2.792000,0.405881,0.045250,-0.029641
2.812000,0.418617,0.034164,-0.040189
2.832000,0.430983,0.023504,-0.048523
2.852000,0.444082,0.013353,-0.053934
2.872000,0.458608,0.004152,-0.056122
2.892000,0.472718,-0.003637,-0.055087
2.912000,0.482145,-0.010194,-0.051391
2.932000,0.483156,-0.015456,-0.046290
2.952000,0.474290,-0.018908,-0.041070
2.972000,0.456225,-0.018533,-0.036625
2.992000,0.432169,-0.015149,-0.032580
3.012000,0.404833,-0.010474,-0.028629
3.032000,0.376811,-0.004760,-0.025785
3.052000,0.352569,0.001573,-0.025587
3.072000,0.337432,0.007514,-0.029156
3.092000,0.334806,0.012824,-0.037048
3.112000,0.343840,0.018437,-0.048544
3.132000,0.361589,0.025348,-0.062613
3.152000,0.385976,0.033581,-0.077619
3.172000,0.416277,0.042353,-0.091616
3.192000,0.450808,0.050429,-0.102329
3.212000,0.484245,0.056969,-0.108885
3.232000,0.509123,0.063088,-0.112856
3.252000,0.521703,0.070174,-0.115885
3.272000,0.524451,0.077907,-0.119260
3.292000,0.522841,0.086134,-0.123738
3.312000,0.522923,0.095328,-0.129051
3.332000,0.529715,0.105372,-0.134387
3.352000,0.545585,0.115572,-0.138690
3.372000,0.569163,0.125680,-0.141459
3.392000,0.597110,0.136296,-0.143005
3.412000,0.625190,0.147962,-0.143667
3.432000,0.651292,0.160526,-0.143537
3.452000,0.675319,0.173694,-0.142753
3.472000,0.698095,0.187577,-0.141442
3.492000,0.720374,0.203330,-0.139478
3.512000,0.743851,0.221302,-0.136096
3.532000,0.772476,0.236141,-0.129948
3.552000,0.806770,0.244367,-0.122377
3.572000,0.842908,0.249871,-0.117192
3.592000,0.877874,0.256575,-0.116187
3.612000,0.913024,0.264058,-0.116987
3.632000,0.948476,0.269912,-0.117425
3.652000,0.981460,0.273721,-0.116517
3.672000,1.011129,0.275313,-0.113631
3.692000,1.037869,0.274267,-0.110388
3.712000,1.062923,0.271000,-0.108302
3.732000,1.086923,0.265958,-0.107934
3.752000,1.108186,0.260017,-0.109376
3.772000,1.123889,0.253337,-0.112611
3.792000,1.135047,0.246170,-0.116652
3.812000,1.146501,0.238922,-0.120419
3.832000,1.161808,0.232246,-0.123385
3.852000,1.181317,0.226293,-0.125351
3.872000,1.204872,0.221006,-0.126736
3.892000,1.233714,0.216177,-0.127762
3.912000,1.269565,0.211681,-0.128469
3.932000,1.311037,0.207448,-0.128825
3.952000,1.354522,0.203204,-0.129277
3.972000,1.398045,0.198682,-0.130327
3.992000,1.442065,0.193205,-0.132133
4.012000,1.487830,0.185761,-0.134536
4.032000,1.534056,0.176102,-0.137615
4.052000,1.576238,0.165164,-0.141669
4.072000,1.607720,0.154122,-0.147280
4.092000,1.622643,0.144132,-0.154073
4.112000,1.618893,0.136486,-0.160795
4.132000,1.598602,0.131048,-0.167480
4.152000,1.566490,0.126395,-0.174619
4.172000,1.528334,0.121623,-0.182764
4.192000,1.491138,0.116923,-0.189770
4.212000,1.454862,0.113689,-0.195409
4.232000,1.415834,0.112422,-0.201070
4.252000,1.375845,0.112366,-0.206796
4.272000,1.341598,0.113263,-0.211733
4.292000,1.318408,0.115707,-0.213691
4.312000,1.300588,0.120534,-0.212963
4.409000,1.312979,0.131334,-0.204441
4.429000,1.333419,0.141933,-0.195441
4.449000,1.356895,0.151741,-0.186463
4.469000,1.380077,0.160594,-0.177789
4.489000,1.400908,0.168947,-0.169546
4.509000,1.417946,0.176696,-0.161809
4.529000,1.430580,0.183066,-0.154470
4.549000,1.437318,0.187684,-0.147906
4.569000,1.436303,0.190620,-0.142451
4.589000,1.427094,0.191928,-0.138411
4.609000,1.411208,0.191619,-0.136144
4.629000,1.391066,0.190192,-0.136034
4.649000,1.369180,0.188101,-0.137970
4.669000,1.346925,0.185469,-0.141377
4.689000,1.324383,0.182635,-0.146065
4.709000,1.302123,0.180821,-0.151559
4.729000,1.282234,0.179149,-0.156902
4.749000,1.267337,0.175513,-0.161360
4.769000,1.259397,0.169788,-0.165348
4.789000,1.258345,0.161925,-0.170119
4.809000,1.261339,0.152208,-0.176656
4.829000,1.264526,0.142008,-0.185797
4.849000,1.265355,0.132378,-0.197765
4.869000,1.262496,0.123582,-0.212229
4.889000,1.257023,0.115594,-0.227859
4.909000,1.251865,0.107813,-0.242866
4.929000,1.249999,0.099055,-0.255770
4.949000,1.252665,0.089634,-0.265853
4.969000,1.260081,0.080760,-0.273322
4.989000,1.271571,0.072614,-0.278204
5.009000,1.284005,0.064345,-0.280769
5.029000,1.293171,0.055772,-0.281906
5.049000,1.296720,0.047326,-0.282781
5.069000,1.295156,0.039473,-0.284353
5.089000,1.290525,0.032200,-0.286616
5.109000,1.283764,0.025228,-0.289397
5.129000,1.273956,0.018483,-0.292576
5.149000,1.260284,0.012115,-0.295673
5.169000,1.243392,0.006398,-0.298206
5.189000,1.224820,0.001445,-0.299854
5.209000,1.206045,-0.003058,-0.300294
5.229000,1.187141,-0.007288,-0.299259
5.249000,1.166303,-0.011132,-0.296923
5.269000,1.141437,-0.014204,-0.293742
5.289000,1.111415,-0.016543,-0.290117
5.309000,1.075666,-0.016726,-0.286404
5.329000,1.034263,-0.014455,-0.282160
5.349000,0.987184,-0.011256,-0.276718
5.369000,0.934611,-0.008492,-0.269740
5.389000,0.877794,-0.005450,-0.262180
5.409000,0.821141,-0.001406,-0.254746
5.429000,0.769260,0.002996,-0.247902
5.449000,0.723557,0.007430,-0.241760
5.469000,0.682431,0.012575,-0.236363
5.489000,0.645253,0.019031,-0.231053
5.509000,0.613222,0.026720,-0.224710
5.529000,0.585788,0.034673,-0.216364
5.549000,0.558587,0.041705,-0.205065
5.569000,0.525124,0.047765,-0.191279
5.589000,0.481665,0.053921,-0.176828
5.609000,0.429261,0.060552,-0.163261
5.629000,0.371254,0.067572,-0.150803
5.649000,0.311342,0.074983,-0.139203
5.669000,0.252135,0.082593,-0.128088
5.689000,0.195733,0.089948,-0.116893
5.709000,0.143758,0.096785,-0.105257
5.729000,0.095887,0.103317,-0.093341
5.749000,0.049980,0.109744,-0.081658
5.769000,0.002979,0.115897,-0.070385
5.789000,-0.047987,0.121512,-0.060035
5.809000,-0.102805,0.126549,-0.050772
5.829000,-0.158165,0.131060,-0.042194
5.849000,-0.210623,0.135004,-0.033975
5.869000,-0.259395,0.138649,-0.025935
5.889000,-0.305092,0.142586,-0.018274
5.909000,-0.347581,0.145369,-0.010093
5.929000,-0.382874,0.145968,-0.001149
5.949000,-0.405691,0.143362,0.007973
5.969000,-0.416684,0.138055,0.015117
5.989000,-0.423116,0.131075,0.018082
6.009000,-0.433309,0.123752,0.015662
6.029000,-0.452044,0.116657,0.007956
6.049000,-0.478348,0.109456,-0.003876
6.069000,-0.504094,0.101537,-0.018075
6.089000,-0.518479,0.092698,-0.032323
6.109000,-0.514987,0.082059,-0.044619
6.129000,-0.496719,0.068815,-0.054212
6.149000,-0.472275,0.053800,-0.062701
6.169000,-0.447550,0.037909,-0.071576
6.189000,-0.426281,0.021248,-0.081796
6.209000,-0.412685,0.003884,-0.093599
6.229000,-0.410693,-0.013555,-0.107038
6.249000,-0.419834,-0.030697,-0.121284
6.269000,-0.434884,-0.047750,-0.135317
6.289000,-0.450155,-0.064836,-0.148215
6.309000,-0.462704,-0.081703,-0.159465
6.329000,-0.471625,-0.097652,-0.169101
6.349000,-0.476622,-0.111705,-0.176767
6.369000,-0.477901,-0.123605,-0.182116
6.389000,-0.476936,-0.134186,-0.184849
6.436000,-0.479086,-0.142318,-0.181604
6.456000,-0.484095,-0.147563,-0.176479
6.476000,-0.492310,-0.147803,-0.168429
6.496000,-0.502818,-0.145970,-0.156562
6.516000,-0.514938,-0.144775,-0.140475
6.536000,-0.528718,-0.142085,-0.121000
6.556000,-0.543551,-0.138599,-0.099840
6.576000,-0.560169,-0.136752,-0.079104
6.596000,-0.580552,-0.136092,-0.060233
6.616000,-0.604506,-0.134088,-0.043573
6.636000,-0.628453,-0.129502,-0.027650
6.656000,-0.649656,-0.123535,-0.010697
