accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.030000,-8.801085,-1.867477,2.956839
0.050000,-8.526949,-1.853112,3.102885
0.070000,-8.367138,-2.137279,3.031717
0.090000,-8.179331,-2.231474,3.040558
0.110000,-8.038737,-2.345424,3.042014
0.130000,-8.100498,-2.339921,3.094581
0.150000,-8.144171,-2.315269,3.167253
0.170000,-8.192075,-2.351859,3.215892
0.190000,-8.234176,-2.370890,3.253231
0.210000,-8.268318,-2.337618,3.292093
0.230000,-8.302672,-2.260043,3.329664
0.250000,-8.322101,-2.195457,3.361816
0.270000,-8.327202,-2.152902,3.383022
0.290000,-8.331386,-2.114983,3.396296
0.310000,-8.331578,-2.074679,3.405012
0.330000,-8.330068,-2.029442,3.413543
0.350000,-8.337923,-1.982547,3.423218
0.370000,-8.352220,-1.942011,3.430178
0.390000,-8.356912,-1.914298,3.427770
0.410000,-8.368093,-1.896438,3.417782
0.430000,-8.386828,-1.876825,3.405719
0.450000,-8.400545,-1.853390,3.391407
0.470000,-8.412008,-1.829025,3.375767
0.490000,-8.427030,-1.807218,3.362028
0.510000,-8.454379,-1.783086,3.349280
0.530000,-8.483545,-1.751267,3.329428
0.550000,-8.492288,-1.717735,3.304848
0.570000,-8.499417,-1.692502,3.280426
0.590000,-8.519223,-1.670867,3.254151
0.610000,-8.539175,-1.652063,3.223649
0.630000,-8.547978,-1.636418,3.192837
0.650000,-8.551185,-1.624300,3.158609
0.670000,-8.548161,-1.612070,3.117510
0.690000,-8.545247,-1.604197,3.074602
0.710000,-8.542793,-1.601953,3.029958
0.730000,-8.534056,-1.600351,2.984974
0.750000,-8.517487,-1.597997,2.940737
0.770000,-8.498680,-1.594818,2.898916
0.790000,-8.485073,-1.588680,2.860447
0.810000,-8.472507,-1.578120,2.825369
0.830000,-8.459538,-1.568143,2.791383
0.850000,-8.453953,-1.558150,2.758221
0.870000,-8.457119,-1.545345,2.725766
0.890000,-8.461885,-1.526206,2.689005
0.910000,-8.469687,-1.503462,2.645325
0.930000,-8.477206,-1.480848,2.592690
0.950000,-8.478647,-1.452154,2.535321
0.970000,-8.477396,-1.407404,2.478510
0.990000,-8.479348,-1.350212,2.424137
1.010000,-8.488879,-1.290577,2.369403
1.030000,-8.505836,-1.229153,2.313363
1.050000,-8.523471,-1.173309,2.259140
1.070000,-8.537573,-1.118172,2.212434
1.090000,-8.551638,-1.059479,2.170957
1.110000,-8.556737,-0.999087,2.129492
1.130000,-8.548386,-0.942951,2.090640
1.150000,-8.537721,-0.887790,2.047577
1.170000,-8.526855,-0.835740,2.002956
1.190000,-8.505750,-0.783763,1.967966
1.210000,-8.479354,-0.726687,1.940539
1.230000,-8.452883,-0.662928,1.907736
1.250000,-8.429678,-0.599919,1.867591
1.270000,-8.405790,-0.544843,1.823851
1.290000,-8.383254,-0.494398,1.781565
1.310000,-8.361081,-0.441266,1.742917
1.330000,-8.335293,-0.388636,1.702212
1.350000,-8.304232,-0.341201,1.667817
1.370000,-8.273820,-0.291997,1.638769
1.390000,-8.248577,-0.242931,1.615466
1.410000,-8.225655,-0.203895,1.591240
1.430000,-8.191271,-0.171024,1.573905
1.450000,-8.148045,-0.124119,1.566153
1.470000,-8.118846,-0.066678,1.565521
1.490000,-8.107791,-0.021700,1.568276
1.510000,-8.103730,0.007218,1.572018
1.530000,-8.107890,0.031745,1.561214
1.550000,-8.120130,0.066334,1.545287
1.570000,-8.111768,0.093091,1.493966
1.590000,-8.066707,0.094669,1.415020
1.610000,-8.007179,0.116021,1.333420
1.630000,-7.953372,0.138117,1.244396
1.650000,-7.857600,0.102529,1.103330
1.670000,-7.682438,0.063211,0.962141
1.690000,-7.433148,0.052941,0.813696
1.710000,-7.067342,0.023400,0.622509
1.730000,-6.457798,0.030911,0.479555
1.750000,-5.785257,-0.074419,0.464385
