accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.045000,-9.136273,-4.908113,2.995146
0.065000,-7.928399,-2.992752,3.045424
0.085000,-7.486078,-1.400561,3.249069
0.105000,-7.801827,-0.965761,3.341090
0.125000,-8.274301,-1.040610,3.368342
0.145000,-8.532713,-1.116724,3.366785
0.165000,-8.594714,-1.026181,3.349157
0.185000,-8.635321,-0.907027,3.349801
0.205000,-8.688877,-0.863316,3.363679
0.225000,-8.715659,-0.882062,3.362010
0.245000,-8.719680,-0.918040,3.355392
0.265000,-8.722173,-0.947858,3.362524
0.285000,-8.731917,-0.965631,3.372636
0.305000,-8.742180,-0.980963,3.374416
0.325000,-8.747072,-1.006199,3.361492
0.345000,-8.755822,-1.045907,3.352135
0.365000,-8.775887,-1.090551,3.356526
0.385000,-8.797149,-1.116970,3.362711
0.405000,-8.813033,-1.120623,3.364553
0.425000,-8.832033,-1.106371,3.365848
0.445000,-8.852774,-1.084747,3.362414
0.465000,-8.870615,-1.061891,3.354347
0.485000,-8.880604,-1.039710,3.346450
0.505000,-8.885267,-1.021074,3.336176
0.525000,-8.886749,-0.999573,3.319620
0.545000,-8.879960,-0.975608,3.298764
0.565000,-8.867125,-0.949044,3.276204
0.585000,-8.852973,-0.921678,3.251740
0.605000,-8.843071,-0.895172,3.223909
0.625000,-8.839850,-0.871945,3.198786
0.645000,-8.841128,-0.847344,3.177926
0.665000,-8.846233,-0.816983,3.155398
0.685000,-8.849885,-0.780961,3.131934
0.705000,-8.855524,-0.743379,3.107818
0.725000,-8.861981,-0.703932,3.082428
0.745000,-8.869190,-0.666154,3.054121
0.765000,-8.877501,-0.631112,3.024393
0.785000,-8.884252,-0.596691,2.992486
0.805000,-8.886913,-0.561849,2.958431
0.825000,-8.885099,-0.527152,2.923251
0.845000,-8.882887,-0.489354,2.882249
0.865000,-8.882697,-0.449050,2.836725
0.885000,-8.879365,-0.404723,2.789882
0.905000,-8.873334,-0.358535,2.745311
0.925000,-8.869637,-0.307911,2.700981
0.945000,-8.868290,-0.254491,2.652481
0.965000,-8.862402,-0.203531,2.599879
0.985000,-8.851930,-0.157859,2.546071
1.005000,-8.839228,-0.117025,2.495265
1.025000,-8.826076,-0.081825,2.445879
1.045000,-8.815092,-0.049018,2.395373
1.065000,-8.806623,-0.016541,2.343507
1.085000,-8.800013,0.014475,2.295205
1.105000,-8.798412,0.042839,2.249148
1.125000,-8.803284,0.070844,2.207097
1.145000,-8.810510,0.097637,2.165622
1.165000,-8.817127,0.124250,2.123752
1.185000,-8.824101,0.150813,2.082192
1.205000,-8.837484,0.176717,2.041918
1.225000,-8.853046,0.204878,2.001213
1.245000,-8.864005,0.237651,1.958631
1.265000,-8.873363,0.270185,1.917982
1.285000,-8.884336,0.299571,1.879168
1.305000,-8.890877,0.326752,1.843340
1.325000,-8.889584,0.356043,1.805982
1.345000,-8.883082,0.388556,1.766164
1.365000,-8.873065,0.421462,1.728033
1.385000,-8.864145,0.452366,1.692660
1.405000,-8.860620,0.480587,1.658889
1.425000,-8.858007,0.507574,1.624498
1.445000,-8.851528,0.534327,1.588573
1.465000,-8.841926,0.560455,1.551507
1.485000,-8.831372,0.586628,1.513203
1.505000,-8.820261,0.614589,1.478045
1.525000,-8.808273,0.645739,1.442533
1.545000,-8.792417,0.679790,1.405874
1.565000,-8.770074,0.714371,1.369916
1.585000,-8.746176,0.749675,1.336005
1.605000,-8.728104,0.789409,1.303794
1.625000,-8.711327,0.833871,1.273921
1.645000,-8.688560,0.879673,1.246952
1.665000,-8.664962,0.920241,1.220931
1.685000,-8.638542,0.961579,1.194263
1.705000,-8.606522,1.004084,1.171518
1.725000,-8.573279,1.048351,1.153283
1.745000,-8.541998,1.091673,1.142159
1.765000,-8.509105,1.126852,1.133840
1.785000,-8.461991,1.160770,1.118490
1.805000,-8.399327,1.197972,1.107807
1.825000,-8.333333,1.234855,1.114035
1.845000,-8.273968,1.263905,1.136840
1.865000,-8.228282,1.280864,1.163916
1.885000,-8.199360,1.293179,1.187442
1.905000,-8.174410,1.311843,1.213715
1.925000,-8.141527,1.335986,1.244580
1.945000,-8.114690,1.352328,1.272378
1.965000,-8.096125,1.354235,1.302296
1.985000,-8.069737,1.349157,1.334414
2.005000,-8.023520,1.362651,1.342983
2.025000,-7.965294,1.382959,1.314121
2.108000,-7.805113,1.386095,1.017323
2.128000,-7.513521,1.276079,0.627842
2.148000,-7.326459,0.841732,0.270885
2.168000,-8.539592,-0.456345,2.828581
2.188000,-11.655926,-4.206079,8.462487
2.208000,-8.149262,-3.345526,-6.078727
2.228000,-5.728955,1.623248,-15.680850
2.248000,-1.268480,4.033908,-1.868868
2.268000,-4.225284,2.942845,23.333693
2.288000,-6.427615,0.051721,14.521160
2.308000,3.891628,-3.405384,7.676949
2.328000,1.368411,-4.542284,3.628340
2.348000,-4.013953,-4.806965,3.040095
2.368000,0.643054,-3.956364,3.363369
2.388000,1.325017,-3.364744,4.085476
2.408000,0.757322,-2.541968,5.215940
2.428000,1.212630,-0.441196,6.433379
2.448000,0.318582,0.357258,7.345765
2.468000,-0.413176,0.457803,8.729250
2.488000,-1.242501,0.372801,9.521026
2.508000,-1.854771,-0.670712,9.720145
2.528000,-1.155156,-1.438035,9.240788
2.548000,-1.018589,-1.938287,8.353692
2.568000,-1.582066,-2.990433,7.090784
2.588000,-1.639333,-4.761557,6.214868
2.608000,-1.170554,-6.024939,6.153197
2.628000,-1.267497,-6.338336,6.214077
2.648000,-1.085162,-6.268236,6.162510
2.668000,-0.636361,-6.511523,6.101979
2.688000,-0.419431,-6.969167,6.047156
2.708000,-0.439401,-7.231736,6.006494
2.728000,-0.395226,-7.206978,5.900692
2.748000,-0.390584,-7.350739,5.814861
2.768000,-0.420890,-7.632972,5.802424
2.788000,-0.465597,-7.748141,5.883346
2.808000,-0.530905,-7.704721,5.995651
2.828000,-0.568646,-7.669433,6.064000
2.848000,-0.528655,-7.682386,6.062531
2.868000,-0.462427,-7.664208,6.048882
2.888000,-0.432823,-7.624933,6.080531
2.908000,-0.435208,-7.598601,6.131385
2.928000,-0.462368,-7.588249,6.164762
2.948000,-0.497464,-7.595945,6.164369
2.968000,-0.534460,-7.647490,6.140323
2.988000,-0.582618,-7.750816,6.099000
3.008000,-0.624461,-7.852049,6.059758
3.028000,-0.647928,-7.925880,6.037560
3.048000,-0.666510,-7.966933,6.032655
3.068000,-0.673561,-7.970149,6.038780
3.088000,-0.674421,-7.948760,6.047978
3.108000,-0.677413,-7.929842,6.059187
3.128000,-0.685666,-7.929573,6.066977
3.148000,-0.693066,-7.942314,6.070231
3.168000,-0.697824,-7.958299,6.070132
3.188000,-0.705443,-7.978121,6.068991
3.208000,-0.714954,-7.994328,6.067982
3.228000,-0.721525,-8.007505,6.066170
3.248000,-0.724533,-8.017674,6.070110
3.268000,-0.728895,-8.020885,6.081182
3.288000,-0.733654,-8.015354,6.096885
3.308000,-0.731171,-7.999705,6.113761
3.328000,-0.724183,-7.981541,6.130923
3.348000,-0.722609,-7.966810,6.148998
3.368000,-0.724971,-7.954729,6.164920
3.388000,-0.726077,-7.949328,6.176888
3.408000,-0.725741,-7.952811,6.185772
3.428000,-0.728145,-7.959425,6.194180
3.448000,-0.730244,-7.959803,6.202460
3.468000,-0.731250,-7.956334,6.210357
3.488000,-0.733102,-7.952800,6.218918
3.508000,-0.735461,-7.950659,6.226700
3.528000,-0.737540,-7.951092,6.232852
