window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.310000,11.261951,5.769246,20.490246,5.778413,3.771465,500.797943,95.000000,2.000000,0
2.322000,10.701550,4.724753,10.759095,0.256989,0.051192,1.036358,83.000000,2.000000,0
4.334000,10.787769,4.707712,10.808970,0.073432,0.014652,0.145149,90.000000,3.000000,1
