gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-2.980783,2.975187,2.883257
0.330000,-3.055326,3.057724,2.954269
0.350000,-3.254504,3.144278,2.992438
0.370000,-3.484265,3.192371,3.024080
0.390000,-3.647990,3.186708,3.081628
0.410000,-3.649812,3.155627,3.179770
0.430000,-3.540130,3.123965,3.259726
0.450000,-3.379425,3.069158,3.314224
0.470000,-3.217562,2.989406,3.334835
0.490000,-3.055727,2.880009,3.318425
0.510000,-2.888125,2.730506,3.268978
0.530000,-2.730567,2.546636,3.188490
0.550000,-2.593747,2.346863,3.079804
0.570000,-2.483375,2.131824,2.940767
0.590000,-2.369337,1.901742,2.784228
0.610000,-2.243670,1.658888,2.622284
0.630000,-2.112145,1.405471,2.449808
0.650000,-1.968031,1.146954,2.269287
0.670000,-1.814083,0.880815,2.089226
0.690000,-1.667701,0.598553,1.904924
0.710000,-1.527430,0.301589,1.710438
0.730000,-1.394198,0.003443,1.508365
0.750000,-1.274303,-0.287956,1.301227
0.770000,-1.162667,-0.574507,1.094384
0.790000,-1.051726,-0.854441,0.890038
0.810000,-0.929537,-1.111962,0.697289
0.830000,-0.807941,-1.337442,0.519444
0.850000,-0.700156,-1.530528,0.354945
0.870000,-0.600125,-1.691901,0.203056
0.890000,-0.495953,-1.819750,0.072196
0.910000,-0.405969,-1.916152,-0.039144
0.930000,-0.344533,-1.987954,-0.138341
0.950000,-0.307009,-2.036205,-0.228786
0.970000,-0.272945,-2.061409,-0.305645
0.990000,-0.231493,-2.066056,-0.367150
1.010000,-0.192013,-2.056614,-0.416555
1.030000,-0.166077,-2.039001,-0.458498
1.050000,-0.154631,-2.010441,-0.495008
1.070000,-0.143715,-1.970810,-0.522802
1.090000,-0.117485,-1.925726,-0.537300
1.110000,-0.084235,-1.874778,-0.543895
1.130000,-0.062199,-1.817077,-0.545633
1.150000,-0.055312,-1.754894,-0.544312
1.170000,-0.063725,-1.690603,-0.541168
