accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.420000,-0.399832,0.579397,11.154586
0.440000,-0.469264,0.688333,10.881647
0.460000,-0.390980,0.627990,10.609292
0.480000,-0.510205,0.378801,10.610353
0.500000,-0.700893,0.140676,10.726751
0.520000,-0.783067,0.072461,10.769798
0.540000,-0.804580,0.073066,10.778005
0.560000,-0.839495,0.090263,10.775974
0.580000,-0.875802,0.151464,10.793469
0.600000,-0.916275,0.212208,10.806246
0.620000,-0.905026,0.254405,10.812072
0.640000,-0.899739,0.257423,10.808255
0.660000,-0.886092,0.239780,10.789223
0.680000,-0.865874,0.223105,10.776875
0.700000,-0.841842,0.194927,10.781683
0.720000,-0.794804,0.179485,10.787704
0.740000,-0.733863,0.184125,10.793868
0.760000,-0.686226,0.193431,10.808639
0.780000,-0.632786,0.229585,10.826598
0.800000,-0.620547,0.253710,10.847781
0.820000,-0.597526,0.256903,10.852800
0.840000,-0.553690,0.256418,10.868686
0.860000,-0.528501,0.261141,10.888322
0.880000,-0.510499,0.294524,10.909127
0.900000,-0.488963,0.368798,10.928021
0.920000,-0.459063,0.450687,10.946450
0.940000,-0.427614,0.517843,10.960789
0.960000,-0.406633,0.543342,10.953496
0.980000,-0.357386,0.581116,10.936323
1.000000,-0.313499,0.602297,10.918181
1.020000,-0.270491,0.608662,10.908776
1.040000,-0.215454,0.611538,10.898864
1.060000,-0.140530,0.631266,10.877512
1.080000,-0.055959,0.647801,10.828942
1.100000,0.012360,0.661629,10.793765
1.120000,0.047965,0.659759,10.795902
1.140000,0.076434,0.630422,10.813154
1.160000,0.120374,0.623095,10.833008
1.180000,0.147778,0.644079,10.846607
1.200000,0.154305,0.670878,10.867702
1.220000,0.157757,0.690279,10.894118
1.240000,0.161290,0.709288,10.905968
1.260000,0.169471,0.712308,10.896571
1.280000,0.181164,0.710117,10.887253
1.300000,0.181570,0.703700,10.887410
1.320000,0.168087,0.680627,10.894486
1.340000,0.165504,0.644005,10.886326
1.360000,0.177442,0.607528,10.861114
1.380000,0.194767,0.584880,10.823627
1.400000,0.202116,0.576589,10.801851
1.420000,0.197920,0.582946,10.794286
1.440000,0.168691,0.590223,10.771617
1.460000,0.147790,0.563659,10.771145
1.480000,0.144569,0.532885,10.809006
1.500000,0.119513,0.496687,10.821356
1.520000,0.121922,0.498742,10.857252
1.540000,0.118699,0.516854,10.901260
1.560000,0.122286,0.528578,10.936906
1.580000,0.129871,0.508082,10.939902
1.600000,0.134317,0.491942,10.926200
1.620000,0.137645,0.497585,10.916298
1.640000,0.135004,0.516204,10.907504
1.660000,0.140220,0.528380,10.883149
1.680000,0.152527,0.523837,10.846370
1.700000,0.167179,0.511685,10.817000
1.720000,0.169395,0.515220,10.827046
1.740000,0.126250,0.506110,10.852718
1.760000,0.096375,0.493039,10.877727
1.780000,0.085303,0.484983,10.912887
1.800000,0.074909,0.468414,10.938234
1.820000,0.081384,0.458508,10.930792
1.840000,0.077176,0.437998,10.904754
1.860000,0.080565,0.431332,10.883603
