accel_time_list,accel_x_list,accel_y_list,accel_z_list
1.918,-2.662869,-11.49649,4.482755
1.938,-2.698119,-10.42661,4.368621
1.958,-2.689973,-9.203157,4.228211
1.978,-2.671288,-7.927299,4.07199
1.998,-2.648222,-6.688927,3.916199
2.018,-2.643202,-5.653769,3.782045
2.038,-2.673536,-4.935645,3.6945
2.058,-2.73606,-4.490506,3.662645
2.078,-2.838488,-4.472365,3.722623
2.098,-3.038259,-5.069924,3.865871
2.118,-3.317041,-6.234402,4.039649
2.138,-3.605078,-7.633833,4.247185
2.158,-3.817213,-8.753069,4.482965
2.178,-3.921148,-9.455586,4.700428
2.198,-3.911658,-9.880172,4.865764
2.218,-3.80933,-10.09884,4.974665
2.238,-3.640487,-10.14788,5.02063
2.258,-3.409849,-10.04086,5.007976
2.278,-3.0967,-9.767723,4.963391
2.298,-2.71324,-9.414392,4.899946
2.318,-2.328335,-9.129066,4.834972
2.338,-1.992612,-9.02295,4.78305
2.358,-1.723276,-9.056047,4.731795
2.378,-1.507163,-9.084672,4.668528
2.398,-1.298334,-9.170195,4.614077
2.418,-1.149847,-9.453962,4.616687
2.438,-1.144231,-9.958048,4.671451
2.458,-1.257124,-10.55552,4.710762
2.577,-1.321907,-9.993958,4.61556
2.597,-1.345103,-9.334946,4.495807
2.617,-1.352593,-8.576631,4.360235
2.637,-1.3634,-7.871156,4.231944
2.657,-1.396762,-7.479754,4.14415
2.677,-1.478021,-7.405565,4.089413
2.697,-1.582815,-7.382541,4.058971
2.717,-1.658105,-7.236375,4.060721
2.737,-1.672843,-7.072653,4.113532
2.757,-1.662401,-7.150038,4.20351
2.777,-1.733857,-7.674711,4.285412
2.797,-1.861345,-8.504896,4.314796
2.817,-1.894932,-9.375238,4.319818
2.837,-1.818575,-10.33731,4.291891
2.857,-1.708699,-11.36501,4.230215
2.877,-1.625005,-12.09634,4.137405
2.897,-1.527692,-12.33798,4.044145
2.917,-1.418919,-12.22153,3.943365
2.937,-1.323056,-12.06678,3.819133
2.957,-1.286605,-12.05293,3.657866
2.977,-1.324387,-11.99074,3.460196
2.997,-1.392971,-11.69992,3.248889
3.017,-1.458203,-11.27707,3.060475
3.037,-1.512253,-10.88144,2.892765
3.057,-1.484714,-10.6168,2.701509
3.077,-1.381208,-10.59908,2.437914
3.097,-1.342695,-10.76976,2.126663
3.117,-1.40459,-10.8199,1.795977
3.137,-1.426008,-10.60111,1.481303
3.157,-1.394936,-10.20692,1.212613
3.177,-1.398616,-9.811643,0.990846
3.199,-1.462948,-9.579438,0.833802
3.219,-1.569298,-9.472299,0.734178
3.239,-1.68272,-9.328312,0.699199
3.259,-1.773786,-9.122713,0.736844
3.279,-1.842818,-8.891684,0.811943
3.299,-1.874259,-8.678447,0.899322
3.319,-1.845917,-8.558173,0.966126
3.339,-1.776498,-8.665792,1.036282
3.359,-1.686399,-9.082371,1.122374
3.379,-1.641393,-9.78335,1.195366
3.399,-1.692707,-10.64163,1.274891
3.419,-1.786049,-11.38112,1.34607
3.439,-1.869206,-11.95579,1.428737
3.459,-1.970485,-12.41082,1.498482
3.479,-2.105182,-12.69594,1.534956
3.499,-2.242329,-12.73831,1.558772
3.519,-2.334817,-12.52844,1.581139
3.539,-2.384408,-12.1039,1.595549
3.559,-2.398442,-11.45171,1.585926
3.579,-2.398249,-10.5089,1.550252
3.599,-2.367415,-9.272844,1.491024
3.619,-2.306339,-7.872526,1.429161
3.639,-2.265376,-6.521226,1.385758
3.659,-2.249937,-5.430647,1.348236
3.679,-2.240868,-4.808429,1.319097
3.699,-2.233054,-4.754892,1.312874
3.719,-2.225616,-5.142904,1.322049
3.739,-2.233471,-5.809675,1.346368
3.759,-2.320813,-6.815485,1.37907
3.779,-2.46721,-8.086896,1.419793
3.799,-2.580851,-9.391058,1.473535
3.819,-2.68147,-10.64699,1.527478
3.839,-2.739394,-11.27635,1.574197
3.859,-2.777864,-11.41815,1.624087
3.879,-2.800664,-11.60785,1.667864
3.899,-2.830503,-12.03227,1.688806
3.919,-2.856115,-12.33573,1.687289
3.939,-2.860934,-12.28511,1.684385
3.959,-2.870882,-12.07612,1.696564
3.979,-2.910019,-11.85894,1.716358
3.999,-2.976361,-11.64177,1.727737
4.019,-3.062991,-11.3922,1.730685
4.039,-3.165399,-11.06002,1.735948
4.059,-3.260705,-10.68428,1.764007
4.079,-3.352665,-10.29052,1.809667
4.099,-3.475818,-9.872976,1.855022
4.119,-3.647137,-9.393694,1.894321
4.139,-3.853184,-8.841137,1.923492
4.159,-4.033806,-8.210065,1.953365
4.179,-4.159837,-7.544825,2.000586
4.199,-4.263203,-7.045005,2.063071
4.219,-4.363221,-6.747666,2.117424
4.239,-4.406143,-6.535288,2.149881
4.259,-4.39362,-6.470076,2.167034
4.279,-4.381009,-6.667765,2.185125
4.299,-4.320356,-6.954124,2.199692
4.319,-4.181891,-7.218801,2.208245
4.339,-4.027376,-7.570965,2.20437
4.359,-3.875316,-8.032024,2.186878
4.379,-3.728373,-8.625216,2.165084
4.399,-3.63089,-9.448339,2.157636
4.419,-3.671345,-10.60125,2.165778
4.439,-3.832824,-11.94813,2.176154
4.459,-4.013207,-13.05052,2.187998
4.479,-4.198056,-13.59173,2.198677
4.499,-4.359876,-13.66158,2.204063
4.519,-4.471631,-13.37457,2.200189
4.539,-4.531977,-12.88763,2.187078
4.559,-4.567858,-12.27501,2.16683
4.797,-4.790444,-12.39984,2.275958
4.817,-4.943303,-12.64515,2.366296
4.837,-4.978089,-12.80143,2.440543
4.857,-4.909159,-12.86329,2.509916
4.877,-4.740178,-12.76489,2.564574
4.897,-4.489647,-12.54804,2.604869
4.917,-4.199302,-12.29096,2.636846
4.937,-3.900364,-12.02706,2.662985
4.957,-3.593004,-11.75529,2.681838
4.977,-3.279581,-11.49131,2.693943
4.997,-2.995583,-11.24243,2.707722
5.017,-2.78366,-11.02725,2.729596
5.037,-2.624314,-10.92563,2.757959
5.057,-2.55951,-10.99787,2.813189
5.077,-2.628048,-11.14871,2.883821
5.097,-2.808195,-11.2518,2.962901
5.117,-3.112786,-11.31722,3.030583
5.137,-3.259998,-11.43337,3.059321
5.157,-3.390703,-11.36015,3.081943
5.177,-3.472319,-11.16866,3.099041
5.2,-3.444918,-10.88009,3.105466
5.22,-3.403898,-10.51609,3.116515
5.24,-3.359351,-10.18157,3.12832
5.26,-3.298154,-9.822963,3.138673
5.28,-3.21823,-9.41963,3.140458
5.3,-3.15991,-9.12724,3.12561
5.32,-3.169552,-8.912559,3.118036
5.34,-3.139146,-8.598954,3.137117
5.36,-3.149536,-8.265394,3.183273
5.38,-3.258537,-8.03577,3.26973
5.4,-3.431474,-8.078439,3.385044
5.42,-3.652116,-8.315079,3.534652
5.44,-3.971877,-8.607464,3.678982
5.46,-4.313882,-8.762368,3.789101
5.48,-4.473366,-8.861896,3.836527
5.5,-4.456185,-8.86603,3.870059
5.52,-4.369912,-8.816012,3.900188
5.54,-4.243425,-8.719667,3.92087
5.56,-4.107601,-8.60546,3.92122
5.58,-3.934378,-8.496241,3.903341
5.6,-3.66259,-8.402766,3.874371
5.62,-3.478904,-8.302751,3.859082
5.64,-3.333389,-8.205934,3.8444
5.66,-3.187114,-8.097842,3.828302
5.68,-3.114829,-8.035863,3.821843
5.7,-3.052448,-8.058085,3.825447
5.72,-3.022415,-8.098073,3.862969
5.74,-3.157119,-8.217972,3.949792
5.76,-3.36342,-8.465711,4.051918
5.78,-3.560606,-8.703626,4.135878
5.8,-3.729976,-8.808847,4.202091
5.82,-3.875628,-8.776037,4.26755
5.84,-4.006108,-8.675899,4.306555
5.86,-4.012904,-8.534114,4.304731
5.88,-3.900369,-8.381717,4.255695
5.9,-3.83157,-8.151816,4.199433
5.92,-3.700027,-8.008882,4.118566
5.94,-3.562806,-7.832879,4.050746
5.96,-3.486887,-7.692097,4.005176
5.98,-3.48307,-7.579529,3.996192
6,-3.520442,-7.55818,4.01448
6.02,-3.563521,-7.602472,4.046064
6.04,-3.638946,-7.654706,4.110238
6.06,-3.76832,-7.741973,4.211664
6.08,-3.947772,-7.867007,4.319755
6.1,-4.175178,-7.993844,4.414338
6.12,-4.395747,-8.105163,4.501676
6.14,-4.579923,-8.1707,4.576591
6.16,-4.620725,-8.181322,4.625865
6.18,-4.542742,-8.118428,4.661816
6.2,-4.422228,-8.047813,4.692139
6.22,-4.305217,-7.973701,4.730907
6.24,-4.190083,-7.888205,4.760846
6.26,-4.099664,-7.706758,4.782099
6.28,-3.935242,-7.572936,4.756437
6.3,-3.790175,-7.518633,4.716065
6.32,-3.668897,-7.431907,4.686877
6.34,-3.545343,-7.35566,4.667568
6.36,-3.467292,-7.334304,4.675261
6.38,-3.481257,-7.408109,4.723228
6.4,-3.536509,-7.511406,4.795929
6.42,-3.561793,-7.623513,4.869689
6.44,-3.585697,-7.738373,4.944529
6.46,-3.615742,-7.85489,5.022075
6.48,-3.649864,-7.957127,5.105408
6.5,-3.702964,-8.033058,5.180043
6.52,-3.746683,-8.067945,5.231048
6.54,-3.749791,-8.031645,5.252818
6.56,-3.71873,-7.932942,5.251738
6.58,-3.66827,-7.771427,5.237256
6.6,-3.603547,-7.602506,5.209457
6.62,-3.557215,-7.451528,5.180941
6.64,-3.534239,-7.313607,5.16003
6.66,-3.510151,-7.193571,5.142069
6.68,-3.514685,-7.102685,5.13357
6.7,-3.540474,-7.056332,5.134844
6.72,-3.585978,-7.08131,5.152202
6.74,-3.643016,-7.143889,5.181497
6.76,-3.70192,-7.215668,5.229071
6.78,-3.782639,-7.305945,5.298434
