accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,-0.747500,-0.532500,9.965000
0.036000,-0.832500,-0.617500,9.762500
0.056000,-1.227500,-0.412500,9.570000
0.076000,-1.157500,-0.220000,9.307500
0.096000,-0.982500,-0.100000,9.125000
0.116000,-1.135000,-0.110000,8.992500
0.136000,-1.265000,-0.070000,8.857500
0.156000,-1.317500,0.010000,8.687500
0.176000,-1.415000,0.100000,8.550000
0.196000,-1.585000,0.175000,8.432500
0.216000,-1.775000,0.235000,8.317500
0.236000,-1.992500,0.262500,8.227500
0.256000,-2.280000,0.205000,8.197500
0.276000,-2.600000,0.100000,8.160000
0.296000,-2.887500,-0.002500,8.097500
0.316000,-3.152500,-0.075000,8.027500
0.336000,-3.425000,-0.155000,7.935000
0.356000,-3.707500,-0.245000,7.832500
0.376000,-4.007500,-0.337500,7.732500
0.396000,-4.332500,-0.425000,7.627500
0.416000,-4.682500,-0.520000,7.520000
0.436000,-5.060000,-0.627500,7.410000
0.456000,-5.455000,-0.747500,7.310000
0.476000,-5.867500,-0.877500,7.225000
0.496000,-6.297500,-1.017500,7.160000
0.516000,-6.702500,-1.162500,7.110000
0.536000,-7.040000,-1.322500,7.077500
0.556000,-7.307500,-1.485000,7.060000
0.576000,-7.525000,-1.632500,7.047500
0.596000,-7.692500,-1.745000,7.032500
0.616000,-7.802500,-1.820000,7.012500
0.636000,-7.865000,-1.877500,6.987500
0.656000,-7.910000,-1.925000,6.957500
0.676000,-7.940000,-1.975000,6.925000
0.696000,-7.940000,-2.022500,6.882500
0.716000,-7.922500,-2.067500,6.835000
0.736000,-7.897500,-2.107500,6.787500
0.756000,-7.870000,-2.130000,6.742500
0.776000,-7.832500,-2.145000,6.692500
0.796000,-7.790000,-2.155000,6.642500
0.816000,-7.747500,-2.162500,6.600000
0.836000,-7.702500,-2.160000,6.560000
0.856000,-7.655000,-2.150000,6.522500
0.876000,-7.610000,-2.142500,6.480000
0.896000,-7.567500,-2.135000,6.442500
0.916000,-7.527500,-2.127500,6.417500
0.936000,-7.482500,-2.112500,6.397500
0.956000,-7.427500,-2.092500,6.375000
0.976000,-7.370000,-2.070000,6.352500
0.996000,-7.302500,-2.045000,6.332500
1.016000,-7.225000,-2.017500,6.312500
1.036000,-7.145000,-1.987500,6.295000
1.056000,-7.062500,-1.960000,6.275000
1.076000,-6.977500,-1.932500,6.252500
1.096000,-6.887500,-1.905000,6.230000
1.116000,-6.785000,-1.882500,6.210000
1.136000,-6.662500,-1.862500,6.185000
1.156000,-6.532500,-1.847500,6.152500
1.176000,-6.402500,-1.832500,6.117500
1.196000,-6.265000,-1.820000,6.080000
1.216000,-6.117500,-1.810000,6.040000
1.236000,-5.962500,-1.800000,5.992500
1.256000,-5.817500,-1.792500,5.935000
1.276000,-5.697500,-1.785000,5.867500
1.296000,-5.632500,-1.767500,5.787500
1.316000,-5.620000,-1.745000,5.687500
1.336000,-5.642500,-1.750000,5.565000
1.356000,-5.715000,-1.772500,5.442500
1.376000,-5.860000,-1.802500,5.352500
1.396000,-6.012500,-1.835000,5.245000
1.416000,-6.160000,-1.887500,5.062500
1.436000,-6.190000,-1.982500,4.890000
1.456000,-6.127500,-2.000000,4.800000
1.476000,-5.812500,-1.945000,4.642500
1.496000,-5.257500,-1.872500,4.495000
1.516000,-4.750000,-1.915000,5.467500
1.536000,-5.022500,-1.605000,9.357500
1.556000,-6.297500,-1.557500,19.195000
1.576000,-0.065000,-2.152500,15.370000
1.596000,8.072500,-2.622500,7.852500
1.616000,5.620000,-2.617500,5.942500
1.636000,-0.150000,-2.480000,6.167500
1.656000,-7.645000,-2.210000,6.232500
1.676000,-8.075000,-2.277500,4.622500
1.696000,-2.267500,-2.437500,2.262500
1.716000,7.855000,-2.742500,0.087500
1.736000,8.437500,-3.040000,-0.355000
1.756000,6.717500,-3.290000,-0.170000
1.776000,5.575000,-3.422500,0.142500
1.796000,4.745000,-3.422500,0.530000
1.816000,4.387500,-3.312500,0.947500
1.836000,4.317500,-3.230000,1.225000
1.856000,4.337500,-3.202500,1.437500
1.876000,4.265000,-3.220000,1.765000
1.896000,4.157500,-3.267500,2.067500
1.916000,4.190000,-3.297500,2.740000
1.936000,4.125000,-3.037500,4.545000
1.956000,3.522500,-2.472500,6.922500
1.976000,3.080000,-1.772500,9.297500
1.996000,2.960000,-1.297500,10.570000
2.016000,2.880000,-1.427500,10.632500
2.036000,2.837500,-2.035000,10.117500
2.056000,2.885000,-2.677500,9.492500
2.076000,2.877500,-2.990000,9.035000
2.096000,2.795000,-3.025000,8.757500
2.116000,2.750000,-2.925000,8.632500
2.136000,2.730000,-2.825000,8.645000
2.156000,2.717500,-2.645000,8.882500
2.176000,2.662500,-2.477500,9.265000
2.196000,2.605000,-2.465000,9.575000
2.216000,2.637500,-2.617500,9.645000
2.236000,2.692500,-2.795000,9.650000
2.256000,2.675000,-2.942500,9.665000
2.276000,2.672500,-2.967500,9.725000
2.296000,2.645000,-2.952500,9.780000
2.316000,2.620000,-2.990000,9.790000
2.336000,2.622500,-3.055000,9.777500
2.356000,2.637500,-3.077500,9.772500
2.376000,2.640000,-3.057500,9.787500
2.396000,2.635000,-3.035000,9.815000
2.416000,2.632500,-3.037500,9.835000
2.436000,2.630000,-3.067500,9.842500
2.456000,2.622500,-3.080000,9.855000
2.476000,2.610000,-3.082500,9.867500
2.496000,2.602500,-3.080000,9.877500
2.516000,2.592500,-3.095000,9.885000
2.536000,2.595000,-3.107500,9.892500
2.556000,2.597500,-3.100000,9.902500
2.576000,2.602500,-3.082500,9.912500
2.596000,2.607500,-3.082500,9.922500
2.616000,2.612500,-3.087500,9.935000
2.636000,2.620000,-3.080000,9.942500
2.656000,2.620000,-3.077500,9.947500
2.676000,2.620000,-3.077500,9.952500
2.696000,2.617500,-3.075000,9.962500
2.716000,2.615000,-3.067500,9.972500
2.736000,2.610000,-3.075000,9.977500
2.756000,2.610000,-3.097500,9.977500
2.776000,2.610000,-3.110000,9.982500
2.796000,2.607500,-3.112500,9.992500
2.816000,2.605000,-3.112500,9.997500
2.836000,2.597500,-3.117500,9.997500
2.856000,2.592500,-3.112500,10.005000
2.876000,2.587500,-3.092500,10.012500
2.896000,2.582500,-3.075000,10.017500
2.916000,2.580000,-3.060000,10.017500
2.936000,2.580000,-3.057500,10.015000
2.956000,2.580000,-3.052500,10.012500
2.976000,2.577500,-3.052500,10.015000
2.996000,2.572500,-3.047500,10.027500
3.016000,2.560000,-3.055000,10.047500
3.036000,2.552500,-3.082500,10.060000
3.056000,2.550000,-3.105000,10.070000
3.076000,2.542500,-3.112500,10.075000
3.096000,2.537500,-3.107500,10.075000
3.116000,2.535000,-3.095000,10.075000
3.136000,2.530000,-3.080000,10.077500
3.156000,2.527500,-3.072500,10.080000
3.176000,2.522500,-3.080000,10.080000
3.196000,2.520000,-3.090000,10.085000
3.216000,2.517500,-3.100000,10.090000
3.236000,2.512500,-3.105000,10.095000
3.256000,2.507500,-3.102500,10.100000
3.276000,2.502500,-3.095000,10.102500
3.296000,2.497500,-3.090000,10.105000
3.316000,2.495000,-3.087500,10.105000
3.336000,2.492500,-3.087500,10.107500
3.356000,2.490000,-3.090000,10.107500
3.376000,2.490000,-3.092500,10.110000
3.396000,2.487500,-3.092500,10.112500
3.416000,2.487500,-3.092500,10.115000
3.436000,2.485000,-3.092500,10.117500
3.456000,2.482500,-3.092500,10.120000
3.476000,2.480000,-3.092500,10.122500
3.496000,2.475000,-3.092500,10.122500
3.516000,2.472500,-3.092500,10.125000
3.536000,2.472500,-3.092500,10.127500
3.556000,2.470000,-3.092500,10.127500
3.576000,2.470000,-3.095000,10.130000
3.596000,2.467500,-3.095000,10.132500
3.616000,2.465000,-3.097500,10.132500
3.636000,2.465000,-3.097500,10.135000
3.656000,2.462500,-3.100000,10.137500
3.676000,2.460000,-3.102500,10.137500
3.696000,2.460000,-3.102500,10.140000
3.716000,2.457500,-3.100000,10.142500
3.736000,2.455000,-3.097500,10.142500
3.756000,2.455000,-3.095000,10.142500
3.776000,2.452500,-3.095000,10.145000
3.796000,2.450000,-3.097500,10.147500
3.816000,2.450000,-3.100000,10.147500
3.836000,2.447500,-3.100000,10.150000
3.856000,2.447500,-3.097500,10.150000
3.876000,2.445000,-3.097500,10.152500
3.896000,2.445000,-3.095000,10.152500
3.916000,2.442500,-3.095000,10.155000
3.936000,2.440000,-3.095000,10.157500
3.956000,2.440000,-3.097500,10.157500
3.976000,2.437500,-3.097500,10.157500
3.996000,2.437500,-3.097500,10.160000
4.016000,2.435000,-3.097500,10.162500
4.036000,2.435000,-3.095000,10.162500
4.056000,2.432500,-3.095000,10.162500
4.076000,2.432500,-3.095000,10.165000
4.096000,2.432500,-3.095000,10.165000
4.116000,2.430000,-3.095000,10.167500
4.136000,2.430000,-3.095000,10.167500
4.156000,2.427500,-3.095000,10.170000
4.176000,2.427500,-3.092500,10.170000
4.196000,2.425000,-3.092500,10.170000
4.216000,2.425000,-3.090000,10.172500
4.236000,2.422500,-3.092500,10.172500
4.256000,2.422500,-3.092500,10.175000
4.276000,2.420000,-3.092500,10.175000
4.296000,2.420000,-3.092500,10.177500
4.316000,2.417500,-3.090000,10.177500
4.336000,2.417500,-3.087500,10.177500
4.356000,2.415000,-3.087500,10.180000
4.376000,2.412500,-3.087500,10.180000
4.396000,2.412500,-3.087500,10.182500
4.416000,2.410000,-3.087500,10.182500
4.436000,2.410000,-3.087500,10.185000
4.456000,2.407500,-3.085000,10.185000
4.476000,2.407500,-3.085000,10.185000
4.496000,2.405000,-3.085000,10.187500
4.516000,2.405000,-3.082500,10.187500
4.536000,2.402500,-3.082500,10.187500
4.556000,2.402500,-3.082500,10.190000
4.576000,2.400000,-3.082500,10.192500
4.596000,2.400000,-3.082500,10.192500
4.616000,2.397500,-3.082500,10.195000
4.636000,2.397500,-3.080000,10.195000
4.656000,2.395000,-3.080000,10.195000
4.676000,2.395000,-3.080000,10.195000
4.696000,2.395000,-3.082500,10.197500
4.716000,2.392500,-3.082500,10.197500
4.736000,2.392500,-3.080000,10.200000
4.756000,2.390000,-3.077500,10.200000
4.776000,2.390000,-3.077500,10.200000
4.796000,2.390000,-3.077500,10.202500
4.816000,2.387500,-3.077500,10.202500
4.836000,2.387500,-3.077500,10.202500
4.856000,2.387500,-3.077500,10.202500
4.876000,2.385000,-3.077500,10.205000
4.896000,2.385000,-3.077500,10.205000
4.916000,2.385000,-3.077500,10.205000
4.936000,2.382500,-3.077500,10.205000
4.956000,2.382500,-3.077500,10.207500
4.976000,2.382500,-3.077500,10.207500
4.996000,2.382500,-3.077500,10.207500
5.016000,2.380000,-3.077500,10.207500
5.036000,2.380000,-3.077500,10.210000
5.056000,2.380000,-3.077500,10.210000
5.076000,2.380000,-3.075000,10.210000
5.096000,2.377500,-3.075000,10.212500
5.116000,2.377500,-3.075000,10.212500
5.136000,2.377500,-3.075000,10.212500
5.156000,2.375000,-3.075000,10.212500
5.176000,2.375000,-3.075000,10.215000
5.196000,2.375000,-3.075000,10.215000
5.216000,2.375000,-3.075000,10.215000
5.236000,2.372500,-3.072500,10.215000
5.256000,2.372500,-3.072500,10.215000
5.276000,2.372500,-3.072500,10.217500
5.296000,2.372500,-3.072500,10.217500
5.316000,2.372500,-3.072500,10.217500
5.336000,2.370000,-3.072500,10.220000
5.356000,2.370000,-3.072500,10.220000
5.376000,2.370000,-3.072500,10.220000
5.396000,2.370000,-3.072500,10.220000
5.416000,2.367500,-3.072500,10.222500
5.436000,2.367500,-3.072500,10.222500
5.456000,2.367500,-3.072500,10.222500
5.476000,2.367500,-3.072500,10.222500
5.496000,2.367500,-3.072500,10.225000
5.516000,2.365000,-3.072500,10.225000
5.536000,2.365000,-3.070000,10.225000
5.556000,2.365000,-3.070000,10.225000
5.576000,2.365000,-3.070000,10.225000
5.596000,2.362500,-3.070000,10.227500
5.616000,2.362500,-3.070000,10.227500
5.636000,2.362500,-3.070000,10.227500
5.656000,2.360000,-3.070000,10.227500
5.676000,2.360000,-3.070000,10.230000
5.696000,2.360000,-3.067500,10.230000
5.716000,2.360000,-3.067500,10.230000
5.736000,2.360000,-3.070000,10.232500
5.756000,2.360000,-3.070000,10.232500
5.776000,2.360000,-3.070000,10.232500
5.796000,2.357500,-3.070000,10.232500
5.816000,2.357500,-3.070000,10.232500
5.836000,2.357500,-3.070000,10.232500
5.856000,2.355000,-3.070000,10.232500
5.876000,2.355000,-3.070000,10.235000
5.896000,2.355000,-3.070000,10.235000
5.916000,2.355000,-3.070000,10.235000
5.936000,2.355000,-3.070000,10.235000
5.956000,2.355000,-3.072500,10.237500
5.976000,2.352500,-3.072500,10.237500
5.996000,2.352500,-3.070000,10.237500
