gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,0.130000,0.061000,0.301000
0.036000,0.113000,0.114000,0.319000
0.056000,0.111000,0.132000,0.380000
0.076000,0.063000,0.141000,0.440000
0.096000,-0.007000,0.207000,0.488000
0.116000,-0.069000,0.287000,0.542000
0.136000,-0.119000,0.358000,0.608000
0.156000,-0.174000,0.436000,0.678000
0.176000,-0.243000,0.525000,0.752000
0.196000,-0.335000,0.616000,0.824000
0.216000,-0.447000,0.706000,0.898000
0.236000,-0.572000,0.793000,0.974000
0.256000,-0.707000,0.872000,1.050000
0.276000,-0.837000,0.939000,1.128000
0.296000,-0.949000,0.995000,1.208000
0.316000,-1.053000,1.047000,1.289000
0.336000,-1.158000,1.095000,1.368000
0.356000,-1.255000,1.141000,1.450000
0.376000,-1.339000,1.184000,1.535000
0.396000,-1.413000,1.224000,1.624000
0.416000,-1.476000,1.261000,1.714000
0.436000,-1.528000,1.293000,1.801000
0.456000,-1.565000,1.320000,1.883000
0.476000,-1.589000,1.340000,1.955000
0.496000,-1.602000,1.349000,2.008000
0.516000,-1.610000,1.344000,2.038000
0.536000,-1.612000,1.322000,2.040000
0.556000,-1.605000,1.287000,2.017000
0.576000,-1.590000,1.239000,1.968000
0.596000,-1.573000,1.179000,1.899000
0.616000,-1.560000,1.107000,1.812000
0.636000,-1.550000,1.028000,1.713000
0.656000,-1.544000,0.944000,1.606000
0.676000,-1.537000,0.855000,1.495000
0.696000,-1.525000,0.766000,1.385000
0.716000,-1.507000,0.679000,1.279000
0.736000,-1.481000,0.596000,1.179000
0.756000,-1.447000,0.517000,1.087000
0.776000,-1.410000,0.444000,1.003000
0.796000,-1.369000,0.379000,0.926000
0.816000,-1.326000,0.320000,0.856000
0.836000,-1.280000,0.267000,0.791000
0.856000,-1.234000,0.219000,0.732000
0.876000,-1.189000,0.177000,0.677000
0.896000,-1.144000,0.140000,0.626000
0.916000,-1.097000,0.105000,0.580000
0.936000,-1.048000,0.070000,0.538000
0.956000,-1.000000,0.037000,0.498000
0.976000,-0.955000,0.004000,0.460000
0.996000,-0.912000,-0.030000,0.422000
1.016000,-0.873000,-0.063000,0.385000
1.036000,-0.837000,-0.097000,0.349000
1.056000,-0.805000,-0.130000,0.313000
1.076000,-0.778000,-0.164000,0.278000
1.096000,-0.753000,-0.200000,0.244000
1.116000,-0.729000,-0.238000,0.210000
1.136000,-0.706000,-0.278000,0.177000
1.156000,-0.683000,-0.317000,0.143000
1.176000,-0.659000,-0.357000,0.109000
1.196000,-0.633000,-0.398000,0.074000
1.216000,-0.604000,-0.440000,0.036000
1.236000,-0.573000,-0.483000,-0.003000
1.256000,-0.540000,-0.522000,-0.044000
1.276000,-0.503000,-0.557000,-0.086000
1.296000,-0.466000,-0.586000,-0.128000
1.316000,-0.439000,-0.613000,-0.167000
1.336000,-0.415000,-0.637000,-0.203000
1.356000,-0.385000,-0.654000,-0.233000
1.376000,-0.358000,-0.670000,-0.269000
1.396000,-0.348000,-0.693000,-0.313000
1.416000,-0.355000,-0.714000,-0.363000
1.436000,-0.339000,-0.718000,-0.422000
1.456000,-0.314000,-0.709000,-0.489000
1.476000,-0.308000,-0.694000,-0.561000
1.496000,-0.319000,-0.638000,-0.615000
1.516000,-0.328000,-0.562000,-0.584000
1.536000,-0.300000,-0.677000,-0.451000
1.556000,-0.415000,-0.810000,-0.464000
1.576000,-0.540000,-0.949000,-0.607000
1.596000,-0.368000,-0.963000,-0.661000
1.616000,-0.177000,-0.947000,-0.729000
1.636000,0.011000,-0.880000,-0.729000
1.656000,-0.018000,-0.902000,-0.591000
1.676000,-0.229000,-1.022000,-0.494000
1.696000,-0.451000,-1.120000,-0.423000
1.716000,-0.634000,-1.096000,-0.368000
1.736000,-0.708000,-0.982000,-0.346000
1.756000,-0.707000,-0.861000,-0.363000
1.776000,-0.622000,-0.737000,-0.378000
1.796000,-0.501000,-0.616000,-0.391000
1.816000,-0.400000,-0.509000,-0.401000
1.836000,-0.359000,-0.402000,-0.410000
1.856000,-0.339000,-0.282000,-0.414000
1.876000,-0.300000,-0.149000,-0.409000
1.896000,-0.217000,-0.001000,-0.402000
1.916000,-0.067000,0.157000,-0.397000
1.936000,0.148000,0.292000,-0.375000
1.956000,0.343000,0.369000,-0.327000
1.976000,0.337000,0.361000,-0.298000
1.996000,0.105000,0.312000,-0.297000
2.016000,-0.174000,0.240000,-0.303000
2.036000,-0.394000,0.176000,-0.309000
2.056000,-0.375000,0.143000,-0.308000
2.076000,-0.221000,0.137000,-0.290000
2.096000,-0.079000,0.135000,-0.282000
2.116000,-0.017000,0.132000,-0.279000
2.136000,-0.011000,0.129000,-0.276000
2.156000,-0.047000,0.122000,-0.271000
2.176000,-0.123000,0.111000,-0.270000
2.196000,-0.194000,0.089000,-0.268000
2.216000,-0.226000,0.069000,-0.265000
2.236000,-0.220000,0.063000,-0.264000
2.256000,-0.196000,0.067000,-0.266000
