accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.372,0.011971,-5.501875,9.758766
0.392,0.341174,-5.300762,9.722853
0.412,0.648617,-5.116705,9.658977
0.432,0.864011,-4.975689,9.581431
0.452,1.008991,-4.955759,9.516084
0.472,1.143023,-5.00773,9.45842
0.492,1.293759,-5.074556,9.40409
0.512,1.459201,-5.115333,9.361792
0.532,1.610555,-5.132999,9.338038
0.552,1.754659,-5.135931,9.323176
0.572,1.902202,-5.156412,9.297138
0.592,2.054257,-5.200797,9.248305
0.612,2.20551,-5.274082,9.179457
0.632,2.342064,-5.371687,9.097475
0.652,2.461583,-5.482257,9.005578
0.672,2.566194,-5.597544,8.903493
0.692,2.661057,-5.699807,8.7973
0.712,2.747893,-5.767599,8.695804
0.732,2.819161,-5.810546,8.60309
0.752,2.873894,-5.845329,8.523034
0.772,2.917905,-5.859366,8.451559
0.792,2.959036,-5.84982,8.38934
0.812,3.005842,-5.822215,8.332829
0.832,3.061261,-5.783566,8.282496
0.852,3.124413,-5.750713,8.23908
0.872,3.195369,-5.736827,8.197394
0.892,3.272586,-5.735643,8.155807
0.912,3.349943,-5.734645,8.120123
0.932,3.424102,-5.729027,8.094083
0.952,3.501206,-5.722503,8.077687
0.972,3.57846,-5.716174,8.068103
0.992,3.649624,-5.706353,8.061269
1.012,3.71602,-5.692252,8.05599
1.032,3.781855,-5.67331,8.053169
1.052,3.84588,-5.648179,8.050688
1.072,3.903713,-5.619109,8.048134
1.092,3.958638,-5.582536,8.043079
1.112,4.013698,-5.542721,8.033087
1.132,4.062755,-5.510006,8.020293
1.152,4.107859,-5.489019,8.006196
1.172,4.147282,-5.476673,7.994478
1.192,4.175175,-5.46867,7.98712
1.212,4.189956,-5.463303,7.982991
1.232,4.197699,-5.454033,7.983468
1.252,4.203633,-5.43412,7.990082
1.272,4.208954,-5.404689,7.999872
1.292,4.210857,-5.371921,8.010732
1.312,4.206047,-5.344219,8.020501
1.332,4.19485,-5.323015,8.027462
1.352,4.172352,-5.304792,8.037401
1.372,4.136146,-5.284927,8.052298
1.392,4.087606,-5.253,8.069222
1.412,4.036594,-5.200668,8.087105
1.432,3.992352,-5.124529,8.106681
1.452,3.959466,-5.032798,8.124139
1.472,3.937307,-4.93579,8.137906
1.492,3.918675,-4.840479,8.148232
1.512,3.897912,-4.746201,8.156827
1.532,3.876531,-4.6546,8.155395
1.552,3.85545,-4.567338,8.144622
1.572,3.829235,-4.48928,8.130407
1.592,3.79358,-4.425123,8.113471
1.612,3.757055,-4.364124,8.085688
1.632,3.72874,-4.294991,8.04411
1.652,3.713362,-4.215905,7.989808
1.672,3.703507,-4.129087,7.921038
1.692,3.684297,-4.033699,7.832243
1.712,3.644756,-3.921535,7.721088
1.732,3.579813,-3.78734,7.601829
1.752,3.502152,-3.660657,7.507069
1.772,3.460766,-3.57067,7.442771
1.792,3.48727,-3.504205,7.377604
1.812,3.573602,-3.421679,7.302111
1.832,3.676914,-3.273593,7.203526
1.852,3.773888,-2.994147,7.032752
1.872,3.916434,-2.501736,6.866547
1.892,4.271593,-1.730994,6.79549
1.912,4.792078,-1.04242,6.782217
1.932,5.059851,-0.86156,6.849667
1.952,4.844278,-1.128143,6.893395
1.972,4.049675,-1.78217,6.646941
1.992,2.436478,-2.160827,6.199102
2.012,-1.687105,-2.143634,5.894927
2.032,-7.241817,-2.316809,5.901098
2.052,-24.65244,0.12252,8.599174
2.072,-13.98389,-2.422261,5.713045
2.092,5.22348,-2.872803,2.302268
2.112,5.939158,-2.910875,6.596883
2.132,6.675106,-3.744545,6.553565
2.152,3.785566,-3.928624,6.752142
2.172,0.248606,-4.477313,6.628278
2.192,-0.318785,-4.198625,7.2475
2.212,-3.12165,-4.5241,7.268643
2.232,-4.447542,-4.929418,6.939056
2.252,-2.866016,-5.001513,6.849301
2.272,-1.376373,-5.59742,6.420935
2.292,-0.343137,-6.383285,5.882916
2.312,0.565545,-6.921489,5.53882
2.332,1.252342,-7.158151,5.296139
2.352,1.447673,-7.429142,5.055771
2.44,1.155845,-7.372054,5.246212
2.46,0.863451,-7.36621,5.37449
2.48,0.553618,-7.421112,5.44809
2.5,0.335797,-7.460003,5.506814
2.52,0.170523,-7.496913,5.555775
2.54,-0.001223,-7.542347,5.637887
2.56,-0.122387,-7.55047,5.719721
2.58,-0.18684,-7.541042,5.782581
2.6,-0.236756,-7.548343,5.826168
2.62,-0.309464,-7.564593,5.852032
2.64,-0.402705,-7.578263,5.88722
2.66,-0.46867,-7.54807,5.969448
2.68,-0.491768,-7.476933,6.07401
2.7,-0.48842,-7.419917,6.151739
2.72,-0.503723,-7.416402,6.1933
2.74,-0.53923,-7.451629,6.197488
2.76,-0.630437,-7.493706,6.210217
2.78,-0.715313,-7.482643,6.276935
2.8,-0.725865,-7.420334,6.355082
2.82,-0.711697,-7.365349,6.426752
2.84,-0.694644,-7.334548,6.465803
2.86,-0.683741,-7.339097,6.476323
2.88,-0.704342,-7.37386,6.476983
2.9,-0.740216,-7.400748,6.482788
2.92,-0.770465,-7.398537,6.506567
2.94,-0.787879,-7.379416,6.538763
2.96,-0.797009,-7.368324,6.561464
