accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,-0.517500,-0.315000,8.645000
0.036000,-0.552500,-0.355000,8.292500
0.056000,-0.407500,-0.302500,8.035000
0.076000,-0.457500,-0.122500,7.790000
0.096000,-0.782500,0.222500,7.590000
0.116000,-1.017500,0.342500,7.505000
0.136000,-1.160000,0.122500,7.327500
0.156000,-1.345000,-0.140000,7.105000
0.176000,-1.585000,-0.262500,6.885000
0.196000,-1.832500,-0.290000,6.670000
0.216000,-2.147500,-0.365000,6.507500
0.236000,-2.602500,-0.505000,6.407500
0.256000,-3.142500,-0.597500,6.350000
0.276000,-3.652500,-0.652500,6.260000
0.296000,-4.110000,-0.697500,6.112500
0.316000,-4.585000,-0.735000,5.927500
0.336000,-5.125000,-0.760000,5.747500
0.356000,-5.727500,-0.775000,5.590000
0.376000,-6.380000,-0.805000,5.455000
0.396000,-7.077500,-0.862500,5.375000
0.416000,-7.805000,-0.947500,5.332500
0.436000,-8.497500,-1.050000,5.305000
0.456000,-9.100000,-1.167500,5.310000
0.476000,-9.587500,-1.252500,5.337500
0.496000,-9.950000,-1.312500,5.347500
0.516000,-10.197500,-1.370000,5.372500
0.536000,-10.382500,-1.395000,5.432500
0.556000,-10.497500,-1.375000,5.477500
0.576000,-10.527500,-1.367500,5.480000
0.596000,-10.510000,-1.405000,5.467500
0.616000,-10.485000,-1.475000,5.460000
0.636000,-10.437500,-1.545000,5.435000
0.656000,-10.347500,-1.622500,5.387500
0.676000,-10.242500,-1.717500,5.347500
0.696000,-10.147500,-1.812500,5.327500
0.716000,-10.060000,-1.890000,5.300000
0.736000,-9.960000,-1.947500,5.267500
0.756000,-9.865000,-1.987500,5.257500
0.776000,-9.787500,-2.010000,5.257500
0.796000,-9.697500,-2.007500,5.247500
0.816000,-9.605000,-1.997500,5.227500
0.836000,-9.515000,-1.972500,5.220000
0.856000,-9.415000,-1.932500,5.220000
0.876000,-9.295000,-1.885000,5.217500
0.896000,-9.170000,-1.835000,5.212500
0.916000,-9.047500,-1.787500,5.210000
0.936000,-8.927500,-1.742500,5.217500
0.956000,-8.790000,-1.695000,5.225000
0.976000,-8.632500,-1.647500,5.235000
0.996000,-8.452500,-1.605000,5.240000
1.016000,-8.265000,-1.567500,5.240000
1.036000,-8.077500,-1.535000,5.245000
1.056000,-7.882500,-1.500000,5.252500
1.076000,-7.675000,-1.467500,5.257500
1.096000,-7.445000,-1.445000,5.255000
1.116000,-7.220000,-1.432500,5.252500
1.136000,-7.015000,-1.422500,5.260000
1.156000,-6.815000,-1.405000,5.272500
1.176000,-6.590000,-1.385000,5.282500
1.196000,-6.357500,-1.365000,5.282500
1.216000,-6.160000,-1.342500,5.282500
1.236000,-5.977500,-1.315000,5.280000
