gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.410000,-2.713521,-2.541786,1.106219
0.430000,-2.665291,-2.456451,0.992106
0.450000,-2.593563,-2.366500,0.862654
0.470000,-2.504581,-2.288270,0.734522
0.490000,-2.412040,-2.221001,0.598890
0.510000,-2.323805,-2.156379,0.446662
0.530000,-2.252988,-2.082350,0.272820
0.550000,-2.198017,-1.990634,0.086435
0.570000,-2.121034,-1.885835,-0.085678
0.590000,-1.980640,-1.785984,-0.229961
0.610000,-1.789336,-1.724457,-0.367136
0.630000,-1.589823,-1.697622,-0.497642
0.650000,-1.408044,-1.686420,-0.611411
0.670000,-1.257124,-1.680422,-0.695433
0.690000,-1.149889,-1.672707,-0.749514
0.710000,-1.096568,-1.648083,-0.782223
0.730000,-1.077242,-1.599406,-0.796120
0.750000,-1.054892,-1.531079,-0.787632
0.770000,-1.007632,-1.456837,-0.755889
0.790000,-0.938880,-1.390084,-0.707676
0.810000,-0.871983,-1.335131,-0.649734
0.830000,-0.826743,-1.285594,-0.580807
0.850000,-0.806772,-1.238912,-0.501623
0.870000,-0.805361,-1.203660,-0.415001
0.890000,-0.821961,-1.190132,-0.322794
0.910000,-0.860062,-1.199121,-0.223942
0.930000,-0.918201,-1.225015,-0.114809
0.950000,-0.992122,-1.271726,0.008978
0.970000,-1.070489,-1.333379,0.133609
0.990000,-1.155573,-1.388570,0.225344
1.010000,-1.237943,-1.430076,0.285536
1.030000,-1.304550,-1.463962,0.331083
1.050000,-1.348590,-1.494588,0.371581
1.070000,-1.368655,-1.523557,0.408565
1.090000,-1.368985,-1.549292,0.442783
1.110000,-1.358855,-1.571402,0.472579
1.130000,-1.348659,-1.588591,0.493341
1.153000,-1.341363,-1.596096,0.506932
1.173000,-1.340209,-1.591395,0.511252
1.193000,-1.352224,-1.572364,0.497144
1.213000,-1.364598,-1.540759,0.466981
1.233000,-1.356686,-1.499874,0.421935
1.253000,-1.320071,-1.449508,0.359532
1.273000,-1.267340,-1.386747,0.277334
1.293000,-1.221859,-1.307952,0.171476
1.313000,-1.194287,-1.212229,0.046198
1.333000,-1.154426,-1.105262,-0.077124
1.353000,-1.074517,-1.004277,-0.196061
1.373000,-0.961162,-0.924903,-0.323655
1.393000,-0.837389,-0.868476,-0.453325
1.413000,-0.725924,-0.828534,-0.578063
1.433000,-0.643625,-0.791072,-0.687199
1.453000,-0.592901,-0.738562,-0.771826
1.473000,-0.553071,-0.665561,-0.821666
1.493000,-0.500170,-0.577874,-0.835785
1.513000,-0.422215,-0.487529,-0.817179
1.533000,-0.332282,-0.405377,-0.769833
1.553000,-0.257166,-0.330088,-0.695405
1.573000,-0.215936,-0.261752,-0.591556
1.593000,-0.209261,-0.206023,-0.461796
1.613000,-0.219612,-0.169053,-0.312454
1.633000,-0.232210,-0.150325,-0.152312
1.653000,-0.247900,-0.146690,0.000431
1.673000,-0.277650,-0.165473,0.129903
1.693000,-0.295778,-0.225220,0.276411
1.713000,-0.326483,-0.310349,0.393070
1.733000,-0.426544,-0.382072,0.451742
1.753000,-0.560516,-0.441861,0.472765
1.773000,-0.676393,-0.493186,0.480323
1.793000,-0.744873,-0.535439,0.483270
1.813000,-0.763072,-0.567572,0.490900
1.833000,-0.748528,-0.588929,0.501115
1.853000,-0.714696,-0.602159,0.513412
1.873000,-0.673744,-0.607791,0.527578
1.893000,-0.639449,-0.604554,0.537810
1.913000,-0.613942,-0.592826,0.543176
1.933000,-0.597898,-0.573489,0.538091
1.953000,-0.586320,-0.548863,0.519325
1.973000,-0.568537,-0.520466,0.488112
1.993000,-0.537285,-0.487845,0.445406
2.013000,-0.498496,-0.449910,0.386741
2.033000,-0.467597,-0.406038,0.309487
2.053000,-0.460422,-0.357710,0.212663
2.073000,-0.468350,-0.308600,0.104414
2.093000,-0.456075,-0.252854,0.013829
2.113000,-0.400270,-0.233816,-0.078379
2.133000,-0.338650,-0.256474,-0.207170
2.153000,-0.306527,-0.290934,-0.358973
2.173000,-0.304802,-0.316748,-0.513840
2.193000,-0.324793,-0.320733,-0.652917
2.213000,-0.346361,-0.301807,-0.764195
2.233000,-0.344486,-0.266882,-0.833195
2.253000,-0.303706,-0.225797,-0.855398
2.273000,-0.225573,-0.187345,-0.833388
2.293000,-0.124008,-0.158323,-0.776669
2.313000,-0.028692,-0.136218,-0.696044
2.333000,0.028316,-0.116637,-0.589521
2.353000,0.041854,-0.100496,-0.462024
2.373000,0.039212,-0.094249,-0.326339
2.393000,0.055250,-0.103121,-0.185739
2.425000,0.141756,-0.124779,-0.032903
2.445000,0.204424,-0.141599,0.160800
2.465000,0.186228,-0.170381,0.412366
2.485000,0.068760,-0.215817,0.588839
2.505000,-0.091694,-0.266235,0.659408
2.525000,-0.228431,-0.317611,0.680710
2.545000,-0.325142,-0.369167,0.699564
2.565000,-0.393795,-0.417327,0.724458
2.585000,-0.441147,-0.459668,0.758213
2.605000,-0.474216,-0.499817,0.799379
2.625000,-0.507235,-0.542487,0.843756
2.645000,-0.549816,-0.585168,0.884421
2.665000,-0.597348,-0.622867,0.917661
2.685000,-0.637907,-0.651695,0.938447
2.705000,-0.662719,-0.670871,0.940273
2.725000,-0.670790,-0.683117,0.925154
2.745000,-0.662105,-0.687442,0.890619
2.765000,-0.642894,-0.683940,0.833840
2.785000,-0.619946,-0.673697,0.753765
2.805000,-0.598334,-0.656930,0.649941
2.825000,-0.569478,-0.632172,0.523609
2.845000,-0.522488,-0.595816,0.381635
2.865000,-0.431976,-0.561650,0.252184
2.885000,-0.320782,-0.556099,0.109664
2.905000,-0.229040,-0.579350,-0.045782
2.925000,-0.198284,-0.616568,-0.203474
2.945000,-0.236369,-0.650837,-0.356661
2.965000,-0.316770,-0.667794,-0.493140
2.985000,-0.400482,-0.662853,-0.592243
3.005000,-0.444157,-0.640176,-0.640365
3.025000,-0.421630,-0.606572,-0.637680
3.045000,-0.346307,-0.566273,-0.591091
3.065000,-0.247775,-0.524584,-0.506441
3.085000,-0.161622,-0.483140,-0.388119
3.105000,-0.124609,-0.442040,-0.238360
3.125000,-0.143268,-0.404255,-0.059673
3.145000,-0.187879,-0.376105,0.140728
3.165000,-0.227564,-0.360192,0.351872
3.185000,-0.238143,-0.355957,0.550318
3.205000,-0.234373,-0.362155,0.743998
3.225000,-0.231637,-0.393208,0.965166
3.245000,-0.285700,-0.441461,1.154802
3.265000,-0.425971,-0.489681,1.267503
3.285000,-0.586825,-0.533351,1.311015
3.305000,-0.756190,-0.571060,1.315477
3.325000,-0.906113,-0.597386,1.309780
3.345000,-0.984692,-0.608524,1.303460
3.365000,-0.994707,-0.605211,1.297549
3.385000,-0.957478,-0.593200,1.288671
3.405000,-0.893126,-0.575233,1.274795
3.425000,-0.814897,-0.551671,1.253578
3.445000,-0.734291,-0.523443,1.220927
3.465000,-0.657343,-0.492763,1.174371
3.485000,-0.582599,-0.461239,1.113651
3.505000,-0.503816,-0.427722,1.037187
3.525000,-0.412884,-0.391416,0.947465
3.545000,-0.313662,-0.353175,0.846228
3.565000,-0.210692,-0.309995,0.737963
3.585000,-0.094520,-0.262126,0.623591
3.605000,0.055055,-0.201019,0.523738
3.625000,0.285480,-0.153214,0.462934
3.645000,0.526711,-0.151970,0.379046
3.665000,0.723389,-0.191281,0.270736
3.685000,0.772730,-0.256469,0.130379
3.705000,0.674752,-0.321493,-0.029421
