accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.374,-5.334281,-6.945579,0.328006
0.394,-5.371391,-6.867767,0.282516
0.414,-5.518708,-6.92409,0.204258
0.434,-5.656873,-6.981055,0.104488
0.454,-5.781471,-6.970572,0.014666
0.474,-6.023354,-6.991615,-0.071462
0.494,-6.329636,-7.070514,-0.168719
0.514,-6.490129,-7.130516,-0.276832
0.534,-6.538985,-7.153061,-0.366131
0.554,-6.599106,-7.164294,-0.427156
0.574,-6.625961,-7.156064,-0.481123
0.594,-6.598707,-7.152648,-0.532065
0.614,-6.578264,-7.181062,-0.557986
0.634,-6.584058,-7.230433,-0.559927
0.654,-6.592712,-7.284321,-0.557967
0.674,-6.597757,-7.328638,-0.556877
0.694,-6.601458,-7.372087,-0.551273
0.714,-6.60846,-7.433872,-0.540825
0.734,-6.614053,-7.503222,-0.51786
0.754,-6.604562,-7.563211,-0.479738
0.774,-6.576621,-7.574154,-0.405433
0.794,-6.536339,-7.607592,-0.316129
0.814,-6.478239,-7.693029,-0.252468
0.834,-6.406453,-7.852589,-0.233518
0.854,-6.31525,-7.976707,-0.221736
0.874,-6.207496,-8.024773,-0.221575
0.894,-6.087317,-8.011838,-0.223151
0.914,-5.977345,-8.004682,-0.217146
0.934,-5.899113,-8.006074,-0.189018
0.954,-5.847391,-7.998756,-0.132763
0.974,-5.818252,-7.983219,-0.056466
0.994,-5.809039,-7.964194,0.029309
1.014,-5.818336,-7.938667,0.121543
1.034,-5.856415,-7.911361,0.223886
1.054,-5.899868,-7.873569,0.331866
1.074,-5.920243,-7.805494,0.429762
1.094,-5.960196,-7.706114,0.522198
1.114,-6.05369,-7.587784,0.620779
1.134,-6.178041,-7.458235,0.721086
1.154,-6.329682,-7.324488,0.822398
1.174,-6.530056,-7.198867,0.924805
1.194,-6.751205,-7.084037,1.02685
1.214,-6.931452,-6.969851,1.119752
1.234,-7.049185,-6.857421,1.204374
1.254,-7.115511,-6.751211,1.299212
1.274,-7.150891,-6.664585,1.415051
1.294,-7.166582,-6.608557,1.546908
1.314,-7.169515,-6.576015,1.687563
1.334,-7.169314,-6.554695,1.847759
1.354,-7.169587,-6.547652,2.056285
1.374,-7.171782,-6.561463,2.327287
1.394,-7.174642,-6.568252,2.652901
1.414,-7.173681,-6.541784,2.996806
1.434,-7.17988,-6.488743,3.339765
1.454,-7.201523,-6.431213,3.685682
1.474,-7.200942,-6.407899,4.040611
1.494,-7.138614,-6.390252,4.310034
1.514,-7.056792,-6.342764,4.467657
1.534,-6.995325,-6.274947,4.526501
1.554,-6.932601,-6.208192,4.498569
1.574,-6.837857,-6.142121,4.412385
1.594,-6.721409,-6.063149,4.307941
1.614,-6.607124,-5.975501,4.213931
1.634,-6.510228,-5.895115,4.131396
1.654,-6.425989,-5.817815,4.04743
1.674,-6.357234,-5.742162,3.962643
1.694,-6.331504,-5.688431,3.908822
1.714,-6.363674,-5.642447,3.84787
1.734,-6.440211,-5.568738,3.774555
1.754,-6.537848,-5.454686,3.703663
1.774,-6.633622,-5.29159,3.635998
1.794,-6.713267,-5.054354,3.538559
1.814,-6.775245,-4.72819,3.400211
1.834,-6.787564,-4.350624,3.218338
1.854,-6.723088,-4.015541,3.008655
1.874,-6.639826,-3.72525,2.74853
1.894,-6.536937,-3.466332,2.388636
1.914,-6.366312,-3.27526,1.888992
1.934,-6.106072,-3.236869,1.254291
1.954,-5.712765,-3.261526,0.440304
1.974,-5.208131,-3.312939,-0.403953
1.994,-4.753872,-3.266237,-0.769739
2.014,-4.161677,-2.927098,-0.812189
2.034,-2.601085,-2.655801,-0.623154
2.054,-1.223103,-3.402149,0.480768
2.074,-3.483191,-5.068558,2.712581
2.094,-6.626362,-8.855824,10.65302
2.114,-9.095636,-14.38715,9.74467
2.134,-5.843802,-5.459846,-0.946784
2.154,0.897446,-0.787187,-3.768855
2.174,9.276129,-4.593365,4.185545
2.194,12.80658,-4.036332,7.574123
2.214,8.506303,0.938756,9.101267
2.234,4.295062,2.991668,6.29119
2.254,1.000415,2.081701,5.737196
2.274,2.114662,-0.485915,5.155995
2.294,1.613478,-3.748535,5.556473
2.314,-0.468804,-4.960814,7.489834
2.334,-1.301373,-4.576609,9.589666
2.354,-1.905031,-4.627595,10.98677
2.481,0.11678,-7.535661,8.509897
2.501,1.231913,-8.069051,7.869143
2.521,1.663522,-6.032078,8.592594
2.541,2.053595,-4.31023,8.726279
2.561,2.057827,-5.505202,7.845656
2.581,2.079825,-6.998008,7.111095
2.601,2.018748,-7.218733,7.073639
2.621,2.039871,-7.041333,7.130682
2.641,2.217251,-7.186079,6.920476
2.661,2.238438,-7.580701,6.56742
2.681,2.189968,-8.030859,6.235118
2.701,2.344878,-8.240118,5.89685
2.721,2.515105,-8.229493,5.529703
2.741,2.526243,-8.102111,5.216578
2.761,2.436022,-7.985852,4.963836
2.781,2.371953,-8.040884,4.759541
2.801,2.373782,-8.191609,4.607389
2.821,2.387583,-8.320248,4.50785
2.844,2.409709,-8.482539,4.425677
2.864,2.424324,-8.663893,4.394768
2.884,2.42096,-8.793763,4.41175
2.904,2.512791,-8.766638,4.426187
2.924,2.625073,-8.802634,4.340001
2.944,2.481516,-9.04491,4.253736
2.964,2.365499,-9.141599,4.164199
2.984,2.206427,-9.0753,4.116353
3.004,2.019152,-9.045268,4.150288
3.024,1.956171,-9.067288,4.225192
3.044,2.004483,-9.063019,4.308684
3.064,2.05966,-9.022346,4.410719
3.084,2.082803,-8.963627,4.511813
3.104,2.089578,-8.865994,4.596924
3.124,2.101383,-8.744713,4.660402
3.144,2.110822,-8.656405,4.680858
3.164,2.098985,-8.625231,4.656338
3.184,2.07558,-8.664036,4.579957
3.204,2.054724,-8.735515,4.48458
3.224,2.019452,-8.803479,4.414575
3.244,1.989947,-8.874175,4.346856
3.264,1.981767,-8.947113,4.256653
3.284,1.985273,-8.999887,4.159959
3.304,1.98906,-9.035188,4.067897
3.324,1.99033,-9.068835,3.976393
3.344,1.987994,-9.102977,3.887448
3.364,1.985214,-9.122452,3.806509
3.384,1.982267,-9.127778,3.736619
3.404,1.980061,-9.131783,3.66465
3.424,1.974054,-9.159457,3.582203
3.444,1.968261,-9.193027,3.495616
3.464,1.964792,-9.21293,3.416995
3.484,1.960601,-9.224056,3.351172
3.504,1.956216,-9.242456,3.292129
3.524,1.951542,-9.268572,3.237567
3.544,1.947419,-9.290967,3.187967
3.564,1.945986,-9.306518,3.141998
3.584,1.945749,-9.309461,3.102969
3.604,1.944358,-9.310676,3.068251
3.624,1.942119,-9.319354,3.031644
3.644,1.93889,-9.330807,2.996678
3.664,1.935139,-9.342008,2.966047
3.684,1.932783,-9.352647,2.936654
3.704,1.933524,-9.359557,2.910726
3.724,1.934281,-9.360799,2.892598
3.744,1.931977,-9.363371,2.879294
3.764,1.929667,-9.372114,2.865558
3.784,1.928385,-9.380681,2.853661
3.804,1.928163,-9.381989,2.845454
3.824,1.926788,-9.376193,2.839425
3.844,1.926088,-9.373091,2.834353
3.864,1.924867,-9.375948,2.825936
3.884,1.922882,-9.382727,2.817982
3.904,1.921748,-9.395068,2.80574
3.924,1.923132,-9.400259,2.791542
3.944,1.923598,-9.400421,2.77922
3.964,1.924375,-9.404155,2.765973
3.984,1.925519,-9.408813,2.754159
4.004,1.925861,-9.414687,2.741924
4.024,1.927021,-9.417813,2.733152
4.044,1.927229,-9.416986,2.728933
4.064,1.927097,-9.417174,2.726766
4.084,1.92763,-9.421631,2.7231
4.104,1.926972,-9.424346,2.719933
4.124,1.926784,-9.424372,2.717373
4.144,1.926536,-9.423913,2.715213
4.164,1.926547,-9.424825,2.711524
4.184,1.925658,-9.429322,2.706253
4.204,1.92473,-9.43477,2.698838
4.224,1.924732,-9.438982,2.690653
4.244,1.925153,-9.440258,2.682996
4.264,1.925357,-9.441705,2.675442
4.284,1.923923,-9.445149,2.668666
4.304,1.921829,-9.451057,2.662165
4.324,1.920695,-9.454865,2.65546
4.344,1.920349,-9.456572,2.649791
4.364,1.920095,-9.457294,2.645234
4.384,1.919599,-9.459374,2.640694
4.404,1.919004,-9.462449,2.635762
4.424,1.918639,-9.463601,2.630306
4.444,1.918389,-9.464291,2.624814
