gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.374,-0.172934,-1.19575,0.546648
0.394,-0.266063,-1.23139,0.563368
0.414,-0.357893,-1.264323,0.576323
0.434,-0.423594,-1.300324,0.587905
0.454,-0.479413,-1.330595,0.602896
0.474,-0.546999,-1.355751,0.628746
0.494,-0.620751,-1.387519,0.650673
0.514,-0.691841,-1.415143,0.656448
0.534,-0.765846,-1.425477,0.64801
0.554,-0.841393,-1.413113,0.627826
0.574,-0.906317,-1.385786,0.603778
0.594,-0.955547,-1.344944,0.589234
0.614,-0.986593,-1.293282,0.586086
0.634,-0.992323,-1.23866,0.594294
0.654,-0.970138,-1.187637,0.615367
0.674,-0.927297,-1.142935,0.645477
0.694,-0.876806,-1.105264,0.679574
0.714,-0.82695,-1.073787,0.714807
0.734,-0.778959,-1.047135,0.747465
0.754,-0.738883,-1.023148,0.770215
0.774,-0.729582,-1.001388,0.773815
0.794,-0.769463,-0.983379,0.752621
0.814,-0.836856,-0.970572,0.713291
0.834,-0.891033,-0.962886,0.669259
0.854,-0.902982,-0.958311,0.630963
0.874,-0.873578,-0.949871,0.601175
0.894,-0.817383,-0.933554,0.579123
0.914,-0.743973,-0.907594,0.558274
0.934,-0.647151,-0.874009,0.542077
0.954,-0.530197,-0.837475,0.531299
0.974,-0.399668,-0.801108,0.526766
0.994,-0.258319,-0.766596,0.526803
1.014,-0.107074,-0.734529,0.52946
1.034,0.053381,-0.705958,0.532853
1.054,0.219968,-0.684293,0.531007
1.074,0.386757,-0.667037,0.522961
1.094,0.54435,-0.64898,0.511628
1.114,0.679125,-0.633882,0.497722
1.134,0.783007,-0.626879,0.482486
1.154,0.852359,-0.627681,0.472514
1.174,0.8837,-0.637226,0.468073
1.194,0.878065,-0.657843,0.463472
1.214,0.839471,-0.687228,0.45585
1.234,0.772507,-0.717223,0.441883
1.254,0.688119,-0.742265,0.418204
1.274,0.604079,-0.760862,0.386916
1.294,0.533477,-0.775033,0.34974
1.314,0.488011,-0.787376,0.308841
1.334,0.473009,-0.798729,0.266038
1.354,0.486258,-0.811226,0.22141
1.374,0.529771,-0.827271,0.176482
1.394,0.59695,-0.8473,0.132123
1.414,0.666318,-0.870893,0.089464
1.434,0.720421,-0.897861,0.053269
1.454,0.751187,-0.928829,0.025543
1.474,0.765431,-0.969016,-0.001532
1.494,0.773098,-1.012595,-0.033736
1.514,0.770712,-1.050916,-0.067331
1.534,0.753372,-1.084632,-0.101259
1.554,0.728225,-1.117038,-0.138273
1.574,0.705378,-1.145578,-0.177383
1.594,0.685134,-1.166378,-0.216618
1.614,0.663288,-1.179757,-0.256936
1.634,0.638696,-1.188311,-0.301499
1.654,0.618484,-1.194673,-0.349309
1.674,0.611002,-1.197789,-0.395491
1.694,0.618435,-1.196845,-0.44067
1.714,0.644674,-1.190958,-0.48507
1.734,0.691524,-1.181295,-0.529306
1.754,0.754588,-1.168978,-0.57492
1.774,0.828274,-1.156212,-0.619402
1.794,0.898965,-1.144342,-0.657761
1.814,0.947246,-1.135039,-0.685248
1.834,0.961988,-1.13059,-0.6979
1.854,0.951791,-1.125142,-0.698135
1.874,0.92283,-1.119038,-0.678083
1.894,0.871355,-1.114276,-0.638359
1.914,0.810313,-1.107173,-0.587781
1.934,0.760491,-1.090654,-0.535159
1.954,0.759029,-1.056843,-0.476691
1.974,0.815283,-0.99887,-0.406228
1.994,0.881519,-0.917366,-0.332863
2.014,0.842273,-0.814536,-0.233229
2.034,0.654623,-0.662874,-0.065935
2.054,0.44481,-0.488598,0.124267
2.074,0.313886,-0.294554,0.327435
2.094,0.399994,-0.082473,0.540567
2.114,0.280447,-0.301335,0.430717
2.134,0.041464,-0.529723,0.206651
2.154,-0.21124,-0.660143,-0.076686
2.174,-0.214749,-0.576566,-0.187102
2.194,0.037432,-0.436057,-0.289294
2.214,0.114469,-0.327121,-0.438184
2.234,-0.090396,-0.352217,-0.423605
2.254,-0.190423,-0.393667,-0.257606
2.274,-0.352313,-0.40115,-0.113512
2.294,-0.364853,-0.344816,0.045814
