gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.469,0.759391,0.46631,-0.128442
3.489,0.738247,0.466759,-0.115832
3.509,0.720169,0.466444,-0.104478
3.529,0.705319,0.465252,-0.094619
3.549,0.693168,0.462842,-0.086484
3.569,0.682517,0.459445,-0.080238
3.589,0.672085,0.454994,-0.076193
3.609,0.661666,0.449527,-0.074302
3.648,0.652029,0.443524,-0.075522
3.668,0.643295,0.437408,-0.077392
3.688,0.635307,0.430993,-0.07912
3.708,0.62798,0.424438,-0.080413
3.728,0.621449,0.417885,-0.081147
3.748,0.616196,0.411379,-0.081431
3.768,0.612385,0.405148,-0.081277
3.788,0.60967,0.399135,-0.08076
3.808,0.608133,0.392845,-0.079887
3.828,0.607949,0.386107,-0.079129
3.848,0.608673,0.379268,-0.078888
3.868,0.609167,0.372708,-0.079472
3.888,0.60863,0.365951,-0.080864
3.908,0.606991,0.359007,-0.083131
3.928,0.604691,0.352654,-0.08592
3.948,0.602514,0.347113,-0.088915
3.987,0.602348,0.342125,-0.091207
4.007,0.603739,0.33779,-0.092794
4.027,0.606247,0.334255,-0.093693
4.047,0.609273,0.330986,-0.093964
4.067,0.612238,0.327698,-0.093869
4.087,0.614606,0.324795,-0.093548
4.107,0.616363,0.322377,-0.092927
4.127,0.617547,0.320454,-0.091689
4.147,0.618066,0.318765,-0.089679
4.167,0.617699,0.316423,-0.087218
4.187,0.615934,0.313478,-0.0853
4.207,0.612855,0.310821,-0.08508
4.227,0.609446,0.308323,-0.0871
4.247,0.607105,0.305635,-0.091188
4.267,0.606924,0.303344,-0.096864
4.287,0.609969,0.301797,-0.103388
4.326,0.621435,0.299852,-0.110333
4.348,0.635932,0.297871,-0.117101
4.386,0.650419,0.295406,-0.123592
4.406,0.663406,0.292411,-0.129785
4.426,0.674795,0.28896,-0.135689
4.446,0.684667,0.285237,-0.141152
4.466,0.692989,0.281437,-0.145998
4.486,0.69958,0.277692,-0.15002
4.506,0.704498,0.273909,-0.153279
4.526,0.707787,0.270229,-0.156031
4.546,0.709413,0.266963,-0.158654
4.566,0.709996,0.26417,-0.161413
4.586,0.710312,0.261846,-0.164407
4.606,0.711082,0.26017,-0.167412
4.626,0.712403,0.259231,-0.170177
4.665,0.714127,0.258959,-0.172142
4.685,0.71732,0.25811,-0.173904
4.705,0.721309,0.256913,-0.175877
4.725,0.725103,0.255603,-0.178212
4.745,0.72859,0.254016,-0.180796
4.765,0.731557,0.252138,-0.183471
4.785,0.733503,0.250068,-0.18605
4.805,0.734471,0.247934,-0.18841
4.825,0.734782,0.245848,-0.190465
4.845,0.734689,0.243871,-0.192141
4.865,0.734046,0.242005,-0.193515
4.885,0.731925,0.240249,-0.194745
4.905,0.727396,0.238644,-0.195969
4.925,0.720371,0.237242,-0.197281
4.945,0.711726,0.235925,-0.198573
4.965,0.702625,0.234612,-0.199699
5.004,0.694935,0.233763,-0.199417
5.024,0.689357,0.233156,-0.198116
5.044,0.686508,0.232722,-0.196
5.064,0.685346,0.232625,-0.193526
5.084,0.684775,0.232907,-0.190892
5.104,0.684611,0.233226,-0.188472
5.124,0.68486,0.233439,-0.186406
5.144,0.685186,0.233802,-0.184744
5.164,0.685494,0.234075,-0.183345
5.184,0.685763,0.233173,-0.182277
5.204,0.685013,0.230723,-0.181639
5.224,0.681973,0.227509,-0.181785
5.244,0.675841,0.223935,-0.18286
5.264,0.665652,0.219815,-0.184518
5.284,0.650932,0.215072,-0.186507
5.304,0.63236,0.210217,-0.188335
5.343,0.611175,0.205925,-0.18856
5.363,0.590328,0.202092,-0.18763
5.383,0.570409,0.198688,-0.185692
5.403,0.551191,0.195432,-0.182891
