gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.383,-0.105386,-0.041701,0.16494
1.403,-0.111381,-0.038304,0.168671
1.423,-0.113469,-0.034995,0.172402
1.443,-0.115446,-0.030242,0.175934
1.463,-0.116765,-0.025042,0.179813
1.483,-0.116112,-0.018974,0.183088
1.503,-0.113607,-0.011852,0.185753
1.523,-0.109595,-0.003717,0.187918
1.543,-0.10361,0.00498,0.189364
1.563,-0.095998,0.014063,0.190188
1.583,-0.089212,0.023568,0.190546
1.603,-0.084825,0.03372,0.191189
1.623,-0.082888,0.044141,0.192319
1.643,-0.083797,0.054394,0.194327
1.663,-0.088424,0.064743,0.197351
1.683,-0.09603,0.074777,0.201002
1.703,-0.105127,0.085235,0.20489
1.723,-0.114208,0.095731,0.209311
1.743,-0.121812,0.106133,0.214179
1.763,-0.127778,0.116363,0.22083
1.783,-0.131848,0.12651,0.229149
1.803,-0.128973,0.13774,0.239472
1.823,-0.115434,0.149627,0.251548
1.843,-0.09012,0.161209,0.265642
1.863,-0.055329,0.172259,0.282109
1.883,-0.013238,0.18288,0.301761
1.903,0.032521,0.192081,0.323777
1.923,0.074984,0.199519,0.346784
1.943,0.108123,0.205681,0.370333
1.963,0.130197,0.210298,0.393881
1.983,0.143063,0.213496,0.417101
2.003,0.149768,0.215511,0.43966
2.023,0.154826,0.216632,0.463265
2.043,0.159939,0.216442,0.487022
2.063,0.16506,0.214636,0.510903
2.083,0.169341,0.21187,0.533483
2.103,0.173127,0.208752,0.554259
2.123,0.177409,0.206079,0.572822
2.143,0.183592,0.203893,0.589342
2.163,0.193428,0.201676,0.604192
2.183,0.208044,0.198766,0.618077
2.203,0.224829,0.195403,0.630074
2.223,0.240619,0.192374,0.640013
2.243,0.254241,0.189846,0.647796
2.263,0.265495,0.187849,0.653717
2.283,0.273359,0.186588,0.65761
2.303,0.278036,0.185852,0.658672
2.323,0.28267,0.184491,0.656892
2.343,0.289714,0.181733,0.653058
2.363,0.299138,0.178017,0.646574
2.383,0.309176,0.174775,0.636826
2.403,0.317896,0.17284,0.624463
2.423,0.325641,0.173088,0.610004
2.443,0.336343,0.175109,0.593772
2.463,0.350625,0.178084,0.576036
2.483,0.365769,0.181473,0.557214
2.503,0.377751,0.186041,0.538258
2.523,0.387124,0.190624,0.517347
2.543,0.400847,0.192876,0.492952
2.563,0.421454,0.194251,0.46666
2.583,0.442218,0.194514,0.439274
2.603,0.453521,0.193249,0.409491
2.623,0.46022,0.189559,0.375708
2.643,0.472104,0.182774,0.337087
2.663,0.484938,0.170787,0.291708
2.683,0.489259,0.151001,0.241517
2.703,0.489038,0.121942,0.185883
2.723,0.490159,0.083679,0.125297
2.743,0.49558,0.031939,0.063304
2.763,0.500782,-0.036605,-0.000793
2.783,0.493823,-0.122407,-0.065922
2.803,0.441049,-0.215297,-0.142282
2.823,0.336343,-0.292155,-0.242277
2.843,0.217496,-0.328282,-0.304232
2.863,0.136625,-0.324285,-0.313959
2.883,0.223177,-0.324144,-0.294253
2.903,0.292443,-0.43407,-0.35392
2.923,0.236698,-0.558069,-0.477487
2.943,0.161093,-0.662452,-0.630312
2.963,0.146522,-0.712002,-0.778658
2.983,0.223316,-0.732937,-0.908322
3.003,0.226506,-0.791972,-1.042036
3.023,0.082859,-0.859424,-1.197683
3.043,-0.024045,-0.897487,-1.362965
3.063,-0.049702,-0.942694,-1.499305
3.083,-0.098741,-1.001002,-1.594109
3.103,-0.122154,-1.047111,-1.656101
3.123,-0.178276,-1.091002,-1.66576
3.143,-0.259131,-1.152166,-1.658539
3.163,-0.180551,-1.174238,-1.606993
3.183,0.007714,-1.180754,-1.478485
3.203,0.210372,-1.175743,-1.299739
3.223,0.424566,-1.164913,-1.130803
3.243,0.496423,-1.150266,-0.971001
3.263,0.480734,-1.134614,-0.83276
3.283,0.47505,-1.117841,-0.709006
3.303,0.493934,-1.092319,-0.631611
3.323,0.487085,-1.071444,-0.573145
3.343,0.427486,-1.062896,-0.532386
3.363,0.352331,-1.059114,-0.500502
5.083,0.333787,-1.026462,-0.474778
5.103,0.317721,-0.994556,-0.451533
