accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.330000,-10.127473,-2.894590,4.060566
0.350000,-10.447099,-2.825158,3.788824
0.370000,-10.736065,-2.916223,3.439174
0.390000,-10.960844,-3.167689,3.047364
0.410000,-11.092581,-3.497217,2.641684
0.430000,-11.098229,-3.851875,2.270423
0.450000,-11.008405,-4.196294,1.948568
0.470000,-10.869568,-4.519717,1.679446
0.490000,-10.703063,-4.789034,1.452401
0.510000,-10.521307,-4.982504,1.268354
0.530000,-10.325840,-5.091869,1.122628
0.550000,-10.134543,-5.128274,1.018255
0.570000,-9.962681,-5.116742,0.951185
0.590000,-9.814136,-5.076712,0.903908
0.610000,-9.672397,-5.021055,0.866523
0.630000,-9.542523,-4.967686,0.841729
0.650000,-9.415607,-4.918476,0.820686
0.670000,-9.274252,-4.870669,0.796884
0.690000,-9.142076,-4.836496,0.779893
0.710000,-9.032192,-4.821715,0.761830
0.730000,-8.941533,-4.820849,0.737236
0.750000,-8.859895,-4.827929,0.711164
0.770000,-8.790589,-4.839231,0.687328
0.790000,-8.736796,-4.855295,0.667085
0.810000,-8.697069,-4.874397,0.654098
0.830000,-8.667624,-4.891777,0.650343
0.850000,-8.651045,-4.908500,0.657261
0.870000,-8.661918,-4.921372,0.671861
0.890000,-8.694065,-4.926012,0.692177
0.910000,-8.736900,-4.920142,0.717494
0.930000,-8.769617,-4.899876,0.751288
0.950000,-8.792931,-4.869277,0.794738
0.970000,-8.816256,-4.824894,0.849092
0.990000,-8.817939,-4.764265,0.914683
1.010000,-8.795607,-4.689832,0.988669
1.030000,-8.765621,-4.612102,1.063447
1.050000,-8.743537,-4.541315,1.130512
1.070000,-8.729836,-4.478454,1.186483
1.090000,-8.721176,-4.418569,1.234497
1.110000,-8.717798,-4.354875,1.279015
1.130000,-8.719543,-4.290603,1.322127
1.150000,-8.724816,-4.228948,1.362040
1.170000,-8.730472,-4.170546,1.397290
1.190000,-8.737781,-4.115006,1.426163
1.210000,-8.747576,-4.063574,1.446614
1.230000,-8.756651,-4.020379,1.457473
1.250000,-8.756685,-3.981573,1.460308
1.270000,-8.742519,-3.941027,1.458524
1.290000,-8.721933,-3.902427,1.454217
1.310000,-8.698494,-3.868267,1.451216
1.330000,-8.669154,-3.839394,1.447352
1.350000,-8.636450,-3.814719,1.442335
1.370000,-8.599298,-3.794404,1.438340
1.390000,-8.557337,-3.771632,1.436299
1.410000,-8.514397,-3.736448,1.438422
1.430000,-8.478900,-3.692086,1.443428
1.450000,-8.454103,-3.647439,1.449426
1.470000,-8.431911,-3.603517,1.455900
1.490000,-8.405437,-3.559228,1.464481
1.510000,-8.377222,-3.515689,1.475115
1.530000,-8.342508,-3.475398,1.486490
1.550000,-8.297924,-3.439568,1.497857
1.570000,-8.252466,-3.412528,1.508273
1.590000,-8.207795,-3.393415,1.519271
1.610000,-8.158042,-3.372686,1.534369
1.630000,-8.100557,-3.338120,1.555106
1.650000,-8.034776,-3.291249,1.581296
1.670000,-7.961673,-3.244014,1.608638
1.690000,-7.882704,-3.206449,1.636093
1.710000,-7.805273,-3.176381,1.664645
1.730000,-7.730851,-3.148555,1.691974
1.750000,-7.666209,-3.135700,1.716803
1.770000,-7.613625,-3.139824,1.730059
1.790000,-7.576188,-3.154467,1.734360
1.810000,-7.565899,-3.181567,1.723284
1.830000,-7.567776,-3.213488,1.677698
1.850000,-7.500697,-3.140827,1.590678
1.870000,-7.331705,-2.889966,1.502794
1.890000,-7.068914,-2.495474,1.489075
1.910000,-6.800560,-2.071977,1.569441
1.930000,-6.668503,-1.832698,1.665559
1.950000,-6.546783,-1.643667,1.683922
1.970000,-7.114864,-1.756557,2.389820
1.990000,-8.154341,-4.728364,2.803384
2.010000,-6.727372,-5.472335,0.354252
2.030000,-6.863651,-3.702262,3.785455
2.050000,-6.706381,-2.103400,8.899706
2.070000,-6.343712,2.391343,12.895012
2.090000,-5.525703,-5.883031,8.492201
2.110000,-6.723310,-16.083105,4.728434
2.130000,-5.786204,-16.240147,2.997028
2.150000,-2.873299,-11.861138,2.773154
2.170000,0.745753,-7.489738,2.643791
2.190000,0.946799,-4.602777,2.697945
2.210000,0.454840,-2.782676,2.338618
2.230000,0.813611,-2.316919,1.921096
2.250000,1.215910,-2.554253,0.882582
2.270000,1.510785,-2.865117,-0.230083
2.290000,1.948713,-3.889310,-0.608839
2.310000,2.173780,-5.483169,-0.496481
2.386000,1.838514,-5.504476,0.433057
2.406000,1.435793,-4.763548,1.739396
2.426000,1.576324,-4.554440,2.503311
2.446000,2.264321,-5.354258,2.451596
2.466000,2.248570,-5.972517,2.425188
2.486000,1.730172,-5.631659,2.801520
2.506000,1.230105,-5.207060,3.421364
2.526000,1.544770,-5.491811,3.487362
2.546000,1.838665,-6.343686,3.251973
2.566000,1.480929,-7.174891,3.361146
2.586000,0.990187,-6.744102,3.850315
2.606000,0.958147,-5.439140,4.355834
2.626000,1.256522,-4.975732,4.227263
2.646000,1.378329,-5.925627,3.628436
2.666000,1.510838,-7.266193,3.100924
2.686000,1.567842,-8.470439,2.916492
2.706000,1.692875,-9.105541,2.838889
2.726000,1.825773,-9.040133,2.783987
2.746000,1.863853,-8.704116,2.818789
2.766000,1.861671,-8.412005,2.975219
2.786000,1.916883,-8.240817,3.149759
2.806000,1.914524,-8.208419,3.267190
2.829000,1.795495,-8.304695,3.346320
2.849000,1.668970,-8.418726,3.430622
2.869000,1.590928,-8.533568,3.504741
2.889000,1.536770,-8.673146,3.559239
2.909000,1.474825,-8.728064,3.600848
2.929000,1.461344,-8.690581,3.633926
2.949000,1.467524,-8.688053,3.645792
2.969000,1.463083,-8.730270,3.636653
2.989000,1.455897,-8.774854,3.613709
3.009000,1.448614,-8.843731,3.569501
3.029000,1.459254,-8.930705,3.498266
3.049000,1.481450,-8.988943,3.425314
3.069000,1.499574,-9.010715,3.366877
3.089000,1.506031,-9.027041,3.319458
3.109000,1.511007,-9.053617,3.275166
3.129000,1.504737,-9.084537,3.254513
3.149000,1.487599,-9.112479,3.256655
3.169000,1.477082,-9.125638,3.257338
3.189000,1.478937,-9.134079,3.247956
3.209000,1.473550,-9.148065,3.231647
3.229000,1.464165,-9.173103,3.206362
3.249000,1.463272,-9.202452,3.172330
3.269000,1.460267,-9.227151,3.134685
3.289000,1.459160,-9.245424,3.100290
3.309000,1.458278,-9.253773,3.070653
3.329000,1.455705,-9.258063,3.047506
3.349000,1.452319,-9.275618,3.024312
3.369000,1.452074,-9.302762,2.997456
3.389000,1.454506,-9.315490,2.970286
3.409000,1.460423,-9.318373,2.942684
3.429000,1.464247,-9.330587,2.912057
3.449000,1.466143,-9.343344,2.884786
3.469000,1.469465,-9.348193,2.861736
3.489000,1.470141,-9.353108,2.843477
3.509000,1.470326,-9.365018,2.824465
3.529000,1.473064,-9.374474,2.801691
3.549000,1.471120,-9.377192,2.781469
3.569000,1.469069,-9.378528,2.765660
3.589000,1.469043,-9.389939,2.752015
3.609000,1.470894,-9.410343,2.740747
3.629000,1.471801,-9.422919,2.728766
3.649000,1.466206,-9.432878,2.722724
3.669000,1.462449,-9.444278,2.717825
3.689000,1.460373,-9.447125,2.714404
3.709000,1.464951,-9.436954,2.714417
3.729000,1.468225,-9.429011,2.715333
3.749000,1.468984,-9.426780,2.712574
3.769000,1.467149,-9.424354,2.712345
3.789000,1.458739,-9.424794,2.714465
3.809000,1.454820,-9.427989,2.709613
3.829000,1.454688,-9.433445,2.702139
3.849000,1.450972,-9.443006,2.692371
3.869000,1.448492,-9.447019,2.681411
3.889000,1.447722,-9.449342,2.668797
3.909000,1.449423,-9.456681,2.652875
3.929000,1.452234,-9.466050,2.633645
3.949000,1.451946,-9.474144,2.617183
3.969000,1.448848,-9.482286,2.603517
3.989000,1.446974,-9.487122,2.589795
4.009000,1.446801,-9.491696,2.576016
4.029000,1.447973,-9.496522,2.563569
4.049000,1.448327,-9.499539,2.553990
4.069000,1.448049,-9.499213,2.547077
4.089000,1.447686,-9.501144,2.537704
4.109000,1.446663,-9.503964,2.527470
4.129000,1.445035,-9.507494,2.515795
4.149000,1.443860,-9.512344,2.503536
4.169000,1.443271,-9.516929,2.490928
4.189000,1.443218,-9.521948,2.478160
4.209000,1.443769,-9.524513,2.464796
4.229000,1.444108,-9.527451,2.451463
4.249000,1.444271,-9.532249,2.438666
4.269000,1.444154,-9.535312,2.427327
4.289000,1.444532,-9.536990,2.416917
4.309000,1.444740,-9.538851,2.407129
4.329000,1.444808,-9.540378,2.397528
4.349000,1.445194,-9.542906,2.388072
4.369000,1.445806,-9.546122,2.378101
4.395000,1.445939,-9.548491,2.366938
4.415000,1.446634,-9.551324,2.354675
4.435000,1.447314,-9.554936,2.343363
4.455000,1.447276,-9.557692,2.333086
4.475000,1.447637,-9.559852,2.322450
4.495000,1.447868,-9.562139,2.312661
4.515000,1.447704,-9.564867,2.303303
4.535000,1.447977,-9.567364,2.293020
4.555000,1.448485,-9.569665,2.282677
4.575000,1.449323,-9.571691,2.272438
4.595000,1.449890,-9.573366,2.263557
4.615000,1.451240,-9.575502,2.254919
4.635000,1.451620,-9.576501,2.249192
4.655000,1.451565,-9.576558,2.243497
4.675000,1.451630,-9.578647,2.234578
