gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
6.364,-0.117056,0.149799,0.155516
6.384,-0.115696,0.147858,0.152835
6.404,-0.114244,0.145879,0.15023
6.424,-0.112425,0.143856,0.147715
6.444,-0.110668,0.141795,0.145261
6.464,-0.109731,0.139656,0.142691
6.484,-0.108624,0.137553,0.14025
6.504,-0.107001,0.135587,0.138066
6.524,-0.105398,0.133744,0.136025
6.544,-0.104174,0.131885,0.133853
6.564,-0.103386,0.130107,0.131726
6.584,-0.102912,0.128485,0.129597
6.604,-0.102007,0.126995,0.127515
6.624,-0.100971,0.125554,0.125476
6.644,-0.10031,0.124112,0.123505
6.664,-0.099675,0.122649,0.121572
6.684,-0.09878,0.121222,0.119656
6.704,-0.098213,0.119839,0.117675
6.724,-0.097983,0.118527,0.115771
6.744,-0.097625,0.11714,0.113882
6.764,-0.097036,0.115733,0.112052
6.784,-0.096678,0.114424,0.110243
6.804,-0.096205,0.11314,0.108472
6.824,-0.095233,0.111886,0.106791
6.844,-0.094481,0.110665,0.105128
6.864,-0.093991,0.109484,0.103482
6.884,-0.093033,0.108408,0.101984
6.904,-0.091884,0.107408,0.100633
6.924,-0.090996,0.106424,0.099276
6.944,-0.090405,0.105372,0.097786
6.964,-0.090078,0.10431,0.096314
6.984,-0.089578,0.10335,0.094963
7.004,-0.088798,0.102519,0.093767
7.024,-0.088172,0.101673,0.092524
7.044,-0.087484,0.100819,0.091301
7.064,-0.086881,0.09994,0.090071
7.084,-0.086462,0.099048,0.088831
7.104,-0.086035,0.098164,0.087598
7.124,-0.085453,0.097299,0.086429
7.144,-0.084941,0.096476,0.085296
7.164,-0.084572,0.095636,0.084151
7.184,-0.084215,0.094836,0.083005
7.204,-0.083942,0.09408,0.081894
7.224,-0.08362,0.093274,0.080759
7.244,-0.083017,0.092517,0.079744
7.264,-0.082346,0.091803,0.078782
7.284,-0.08191,0.091079,0.0778
7.304,-0.081507,0.090351,0.076806
7.324,-0.081077,0.089654,0.075856
7.344,-0.080733,0.088985,0.074904
7.364,-0.080499,0.088361,0.073997
7.384,-0.080305,0.087719,0.073099
7.404,-0.080067,0.087021,0.072188
7.424,-0.079683,0.086359,0.071329
7.444,-0.079437,0.085728,0.070478
7.464,-0.079268,0.085107,0.069618
7.484,-0.078965,0.08443,0.068752
7.611,-0.078055,0.083881,0.068009
7.631,-0.077052,0.083376,0.067351
7.651,-0.076091,0.08282,0.06668
7.671,-0.074761,0.082222,0.065984
7.691,-0.07295,0.081669,0.065283
7.711,-0.071018,0.081256,0.064754
7.731,-0.069288,0.080955,0.064272
7.751,-0.067795,0.080605,0.063579
7.771,-0.066497,0.080176,0.062763
7.791,-0.065586,0.079533,0.061786
7.811,-0.064829,0.078556,0.06055
7.831,-0.063993,0.077483,0.059544
7.851,-0.064145,0.076488,0.058808
7.871,-0.06498,0.07559,0.057991
7.891,-0.064635,0.074753,0.057133
7.911,-0.063067,0.073917,0.056316
7.931,-0.062005,0.073124,0.0555
7.951,-0.061347,0.072316,0.054716
7.971,-0.060666,0.071517,0.053864
7.991,-0.060344,0.070637,0.052792
8.011,-0.060702,0.069797,0.051721
8.031,-0.062078,0.069022,0.050596
8.051,-0.063357,0.068065,0.049392
8.071,-0.06477,0.067022,0.048202
8.091,-0.066393,0.066335,0.047422
8.111,-0.067931,0.065701,0.046749
8.131,-0.067718,0.064804,0.045883
8.151,-0.066577,0.063895,0.04535
8.171,-0.066371,0.063093,0.045127
8.191,-0.065628,0.061859,0.044882
8.211,-0.064011,0.060442,0.044505
8.231,-0.065029,0.059402,0.043541
8.251,-0.06967,0.058884,0.042392
8.271,-0.073771,0.058781,0.041594
8.291,-0.075495,0.058565,0.040243
8.311,-0.07967,0.058166,0.037711
8.331,-0.088274,0.057491,0.034566
8.351,-0.09601,0.056621,0.031459
8.371,-0.099096,0.055919,0.028823
8.391,-0.102264,0.056092,0.027163
8.411,-0.106846,0.056494,0.025693
8.431,-0.110086,0.056613,0.024345
8.451,-0.109514,0.056806,0.023743
8.471,-0.106755,0.057271,0.023464
8.491,-0.105912,0.057358,0.022681
8.511,-0.106472,0.056943,0.021658
8.531,-0.106614,0.056877,0.021007
8.551,-0.106234,0.056866,0.020254
8.571,-0.106903,0.056231,0.019064
8.591,-0.107548,0.05567,0.01821
8.611,-0.106689,0.055533,0.017701
8.631,-0.105166,0.054978,0.016951
8.651,-0.103768,0.054384,0.0164
8.671,-0.102477,0.054077,0.016112
8.691,-0.099238,0.053772,0.016044
8.711,-0.094521,0.053512,0.01609
8.731,-0.090414,0.05312,0.015986
8.751,-0.08843,0.052682,0.015745
8.771,-0.087524,0.052453,0.015544
8.791,-0.086414,0.052231,0.01514
8.811,-0.085291,0.052011,0.014592
8.831,-0.084536,0.051669,0.014101
8.851,-0.08432,0.051456,0.013811
8.871,-0.084265,0.051351,0.013613
8.891,-0.084497,0.051246,0.013409
8.911,-0.084755,0.051141,0.013316
8.931,-0.084323,0.050938,0.012946
8.951,-0.083318,0.05086,0.01252
8.971,-0.082961,0.050763,0.012121
8.991,-0.083403,0.050581,0.011762
9.011,-0.083545,0.050439,0.011309
9.031,-0.083076,0.050416,0.011088
9.051,-0.082636,0.050339,0.010886
9.071,-0.082965,0.050167,0.01059
9.091,-0.083615,0.050001,0.010168
9.111,-0.083744,0.049642,0.009708
9.131,-0.083211,0.049222,0.009419
9.151,-0.082632,0.049019,0.009249
9.171,-0.082208,0.048926,0.009071
9.191,-0.081486,0.048733,0.008841
9.211,-0.080381,0.048466,0.008607
9.231,-0.079581,0.04814,0.008361
9.251,-0.079701,0.047889,0.008084
9.271,-0.079933,0.047642,0.007814
9.291,-0.0797,0.047529,0.007635
9.311,-0.079396,0.047487,0.007431
9.331,-0.079682,0.047421,0.006985
9.351,-0.0804,0.047344,0.00638
9.371,-0.080976,0.047365,0.005832
9.391,-0.081321,0.047574,0.005482
9.411,-0.081831,0.047658,0.00517
9.431,-0.082405,0.047765,0.004818
9.451,-0.082941,0.047823,0.004318
9.471,-0.082996,0.047709,0.003741
9.491,-0.082757,0.047677,0.003385
9.511,-0.082803,0.047854,0.003109
9.531,-0.082992,0.047755,0.002563
9.551,-0.082968,0.047643,0.002003
9.571,-0.082522,0.047493,0.001652
9.591,-0.081695,0.047228,0.001374
