accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.923,6.798169,-0.037045,7.340546
3.943,6.769691,-0.089767,7.314763
3.963,6.742345,-0.14375,7.283369
3.983,6.720266,-0.194831,7.241913
4.003,6.706952,-0.246126,7.184589
4.023,6.699006,-0.299195,7.101392
4.043,6.686014,-0.358723,6.995949
4.063,6.659526,-0.429258,6.878845
4.083,6.620356,-0.505013,6.761253
4.103,6.576859,-0.592957,6.632653
4.123,6.536397,-0.670665,6.471991
4.143,6.493069,-0.710803,6.264989
4.163,6.456124,-0.713944,6.031099
4.183,6.453262,-0.723566,5.811965
4.203,6.498343,-0.765889,5.580093
4.223,6.604419,-0.879908,5.241342
4.243,6.777644,-1.026761,4.877089
4.263,6.870357,-1.078664,4.689009
4.283,7.057656,-0.915287,4.644153
4.303,7.449766,-0.489812,4.852559
4.323,7.976764,0.027719,4.696273
4.343,7.890514,-0.482302,4.39479
4.363,6.866419,-2.551865,3.955786
4.383,4.914304,-7.790903,3.774473
4.403,1.756132,-13.13122,3.664373
4.423,-2.916563,-10.9131,3.91987
4.443,-19.03465,-9.690166,7.390934
4.463,-22.08376,-6.570608,8.217379
4.483,-11.06766,3.495778,5.845256
4.503,-14.12199,-1.703506,8.700336
4.523,-7.981005,-7.220567,8.750527
4.543,-4.72374,-8.621292,8.418174
4.563,-4.291193,-10.11435,8.153338
4.583,-4.63918,-9.705008,7.817442
4.603,-5.112731,-8.499916,7.817933
4.623,-4.347592,-7.169085,7.99351
4.643,-4.780398,-6.860524,8.266721
5.504,-4.276331,-6.684077,8.346556
5.524,-3.8728,-6.57499,8.403895
5.544,-3.540191,-6.449816,8.456588
5.564,-3.270467,-6.295649,8.515377
5.584,-3.073283,-6.167096,8.576375
5.604,-2.905778,-6.089356,8.623777
5.624,-2.747477,-6.014109,8.664165
5.644,-2.614006,-5.941127,8.70445
5.664,-2.500406,-5.876199,8.733434
5.684,-2.39,-5.820862,8.761065
5.704,-2.282587,-5.777664,8.784472
5.724,-2.195462,-5.736707,8.807588
5.744,-2.104364,-5.714963,8.818983
5.764,-2.01861,-5.712808,8.83056
5.784,-1.953015,-5.70834,8.842399
5.804,-1.89762,-5.693851,8.85284
5.824,-1.844108,-5.686252,8.859355
5.844,-1.792449,-5.700978,8.860575
5.864,-1.745773,-5.705713,8.865236
5.884,-1.709816,-5.692202,8.875319
5.904,-1.675882,-5.684479,8.882817
5.924,-1.642934,-5.676691,8.88992
5.944,-1.618675,-5.658036,8.901898
5.964,-1.594204,-5.632658,8.915175
5.984,-1.567886,-5.611144,8.926849
6.004,-1.539257,-5.594533,8.938165
6.024,-1.518241,-5.580553,8.946075
6.044,-1.496312,-5.571484,8.951102
6.064,-1.473622,-5.56449,8.957294
6.084,-1.452044,-5.553036,8.963552
6.104,-1.432796,-5.543111,8.969563
6.124,-1.411258,-5.541397,8.972805
6.144,-1.391407,-5.538652,8.97471
6.164,-1.375125,-5.534377,8.979351
6.184,-1.358866,-5.53164,8.982485
6.204,-1.342967,-5.52861,8.985865
6.224,-1.328669,-5.521422,8.990068
6.244,-1.317301,-5.515267,8.994624
6.264,-1.304512,-5.511682,8.99925
6.284,-1.291955,-5.506971,9.002723
6.304,-1.281693,-5.502631,9.006855
6.324,-1.272444,-5.4988,9.011267
6.344,-1.261208,-5.49171,9.015559
6.364,-1.250461,-5.489759,9.018131
6.384,-1.241302,-5.486776,9.021117
6.404,-1.231866,-5.484657,9.023812
6.424,-1.223961,-5.483012,9.02632
6.444,-1.2167,-5.477658,9.030281
6.464,-1.209106,-5.472266,9.033413
6.484,-1.200013,-5.472421,9.035074
6.504,-1.19076,-5.470216,9.037182
6.524,-1.183489,-5.466443,9.04087
6.544,-1.176735,-5.461882,9.043303
6.564,-1.169508,-5.456482,9.045817
6.584,-1.162588,-5.454909,9.047583
6.604,-1.155866,-5.454893,9.048711
6.624,-1.149469,-5.451225,9.051104
6.644,-1.143517,-5.447106,9.053651
6.664,-1.138122,-5.447261,9.055343
6.684,-1.132471,-5.445136,9.057278
6.704,-1.12649,-5.441609,9.06006
6.724,-1.121464,-5.43891,9.061836
6.744,-1.116515,-5.438809,9.062649
6.764,-1.111146,-5.437194,9.064513
6.784,-1.106227,-5.434715,9.066293
6.804,-1.102059,-5.435868,9.067246
6.824,-1.097031,-5.435675,9.068642
