accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.071,-1.869871,-4.728549,7.90326
0.091,-2.243367,-4.84347,8.056489
0.111,-2.559426,-4.965764,8.008506
0.131,-2.769457,-5.16402,7.768478
0.151,-2.904827,-5.481253,7.439226
0.171,-3.042157,-6.044434,7.106402
0.191,-3.185824,-6.727386,6.793797
0.211,-3.299959,-7.268558,6.520981
0.231,-3.356854,-7.567165,6.315453
0.251,-3.441405,-7.792105,6.183163
0.271,-3.552053,-7.973438,6.073753
0.291,-3.63206,-8.08179,5.991274
0.311,-3.714356,-8.122641,5.947616
0.331,-3.798234,-8.116446,5.928406
0.351,-3.881648,-8.07912,5.893057
0.371,-3.97332,-8.008315,5.856818
0.391,-4.071045,-7.952797,5.853114
0.411,-4.188716,-7.956917,5.858758
0.431,-4.310094,-7.982699,5.853325
0.451,-4.398578,-7.976887,5.836393
0.471,-4.464929,-7.954469,5.829456
0.491,-4.582397,-7.967797,5.857672
0.511,-4.721485,-7.970703,5.891124
0.531,-4.815825,-7.97168,5.903211
0.551,-4.882775,-7.994587,5.878078
0.571,-4.959745,-8.037259,5.81391
0.591,-5.069751,-8.102705,5.7415
0.611,-5.202261,-8.199322,5.662558
0.631,-5.302514,-8.297416,5.562734
0.651,-5.348707,-8.35816,5.448084
0.671,-5.358132,-8.362747,5.336437
0.691,-5.349743,-8.320293,5.240205
0.711,-5.316342,-8.250282,5.151937
0.731,-5.266044,-8.166971,5.069182
0.751,-5.213911,-8.073101,4.990282
0.771,-5.164083,-7.97259,4.918773
0.791,-5.112498,-7.873141,4.857214
0.811,-5.064858,-7.785038,4.810223
0.831,-5.027726,-7.718338,4.774631
0.851,-4.996928,-7.679904,4.745482
0.871,-4.964966,-7.659524,4.720503
0.891,-4.941994,-7.665407,4.70536
0.911,-4.929167,-7.70007,4.704964
0.931,-4.926368,-7.75469,4.719567
0.951,-4.932984,-7.828306,4.736767
0.971,-4.946064,-7.919512,4.753766
0.991,-4.969277,-8.012086,4.772604
1.011,-4.994557,-8.076919,4.796206
1.031,-5.012033,-8.108306,4.821523
1.051,-5.016733,-8.123566,4.851019
1.072,-5.018063,-8.152262,4.885391
1.092,-5.031505,-8.203689,4.921303
1.112,-5.052712,-8.258197,4.948726
1.132,-5.076035,-8.303661,4.96969
1.152,-5.105443,-8.34413,4.988186
1.172,-5.144461,-8.393619,5.00405
1.192,-5.19053,-8.438311,5.015124
1.212,-5.239223,-8.467781,5.018013
1.232,-5.298263,-8.501667,5.015484
1.252,-5.368819,-8.54381,5.011018
1.272,-5.43347,-8.576726,5.007691
1.292,-5.476074,-8.585532,4.99586
1.312,-5.499663,-8.583016,4.976367
1.332,-5.514137,-8.574883,4.955295
1.352,-5.512585,-8.560288,4.93299
1.372,-5.493618,-8.536263,4.913233
1.392,-5.463035,-8.497527,4.889742
1.412,-5.421795,-8.442749,4.862321
1.432,-5.369844,-8.374501,4.834699
1.452,-5.311495,-8.301089,4.814867
1.472,-5.246738,-8.226227,4.797989
1.492,-5.174065,-8.1474,4.778764
1.512,-5.089433,-8.058935,4.755865
1.532,-4.992575,-7.967041,4.730752
1.552,-4.893574,-7.881221,4.705481
1.572,-4.796257,-7.799355,4.682467
1.592,-4.698302,-7.715214,4.662529
1.612,-4.607794,-7.627475,4.645912
1.632,-4.532556,-7.546286,4.631768
1.652,-4.470237,-7.485089,4.618299
1.672,-4.417064,-7.444516,4.60509
1.692,-4.374096,-7.415659,4.592389
1.712,-4.344885,-7.383574,4.579836
1.732,-4.334527,-7.356748,4.573084
1.752,-4.338303,-7.341343,4.569041
1.772,-4.352526,-7.334763,4.562582
1.792,-4.374765,-7.334789,4.551457
1.812,-4.407528,-7.352436,4.539749
1.832,-4.450836,-7.374902,4.53184
1.852,-4.501881,-7.381963,4.528196
1.872,-4.562946,-7.370003,4.525049
1.892,-4.637525,-7.359777,4.523064
1.912,-4.713708,-7.354264,4.517228
1.932,-4.783123,-7.347646,4.507798
1.952,-4.864613,-7.336774,4.49963
1.972,-4.96693,-7.321705,4.493309
1.992,-5.080863,-7.301584,4.485275
2.012,-5.199928,-7.280766,4.473652
2.032,-5.326949,-7.260224,4.457314
2.052,-5.473859,-7.242216,4.442014
2.127,-5.597177,-7.254121,4.446476
2.147,-5.694402,-7.259768,4.448488
2.167,-5.762456,-7.259849,4.445567
2.187,-5.805236,-7.257739,4.43926
2.207,-5.835197,-7.264566,4.431521
2.227,-5.865612,-7.275412,4.421255
2.247,-5.894539,-7.277815,4.409837
2.267,-5.915134,-7.272317,4.397187
2.287,-5.93677,-7.268153,4.384271
2.307,-5.971676,-7.269307,4.368706
2.327,-6.016072,-7.268776,4.349987
2.347,-6.063796,-7.269765,4.329777
2.367,-6.122837,-7.280022,4.306726
2.387,-6.206821,-7.297182,4.280145
2.407,-6.311778,-7.310953,4.248977
2.427,-6.432055,-7.322656,4.21473
2.447,-6.576782,-7.338495,4.181744
2.467,-6.751448,-7.353214,4.149919
2.487,-6.95036,-7.366159,4.121354
2.507,-7.159561,-7.381446,4.093985
2.527,-7.37058,-7.392066,4.065216
2.547,-7.564778,-7.393987,4.036541
2.567,-7.726433,-7.389612,4.007829
2.587,-7.845562,-7.379938,3.975837
2.607,-7.915901,-7.359915,3.944096
2.627,-7.945377,-7.329246,3.919989
2.647,-7.951072,-7.300682,3.90344
2.667,-7.938746,-7.274278,3.886553
2.687,-7.89182,-7.233824,3.866695
2.707,-7.805075,-7.172698,3.845862
2.727,-7.688637,-7.100207,3.829099
2.747,-7.557549,-7.027644,3.815733
2.767,-7.413095,-6.954115,3.803142
2.787,-7.246552,-6.871711,3.790921
2.807,-7.057204,-6.784381,3.778957
2.827,-6.863887,-6.704771,3.772322
2.847,-6.688393,-6.638336,3.76866
2.867,-6.527632,-6.580744,3.765915
2.887,-6.377627,-6.526342,3.764021
2.907,-6.256415,-6.475771,3.760774
2.927,-6.164938,-6.421475,3.752851
2.947,-6.088069,-6.359621,3.739984
2.967,-6.03384,-6.301566,3.7262
2.987,-6.047058,-6.293885,3.720687
3.007,-6.12349,-6.335365,3.717235
3.027,-6.199155,-6.391424,3.70905
3.047,-6.264201,-6.43488,3.698083
3.067,-6.336025,-6.45373,3.688353
3.087,-6.413321,-6.447943,3.682912
3.107,-6.502575,-6.420526,3.682686
3.127,-6.617108,-6.379194,3.684706
3.147,-6.745797,-6.337463,3.683037
3.167,-6.87079,-6.30404,3.674806
3.187,-7.003838,-6.276435,3.661862
3.207,-7.157017,-6.253068,3.647313
3.227,-7.330144,-6.236,3.633008
3.247,-7.508947,-6.230103,3.620316
3.267,-7.673908,-6.23796,3.610478
3.287,-7.812097,-6.254853,3.602993
3.307,-7.912313,-6.274525,3.598644
3.327,-7.973005,-6.292272,3.598176
3.347,-8.003267,-6.305962,3.599822
3.367,-8.014629,-6.316028,3.600918
3.387,-8.010405,-6.322734,3.599761
3.407,-7.9901,-6.325446,3.597599
3.427,-7.957376,-6.324433,3.595233
3.447,-7.928576,-6.327733,3.590809
3.467,-7.916098,-6.339148,3.582774
3.487,-7.906267,-6.350944,3.57002
3.507,-7.894454,-6.358818,3.555266
3.527,-7.893199,-6.365835,3.541267
3.547,-7.907133,-6.376724,3.526644
3.567,-7.933404,-6.386209,3.505836
3.587,-7.980299,-6.390572,3.479219
3.607,-8.050729,-6.392724,3.451787
3.627,-8.144375,-6.401684,3.424712
3.647,-8.283083,-6.419147,3.39737
3.667,-8.466726,-6.431488,3.367132
3.687,-8.651412,-6.425148,3.334061
3.707,-8.816361,-6.404641,3.299802
3.727,-8.978909,-6.387029,3.269389
3.747,-9.13374,-6.375971,3.244893
3.767,-9.264284,-6.359792,3.223366
3.787,-9.351405,-6.333181,3.204147
3.807,-9.386256,-6.298621,3.188395
3.827,-9.382747,-6.267121,3.176524
3.847,-9.353731,-6.238527,3.164008
3.867,-9.296837,-6.201732,3.150947
3.887,-9.206917,-6.151176,3.137716
3.907,-9.088166,-6.092608,3.125368
3.927,-8.950133,-6.034692,3.114824
3.947,-8.804181,-5.980765,3.105569
3.967,-8.648979,-5.922771,3.097552
3.987,-8.483248,-5.856994,3.089414
4.007,-8.311428,-5.785784,3.081671
4.027,-8.143571,-5.716061,3.076144
4.047,-7.991168,-5.656735,3.073022
4.067,-7.862232,-5.613502,3.071562
4.087,-7.764007,-5.5818,3.068911
4.107,-7.688764,-5.547959,3.061843
4.193,-7.74395,-5.554234,3.060584
4.213,-7.780529,-5.56553,3.052569
4.233,-7.807528,-5.579819,3.039999
4.253,-7.852757,-5.595458,3.02722
4.273,-7.915886,-5.604937,3.017672
4.293,-7.981025,-5.605064,3.011249
4.313,-8.06516,-5.600398,3.007261
4.333,-8.178365,-5.595632,3.006815
4.353,-8.29248,-5.591387,3.008683
4.373,-8.3833,-5.585289,3.011461
4.393,-8.466853,-5.574489,3.015476
4.413,-8.546522,-5.557558,3.019147
4.433,-8.615151,-5.542383,3.021505
4.453,-8.680913,-5.532919,3.024866
