accel_time_list,accel_x_list,accel_y_list,accel_z_list
5.07,-0.814371,-7.434115,6.876275
5.09,-0.814699,-7.43885,6.876273
5.11,-0.814395,-7.444065,6.875925
5.13,-0.814357,-7.449854,6.874901
5.15,-0.813779,-7.454879,6.873719
5.17,-0.813216,-7.459244,6.873538
5.19,-0.812946,-7.46378,6.87369
5.21,-0.812561,-7.467285,6.873958
5.23,-0.81255,-7.472091,6.873282
5.25,-0.812209,-7.476664,6.872189
5.27,-0.81235,-7.481187,6.871378
5.29,-0.812253,-7.485836,6.870841
5.31,-0.812275,-7.490092,6.870483
5.33,-0.812067,-7.493328,6.870106
5.35,-0.811639,-7.496446,6.869518
5.37,-0.811361,-7.500081,6.868701
5.39,-0.811033,-7.503692,6.868088
5.41,-0.811067,-7.506535,6.86823
5.43,-0.811262,-7.509947,6.867478
5.45,-0.81084,-7.514386,6.866379
5.47,-0.810585,-7.516938,6.866279
5.49,-0.810336,-7.520544,6.866104
5.51,-0.810427,-7.522717,6.866033
5.53,-0.810082,-7.524688,6.866064
5.55,-0.809442,-7.527032,6.865625
5.57,-0.808538,-7.530689,6.86444
5.59,-0.808124,-7.53306,6.864244
5.61,-0.80816,-7.535408,6.864219
5.63,-0.808074,-7.538106,6.863452
5.65,-0.808326,-7.540633,6.863388
5.67,-0.809221,-7.544348,6.862869
5.69,-0.809844,-7.547456,6.862427
5.71,-0.809455,-7.550806,6.860529
5.73,-0.809501,-7.554667,6.859393
5.75,-0.810767,-7.557796,6.858675
5.77,-0.812835,-7.556857,6.860525
5.79,-0.81378,-7.554061,6.863028
5.81,-0.814525,-7.554907,6.864212
5.83,-0.81531,-7.558838,6.86323
5.85,-0.813837,-7.562672,6.859409
5.87,-0.813288,-7.569831,6.856919
5.89,-0.813128,-7.573503,6.854549
5.91,-0.813472,-7.575879,6.854215
5.93,-0.813334,-7.574703,6.854937
5.95,-0.813006,-7.574583,6.855268
5.97,-0.81237,-7.581041,6.852844
5.99,-0.812937,-7.585794,6.851856
6.01,-0.8146,-7.584058,6.854325
6.03,-0.816078,-7.584922,6.855094
6.121,-0.813568,-7.578791,6.858609
6.141,-0.813142,-7.577138,6.862232
6.161,-0.811427,-7.573911,6.864095
6.181,-0.811429,-7.572918,6.866705
6.201,-0.812053,-7.583309,6.864908
6.221,-0.811546,-7.585526,6.865117
6.241,-0.813917,-7.582766,6.871021
6.261,-0.813631,-7.584055,6.872245
6.281,-0.812247,-7.588804,6.872571
6.301,-0.809966,-7.58649,6.875864
6.321,-0.809169,-7.586186,6.8802
6.341,-0.808906,-7.586723,6.88344
6.361,-0.807999,-7.587015,6.8877
6.381,-0.805666,-7.58005,6.892373
6.401,-0.805438,-7.570736,6.904158
6.421,-0.802148,-7.564533,6.911468
6.441,-0.798412,-7.560738,6.916047
6.461,-0.795839,-7.556909,6.922351
6.481,-0.795015,-7.55216,6.928976
6.501,-0.794056,-7.545974,6.937402
6.521,-0.791933,-7.54337,6.943062
6.541,-0.787438,-7.542229,6.945817
6.561,-0.78598,-7.542822,6.950986
6.581,-0.783627,-7.540609,6.955696
6.601,-0.782015,-7.537412,6.961939
6.621,-0.780636,-7.535181,6.966636
6.641,-0.779725,-7.53369,6.971214
6.661,-0.776452,-7.531735,6.97419
6.681,-0.7735,-7.531955,6.978644
6.701,-0.772589,-7.530545,6.985042
6.721,-0.772572,-7.528382,6.991494
6.741,-0.76985,-7.526409,6.995225
6.761,-0.766007,-7.526897,6.998128
6.781,-0.764236,-7.527261,7.001649
6.801,-0.759371,-7.522067,7.007026
6.821,-0.755776,-7.518265,7.012708
6.841,-0.754227,-7.517231,7.019243
6.861,-0.752575,-7.511826,7.026982
6.881,-0.749981,-7.509084,7.029281
6.901,-0.745833,-7.505604,7.036009
6.921,-0.742253,-7.499118,7.044107
6.941,-0.738494,-7.494468,7.049754
6.961,-0.731588,-7.487375,7.053022
6.981,-0.729539,-7.48598,7.061596
7.001,-0.728804,-7.485843,7.067403
7.021,-0.726352,-7.481302,7.073367
7.041,-0.72031,-7.472258,7.079966
7.061,-0.717368,-7.466943,7.08966
7.081,-0.714887,-7.46884,7.093893
7.101,-0.710947,-7.467175,7.097989
7.121,-0.707117,-7.459493,7.104198
7.141,-0.703685,-7.450404,7.114942
7.161,-0.699881,-7.451221,7.119497
7.181,-0.695587,-7.454497,7.121469
7.201,-0.692534,-7.449456,7.130292
7.221,-0.690517,-7.443842,7.137926
7.241,-0.685838,-7.436777,7.144023
7.261,-0.682882,-7.437826,7.149796
7.281,-0.678998,-7.43422,7.15678
7.301,-0.675345,-7.427562,7.164101
7.321,-0.669621,-7.421617,7.170679
7.341,-0.665439,-7.415636,7.177789
7.361,-0.660963,-7.409523,7.187222
7.381,-0.659261,-7.409839,7.193401
7.401,-0.654033,-7.405652,7.197627
7.421,-0.650845,-7.400069,7.205425
7.441,-0.647377,-7.396147,7.212787
7.461,-0.642723,-7.396669,7.217082
