accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-6.550536,-7.091625,5.516241
0.031000,-6.044162,-6.382942,5.577292
0.051000,-5.806666,-6.330545,5.506606
0.071000,-5.747797,-6.480813,5.279866
0.091000,-5.783741,-6.396563,5.055478
0.111000,-5.776594,-6.289522,4.918009
0.131000,-5.767018,-6.133322,4.878449
0.151000,-5.764379,-5.977262,4.883462
0.171000,-5.770105,-5.898450,4.861839
0.191000,-5.743564,-5.827785,4.790153
0.211000,-5.805082,-5.870541,4.728447
0.231000,-5.972404,-6.017382,4.721888
0.251000,-6.089417,-6.127898,4.731684
0.271000,-6.174896,-6.231279,4.685288
0.291000,-6.247458,-6.289498,4.566010
0.311000,-6.244691,-6.307413,4.425930
0.331000,-6.194857,-6.305677,4.312352
0.351000,-6.146135,-6.298160,4.232377
0.371000,-6.117982,-6.260227,4.179672
0.391000,-6.071186,-6.216868,4.146989
0.411000,-6.017985,-6.224159,4.130065
0.431000,-5.977133,-6.268415,4.114537
0.451000,-5.953743,-6.340534,4.098617
0.471000,-5.967356,-6.429267,4.085628
0.491000,-6.025281,-6.507758,4.078350
0.511000,-6.102689,-6.550959,4.071570
0.531000,-6.163987,-6.556170,4.057790
0.551000,-6.202549,-6.530338,4.041215
0.571000,-6.221507,-6.503648,4.028160
0.591000,-6.225350,-6.488124,4.022109
0.611000,-6.227170,-6.488305,4.023714
0.631000,-6.228861,-6.498532,4.027489
0.651000,-6.238345,-6.512838,4.031413
0.671000,-6.253631,-6.533963,4.032419
0.691000,-6.270926,-6.554631,4.030107
0.711000,-6.289404,-6.571636,4.023476
0.731000,-6.307009,-6.589527,4.011696
0.751000,-6.318180,-6.607598,3.996311
0.771000,-6.338400,-6.615744,3.981234
0.791000,-6.351970,-6.625838,3.963245
0.811000,-6.360203,-6.644803,3.943796
0.831000,-6.379941,-6.672917,3.925410
0.851000,-6.415432,-6.699821,3.910670
0.871000,-6.436808,-6.708139,3.898700
0.891000,-6.440726,-6.695922,3.889807
0.911000,-6.429574,-6.670715,3.880849
0.931000,-6.398918,-6.638281,3.873248
0.951000,-6.359793,-6.611425,3.874318
0.971000,-6.329949,-6.589005,3.887085
0.991000,-6.315811,-6.565899,3.907589
1.011000,-6.318851,-6.541338,3.931288
1.031000,-6.335736,-6.518107,3.956983
1.051000,-6.358161,-6.497636,3.979140
1.071000,-6.371459,-6.482150,3.989887
1.091000,-6.372080,-6.472600,3.988805
1.111000,-6.371541,-6.467162,3.984018
1.131000,-6.379153,-6.459830,3.987360
1.151000,-6.398983,-6.447414,3.997426
1.171000,-6.427325,-6.422720,4.006351
1.191000,-6.446236,-6.381030,4.009338
1.211000,-6.457561,-6.329954,4.005589
1.231000,-6.452460,-6.279618,3.995455
1.251000,-6.436971,-6.229703,3.979647
1.271000,-6.415525,-6.183457,3.962531
1.291000,-6.392130,-6.147151,3.947772
1.311000,-6.372066,-6.125713,3.936590
1.331000,-6.356479,-6.111675,3.928191
1.351000,-6.346360,-6.096544,3.920924
1.371000,-6.337842,-6.069243,3.916685
1.391000,-6.332864,-6.035373,3.917136
1.411000,-6.330585,-6.007025,3.919694
1.431000,-6.332184,-5.987151,3.922762
1.451000,-6.335806,-5.963593,3.929350
1.471000,-6.350155,-5.949380,3.940398
1.491000,-6.357893,-5.926405,3.956500
1.511000,-6.360757,-5.891102,3.975288
1.531000,-6.367876,-5.859011,3.998470
1.551000,-6.387474,-5.838429,4.023281
1.571000,-6.420559,-5.815525,4.044630
1.591000,-6.483164,-5.778068,4.059165
1.611000,-6.570114,-5.754315,4.089377
1.631000,-6.662439,-5.795328,4.137869
1.651000,-6.734574,-5.866869,4.196211
1.671000,-6.771846,-5.894720,4.237275
1.691000,-6.783522,-5.887848,4.243530
1.711000,-6.775853,-5.864722,4.221473
1.731000,-6.755286,-5.835191,4.186303
1.751000,-6.727213,-5.810231,4.149772
1.771000,-6.693062,-5.790596,4.112855
1.791000,-6.655358,-5.782524,4.076638
1.811000,-6.618770,-5.794677,4.041836
1.831000,-6.590950,-5.827860,4.011003
1.851000,-6.579688,-5.879937,3.984641
1.871000,-6.587986,-5.944184,3.958700
1.891000,-6.610872,-6.004971,3.928712
1.911000,-6.638970,-6.046957,3.894945
1.931000,-6.665298,-6.065433,3.859725
1.951000,-6.688120,-6.061255,3.829239
1.971000,-6.705438,-6.049805,3.805725
1.991000,-6.717231,-6.037199,3.785141
2.058000,-6.713167,-6.037085,3.756994
2.078000,-6.711529,-6.042063,3.727884
2.098000,-6.713901,-6.046325,3.698503
2.118000,-6.717190,-6.044384,3.670080
2.138000,-6.725863,-6.034812,3.644751
2.158000,-6.741354,-6.022135,3.622962
2.178000,-6.759387,-6.007208,3.603257
2.198000,-6.781462,-5.993084,3.584347
2.218000,-6.806406,-5.980100,3.567552
2.238000,-6.829048,-5.967203,3.552269
2.258000,-6.852108,-5.949627,3.536755
2.278000,-6.882888,-5.924309,3.517768
2.298000,-6.940481,-5.896869,3.494770
2.318000,-7.007950,-5.869009,3.473760
2.338000,-7.061578,-5.844392,3.459425
2.358000,-7.089123,-5.824626,3.449861
2.378000,-7.090904,-5.806262,3.441086
2.398000,-7.068566,-5.789899,3.430446
2.418000,-7.035194,-5.781350,3.416105
2.438000,-7.003267,-5.782920,3.401554
2.458000,-6.983069,-5.790704,3.388473
2.478000,-6.977956,-5.794465,3.376092
2.498000,-6.996675,-5.780468,3.362004
2.518000,-7.044131,-5.748997,3.346165
2.538000,-7.111962,-5.703041,3.331330
2.558000,-7.182596,-5.644223,3.319981
2.578000,-7.243544,-5.576021,3.313881
2.598000,-7.288095,-5.504239,3.310748
2.618000,-7.313173,-5.437121,3.303661
2.638000,-7.318215,-5.382465,3.289583
2.658000,-7.306260,-5.344694,3.270578
2.678000,-7.283546,-5.321409,3.248677
2.698000,-7.256774,-5.312012,3.225533
2.718000,-7.229380,-5.312704,3.202528
2.738000,-7.199876,-5.315375,3.181092
2.758000,-7.169240,-5.314056,3.162526
2.778000,-7.136661,-5.305751,3.146827
2.798000,-7.102385,-5.294606,3.134809
2.818000,-7.070462,-5.288460,3.126863
2.838000,-7.040869,-5.291550,3.120981
2.858000,-7.010058,-5.301860,3.117272
2.878000,-6.978926,-5.321061,3.115799
2.898000,-6.952745,-5.351067,3.114299
2.918000,-6.933807,-5.386834,3.107912
2.938000,-6.942763,-5.434032,3.095004
2.958000,-6.986381,-5.497651,3.078901
2.978000,-7.041640,-5.567232,3.069210
2.998000,-7.088124,-5.628961,3.068796
3.018000,-7.119447,-5.673265,3.072437
3.038000,-7.139058,-5.704450,3.074304
3.058000,-7.147845,-5.725558,3.069419
3.078000,-7.143684,-5.729085,3.058699
3.098000,-7.132514,-5.724843,3.048830
3.118000,-7.121659,-5.727157,3.039224
3.138000,-7.111767,-5.746357,3.028246
3.158000,-7.102194,-5.777867,3.014917
3.178000,-7.094859,-5.814102,2.998830
3.198000,-7.095162,-5.853090,2.981426
3.218000,-7.104289,-5.895710,2.961825
3.238000,-7.120133,-5.932762,2.941850
3.258000,-7.137705,-5.955635,2.923231
3.278000,-7.153920,-5.962625,2.905954
3.298000,-7.163853,-5.952517,2.890213
3.318000,-7.165354,-5.930881,2.876960
3.338000,-7.158526,-5.908109,2.864937
3.358000,-7.146366,-5.893959,2.851460
3.378000,-7.130939,-5.888550,2.835993
3.398000,-7.114620,-5.893203,2.818233
3.418000,-7.099479,-5.903225,2.798563
3.438000,-7.085825,-5.910433,2.776843
3.458000,-7.075100,-5.910944,2.754516
3.478000,-7.068489,-5.902931,2.733674
3.498000,-7.067070,-5.889725,2.715521
3.518000,-7.070513,-5.874000,2.700986
3.538000,-7.079727,-5.857231,2.689479
3.558000,-7.092787,-5.839722,2.679954
3.578000,-7.112576,-5.819469,2.670388
3.598000,-7.153473,-5.797617,2.662551
3.618000,-7.223395,-5.779969,2.654652
3.638000,-7.296700,-5.759989,2.647837
3.658000,-7.352067,-5.736234,2.645981
3.678000,-7.380090,-5.710878,2.649711
3.698000,-7.376401,-5.686791,2.656180
3.718000,-7.353237,-5.669575,2.660660
3.738000,-7.326645,-5.662074,2.661345
3.758000,-7.305769,-5.657644,2.659528
3.778000,-7.289952,-5.647386,2.656646
3.798000,-7.280758,-5.622517,2.654918
3.818000,-7.278097,-5.582340,2.654755
3.838000,-7.279839,-5.533406,2.655336
3.858000,-7.286633,-5.483893,2.656691
3.878000,-7.299782,-5.443125,2.658421
3.898000,-7.316204,-5.419594,2.661711
3.918000,-7.331894,-5.411012,2.664464
3.938000,-7.342201,-5.412365,2.665828
3.958000,-7.345532,-5.417202,2.668668
3.978000,-7.343019,-5.411609,2.674129
3.998000,-7.334032,-5.396927,2.683362
4.018000,-7.321965,-5.385280,2.694829
4.038000,-7.309455,-5.382013,2.707943
