window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.011000,9.824671,5.575146,11.118884,3.197790,0.215670,35.415554,80.000000,0.000000,0
2.058000,9.618871,5.288058,9.802218,0.847167,0.124145,3.930950,88.000000,0.000000,0
