accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.415000,-14.144943,-4.522647,-2.382231
0.435000,-14.986506,-4.854244,-2.989161
0.455000,-15.759087,-6.033151,-3.637498
0.475000,-16.601473,-7.760929,-4.047877
0.495000,-17.170321,-9.045313,-4.198210
0.515000,-17.440807,-9.922179,-4.154327
0.535000,-17.435442,-10.952215,-4.065830
0.555000,-17.110321,-12.288009,-4.115178
0.575000,-16.358505,-13.584707,-4.203060
0.595000,-15.356910,-14.583672,-4.221035
0.615000,-14.255830,-15.218910,-4.135726
0.635000,-13.142224,-15.533245,-3.929372
0.655000,-12.042227,-15.629185,-3.630397
0.675000,-10.973893,-15.589262,-3.211874
0.695000,-9.983959,-15.541648,-2.649049
0.715000,-9.121834,-15.613289,-1.976997
0.735000,-8.451713,-15.780589,-1.245415
0.755000,-8.037612,-15.929623,-0.486196
0.775000,-7.869566,-15.993378,0.271311
0.795000,-8.004419,-16.031805,0.908605
0.815000,-8.458641,-15.963946,1.331605
0.835000,-9.049223,-15.732716,1.574314
0.855000,-9.526599,-15.364630,1.711233
0.875000,-9.806234,-14.886487,1.759544
0.895000,-9.829231,-14.280033,1.745840
0.915000,-9.566900,-13.557364,1.717114
0.935000,-9.103949,-12.738392,1.714067
0.955000,-8.626439,-11.818275,1.730264
0.975000,-8.306965,-10.811767,1.711895
0.995000,-8.060373,-9.756971,1.648070
1.015000,-7.784129,-8.720926,1.542063
1.035000,-7.500167,-7.735194,1.412842
1.055000,-7.286465,-6.798949,1.288998
1.075000,-7.185268,-5.925846,1.173603
1.095000,-7.189219,-5.152817,1.053930
1.115000,-7.263782,-4.508846,0.917772
1.135000,-7.385834,-4.000619,0.768479
1.155000,-7.556367,-3.661295,0.625300
1.175000,-7.809573,-3.565927,0.517740
1.195000,-8.294706,-3.838722,0.489450
1.215000,-8.910910,-4.356642,0.444791
1.235000,-9.569067,-5.233924,0.458322
1.255000,-10.282687,-6.619161,0.501777
1.275000,-10.774666,-8.170483,0.492820
1.295000,-11.008531,-9.504581,0.454913
1.315000,-11.186786,-10.684858,0.436784
1.335000,-11.290488,-11.973845,0.453495
1.355000,-11.181964,-13.258542,0.485896
1.375000,-10.904424,-14.204677,0.506539
1.395000,-10.527622,-14.772714,0.525049
1.415000,-10.072004,-15.067180,0.562083
1.435000,-9.527694,-15.150952,0.616715
1.455000,-8.915199,-15.103435,0.686927
1.475000,-8.271033,-14.942163,0.762253
1.495000,-7.593744,-14.695891,0.830356
1.515000,-6.896444,-14.429185,0.906241
1.535000,-6.258574,-14.209602,1.011621
1.555000,-5.801395,-14.084877,1.144496
1.575000,-5.553253,-14.050835,1.288110
1.595000,-5.488351,-14.051652,1.422709
1.615000,-5.582658,-14.058737,1.545249
1.635000,-5.780117,-14.118707,1.660492
1.655000,-6.062022,-14.160879,1.766525
1.675000,-6.324689,-14.088680,1.862801
1.695000,-6.439098,-14.016946,1.942148
1.715000,-6.431595,-13.971807,1.995131
1.735000,-6.389172,-13.886295,2.030336
1.755000,-6.346105,-13.707637,2.051328
1.775000,-6.318355,-13.424255,2.060482
1.795000,-6.307108,-13.036062,2.041938
1.815000,-6.283096,-12.540848,1.992841
1.835000,-6.233785,-11.917363,1.917527
1.855000,-6.196979,-11.135554,1.827247
1.875000,-6.192039,-10.184655,1.736061
1.895000,-6.188087,-9.101093,1.645531
1.915000,-6.166420,-7.996602,1.549301
1.935000,-6.147930,-7.007156,1.445428
1.955000,-6.159253,-6.201426,1.336314
1.975000,-6.191165,-5.571537,1.238595
1.995000,-6.254533,-5.149046,1.167556
2.015000,-6.407031,-4.984591,1.124926
2.035000,-6.680922,-5.061392,1.074358
2.055000,-7.045110,-5.494370,1.026505
2.075000,-7.487284,-6.600196,1.002110
2.095000,-7.845377,-8.161236,1.009454
2.115000,-8.057202,-9.846861,1.077567
2.135000,-8.263578,-11.740363,1.176589
2.155000,-8.404135,-13.667904,1.272189
2.175000,-8.382374,-15.314290,1.369854
2.195000,-8.262971,-16.412001,1.496815
2.215000,-8.097767,-16.925440,1.657722
2.235000,-7.828621,-16.968637,1.812038
2.255000,-7.398211,-16.659010,1.942543
2.275000,-6.810753,-16.104637,2.061660
2.295000,-6.137362,-15.427266,2.183834
2.315000,-5.502644,-14.813752,2.305238
2.335000,-4.976601,-14.322972,2.405538
2.355000,-4.569978,-13.955607,2.482427
2.375000,-4.328295,-13.760889,2.535230
2.395000,-4.317841,-13.779661,2.569173
2.427000,-4.626616,-14.071368,2.580419
2.447000,-4.998272,-14.441363,2.561848
2.467000,-5.345870,-14.862797,2.517384
2.487000,-5.689113,-15.295053,2.452799
2.507000,-6.132359,-15.629699,2.384229
2.527000,-6.653776,-15.749850,2.319824
2.547000,-7.115299,-15.569029,2.249280
2.567000,-7.456317,-15.098233,2.163671
2.587000,-7.658135,-14.382607,2.062036
2.607000,-7.702329,-13.417458,1.937119
2.627000,-7.606926,-12.189625,1.807068
2.647000,-7.436925,-10.726345,1.697765
2.667000,-7.253663,-9.109361,1.606464
2.687000,-7.087144,-7.432853,1.513002
2.707000,-6.921116,-5.809010,1.410154
2.727000,-6.758000,-4.366144,1.308617
