accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-1.659182,-3.215413,10.091560
0.035000,-1.731008,-3.982755,9.884462
0.055000,-1.581625,-4.293780,9.803230
0.075000,-1.558421,-4.154346,9.907447
0.095000,-1.798375,-3.835815,10.077538
0.115000,-1.335459,-3.881716,10.088796
0.135000,-0.992326,-3.947614,9.934197
0.155000,-0.764754,-3.844072,9.810176
0.175000,-0.534879,-3.666344,9.778629
0.195000,-0.326004,-3.495069,9.755940
0.215000,-0.174405,-3.311176,9.746152
0.235000,-0.030130,-3.093757,9.716142
0.255000,0.059683,-2.891744,9.723289
0.275000,0.074149,-2.742109,9.764993
0.295000,0.078920,-2.652102,9.812865
0.315000,0.044718,-2.606352,9.884278
0.335000,-0.048160,-2.639611,10.098493
0.355000,-0.107081,-2.677553,10.290769
0.375000,-0.146071,-2.630885,10.354760
0.395000,-0.183107,-2.539636,10.379704
0.415000,-0.200957,-2.453781,10.403375
0.435000,-0.234608,-2.409146,10.405534
0.455000,-0.265683,-2.393415,10.389661
0.475000,-0.282492,-2.413146,10.364573
0.495000,-0.296047,-2.448921,10.358397
0.515000,-0.308891,-2.466696,10.381512
0.535000,-0.308495,-2.454674,10.406884
0.555000,-0.306805,-2.434312,10.421744
0.575000,-0.306246,-2.406771,10.432767
0.595000,-0.304498,-2.383155,10.443891
0.615000,-0.302111,-2.357685,10.454336
0.635000,-0.302014,-2.344542,10.455621
0.655000,-0.304931,-2.342353,10.455376
0.675000,-0.310426,-2.346758,10.465086
0.695000,-0.315439,-2.342450,10.471346
0.715000,-0.323555,-2.342723,10.467856
0.735000,-0.333046,-2.358173,10.471901
0.755000,-0.342091,-2.370129,10.473710
0.775000,-0.359020,-2.361551,10.477035
0.795000,-0.375257,-2.358331,10.479853
0.815000,-0.380978,-2.368324,10.478500
0.835000,-0.385349,-2.379881,10.476346
0.855000,-0.393657,-2.364079,10.485287
0.875000,-0.400561,-2.347575,10.495123
0.895000,-0.408141,-2.355079,10.499397
0.915000,-0.408915,-2.370911,10.497954
0.935000,-0.409765,-2.353324,10.502253
0.955000,-0.398389,-2.316592,10.506635
0.975000,-0.387360,-2.303629,10.510830
0.995000,-0.376024,-2.320849,10.506536
1.015000,-0.366522,-2.343188,10.505237
1.035000,-0.360853,-2.351143,10.502987
1.055000,-0.360467,-2.346020,10.504275
1.075000,-0.360537,-2.340430,10.505367
1.095000,-0.362577,-2.329883,10.507222
1.115000,-0.367795,-2.313620,10.508821
1.135000,-0.381965,-2.298953,10.520580
1.155000,-0.392396,-2.294173,10.529403
1.175000,-0.404074,-2.295418,10.527676
1.195000,-0.410474,-2.311533,10.521251
1.215000,-0.408298,-2.327572,10.517185
1.235000,-0.410221,-2.324925,10.519441
1.255000,-0.414759,-2.313730,10.525038
1.275000,-0.415923,-2.310568,10.526310
1.295000,-0.417748,-2.328229,10.522324
1.315000,-0.421987,-2.342090,10.519696
