accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.402,-1.084573,-9.555259,-1.115698
0.422,-1.08577,-9.545682,-1.109712
0.442,-1.067814,-9.531315,-1.105323
0.462,-1.058832,-9.541495,-1.098937
0.482,-1.045776,-9.546166,-1.086963
0.502,-1.030279,-9.550878,-1.068993
0.522,-1.01338,-9.558008,-1.04964
0.542,-0.999199,-9.567252,-1.025813
0.562,-0.987632,-9.571513,-1.008063
0.582,-0.979818,-9.581399,-1.002037
0.602,-0.971458,-9.591892,-1.002797
0.622,-0.966897,-9.584424,-0.991
0.642,-0.945642,-9.592156,-0.982681
0.662,-0.92119,-9.593804,-0.971763
0.682,-0.912202,-9.606776,-0.966636
0.702,-0.894812,-9.622658,-0.965168
0.722,-0.872032,-9.643793,-0.961745
0.742,-0.851739,-9.679976,-0.94356
0.762,-0.854465,-9.745576,-0.89759
0.782,-0.892129,-9.800065,-0.797757
0.802,-0.929195,-9.88395,-0.674146
0.822,-0.902481,-9.984215,-0.550847
0.842,-0.861211,-10.08369,-0.417022
0.862,-0.863531,-10.196,-0.271692
0.882,-1.006465,-10.3158,-0.086426
0.902,-1.090594,-10.34965,0.104637
0.922,-1.116885,-10.36405,0.284632
0.942,-1.133725,-10.36633,0.445327
0.962,-1.163755,-10.39229,0.577416
0.982,-1.183306,-10.42996,0.684763
1.002,-1.178138,-10.46876,0.777157
1.022,-1.154661,-10.49383,0.862536
1.042,-1.120985,-10.49946,0.948534
1.062,-1.077279,-10.49317,1.037383
1.082,-1.020939,-10.4737,1.133405
1.102,-0.952807,-10.44946,1.242033
1.122,-0.877053,-10.42595,1.369984
1.142,-0.803567,-10.40809,1.516292
1.162,-0.737304,-10.39092,1.672527
1.182,-0.673568,-10.36361,1.830992
1.202,-0.607419,-10.32227,1.991271
1.222,-0.538153,-10.26877,2.151675
1.242,-0.466598,-10.20151,2.302016
1.262,-0.394134,-10.11723,2.432651
1.282,-0.321906,-10.01735,2.539669
1.302,-0.250253,-9.900433,2.631052
1.322,-0.178228,-9.761547,2.715299
1.342,-0.10475,-9.602034,2.80115
1.362,-0.028467,-9.428728,2.89235
1.382,0.057286,-9.246859,2.981269
1.402,0.155558,-9.048259,3.062685
1.422,0.267312,-8.829624,3.14961
1.442,0.395374,-8.602125,3.251677
1.462,0.544717,-8.375914,3.365532
1.482,0.704745,-8.149755,3.487442
1.502,0.85424,-7.91792,3.612347
1.522,0.980672,-7.67152,3.7307
1.542,1.079027,-7.39472,3.839038
1.562,1.144473,-7.093746,3.951432
1.582,1.188203,-6.773422,4.052486
1.602,1.221741,-6.422319,4.15196
1.622,1.24961,-6.034935,4.230298
1.642,1.27532,-5.603541,4.300959
1.662,1.321903,-5.115249,4.335644
1.682,1.403864,-4.573127,4.332638
1.702,1.524112,-3.992908,4.309801
1.722,1.632631,-3.376854,4.277279
1.742,1.635587,-2.59239,4.188456
1.762,1.565848,-1.40412,4.09153
1.782,1.554657,-0.148914,3.943952
1.802,1.750734,0.53088,3.72527
1.822,2.11864,0.382429,3.178537
1.842,2.207636,-0.635976,2.471334
1.862,1.282925,-2.904142,1.757143
1.882,-0.020012,-4.776282,0.499318
1.902,-0.505071,-4.258462,-0.534456
1.922,-0.528249,-2.89852,-0.977898
1.942,-0.681488,-1.465117,-0.775366
1.962,-1.473119,-0.321136,-0.925155
1.982,-3.324794,0.473046,-1.756023
2.002,-7.392267,0.649218,-3.160349
2.022,-16.37021,-6.546389,3.523284
2.042,8.072773,1.608086,-19.63642
2.062,28.19826,12.36928,9.554129
2.082,20.92267,10.65412,-6.680519
2.102,12.80696,3.607936,-0.377139
2.122,-4.205836,-8.055685,-0.962637
2.142,-1.487052,-8.995916,1.003724
2.162,0.057439,-7.40577,3.111514
2.182,1.642102,-5.683628,4.850798
2.202,2.792013,-3.408132,5.66052
2.222,2.044832,-3.811745,5.53417
2.242,0.189024,-5.970596,5.439035
2.262,-0.906345,-6.670825,5.830712
2.282,-0.517131,-5.614541,6.215981
2.302,-0.344265,-5.13151,6.533905
2.322,-0.541649,-5.978129,6.598591
2.342,-0.486285,-6.643787,6.515577
2.362,-0.322479,-6.671176,6.48178
2.382,-0.308992,-6.666359,6.575924
2.478,-0.277888,-6.96213,6.45776
2.498,-0.227541,-7.104822,6.415032
2.518,-0.180014,-7.119004,6.453092
2.538,-0.149713,-7.137458,6.499952
2.558,-0.117648,-7.220284,6.541961
2.578,-0.064439,-7.268871,6.575597
2.598,-0.055239,-7.227632,6.621093
2.618,-0.101328,-7.222621,6.661386
2.638,-0.141762,-7.307465,6.660884
2.658,-0.16464,-7.407845,6.647757
2.678,-0.138644,-7.428905,6.652486
2.698,-0.074693,-7.386931,6.712866
2.718,-0.055657,-7.323133,6.764245
2.738,-0.066969,-7.319035,6.787594
2.758,-0.053222,-7.361002,6.791048
2.778,-0.044681,-7.394382,6.779493
2.798,-0.039146,-7.405303,6.802306
2.818,-0.041932,-7.396474,6.830069
2.838,-0.056841,-7.393856,6.849734
2.858,-0.057604,-7.41058,6.855331
2.878,-0.048438,-7.433159,6.856392
2.898,-0.03435,-7.44299,6.860914
2.918,-0.030036,-7.449666,6.868739
2.938,-0.029997,-7.449701,6.878815
2.958,-0.024219,-7.443566,6.886961
2.978,-0.019936,-7.446968,6.895075
2.998,-0.018236,-7.453185,6.899614
3.018,-0.018784,-7.455839,6.904622
3.038,-0.020448,-7.459159,6.90969
3.058,-0.023328,-7.469377,6.912984
3.078,-0.024433,-7.483861,6.911531
3.098,-0.024539,-7.501958,6.909857
3.118,-0.028212,-7.510619,6.91116
3.138,-0.029013,-7.515108,6.913179
3.158,-0.028125,-7.523532,6.914729
3.178,-0.026846,-7.529022,6.915574
3.198,-0.025781,-7.533242,6.918566
3.218,-0.023884,-7.534551,6.920875
3.238,-0.017517,-7.5358,6.92184
3.258,-0.011246,-7.539547,6.921542
3.278,-0.008871,-7.546732,6.920632
3.298,-0.00831,-7.551587,6.92084
3.318,-0.007819,-7.554593,6.92344
3.338,-0.007761,-7.555806,6.927035
3.358,-0.006078,-7.555377,6.928005
3.378,-0.004101,-7.561402,6.9271
3.398,-0.002587,-7.570189,6.925839
3.418,-0.000869,-7.572901,6.925892
3.438,0.000706,-7.573757,6.92665
3.458,0.001192,-7.57883,6.92591
3.478,0.001457,-7.585998,6.923948
3.498,0.001473,-7.592851,6.922326
3.518,0.002237,-7.597878,6.921028
3.538,0.002628,-7.60291,6.920846
3.558,0.003159,-7.607496,6.920405
3.578,0.004087,-7.610885,6.919382
3.598,0.004876,-7.614367,6.91872
3.618,0.006007,-7.617859,6.91768
3.638,0.006924,-7.621789,6.91667
3.658,0.007709,-7.624147,6.916603
3.678,0.008575,-7.625453,6.916641
3.698,0.009969,-7.628765,6.916098
3.718,0.011121,-7.632313,6.9152
3.738,0.011637,-7.634494,6.915123
3.758,0.012205,-7.635218,6.915867
3.778,0.012953,-7.637648,6.915687
3.798,0.014102,-7.641473,6.914586
3.818,0.01503,-7.643375,6.91408
3.838,0.015084,-7.645295,6.914707
3.858,0.015447,-7.648235,6.914642
3.878,0.016753,-7.651199,6.913729
3.898,0.017571,-7.653467,6.913049
3.918,0.01822,-7.65516,6.912711
3.938,0.018735,-7.657193,6.912352
3.958,0.019735,-7.659144,6.912493
3.978,0.02048,-7.660766,6.912288
3.998,0.02095,-7.662657,6.912313
4.018,0.021381,-7.665143,6.911891
4.038,0.022138,-7.66745,6.910761
4.058,0.023485,-7.669674,6.910285
4.078,0.024065,-7.671138,6.910926
4.098,0.024524,-7.672832,6.910564
4.118,0.025187,-7.675324,6.909708
4.138,0.026047,-7.677505,6.909105
4.158,0.02689,-7.678731,6.908749
4.178,0.027818,-7.680435,6.908348
4.198,0.028856,-7.682796,6.907626
4.218,0.03,-7.684997,6.906591
4.238,0.030945,-7.687233,6.905727
4.258,0.031746,-7.688264,6.905348
4.278,0.032234,-7.689407,6.904855
4.298,0.033252,-7.691292,6.904058
4.318,0.033618,-7.693505,6.902652
4.338,0.033593,-7.69378,6.901309
4.358,0.034287,-7.691045,6.90101
4.378,0.035692,-7.690526,6.90215
4.398,0.033372,-7.698642,6.899544
4.418,0.032415,-7.701345,6.898999
4.438,0.032211,-7.69776,6.901476
4.458,0.03876,-7.698153,6.901007
4.604,0.038708,-7.701211,6.89937
4.624,0.039111,-7.704899,6.898563
4.644,0.04006,-7.704992,6.90035
4.664,0.040067,-7.705395,6.901904
4.684,0.038852,-7.706081,6.904136
4.704,0.038607,-7.702067,6.906849
4.724,0.039418,-7.699459,6.910469
