gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
1.058,-1.242648,-0.113646,-0.077141
1.078,-1.732805,-0.082936,-0.095527
1.098,-2.207666,-0.049521,-0.127793
1.118,-2.599738,-0.036667,-0.173978
1.138,-2.854343,-0.034067,-0.231949
1.158,-2.928871,-0.022085,-0.292138
1.178,-2.845533,0.003901,-0.350064
1.198,-2.650778,0.044648,-0.400528
1.218,-2.380664,0.095467,-0.439434
1.238,-2.076267,0.153234,-0.464911
1.258,-1.765769,0.215559,-0.474615
1.278,-1.464727,0.278286,-0.469185
1.298,-1.182048,0.341094,-0.44921
1.318,-0.920793,0.406142,-0.415705
1.338,-0.676972,0.472618,-0.368345
1.358,-0.443346,0.538637,-0.307375
1.378,-0.211319,0.603266,-0.232091
1.398,0.027932,0.666664,-0.135126
1.418,0.294409,0.720419,-0.019327
1.438,0.605979,0.763179,0.109866
1.458,0.965022,0.798088,0.246709
1.478,1.299173,0.822371,0.378006
1.498,1.604446,0.828149,0.49224
1.518,1.879381,0.80534,0.578927
1.538,2.124428,0.753553,0.626835
1.558,2.341295,0.678865,0.626189
1.578,2.343129,0.593389,0.573003
1.598,2.072671,0.510037,0.47877
1.618,1.59538,0.431598,0.359529
1.638,1.018215,0.352297,0.225249
1.658,0.437,0.271096,0.088228
1.678,-0.121716,0.185267,-0.033619
1.698,-0.637879,0.087348,-0.123954
1.718,-1.039852,-0.026982,-0.178836
1.738,-1.221288,-0.157249,-0.202398
1.758,-1.268644,-0.302657,-0.200459
1.778,-1.277198,-0.4619,-0.178248
1.798,-1.307111,-0.631673,-0.139873
1.818,-1.385289,-0.808879,-0.088832
1.838,-1.523041,-0.99227,-0.028693
1.858,-1.727306,-1.180783,0.035387
1.878,-1.937327,-1.373386,0.097589
1.898,-2.131708,-1.567586,0.152484
1.918,-2.310172,-1.755905,0.196696
1.938,-2.473014,-1.931055,0.228663
1.958,-2.620929,-2.087935,0.250542
1.978,-2.754867,-2.222353,0.267376
1.998,-2.875914,-2.331959,0.285446
2.018,-2.985204,-2.416743,0.310436
2.038,-3.039558,-2.477556,0.346427
2.058,-2.985595,-2.515648,0.395745
2.078,-2.849203,-2.532221,0.458861
2.098,-2.656923,-2.528404,0.534377
2.118,-2.433408,-2.506801,0.619275
2.138,-2.201244,-2.471121,0.709625
2.158,-1.981917,-2.424692,0.801204
2.178,-1.792974,-2.36972,0.889601
2.198,-1.643838,-2.308474,0.970933
2.218,-1.535586,-2.242457,1.042441
2.238,-1.462883,-2.172918,1.102465
2.258,-1.418533,-2.100647,1.149525
2.278,-1.398267,-2.025099,1.182501
2.298,-1.403214,-1.94331,1.205125
2.318,-1.430953,-1.861542,1.221028
2.338,-1.47482,-1.777549,1.2307
2.358,-1.533455,-1.683179,1.227427
2.378,-1.594992,-1.57404,1.211819
2.398,-1.63561,-1.44865,1.188955
2.418,-1.63292,-1.310463,1.159638
2.438,-1.580972,-1.166596,1.121433
2.458,-1.48519,-1.022673,1.071355
2.478,-1.353804,-0.880994,1.006942
2.498,-1.195909,-0.74466,0.926551
2.518,-1.022799,-0.620072,0.831992
2.538,-0.851584,-0.515259,0.726317
2.558,-0.696408,-0.434443,0.613598
2.578,-0.563084,-0.376581,0.496453
2.598,-0.448361,-0.335896,0.375056
2.618,-0.329357,-0.306516,0.252196
2.638,-0.200579,-0.287773,0.132264
2.658,-0.076302,-0.273632,0.017743
2.678,0.020016,-0.261261,-0.096175
2.698,0.078038,-0.248772,-0.203898
2.718,0.099896,-0.236123,-0.300932
2.738,0.101061,-0.222092,-0.380134
2.758,0.096877,-0.20773,-0.437169
2.778,0.091987,-0.192878,-0.471154
2.798,0.089835,-0.176345,-0.485422
2.818,0.095214,-0.157807,-0.486502
2.838,0.10942,-0.138402,-0.480801
2.858,0.129648,-0.118229,-0.47551
2.878,0.152455,-0.099131,-0.474376
2.898,0.172305,-0.080837,-0.479345
2.918,0.183018,-0.062031,-0.491841
2.938,0.181575,-0.042097,-0.510701
2.958,0.169804,-0.019843,-0.532343
