accel_time_list,accel_x_list,accel_y_list,accel_z_list
1.058,-5.50427,-2.310405,2.722207
1.078,-5.564125,-2.580949,2.485181
1.098,-5.82051,-3.079984,2.271409
1.118,-6.165081,-3.713226,1.96347
1.138,-6.406127,-4.442299,1.52253
1.158,-6.540367,-5.144876,1.061817
1.178,-6.612194,-5.739913,0.68664
1.198,-6.622125,-6.185632,0.439672
1.218,-6.594027,-6.441085,0.300553
1.238,-6.531591,-6.517065,0.237216
1.258,-6.452479,-6.498412,0.226348
1.278,-6.362422,-6.427065,0.241921
1.298,-6.256134,-6.316082,0.239147
1.318,-6.146799,-6.186628,0.220184
1.338,-6.059048,-6.061132,0.198939
1.358,-5.988421,-5.951051,0.186667
1.378,-5.949911,-5.849689,0.177253
1.398,-6.014331,-5.775535,0.175979
1.418,-6.172028,-5.774021,0.188426
1.438,-6.342303,-5.824348,0.212351
1.458,-6.57454,-5.914455,0.233247
1.478,-6.952502,-6.032632,0.2453
1.498,-7.488126,-6.137165,0.246132
1.518,-8.067138,-6.142047,0.243096
1.538,-8.528955,-5.965866,0.257387
1.558,-8.784703,-5.591475,0.330858
1.578,-8.845537,-5.051822,0.473579
1.598,-8.816897,-4.446521,0.641425
1.618,-8.791167,-3.935189,0.777287
1.638,-8.771314,-3.588289,0.866356
1.658,-8.735441,-3.437561,0.910848
1.678,-8.70088,-3.455365,0.920181
1.698,-8.674681,-3.557195,0.911014
1.718,-8.636762,-3.659919,0.892021
1.738,-8.583632,-3.715643,0.869589
1.758,-8.526705,-3.702924,0.849581
1.778,-8.470263,-3.632181,0.83652
1.798,-8.423177,-3.519289,0.825391
1.818,-8.399034,-3.385624,0.813502
1.838,-8.40388,-3.248835,0.796999
1.858,-8.434073,-3.123222,0.767804
1.878,-8.485362,-3.02364,0.718571
1.898,-8.542048,-2.942565,0.638819
1.918,-8.589661,-2.878819,0.531004
1.938,-8.629544,-2.841516,0.400186
1.958,-8.662667,-2.839023,0.254198
1.978,-8.687235,-2.873573,0.10127
1.998,-8.708772,-2.943428,-0.05222
2.018,-8.727649,-3.042341,-0.199953
2.038,-8.743774,-3.15877,-0.338092
2.058,-8.757771,-3.275872,-0.464222
2.078,-8.767598,-3.379534,-0.575247
2.098,-8.77597,-3.460108,-0.667939
2.118,-8.787963,-3.521966,-0.740932
2.138,-8.805119,-3.569214,-0.79509
2.158,-8.82393,-3.605715,-0.836734
2.178,-8.844064,-3.638112,-0.872283
2.198,-8.863885,-3.67066,-0.903707
2.218,-8.881514,-3.707387,-0.933056
2.238,-8.895373,-3.753206,-0.95938
2.258,-8.90114,-3.806852,-0.982805
2.278,-8.904126,-3.860895,-1.00798
2.298,-8.956108,-3.906689,-1.048049
2.318,-9.043,-3.973411,-1.089413
2.338,-9.095296,-4.049883,-1.141217
2.358,-9.097099,-4.123387,-1.187168
2.378,-9.062525,-4.204453,-1.212205
2.398,-9.017145,-4.311922,-1.214497
2.418,-8.9697,-4.462234,-1.184504
2.438,-8.909134,-4.633912,-1.121333
2.458,-8.829606,-4.800017,-1.026743
2.478,-8.75128,-4.943285,-0.906756
2.498,-8.709376,-5.054418,-0.776799
2.518,-8.723743,-5.122829,-0.637453
2.538,-8.786824,-5.151003,-0.487509
2.558,-8.876624,-5.15556,-0.333444
2.578,-8.968184,-5.146098,-0.185341
2.598,-9.043267,-5.127574,-0.040643
2.618,-9.096759,-5.112483,0.09329
2.638,-9.129084,-5.067508,0.228826
2.658,-9.140045,-4.980783,0.354235
2.678,-9.130456,-4.888331,0.470839
2.698,-9.108445,-4.801159,0.574836
2.718,-9.073418,-4.718707,0.660307
2.738,-9.025051,-4.652214,0.723553
2.758,-8.964337,-4.594753,0.764793
2.778,-8.889606,-4.543019,0.786886
2.798,-8.806116,-4.510234,0.790318
2.818,-8.725296,-4.508356,0.780246
