accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,0.088585,-3.622427,6.217742
0.335000,0.305261,-4.265270,5.940015
0.355000,0.777908,-4.467807,5.919186
0.375000,1.144985,-4.284310,6.168828
0.395000,1.375168,-3.871377,6.457567
0.415000,1.615303,-3.476689,6.605529
0.435000,1.890602,-3.297581,6.625555
0.455000,2.101848,-3.165917,6.665617
0.475000,2.186873,-2.983513,6.738372
0.495000,2.228470,-2.811255,6.766321
0.515000,2.315260,-2.705443,6.724001
0.535000,2.408417,-2.677605,6.625885
0.555000,2.477154,-2.660458,6.520738
0.575000,2.509317,-2.621846,6.438071
0.595000,2.550011,-2.573322,6.374941
0.615000,2.624636,-2.570615,6.242829
0.635000,2.700487,-2.607336,6.025275
0.655000,2.729437,-2.633174,5.773519
0.675000,2.716411,-2.637258,5.528832
0.695000,2.692687,-2.605539,5.247075
0.715000,2.678865,-2.599022,4.828876
0.735000,2.713449,-2.590334,4.285138
0.755000,2.744548,-2.532569,3.712057
0.775000,2.745709,-2.445990,3.174172
0.795000,2.805800,-2.280515,2.738228
0.815000,2.756026,-2.065439,2.423430
0.835000,2.467868,-2.012863,2.219112
0.855000,2.078576,-2.126909,2.299658
0.875000,1.690237,-1.967520,2.705177
0.895000,1.037674,-1.610529,3.469683
0.915000,0.049968,-1.416691,4.170262
0.935000,-1.006931,-1.288032,4.096999
0.955000,-7.305135,-0.010035,9.359796
0.975000,0.270500,1.306472,-9.893386
0.995000,0.317896,-0.932339,18.973797
1.015000,-4.185578,-1.877571,6.758519
1.035000,-1.214416,-1.754901,8.143347
1.055000,-0.814034,-0.466642,10.064595
1.075000,-0.961204,0.879753,10.809978
1.095000,-1.033117,-0.013781,10.222944
1.115000,-0.714841,-2.436088,9.562202
1.135000,-1.007338,-3.553057,9.432867
1.155000,-1.212538,-3.452048,9.375606
1.175000,-1.417082,-3.407632,9.451655
1.195000,-1.485645,-3.352236,9.491943
1.215000,-1.269898,-3.187163,9.611609
1.235000,-1.114046,-2.899282,9.746760
1.255000,-1.113802,-2.638026,9.843639
1.275000,-1.155769,-2.605989,9.876243
1.295000,-1.255996,-2.636751,9.907359
1.315000,-1.286876,-2.550691,9.895567
1.335000,-1.458568,-2.304505,9.947248
1.355000,-1.406127,-2.262737,9.965742
1.375000,-1.483733,-2.303574,9.987802
1.395000,-1.508315,-2.289572,9.997758
1.415000,-1.567781,-2.279338,10.012773
1.435000,-1.657947,-2.218252,10.021622
1.455000,-1.758178,-2.079619,10.050741
1.475000,-1.719449,-1.873370,10.087587
1.495000,-1.710789,-1.828972,10.114096
1.515000,-1.688678,-1.862634,10.130272
1.535000,-1.664607,-1.912039,10.134816
1.555000,-1.656974,-1.983299,10.140411
1.575000,-1.612911,-2.044377,10.129218
1.595000,-1.605534,-2.145878,10.114979
1.615000,-1.563885,-2.235559,10.105057
1.635000,-1.563783,-2.306110,10.104352
1.655000,-1.534671,-2.323534,10.114349
1.675000,-1.504615,-2.318270,10.126725
1.695000,-1.489789,-2.334851,10.132488
1.715000,-1.471349,-2.386857,10.128571
1.735000,-1.455799,-2.473487,10.113757
1.755000,-1.446248,-2.585039,10.092298
1.775000,-1.440680,-2.701421,10.068720
1.795000,-1.435968,-2.795442,10.049543
1.815000,-1.430711,-2.860121,10.039227
1.835000,-1.425990,-2.906582,10.033779
1.855000,-1.420432,-2.945922,10.031997
1.875000,-1.414407,-2.976704,10.028617
1.895000,-1.407161,-2.999810,10.026046
1.915000,-1.402323,-3.011736,10.026469
1.935000,-1.395859,-3.004078,10.028108
1.955000,-1.388606,-2.985496,10.035325
1.975000,-1.379892,-2.963502,10.043694
1.995000,-1.370398,-2.959848,10.047128
2.015000,-1.363373,-2.977627,10.047674
2.035000,-1.359310,-3.004407,10.045004
2.055000,-1.357832,-3.028504,10.043088
2.075000,-1.357220,-3.050183,10.040517
2.095000,-1.356239,-3.076162,10.037375
2.115000,-1.354039,-3.102913,10.033742
2.135000,-1.351259,-3.126466,10.029273
2.155000,-1.348258,-3.150501,10.024238
2.175000,-1.344496,-3.179996,10.017591
2.195000,-1.339698,-3.214302,10.009845
2.215000,-1.336661,-3.246069,10.003171
2.235000,-1.334687,-3.272953,9.996840
2.255000,-1.334367,-3.300630,9.990877
2.275000,-1.334059,-3.329357,9.984270
2.295000,-1.334216,-3.355948,9.978397
2.342000,-1.331886,-3.378637,9.972905
2.362000,-1.329151,-3.398096,9.968496
2.382000,-1.326462,-3.416294,9.964103
2.402000,-1.324478,-3.436089,9.959802
2.422000,-1.323015,-3.457530,9.954592
2.442000,-1.321974,-3.477368,9.950362
2.462000,-1.321225,-3.493304,9.947187
2.482000,-1.319912,-3.509347,9.943919
2.502000,-1.319143,-3.529068,9.938670
2.522000,-1.318859,-3.551043,9.932950
2.542000,-1.318163,-3.567106,9.929226
2.562000,-1.316657,-3.577922,9.926867
2.582000,-1.315055,-3.588376,9.924121
2.602000,-1.313901,-3.600926,9.921243
2.622000,-1.313210,-3.612809,9.918035
2.642000,-1.312210,-3.624636,9.915076
2.662000,-1.311787,-3.637032,9.912061
2.682000,-1.310927,-3.649803,9.908893
2.702000,-1.310342,-3.663114,9.905092
2.722000,-1.309990,-3.679312,9.900647
2.742000,-1.309524,-3.694913,9.896463
2.762000,-1.308978,-3.706134,9.893440
2.782000,-1.308116,-3.715324,9.890737
2.802000,-1.307511,-3.726268,9.888249
2.822000,-1.307303,-3.738501,9.885062
2.842000,-1.307128,-3.749481,9.882188
2.862000,-1.306815,-3.758084,9.879735
2.882000,-1.306225,-3.765973,9.877337
2.902000,-1.305817,-3.774933,9.874935
2.922000,-1.305308,-3.783575,9.872672
2.942000,-1.304482,-3.790073,9.871058
2.962000,-1.303972,-3.796317,9.869226
2.982000,-1.303847,-3.804709,9.867043
3.002000,-1.303329,-3.812850,9.864878
3.022000,-1.302821,-3.819429,9.863088
3.042000,-1.302065,-3.824713,9.861796
3.062000,-1.301452,-3.832258,9.859888
3.082000,-1.301132,-3.841606,9.857593
3.102000,-1.300970,-3.850704,9.855186
3.122000,-1.300736,-3.859524,9.852590
3.142000,-1.300434,-3.869182,9.850070
3.162000,-1.300308,-3.878937,9.847213
3.182000,-1.300039,-3.886913,9.844485
3.202000,-1.299848,-3.894574,9.842113
3.222000,-1.299563,-3.901492,9.839910
3.242000,-1.299543,-3.907722,9.838096
3.262000,-1.299285,-3.912688,9.836983
3.282000,-1.299197,-3.916820,9.835916
3.302000,-1.299062,-3.922692,9.834602
3.322000,-1.298880,-3.930383,9.832689
3.342000,-1.299084,-3.937058,9.831040
3.362000,-1.298902,-3.941294,9.829886
3.382000,-1.298698,-3.944343,9.829080
3.402000,-1.298280,-3.948184,9.827946
3.422000,-1.297963,-3.951938,9.826775
3.442000,-1.297648,-3.954762,9.825855
3.462000,-1.297289,-3.957491,9.824730
3.482000,-1.297078,-3.961196,9.823878
3.502000,-1.297251,-3.964939,9.822964
3.522000,-1.296992,-3.967875,9.821962
3.542000,-1.295753,-3.971409,9.821282
3.562000,-1.295222,-3.977668,9.819652
3.582000,-1.296683,-3.985939,9.817726
3.602000,-1.298847,-3.989924,9.816154
3.622000,-1.298955,-3.989042,9.815772
3.642000,-1.298631,-3.989952,9.815585
3.662000,-1.297687,-3.992842,9.814083
3.682000,-1.294958,-3.995430,9.811135
3.702000,-1.291704,-4.000845,9.809678
3.722000,-1.293009,-4.018226,9.805817
3.742000,-1.291763,-4.028864,9.800414
3.762000,-1.288589,-4.024119,9.800620
3.782000,-1.289039,-4.022765,9.803673
3.802000,-1.287856,-4.034112,9.799920
3.822000,-1.285943,-4.046782,9.796324
3.842000,-1.281727,-4.044134,9.795469
3.862000,-1.279636,-4.044707,9.794839
3.882000,-1.277637,-4.047937,9.793209
3.902000,-1.276712,-4.046118,9.794564
3.922000,-1.273426,-4.040205,9.797462
3.942000,-1.268904,-4.038265,9.799039
3.962000,-1.260979,-4.049865,9.793536
3.982000,-1.259048,-4.067497,9.787155
4.002000,-1.257111,-4.081625,9.780646
4.022000,-1.253878,-4.087558,9.777315
4.042000,-1.250604,-4.089020,9.777752
4.062000,-1.250524,-4.091707,9.776628
4.082000,-1.248673,-4.093549,9.770513
4.102000,-1.245332,-4.101675,9.766086
4.122000,-1.245616,-4.117211,9.764193
4.142000,-1.246903,-4.133492,9.758991
4.162000,-1.244657,-4.133780,9.757720
4.182000,-1.243104,-4.138356,9.755025
4.202000,-1.240848,-4.168129,9.746634
4.222000,-1.237155,-4.194722,9.736892
4.242000,-1.231152,-4.203911,9.731053
4.262000,-1.224706,-4.206870,9.728768
4.282000,-1.220527,-4.212708,9.726842
4.302000,-1.215648,-4.225829,9.719284
4.322000,-1.209046,-4.245732,9.710174
4.364000,-1.206868,-4.251277,9.705297
4.384000,-1.202341,-4.253845,9.703053
4.404000,-1.199990,-4.262197,9.698966
4.424000,-1.198381,-4.280849,9.689317
4.444000,-1.192646,-4.297467,9.680003
4.464000,-1.187663,-4.309022,9.670999
4.484000,-1.185985,-4.334343,9.658996
4.504000,-1.184492,-4.366560,9.644311
4.524000,-1.181746,-4.398627,9.629869
4.544000,-1.179696,-4.423376,9.618637
4.564000,-1.178027,-4.440438,9.609528
4.584000,-1.176159,-4.453668,9.603574
4.604000,-1.173830,-4.464470,9.596506
4.624000,-1.171501,-4.475982,9.590802
4.644000,-1.170249,-4.487212,9.584293
4.664000,-1.168315,-4.499286,9.577611
4.684000,-1.166113,-4.511572,9.571138
4.704000,-1.164363,-4.524207,9.564420
4.724000,-1.161890,-4.539081,9.557170
4.744000,-1.159417,-4.550991,9.550950
4.764000,-1.157950,-4.560318,9.546301
4.784000,-1.156019,-4.570848,9.540716
4.804000,-1.153581,-4.584077,9.533847
4.824000,-1.151670,-4.598203,9.528099
4.844000,-1.149658,-4.608935,9.522816
4.864000,-1.147618,-4.616687,9.519046
4.884000,-1.145097,-4.624182,9.514380
4.904000,-1.143127,-4.635561,9.509068
4.924000,-1.140698,-4.647425,9.503520
4.944000,-1.138700,-4.656800,9.498890
4.964000,-1.136650,-4.663483,9.495240
4.984000,-1.134980,-4.672926,9.490166
5.004000,-1.132489,-4.684406,9.484160
5.024000,-1.130621,-4.696368,9.478527
5.044000,-1.129012,-4.707848,9.473261
5.064000,-1.127729,-4.718607,9.467832
5.084000,-1.126125,-4.728539,9.462361
5.104000,-1.124177,-4.739994,9.456347
5.124000,-1.122009,-4.751024,9.450465
5.144000,-1.120342,-4.760698,9.445791
5.164000,-1.118308,-4.771067,9.440182
5.184000,-1.116463,-4.783216,9.433766
5.204000,-1.114180,-4.795553,9.427511
5.224000,-1.112280,-4.806354,9.422300
5.244000,-1.110232,-4.816071,9.417022
5.264000,-1.108586,-4.827221,9.411126
5.284000,-1.106335,-4.837872,9.405433
5.304000,-1.104513,-4.846704,9.400562
5.324000,-1.102638,-4.856547,9.395382
5.344000,-1.100590,-4.867816,9.389415
5.364000,-1.098395,-4.878117,9.383963
5.384000,-1.096413,-4.886375,9.379307
5.404000,-1.094499,-4.893679,9.374866
5.424000,-1.092795,-4.901369,9.370133
5.444000,-1.091492,-4.909493,9.365712
5.464000,-1.089627,-4.917763,9.361455
5.484000,-1.088021,-4.924990,9.357527
5.504000,-1.087124,-4.932883,9.353471
5.524000,-1.085159,-4.940435,9.349120
5.544000,-1.083645,-4.948571,9.344669
5.564000,-1.081619,-4.956012,9.340335
5.584000,-1.079829,-4.963754,9.335853
5.604000,-1.078177,-4.971669,9.331702
5.624000,-1.075655,-4.978746,9.327905
5.644000,-1.074547,-4.984843,9.324121
5.664000,-1.072205,-4.992526,9.320111
5.684000,-1.070988,-5.000929,9.315519
5.704000,-1.069616,-5.008232,9.311093
5.724000,-1.068017,-5.016106,9.306448
5.744000,-1.066770,-5.024646,9.301969
5.764000,-1.065704,-5.031674,9.297702
5.784000,-1.063785,-5.038261,9.293430
5.804000,-1.062557,-5.046548,9.288507
5.824000,-1.060861,-5.055689,9.283417
5.844000,-1.059710,-5.063431,9.279503
5.864000,-1.059240,-5.070002,9.275628
5.884000,-1.058009,-5.076214,9.271458
5.904000,-1.056814,-5.082848,9.267233
5.924000,-1.055919,-5.089997,9.262907
5.944000,-1.054553,-5.097391,9.258432
5.964000,-1.053417,-5.104524,9.253907
5.984000,-1.052244,-5.111351,9.250050
6.004000,-1.050843,-5.118919,9.245704
6.024000,-1.049649,-5.127489,9.241497
6.044000,-1.048657,-5.133364,9.237404
6.064000,-1.047915,-5.135301,9.235411
6.084000,-1.046270,-5.138680,9.232743
6.104000,-1.045169,-5.145975,9.228594
6.124000,-1.045036,-5.151401,9.225707
6.144000,-1.043995,-5.155145,9.223232
6.164000,-1.043132,-5.158924,9.220208
6.184000,-1.043211,-5.163287,9.216998
6.204000,-1.042547,-5.171293,9.213055
6.224000,-1.041148,-5.182261,9.208049
6.244000,-1.040505,-5.182320,9.206828
6.264000,-1.041808,-5.182810,9.206961
6.284000,-1.041206,-5.189544,9.204099
6.304000,-1.042454,-5.195469,9.201409
6.324000,-1.042755,-5.201502,9.197526
6.344000,-1.039558,-5.206325,9.195549
