accel_time_list,accel_x_list,accel_y_list,accel_z_list
1.92,-7.425758,-3.690582,5.350259
1.94,-7.436509,-3.691882,5.336903
1.96,-7.446524,-3.688058,5.324896
1.98,-7.455787,-3.684161,5.315673
2,-7.46281,-3.681051,5.307364
2.02,-7.466134,-3.677751,5.30142
2.04,-7.465528,-3.674469,5.295508
2.06,-7.461236,-3.671368,5.289479
2.08,-7.456308,-3.667496,5.284194
2.1,-7.451935,-3.661971,5.280735
2.12,-7.447291,-3.655096,5.280017
2.14,-7.442594,-3.647638,5.282029
2.16,-7.438427,-3.640049,5.285472
2.18,-7.43518,-3.632865,5.29019
2.2,-7.432886,-3.626232,5.294579
2.22,-7.430685,-3.619211,5.299922
2.24,-7.427658,-3.611627,5.307051
2.583,-7.442671,-3.615201,5.300784
2.603,-7.454391,-3.618757,5.293491
2.623,-7.460346,-3.619936,5.283529
2.643,-7.465183,-3.616781,5.272213
2.663,-7.471991,-3.610103,5.2617
2.683,-7.480533,-3.602475,5.251575
2.703,-7.488661,-3.595647,5.240711
2.723,-7.492248,-3.58943,5.228365
2.743,-7.489426,-3.584011,5.214383
2.763,-7.482192,-3.580223,5.198383
2.783,-7.474076,-3.577521,5.180771
2.803,-7.467991,-3.574708,5.163425
2.823,-7.464872,-3.570991,5.147343
2.843,-7.466138,-3.566472,5.13413
2.863,-7.470248,-3.561929,5.123224
2.883,-7.474359,-3.559057,5.11337
2.903,-7.478701,-3.558909,5.104253
2.923,-7.484597,-3.560137,5.095209
2.943,-7.490722,-3.561104,5.086803
2.963,-7.496737,-3.562749,5.078771
2.983,-7.501505,-3.566592,5.070301
3.003,-7.505357,-3.571563,5.062026
3.023,-7.509025,-3.5762,5.054589
3.043,-7.512567,-3.580533,5.047391
3.063,-7.514723,-3.584644,5.040057
3.083,-7.514571,-3.587196,5.03302
3.103,-7.513131,-3.589159,5.025416
3.123,-7.511615,-3.591405,5.017387
3.143,-7.509975,-3.594094,5.009431
3.163,-7.508214,-3.5983,5.000383
3.183,-7.50692,-3.602995,4.990843
3.203,-7.506053,-3.607834,4.981487
3.223,-7.50483,-3.612338,4.973072
3.243,-7.504149,-3.61658,4.964823
3.263,-7.505242,-3.620996,4.957893
3.283,-7.507574,-3.624746,4.952099
3.303,-7.512027,-3.62853,4.94655
3.323,-7.519411,-3.631605,4.943712
3.343,-7.527846,-3.633572,4.942871
3.363,-7.534354,-3.634634,4.945302
3.383,-7.535361,-3.633003,4.949685
3.403,-7.531666,-3.629809,4.956639
3.423,-7.528224,-3.624971,4.964134
3.443,-7.525677,-3.617404,4.973663
3.463,-7.521121,-3.605962,4.982436
3.483,-7.516108,-3.592623,4.990834
3.503,-7.508128,-3.578556,4.999521
3.523,-7.498241,-3.562307,5.007981
3.543,-7.49056,-3.545455,5.014097
3.563,-7.482333,-3.530087,5.017714
3.583,-7.474212,-3.514299,5.022093
3.603,-7.464592,-3.495964,5.02672
3.623,-7.45186,-3.475896,5.030711
3.643,-7.435592,-3.45452,5.034271
3.663,-7.413119,-3.432521,5.037843
3.683,-7.384238,-3.409465,5.040864
3.703,-7.349876,-3.383229,5.044942
3.723,-7.313759,-3.354815,5.050632
3.743,-7.278635,-3.327137,5.056306
3.763,-7.244837,-3.30199,5.061652
3.783,-7.213827,-3.278893,5.069915
3.803,-7.189498,-3.255275,5.083903
3.823,-7.176435,-3.228103,5.102443
3.843,-7.178768,-3.198362,5.118178
3.863,-7.182554,-3.165102,5.124241
3.883,-7.177081,-3.13888,5.114429
3.903,-7.167153,-3.121761,5.094765
3.923,-7.151743,-3.106647,5.069031
3.943,-7.141443,-3.10637,5.035848
3.963,-7.134021,-3.127318,4.99295
3.983,-7.115089,-3.142254,4.951581
4.003,-7.103712,-3.138985,4.919246
4.023,-7.123332,-3.141238,4.882054
4.043,-7.154496,-3.142369,4.824776
4.063,-7.149534,-3.075122,4.711262
4.083,-7.074677,-2.838682,4.394436
4.103,-6.971,-2.475617,3.734256
4.123,-7.176079,-2.470562,2.730915
4.143,-7.492184,-3.84427,1.968138
4.163,-7.748868,-6.084745,2.280533
4.183,-7.364369,-9.864216,7.193862
4.203,-7.371018,-18.64839,2.189039
4.223,-7.12348,-16.63461,-0.79156
4.243,-6.537349,-5.848364,-4.854813
4.263,-5.445558,7.880134,-4.144994
4.283,-4.481364,6.785973,-2.276868
4.303,-3.992347,1.183998,-1.897994
4.323,-4.333501,-5.139317,8.421861
4.343,-4.96377,-7.097879,6.023533
4.363,-3.707836,-3.975786,7.77168
4.383,-1.393121,-4.018105,9.042088
4.403,-2.410645,-4.978547,9.278222
4.423,-3.648156,-3.542418,9.582625
4.443,-3.780116,-0.640233,9.297719
4.463,-3.833585,1.871002,7.485048
4.483,-4.103186,0.001063,5.711548
4.503,-3.784084,-4.117815,5.528246
4.523,-3.193453,-5.766716,5.840843
4.543,-2.794758,-5.768236,6.759851
4.563,-2.342829,-6.278056,7.980941
5.394,-2.001554,-6.752743,6.907206
5.414,-1.697332,-7.123737,5.938035
5.434,-1.423537,-7.410223,5.083436
5.454,-1.177418,-7.642737,4.335732
5.474,-0.957782,-7.836755,3.694023
5.494,-0.762405,-7.996394,3.14841
5.514,-0.5887,-8.130924,2.690173
5.534,-0.433641,-8.243575,2.306586
5.554,-0.294018,-8.33982,1.987865
5.574,-0.168211,-8.420976,1.72279
5.594,-0.054824,-8.491097,1.496788
5.614,0.050271,-8.553684,1.299449
5.634,0.1473,-8.610373,1.124121
5.654,0.236071,-8.661518,0.967971
5.674,0.319057,-8.709495,0.829845
5.694,0.396201,-8.751632,0.703677
5.714,0.46756,-8.790371,0.588763
5.734,0.532083,-8.826953,0.485538
5.754,0.591605,-8.859332,0.393152
5.774,0.647026,-8.889061,0.307321
5.794,0.698242,-8.91675,0.231146
5.814,0.745254,-8.941637,0.164222
5.834,0.789484,-8.965069,0.10419
5.854,0.829438,-8.986459,0.048675
5.874,0.867182,-9.006457,-0.004924
5.894,0.902213,-9.026327,-0.05769
5.914,0.93544,-9.045077,-0.104484
5.934,0.96718,-9.063464,-0.148886
5.954,0.996991,-9.080014,-0.188327
5.974,1.024947,-9.09388,-0.225055
5.994,1.051576,-9.108286,-0.257315
6.014,1.080665,-9.11873,-0.287811
6.034,1.104705,-9.130297,-0.316101
6.054,1.128354,-9.141307,-0.342461
6.074,1.150729,-9.152481,-0.367793
6.094,1.172055,-9.16275,-0.392106
6.114,1.192001,-9.172697,-0.414866
6.134,1.210921,-9.181966,-0.43627
6.154,1.228947,-9.190727,-0.455686
6.174,1.246138,-9.199016,-0.473478
6.194,1.262671,-9.207099,-0.490328
6.214,1.278345,-9.214471,-0.505823
6.234,1.29339,-9.221517,-0.521003
6.254,1.307669,-9.229144,-0.536088
6.274,1.321459,-9.236831,-0.552247
6.294,1.334787,-9.24388,-0.56677
6.314,1.347014,-9.250119,-0.580006
6.334,1.359075,-9.25621,-0.592277
6.354,1.370443,-9.262567,-0.603525
6.374,1.381524,-9.268232,-0.614278
6.394,1.392285,-9.273293,-0.624167
6.414,1.40315,-9.278069,-0.634306
6.434,1.413463,-9.282997,-0.644079
6.454,1.423153,-9.287285,-0.652376
6.474,1.432786,-9.292056,-0.66076
6.494,1.441838,-9.296795,-0.670371
6.514,1.450101,-9.301636,-0.680022
6.534,1.458357,-9.306357,-0.68871
6.554,1.466194,-9.310624,-0.696926
6.574,1.473857,-9.314793,-0.704502
6.594,1.481979,-9.318413,-0.711613
6.614,1.489795,-9.321346,-0.717904
6.634,1.497362,-9.324146,-0.723372
6.654,1.504092,-9.326977,-0.728555
6.674,1.510653,-9.331007,-0.734634
6.694,1.516804,-9.334764,-0.740332
6.714,1.523134,-9.337879,-0.746536
6.734,1.529072,-9.340903,-0.75301
6.754,1.534593,-9.344135,-0.759111
6.774,1.540266,-9.347422,-0.764437
6.794,1.54558,-9.35058,-0.769105
6.814,1.550971,-9.353438,-0.773385
6.834,1.556134,-9.356113,-0.777692
6.854,1.561189,-9.359097,-0.781987
6.874,1.566179,-9.361692,-0.786115
6.894,1.570959,-9.36395,-0.789892
6.914,1.575466,-9.366448,-0.793899
6.934,1.580138,-9.369113,-0.797903
6.954,1.584651,-9.37158,-0.80172
6.974,1.588733,-9.373793,-0.805613
6.994,1.59264,-9.376045,-0.809291
7.014,1.596515,-9.37818,-0.812409
7.034,1.600089,-9.380231,-0.815372
7.054,1.603606,-9.382263,-0.818428
7.074,1.607036,-9.384521,-0.821813
7.094,1.610381,-9.386755,-0.824403
7.114,1.614094,-9.38882,-0.827558
7.134,1.617497,-9.390219,-0.829546
7.154,1.621354,-9.391585,-0.831516
7.174,1.624654,-9.393525,-0.834208
7.194,1.628031,-9.395365,-0.836896
7.214,1.630812,-9.397305,-0.839835
7.234,1.633226,-9.399175,-0.842174
7.254,1.636213,-9.400977,-0.845073
7.274,1.639311,-9.402823,-0.847631
7.294,1.642282,-9.404061,-0.850039
7.314,1.64542,-9.405085,-0.851676
7.334,1.648232,-9.406246,-0.853482
7.354,1.651012,-9.407909,-0.85583
7.374,1.653649,-9.409773,-0.858096
7.627,1.656342,-9.411367,-0.859799
7.647,1.659117,-9.412751,-0.861888
7.667,1.661725,-9.414006,-0.863511
7.687,1.664334,-9.415537,-0.865349
7.707,1.666837,-9.416765,-0.866983
7.727,1.669129,-9.417895,-0.868284
7.747,1.671455,-9.419199,-0.869502
7.767,1.673866,-9.420599,-0.870962
7.787,1.676359,-9.421997,-0.872286
7.807,1.678573,-9.423139,-0.87366
7.827,1.680539,-9.424388,-0.874723
7.847,1.683228,-9.425314,-0.876096
7.867,1.685314,-9.426733,-0.877316
7.887,1.687186,-9.42797,-0.878084
7.907,1.689294,-9.429028,-0.879185
7.927,1.69134,-9.429955,-0.879771
7.947,1.693396,-9.430968,-0.880468
7.967,1.695294,-9.432163,-0.881465
7.987,1.697064,-9.433586,-0.883019
8.007,1.698792,-9.434827,-0.884676
8.027,1.700288,-9.436079,-0.885741
8.047,1.701936,-9.437463,-0.886676
8.067,1.703806,-9.438664,-0.887817
8.087,1.705706,-9.439519,-0.888539
8.107,1.707516,-9.440293,-0.889087
8.127,1.709714,-9.440821,-0.889941
8.147,1.711148,-9.441821,-0.890786
8.167,1.712759,-9.443075,-0.891981
8.187,1.714498,-9.44446,-0.893261
8.207,1.716387,-9.445496,-0.89448
8.227,1.718065,-9.446546,-0.895303
8.247,1.719703,-9.447561,-0.896167
8.267,1.721372,-9.448687,-0.897045
8.287,1.722857,-9.449512,-0.897795
8.307,1.724543,-9.450163,-0.898538
8.327,1.726427,-9.451094,-0.899536
8.347,1.728173,-9.452159,-0.900548
8.367,1.729901,-9.453071,-0.901263
8.387,1.731492,-9.454068,-0.902282
8.407,1.732924,-9.455056,-0.903387
8.427,1.734269,-9.455962,-0.904121
8.447,1.735697,-9.456979,-0.904633
8.467,1.737135,-9.457866,-0.905259
8.487,1.738654,-9.4586,-0.906286
8.507,1.740157,-9.459591,-0.906872
8.527,1.741766,-9.460404,-0.907715
8.547,1.743071,-9.461257,-0.908766
8.567,1.744506,-9.462029,-0.909806
8.587,1.745904,-9.462818,-0.910979
8.607,1.747263,-9.463551,-0.911805
8.627,1.748585,-9.464204,-0.912431
8.647,1.749941,-9.465138,-0.912979
8.667,1.751308,-9.466016,-0.913953
8.687,1.75259,-9.466836,-0.914893
8.707,1.753882,-9.467528,-0.915824
8.727,1.755066,-9.468334,-0.916913
8.747,1.756525,-9.469299,-0.917727
8.767,1.75809,-9.469704,-0.918031
8.787,1.759375,-9.46996,-0.918212
8.807,1.760408,-9.470933,-0.919205
8.827,1.761551,-9.471896,-0.920428
8.847,1.762538,-9.472898,-0.921591
8.867,1.763372,-9.473769,-0.922263
8.887,1.764629,-9.474656,-0.923048
8.907,1.766064,-9.475606,-0.923849
8.927,1.767749,-9.475876,-0.924379
8.947,1.769105,-9.476311,-0.924497
8.967,1.770328,-9.476861,-0.9249
8.987,1.771324,-9.477765,-0.925515
9.007,1.772525,-9.47866,-0.926579
9.027,1.773666,-9.479498,-0.927178
9.047,1.774891,-9.48028,-0.927961
9.067,1.775937,-9.481126,-0.928714
9.087,1.7769,-9.482155,-0.929243
9.107,1.77783,-9.48315,-0.92991
9.127,1.778798,-9.483607,-0.930236
9.147,1.779876,-9.484036,-0.930678
9.167,1.780393,-9.484892,-0.931211
9.187,1.782054,-9.484829,-0.931955
9.207,1.78322,-9.485605,-0.932356
9.227,1.784326,-9.486541,-0.933112
9.247,1.785492,-9.487061,-0.933908
9.267,1.7866,-9.487863,-0.935079
9.287,1.787791,-9.488561,-0.935928
9.307,1.788732,-9.489037,-0.936433
9.327,1.789855,-9.489555,-0.936597
9.347,1.79111,-9.489902,-0.93688
9.367,1.792089,-9.490507,-0.937256
9.387,1.793274,-9.491011,-0.937723
9.407,1.794471,-9.491533,-0.938162
9.427,1.79544,-9.492051,-0.938597
9.447,1.79652,-9.492611,-0.939147
9.467,1.797636,-9.49307,-0.939715
9.487,1.79879,-9.493357,-0.939847
9.507,1.799572,-9.493784,-0.940217
9.527,1.800682,-9.494327,-0.940727
9.547,1.801613,-9.494744,-0.94092
9.567,1.802583,-9.495158,-0.94159
9.587,1.803352,-9.495472,-0.942158
9.607,1.804304,-9.496165,-0.942625
9.734,1.804936,-9.496804,-0.943158
9.754,1.805729,-9.49746,-0.943998
9.774,1.80673,-9.498086,-0.944829
9.794,1.807912,-9.498275,-0.945389
9.814,1.809058,-9.49827,-0.945392
9.834,1.810073,-9.498457,-0.945706
9.854,1.810839,-9.499145,-0.946329
9.874,1.811525,-9.499778,-0.946945
9.894,1.812372,-9.500357,-0.947938
9.914,1.81309,-9.500738,-0.948682
9.934,1.813874,-9.501379,-0.949586
9.954,1.814314,-9.501966,-0.950361
9.974,1.814989,-9.502738,-0.950985
9.994,1.81561,-9.503287,-0.951435
10.014,1.81644,-9.503663,-0.95212
10.034,1.817357,-9.504011,-0.952774
10.054,1.818026,-9.504476,-0.953614
10.074,1.818808,-9.505055,-0.954157
10.094,1.81951,-9.50539,-0.95448
10.114,1.820325,-9.505769,-0.95499
10.134,1.821084,-9.506024,-0.955448
10.154,1.821955,-9.506301,-0.955614
10.174,1.822769,-9.506479,-0.95585
10.194,1.823479,-9.506824,-0.956419
10.214,1.824278,-9.507332,-0.957078
10.234,1.824974,-9.507835,-0.957707
10.254,1.82571,-9.508214,-0.958545
10.274,1.826559,-9.50878,-0.959589
10.294,1.827447,-9.509389,-0.96072
10.314,1.828374,-9.509968,-0.961623
10.334,1.829459,-9.510324,-0.962469
10.354,1.83051,-9.510271,-0.962805
10.374,1.831334,-9.510146,-0.962418
10.394,1.831624,-9.510238,-0.962036
10.414,1.831504,-9.510951,-0.96192
10.434,1.83136,-9.511801,-0.961926
10.454,1.831171,-9.512283,-0.961572
10.474,1.830744,-9.512833,-0.960767
10.494,1.830824,-9.513186,-0.96076
10.514,1.83131,-9.513606,-0.960873
10.534,1.832007,-9.513687,-0.960889
10.554,1.832649,-9.513767,-0.960617
10.574,1.833333,-9.514087,-0.960803
10.594,1.833722,-9.514451,-0.961107
10.614,1.833796,-9.514788,-0.961791
10.634,1.833582,-9.51536,-0.96199
10.654,1.832963,-9.515974,-0.961085
10.674,1.832782,-9.516702,-0.960787
10.694,1.832674,-9.517638,-0.960924
10.714,1.833166,-9.518039,-0.96149
10.734,1.834179,-9.517764,-0.962314
10.754,1.835566,-9.518187,-0.963584
10.774,1.83701,-9.518461,-0.964555
10.794,1.837698,-9.518972,-0.96463
10.814,1.838259,-9.519168,-0.964512
10.834,1.838647,-9.519409,-0.964324
10.854,1.839031,-9.519505,-0.964042
10.874,1.839148,-9.519934,-0.963739
10.894,1.839048,-9.520718,-0.963296
10.914,1.839117,-9.521757,-0.963431
10.934,1.839017,-9.522594,-0.963158
10.954,1.839134,-9.522849,-0.962385
10.974,1.839418,-9.522838,-0.961476
10.994,1.839842,-9.522707,-0.960624
11.014,1.840382,-9.522362,-0.960547
11.034,1.841156,-9.52281,-0.96047
11.054,1.842017,-9.522919,-0.960442
11.074,1.842152,-9.523768,-0.960606
11.094,1.842717,-9.524131,-0.960745
11.114,1.843539,-9.524226,-0.960762
11.134,1.844449,-9.524249,-0.96042
11.154,1.845206,-9.52432,-0.95977
11.174,1.845811,-9.524533,-0.959246
11.194,1.846076,-9.524864,-0.95844
11.214,1.846338,-9.525192,-0.958265
11.234,1.846478,-9.525732,-0.957852
11.254,1.846448,-9.526554,-0.957827
11.274,1.846491,-9.527296,-0.95816
11.294,1.846701,-9.527983,-0.958634
11.314,1.8471,-9.528423,-0.958745
11.334,1.847184,-9.528236,-0.958686
11.354,1.847626,-9.528459,-0.958006
11.374,1.848783,-9.5282,-0.957404
11.394,1.849664,-9.528327,-0.956832
11.414,1.850632,-9.528261,-0.956433
11.434,1.851423,-9.528292,-0.956159
11.454,1.851655,-9.528514,-0.956102
11.474,1.851861,-9.528806,-0.955759
11.494,1.851754,-9.529022,-0.955179
11.514,1.8516,-9.529548,-0.954558
11.534,1.851304,-9.530092,-0.954637
11.554,1.851442,-9.530512,-0.955218
11.574,1.851722,-9.530855,-0.955793
11.594,1.851999,-9.531003,-0.956291
11.614,1.852298,-9.531245,-0.95664
11.634,1.852497,-9.531677,-0.957345
11.654,1.852743,-9.531985,-0.957612
11.674,1.852627,-9.53217,-0.9579
11.694,1.853422,-9.532162,-0.958185
11.714,1.853682,-9.532537,-0.958251
11.93,1.853868,-9.53286,-0.957719
11.95,1.854219,-9.53306,-0.957671
11.97,1.854711,-9.533425,-0.957934
11.99,1.855102,-9.533644,-0.958434
12.01,1.855489,-9.534219,-0.958618
12.03,1.855849,-9.534477,-0.95837
12.05,1.856156,-9.534614,-0.95798
12.07,1.856437,-9.534772,-0.957426
12.09,1.857098,-9.534761,-0.95707
12.11,1.85804,-9.534679,-0.95686
12.13,1.859715,-9.534167,-0.956533
12.15,1.862067,-9.532942,-0.955994
12.17,1.862935,-9.5318,-0.954191
12.19,1.860897,-9.533136,-0.954609
12.21,1.855552,-9.537308,-0.956795
12.23,1.851745,-9.541318,-0.959102
12.25,1.84946,-9.544402,-0.960452
12.27,1.848395,-9.543984,-0.961311
12.29,1.84964,-9.543355,-0.958736
12.31,1.859515,-9.539188,-0.954728
12.33,1.864981,-9.534297,-0.948532
12.35,1.869483,-9.531777,-0.943189
12.37,1.874419,-9.530432,-0.939264
12.39,1.875212,-9.531638,-0.936551
12.41,1.874344,-9.534412,-0.935254
12.43,1.876191,-9.536991,-0.934688
12.45,1.878354,-9.538802,-0.935157
12.47,1.871566,-9.53844,-0.937082
12.49,1.856058,-9.537219,-0.939108
12.51,1.837761,-9.53819,-0.940084
12.53,1.829535,-9.543604,-0.94172
12.55,1.82424,-9.548174,-0.941976
12.57,1.820578,-9.55107,-0.941654
12.59,1.817935,-9.551352,-0.94179
12.61,1.815126,-9.550337,-0.942883
12.63,1.81383,-9.548016,-0.944419
12.65,1.815803,-9.545933,-0.946036
12.67,1.819361,-9.545643,-0.948403
12.69,1.821949,-9.547535,-0.950842
12.71,1.823936,-9.54833,-0.953329
12.73,1.826072,-9.548327,-0.954258
12.75,1.828114,-9.546888,-0.954029
12.77,1.82968,-9.545584,-0.952677
12.79,1.83116,-9.544699,-0.95153
12.81,1.833845,-9.544589,-0.950323
12.83,1.835953,-9.544217,-0.949151
12.85,1.836699,-9.54416,-0.946962
12.87,1.836337,-9.544199,-0.944795
12.89,1.834326,-9.545746,-0.943655
12.91,1.832335,-9.547565,-0.943244
12.93,1.831393,-9.548958,-0.943149
12.95,1.831228,-9.549691,-0.942887
12.97,1.832189,-9.549795,-0.942365
12.99,1.833284,-9.54961,-0.940866
13.01,1.833506,-9.549379,-0.937922
13.03,1.83284,-9.549342,-0.934145
13.05,1.832013,-9.549904,-0.931507
13.07,1.831027,-9.550772,-0.92904
13.09,1.830099,-9.551248,-0.926309
13.11,1.830712,-9.551024,-0.924253
13.13,1.833402,-9.550324,-0.923462
13.15,1.835227,-9.54968,-0.922655
13.17,1.835286,-9.549472,-0.920946
13.19,1.833382,-9.551421,-0.920787
13.21,1.830059,-9.555219,-0.922592
13.23,1.827369,-9.558021,-0.92268
13.25,1.825472,-9.559478,-0.919917
13.27,1.825006,-9.559628,-0.91656
13.29,1.825502,-9.557669,-0.912781
13.31,1.826976,-9.557022,-0.909424
13.33,1.827716,-9.556382,-0.906363
13.35,1.82797,-9.556802,-0.903692
13.37,1.828413,-9.557313,-0.901119
13.39,1.828684,-9.557939,-0.897782
13.41,1.828976,-9.557744,-0.894526
13.43,1.828571,-9.557504,-0.890777
13.45,1.826159,-9.558655,-0.886921
13.47,1.822765,-9.560776,-0.883414
13.49,1.819357,-9.563282,-0.881212
13.51,1.817061,-9.564806,-0.878888
13.53,1.815482,-9.565812,-0.876013
13.55,1.815117,-9.566185,-0.87343
13.57,1.815329,-9.566674,-0.871711
13.59,1.815635,-9.567254,-0.870296
13.61,1.815627,-9.568475,-0.8688
13.63,1.815786,-9.569372,-0.867462
13.65,1.815154,-9.569566,-0.865635
13.67,1.814384,-9.569901,-0.86385
13.69,1.813263,-9.570377,-0.860766
13.71,1.811818,-9.570729,-0.856324
13.73,1.810842,-9.570862,-0.851903
13.75,1.810116,-9.571975,-0.848148
13.77,1.80954,-9.573292,-0.845724
13.79,1.808922,-9.575649,-0.84488
13.81,1.808383,-9.578222,-0.844284
13.83,1.808567,-9.583236,-0.843695
13.85,1.809395,-9.593394,-0.846941
13.87,1.810862,-9.613507,-0.856237
13.89,1.812362,-9.643164,-0.869534
13.91,1.818779,-9.675971,-0.884397
