gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.290044,-0.243547,0.212237
0.030000,0.529328,-0.305433,0.158012
0.050000,0.796525,-0.368586,0.073359
0.070000,1.151722,-0.360492,0.003309
0.090000,1.582114,-0.315182,0.006255
0.110000,1.971002,-0.268855,0.094121
0.130000,2.227795,-0.239089,0.167697
0.150000,2.279146,-0.214490,0.208213
0.170000,2.154382,-0.185392,0.224259
0.190000,1.924966,-0.153226,0.219135
0.210000,1.645600,-0.122545,0.203141
0.230000,1.353569,-0.094362,0.185564
0.250000,1.076499,-0.066973,0.170691
0.270000,0.839065,-0.040463,0.162179
0.290000,0.660670,-0.016813,0.160619
0.310000,0.546348,0.004009,0.164873
0.330000,0.483703,0.023821,0.172595
0.350000,0.450281,0.043912,0.181588
0.370000,0.425539,0.063662,0.190108
0.390000,0.398696,0.081960,0.197341
0.410000,0.366781,0.098611,0.203163
0.430000,0.332430,0.113343,0.207150
0.450000,0.300355,0.125608,0.209311
0.470000,0.273447,0.135814,0.209888
0.490000,0.252320,0.143764,0.209461
0.510000,0.234446,0.148756,0.207600
0.530000,0.215649,0.150924,0.203497
0.550000,0.190132,0.152012,0.197255
0.570000,0.154800,0.153581,0.188009
0.590000,0.112048,0.156482,0.176551
0.610000,0.064530,0.161237,0.165085
0.630000,0.013124,0.167699,0.154135
0.650000,-0.038874,0.175941,0.144845
0.670000,-0.085969,0.185665,0.138518
0.690000,-0.123488,0.196240,0.134851
0.710000,-0.149689,0.206596,0.133654
0.730000,-0.167338,0.216865,0.134407
0.750000,-0.180760,0.226718,0.136180
0.770000,-0.195428,0.236139,0.138589
0.790000,-0.216824,0.246048,0.140431
0.810000,-0.245228,0.257664,0.142755
0.830000,-0.279088,0.272314,0.146361
0.850000,-0.315763,0.290025,0.150972
0.870000,-0.347775,0.309777,0.156930
0.890000,-0.365841,0.330874,0.164650
0.910000,-0.366551,0.352850,0.174125
0.930000,-0.352481,0.375321,0.185310
0.950000,-0.328922,0.397090,0.197905
0.970000,-0.302808,0.417136,0.211293
0.990000,-0.282023,0.435203,0.224877
1.010000,-0.272709,0.452600,0.237577
1.030000,-0.276059,0.469898,0.249386
1.050000,-0.289263,0.486669,0.260465
1.070000,-0.309213,0.502571,0.270254
1.090000,-0.333318,0.518403,0.277597
1.110000,-0.358666,0.534746,0.282423
1.130000,-0.380183,0.549658,0.285352
1.150000,-0.393171,0.560632,0.286990
