gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.167000,-0.388145,0.281717,-1.004196
3.187000,-0.297827,0.288106,-1.367271
3.207000,-0.174662,0.295244,-1.691739
3.227000,-0.029253,0.300257,-1.978006
3.247000,0.137488,0.299588,-2.227380
3.267000,0.317975,0.292926,-2.363129
3.287000,0.492976,0.280392,-2.396123
3.307000,0.630631,0.264988,-2.356144
3.327000,0.702405,0.253793,-2.263402
3.347000,0.711784,0.250638,-2.122138
3.367000,0.694067,0.251775,-1.934822
3.387000,0.673002,0.255377,-1.704627
3.407000,0.641732,0.261669,-1.428739
3.427000,0.587459,0.270804,-1.104989
3.447000,0.506444,0.282326,-0.737369
3.467000,0.405803,0.295636,-0.329762
3.487000,0.296621,0.311280,0.108843
3.507000,0.191107,0.330064,0.543231
3.527000,0.083044,0.348079,0.949037
3.547000,-0.050945,0.363882,1.319021
3.567000,-0.202757,0.375906,1.650093
3.587000,-0.364067,0.384958,1.942380
3.607000,-0.556318,0.391019,2.198124
3.627000,-0.758170,0.394393,2.420718
3.647000,-0.948244,0.395111,2.591866
3.667000,-1.100995,0.392436,2.684643
3.687000,-1.188560,0.385683,2.709663
3.707000,-1.220227,0.376049,2.667971
3.727000,-1.226382,0.365754,2.566155
3.747000,-1.216202,0.357285,2.417307
3.767000,-1.187903,0.352206,2.229857
3.787000,-1.140390,0.350323,2.004080
3.807000,-1.067986,0.350261,1.740170
3.827000,-0.966593,0.351487,1.437660
3.847000,-0.852393,0.353237,1.092237
3.867000,-0.738102,0.355440,0.703898
3.887000,-0.621371,0.357977,0.266610
3.907000,-0.500616,0.360895,-0.194515
3.927000,-0.398954,0.363920,-0.633601
3.947000,-0.330385,0.364909,-1.039713
3.967000,-0.280717,0.367023,-1.406717
3.987000,-0.214296,0.374389,-1.732676
4.007000,-0.098658,0.384282,-2.018699
4.027000,0.062912,0.393172,-2.267758
4.047000,0.245831,0.400736,-2.455546
4.067000,0.432882,0.406229,-2.545367
4.087000,0.610185,0.408594,-2.561639
4.107000,0.767011,0.409006,-2.532415
4.127000,0.890332,0.409205,-2.455321
4.147000,0.944151,0.409813,-2.338476
4.167000,0.934800,0.410596,-2.183058
4.187000,0.893377,0.410602,-1.977519
4.207000,0.830212,0.409949,-1.721025
4.227000,0.736827,0.409086,-1.415374
4.247000,0.613409,0.408504,-1.062467
4.267000,0.467551,0.408793,-0.667586
4.287000,0.312166,0.408714,-0.233377
4.307000,0.160791,0.406221,0.222205
4.327000,0.015651,0.402939,0.655936
4.347000,-0.144963,0.400444,1.057200
4.367000,-0.345655,0.395483,1.420039
4.387000,-0.555305,0.385558,1.742563
4.407000,-0.722696,0.373949,2.025839
4.444000,-0.885521,0.365638,2.272752
4.464000,-1.024280,0.357780,2.433783
4.484000,-1.092288,0.350502,2.466110
4.504000,-1.077678,0.343466,2.392363
4.524000,-1.002960,0.336521,2.259341
4.544000,-0.895161,0.330246,2.091506
4.564000,-0.785809,0.325360,1.896040
4.584000,-0.688771,0.322792,1.660724
4.604000,-0.595401,0.322890,1.380791
4.624000,-0.505754,0.323386,1.056445
4.644000,-0.421308,0.324434,0.678044
4.664000,-0.329702,0.326631,0.230858
4.684000,-0.220738,0.329176,-0.226605
4.704000,-0.096587,0.331719,-0.661655
4.724000,0.034550,0.333477,-1.063707
4.744000,0.165614,0.334030,-1.426898
4.764000,0.297962,0.333973,-1.749445
4.784000,0.444629,0.334244,-2.032522
4.804000,0.601903,0.335490,-2.279103
4.824000,0.759595,0.338091,-2.493024
4.844000,0.916623,0.341236,-2.672271
4.864000,1.066312,0.343852,-2.728344
4.884000,1.200672,0.345651,-2.696040
4.904000,1.313095,0.346897,-2.602628
4.924000,1.393402,0.348998,-2.460307
4.944000,1.429802,0.352256,-2.273148
4.964000,1.424340,0.356230,-2.044706
4.984000,1.371936,0.360462,-1.783070
5.004000,1.263774,0.365000,-1.481935
5.024000,1.103853,0.369745,-1.132223
5.044000,0.914357,0.374136,-0.729817
5.064000,0.717914,0.378029,-0.277161
5.084000,0.525917,0.382125,0.193175
5.104000,0.347481,0.386696,0.639497
5.124000,0.184460,0.391019,1.050808
5.144000,0.030824,0.395015,1.421187
5.164000,-0.161030,0.400404,1.749047
5.184000,-0.417606,0.403787,2.035873
5.204000,-0.682339,0.404329,2.284977
5.224000,-0.941840,0.404959,2.500504
5.244000,-1.094908,0.403439,2.686769
5.264000,-1.146723,0.401672,2.847866
5.284000,-1.201772,0.401627,2.892571
5.304000,-1.275394,0.401239,2.837796
5.324000,-1.311229,0.398691,2.719245
5.344000,-1.280895,0.394279,2.549852
5.364000,-1.203912,0.388566,2.338731
5.384000,-1.107666,0.381523,2.093313
5.404000,-1.005184,0.373281,1.811888
5.424000,-0.871832,0.364317,1.491125
5.444000,-0.692577,0.354029,1.129462
5.464000,-0.494808,0.341421,0.714214
5.484000,-0.287760,0.326130,0.242070
5.504000,-0.029540,0.307566,-0.236490
5.524000,0.278267,0.285612,-0.687532
5.544000,0.586115,0.261140,-1.100537
5.564000,0.859585,0.235630,-1.470318
5.584000,1.141830,0.208687,-1.796045
5.604000,1.419707,0.182245,-2.079849
5.624000,1.678536,0.158828,-2.289110
5.644000,1.904024,0.137029,-2.404716
5.664000,2.035415,0.116735,-2.447666
5.684000,2.113596,0.100347,-2.428291
5.704000,2.177243,0.090487,-2.369043
5.724000,2.216007,0.086238,-2.286071
5.744000,2.208968,0.085089,-2.186271
5.764000,2.153601,0.085564,-2.079402
5.784000,2.052311,0.086732,-1.972928
5.804000,1.908277,0.086721,-1.871885
5.824000,1.753610,0.085065,-1.770076
5.844000,1.626745,0.083667,-1.662021
5.864000,1.531870,0.083811,-1.554822
5.884000,1.424634,0.081697,-1.439562
5.904000,1.311990,0.076834,-1.344021
5.924000,1.211860,0.071976,-1.226109
5.944000,1.128685,0.067319,-1.114469
5.964000,1.058224,0.062732,-1.006460
5.984000,0.993711,0.057144,-0.889027
6.004000,0.931599,0.051772,-0.773797
6.024000,0.877144,0.047170,-0.664548
6.044000,0.832607,0.042557,-0.561094
6.064000,0.792853,0.036793,-0.453232
6.084000,0.760547,0.031271,-0.349456
6.104000,0.740564,0.026528,-0.248953
6.124000,0.723194,0.022813,-0.150868
6.144000,0.698253,0.019274,-0.053215
6.164000,0.667228,0.016249,0.039168
6.184000,0.635467,0.013502,0.122246
6.204000,0.609144,0.011455,0.194585
6.224000,0.581803,0.009165,0.260424
6.244000,0.548728,0.007173,0.319079
6.264000,0.512362,0.005653,0.370605
6.284000,0.477419,0.004331,0.416161
6.304000,0.445286,0.002066,0.457506
6.324000,0.418597,0.000291,0.496025
6.344000,0.399805,-0.002348,0.527398
6.364000,0.385664,-0.004298,0.558120
6.384000,0.367016,-0.005766,0.590738
6.404000,0.340762,-0.007980,0.620760
6.424000,0.313269,-0.010729,0.647925
