gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.097000,0.346430,0.795082,0.469057
3.117000,0.162317,0.794166,0.835329
3.137000,-0.075570,0.789892,1.181062
3.157000,-0.325784,0.783564,1.508413
3.177000,-0.495134,0.776627,1.793941
3.197000,-0.585873,0.773065,2.002113
3.217000,-0.632856,0.774214,2.128839
3.237000,-0.641732,0.778141,2.176882
3.257000,-0.607500,0.780790,2.159725
3.277000,-0.546299,0.780403,2.098440
3.297000,-0.472282,0.775585,2.006941
3.317000,-0.394317,0.766378,1.895468
3.337000,-0.322084,0.752660,1.765000
3.357000,-0.263278,0.734216,1.619116
3.377000,-0.222320,0.711123,1.452611
3.397000,-0.192292,0.685635,1.260158
3.417000,-0.165364,0.659735,1.023007
3.437000,-0.124716,0.632991,0.742804
3.457000,-0.061737,0.606199,0.415843
3.477000,0.011637,0.578341,0.041869
3.497000,0.088122,0.549934,-0.351026
3.517000,0.167822,0.521318,-0.730510
3.537000,0.251385,0.494310,-1.087670
3.557000,0.334551,0.472093,-1.416671
3.577000,0.413666,0.453451,-1.698344
3.597000,0.487788,0.435600,-1.887272
3.617000,0.555183,0.417824,-1.989713
3.637000,0.613756,0.398120,-2.018285
3.657000,0.654309,0.377566,-1.995327
3.677000,0.673044,0.361546,-1.935714
3.697000,0.671824,0.352401,-1.845781
3.717000,0.668288,0.348600,-1.722921
3.737000,0.676170,0.346306,-1.570338
3.757000,0.688240,0.344721,-1.395248
3.777000,0.688174,0.344819,-1.196600
3.797000,0.659252,0.348373,-0.977125
3.817000,0.600367,0.355064,-0.734938
3.837000,0.518863,0.363447,-0.470837
3.857000,0.421193,0.372113,-0.186138
3.877000,0.310169,0.379885,0.116047
3.897000,0.187651,0.387123,0.433827
3.917000,0.051714,0.394326,0.754525
3.937000,-0.104841,0.398636,1.052221
3.957000,-0.298861,0.401013,1.334218
3.977000,-0.497829,0.400965,1.601683
3.997000,-0.648788,0.398701,1.806594
4.017000,-0.764082,0.396700,1.928432
4.037000,-0.844617,0.395058,1.977796
4.057000,-0.863978,0.393023,1.967403
4.077000,-0.824961,0.389672,1.910821
4.097000,-0.751648,0.383373,1.825332
4.117000,-0.661785,0.372925,1.721329
4.137000,-0.570182,0.359286,1.603961
4.157000,-0.485609,0.343520,1.474329
4.177000,-0.404074,0.325867,1.330845
4.197000,-0.317559,0.306762,1.170249
4.217000,-0.221834,0.285257,0.986691
4.237000,-0.124182,0.260647,0.770165
4.257000,-0.018732,0.235721,0.516658
4.277000,0.110779,0.211917,0.226206
4.297000,0.301292,0.185820,-0.113317
4.317000,0.539624,0.160822,-0.471496
4.337000,0.782311,0.135039,-0.819138
4.357000,1.024753,0.104742,-1.148597
4.377000,1.262655,0.073960,-1.454600
4.397000,1.485924,0.046755,-1.734238
4.417000,1.689457,0.022679,-1.936658
