accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.317000,-8.414280,-14.129807,2.693635
3.337000,-7.880569,-13.481883,2.817630
3.357000,-7.250647,-12.771520,2.945806
3.377000,-6.518586,-12.101003,3.061600
3.397000,-5.726294,-11.580903,3.136947
3.417000,-5.011662,-11.320148,3.189154
3.437000,-4.487578,-11.359017,3.233766
3.457000,-4.231699,-11.529244,3.294523
3.477000,-4.250667,-11.771840,3.384218
3.497000,-4.499529,-12.103600,3.469843
3.517000,-4.897160,-12.575495,3.537391
3.537000,-5.352493,-13.052439,3.585033
3.557000,-5.885014,-13.414647,3.617788
3.577000,-6.480764,-13.619610,3.635992
3.597000,-7.036157,-13.640354,3.639442
3.617000,-7.471545,-13.460613,3.614552
3.637000,-7.737012,-13.102457,3.555723
3.657000,-7.786833,-12.591698,3.465990
3.677000,-7.698999,-11.933521,3.354652
3.697000,-7.554684,-11.129471,3.240306
3.717000,-7.388906,-10.202515,3.130460
3.737000,-7.222832,-9.208596,3.019680
3.757000,-7.035140,-8.136199,2.891900
3.777000,-6.821783,-7.010807,2.746292
3.797000,-6.605905,-5.906972,2.608621
3.817000,-6.442390,-4.938620,2.494042
3.837000,-6.354822,-4.160730,2.407983
3.857000,-6.322623,-3.579192,2.346586
3.877000,-6.317362,-3.159200,2.302936
3.897000,-6.385636,-2.908334,2.277146
3.917000,-6.605657,-2.933749,2.273613
3.937000,-6.965360,-3.350544,2.306254
3.957000,-7.409731,-4.203123,2.362449
3.977000,-7.946400,-5.524903,2.414891
3.997000,-8.442801,-7.175406,2.507252
4.017000,-8.817611,-9.065661,2.647253
4.037000,-9.042293,-10.990009,2.790193
4.057000,-9.095957,-12.584008,2.925406
4.077000,-8.991825,-13.501526,3.069928
4.097000,-8.771287,-13.747993,3.213051
4.117000,-8.440366,-13.588196,3.338000
4.137000,-7.991774,-13.214342,3.438504
4.157000,-7.436590,-12.720257,3.527092
4.177000,-6.811473,-12.227611,3.606676
4.197000,-6.180680,-11.795560,3.670954
4.217000,-5.604261,-11.419325,3.734874
4.237000,-5.101907,-11.205017,3.796327
4.257000,-4.724966,-11.207347,3.831444
4.277000,-4.527551,-11.298504,3.858951
4.297000,-4.556862,-11.650955,3.890939
4.317000,-4.785240,-12.032554,3.966891
4.337000,-5.193613,-12.157596,4.070999
4.357000,-5.681953,-12.082627,4.196702
4.377000,-6.128450,-11.945004,4.330092
4.397000,-6.504571,-11.790466,4.463623
4.417000,-6.789268,-11.580938,4.570546
