accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,-0.967500,-3.395000,9.342500
0.030000,-0.842500,-2.750000,9.342500
0.050000,-0.645000,-2.415000,9.325000
0.070000,-0.517500,-2.397500,9.257500
0.090000,-0.495000,-2.380000,9.185000
0.110000,-0.455000,-2.145000,9.145000
0.130000,-0.735000,-1.865000,9.070000
0.150000,-0.782500,-1.415000,9.050000
0.170000,-0.842500,-0.997500,9.110000
0.190000,-1.035000,-0.705000,9.177500
0.210000,-1.250000,-0.480000,9.192500
0.230000,-1.415000,-0.270000,9.197500
0.250000,-1.587500,-0.125000,9.295000
0.270000,-1.845000,-0.075000,9.477500
0.290000,-2.142500,-0.107500,9.647500
0.310000,-2.365000,-0.152500,9.782500
0.330000,-2.520000,-0.205000,9.907500
0.350000,-2.682500,-0.307500,10.015000
0.370000,-2.840000,-0.442500,10.095000
0.390000,-2.957500,-0.565000,10.152500
0.410000,-3.042500,-0.657500,10.197500
0.430000,-3.137500,-0.745000,10.225000
0.450000,-3.237500,-0.830000,10.227500
0.470000,-3.315000,-0.897500,10.225000
0.490000,-3.380000,-0.947500,10.220000
0.510000,-3.455000,-0.990000,10.210000
0.530000,-3.520000,-1.042500,10.182500
0.550000,-3.555000,-1.095000,10.155000
0.570000,-3.582500,-1.135000,10.132500
0.590000,-3.612500,-1.162500,10.110000
0.610000,-3.635000,-1.197500,10.072500
0.630000,-3.640000,-1.230000,10.035000
0.650000,-3.627500,-1.252500,10.005000
0.670000,-3.612500,-1.267500,9.977500
0.690000,-3.602500,-1.282500,9.950000
0.710000,-3.597500,-1.310000,9.917500
0.730000,-3.585000,-1.330000,9.895000
0.750000,-3.567500,-1.332500,9.880000
0.770000,-3.557500,-1.325000,9.865000
0.790000,-3.552500,-1.330000,9.852500
0.810000,-3.540000,-1.340000,9.840000
0.830000,-3.525000,-1.347500,9.835000
0.850000,-3.515000,-1.347500,9.832500
0.870000,-3.510000,-1.332500,9.830000
0.890000,-3.500000,-1.315000,9.822500
0.910000,-3.485000,-1.305000,9.812500
0.930000,-3.467500,-1.287500,9.800000
0.950000,-3.457500,-1.262500,9.790000
0.970000,-3.447500,-1.232500,9.782500
0.990000,-3.432500,-1.207500,9.765000
1.010000,-3.415000,-1.192500,9.742500
1.030000,-3.402500,-1.180000,9.717500
1.050000,-3.387500,-1.160000,9.692500
1.070000,-3.367500,-1.135000,9.662500
1.090000,-3.347500,-1.107500,9.627500
1.110000,-3.332500,-1.080000,9.592500
1.130000,-3.317500,-1.057500,9.552500
1.150000,-3.295000,-1.032500,9.510000
1.170000,-3.262500,-1.007500,9.457500
1.190000,-3.230000,-0.987500,9.395000
1.210000,-3.195000,-0.972500,9.327500
1.230000,-3.152500,-0.952500,9.257500
1.250000,-3.095000,-0.930000,9.175000
1.270000,-3.027500,-0.907500,9.080000
1.290000,-2.960000,-0.887500,8.965000
1.310000,-2.905000,-0.860000,8.825000
1.330000,-2.847500,-0.830000,8.657500
1.350000,-2.787500,-0.810000,8.470000
1.370000,-2.745000,-0.802500,8.272500
1.390000,-2.752500,-0.802500,8.060000
1.410000,-2.802500,-0.805000,7.767500
1.430000,-2.860000,-0.795000,7.387500
1.450000,-2.907500,-0.787500,6.962500
1.470000,-2.985000,-0.780000,6.512500
1.490000,-3.115000,-0.812500,6.120000
1.510000,-3.262500,-0.945000,5.827500
1.530000,-3.250000,-1.102500,5.422500
1.550000,-3.050000,-1.090000,4.805000
1.570000,-3.280000,-1.017500,4.987500
1.590000,-4.317500,-1.322500,6.127500
1.610000,-8.375000,-1.277500,11.560000
1.630000,-9.327500,-1.910000,6.442500
1.650000,-6.020000,-2.437500,0.037500
1.670000,10.200000,-1.682500,-7.140000
1.690000,17.452500,-0.690000,-5.167500
1.710000,8.300000,-0.545000,-3.685000
1.730000,-5.205000,-1.555000,-2.615000
1.750000,-13.087500,-2.817500,-2.070000
1.770000,-10.142500,-3.277500,-1.917500
1.790000,-4.177500,-3.340000,-1.597500
1.810000,3.887500,-3.330000,-0.567500
1.830000,6.937500,-3.062500,0.605000
