gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.440000,0.167000,0.046000
0.030000,0.406000,0.137000,0.040000
0.050000,0.270000,0.134000,0.030000
0.070000,0.194000,0.180000,0.015000
0.090000,0.212000,0.245000,0.020000
0.110000,0.266000,0.312000,0.089000
0.130000,0.332000,0.368000,0.163000
0.150000,0.375000,0.399000,0.268000
0.170000,0.397000,0.443000,0.437000
0.190000,0.381000,0.491000,0.607000
0.210000,0.334000,0.525000,0.784000
0.230000,0.279000,0.549000,0.965000
0.250000,0.228000,0.575000,1.139000
0.270000,0.160000,0.597000,1.289000
0.290000,0.081000,0.603000,1.419000
0.310000,0.011000,0.592000,1.531000
0.330000,-0.049000,0.577000,1.622000
0.350000,-0.105000,0.560000,1.689000
0.370000,-0.152000,0.538000,1.736000
0.390000,-0.185000,0.513000,1.770000
0.410000,-0.211000,0.489000,1.792000
0.430000,-0.233000,0.467000,1.802000
0.450000,-0.251000,0.443000,1.803000
0.470000,-0.268000,0.419000,1.797000
0.490000,-0.287000,0.395000,1.784000
0.510000,-0.309000,0.371000,1.767000
0.530000,-0.328000,0.345000,1.745000
0.550000,-0.342000,0.317000,1.719000
0.570000,-0.353000,0.291000,1.691000
0.590000,-0.363000,0.267000,1.658000
0.610000,-0.372000,0.242000,1.623000
0.630000,-0.377000,0.217000,1.586000
0.650000,-0.379000,0.196000,1.548000
0.670000,-0.381000,0.178000,1.509000
0.690000,-0.383000,0.163000,1.471000
0.710000,-0.379000,0.149000,1.433000
0.730000,-0.371000,0.137000,1.398000
0.750000,-0.361000,0.127000,1.363000
0.770000,-0.355000,0.119000,1.327000
0.790000,-0.350000,0.111000,1.290000
0.810000,-0.344000,0.104000,1.253000
0.830000,-0.335000,0.098000,1.217000
0.850000,-0.323000,0.093000,1.183000
0.870000,-0.312000,0.087000,1.150000
0.890000,-0.302000,0.079000,1.117000
0.910000,-0.291000,0.071000,1.086000
0.930000,-0.281000,0.064000,1.057000
0.950000,-0.271000,0.057000,1.030000
0.970000,-0.265000,0.049000,1.002000
0.990000,-0.262000,0.041000,0.975000
1.010000,-0.259000,0.033000,0.947000
1.030000,-0.253000,0.026000,0.922000
1.050000,-0.246000,0.019000,0.899000
1.070000,-0.240000,0.012000,0.877000
1.090000,-0.236000,0.005000,0.856000
1.110000,-0.234000,-0.001000,0.836000
1.130000,-0.234000,-0.008000,0.816000
1.150000,-0.234000,-0.017000,0.797000
1.170000,-0.237000,-0.026000,0.778000
1.190000,-0.240000,-0.036000,0.758000
1.210000,-0.242000,-0.047000,0.738000
1.230000,-0.242000,-0.062000,0.719000
1.250000,-0.241000,-0.079000,0.701000
1.270000,-0.239000,-0.098000,0.682000
1.290000,-0.238000,-0.117000,0.662000
1.310000,-0.238000,-0.135000,0.642000
1.330000,-0.241000,-0.155000,0.622000
1.350000,-0.248000,-0.173000,0.599000
1.370000,-0.257000,-0.187000,0.575000
1.390000,-0.264000,-0.197000,0.549000
1.410000,-0.271000,-0.206000,0.523000
1.430000,-0.278000,-0.216000,0.497000
1.450000,-0.288000,-0.222000,0.473000
1.470000,-0.304000,-0.217000,0.454000
1.490000,-0.325000,-0.207000,0.436000
1.510000,-0.339000,-0.207000,0.405000
1.530000,-0.328000,-0.210000,0.366000
1.550000,-0.292000,-0.171000,0.347000
1.570000,-0.300000,-0.075000,0.347000
1.590000,-0.358000,0.033000,0.377000
1.610000,-0.387000,-0.089000,0.393000
1.630000,-0.471000,-0.214000,0.345000
1.650000,-0.427000,-0.359000,0.340000
1.670000,-0.308000,-0.515000,0.210000
1.690000,-0.183000,-0.516000,0.187000
1.710000,-0.271000,-0.468000,0.159000
1.730000,-0.390000,-0.411000,0.070000
1.750000,-0.426000,-0.492000,0.052000
1.770000,-0.426000,-0.598000,0.061000
1.790000,-0.438000,-0.624000,0.059000
1.810000,-0.405000,-0.542000,0.033000
1.830000,-0.311000,-0.391000,-0.006000
1.850000,-0.215000,-0.249000,-0.030000
1.870000,-0.166000,-0.141000,-0.051000
1.890000,-0.150000,-0.069000,-0.059000
1.910000,-0.114000,-0.017000,-0.063000
1.930000,-0.050000,0.056000,-0.062000
1.950000,0.013000,0.169000,-0.066000
1.970000,0.048000,0.300000,-0.073000
1.990000,0.059000,0.415000,-0.076000
2.012000,0.074000,0.508000,-0.074000
2.032000,0.094000,0.604000,-0.064000
2.052000,0.118000,0.696000,-0.050000
2.072000,0.162000,0.762000,-0.039000
2.092000,0.189000,0.757000,-0.028000
2.112000,0.175000,0.702000,-0.027000
2.132000,0.139000,0.634000,-0.028000
2.152000,0.117000,0.584000,-0.029000
2.172000,0.109000,0.556000,-0.027000
2.192000,0.100000,0.529000,-0.024000
2.212000,0.085000,0.504000,-0.020000
2.232000,0.063000,0.488000,-0.018000
2.252000,0.037000,0.471000,-0.016000
2.272000,0.010000,0.440000,-0.016000
2.292000,-0.002000,0.409000,-0.017000
2.312000,0.010000,0.398000,-0.015000
2.332000,0.015000,0.396000,-0.009000
2.352000,-0.012000,0.383000,-0.003000
2.372000,-0.056000,0.358000,-0.001000
2.392000,-0.086000,0.335000,-0.002000
2.412000,-0.089000,0.317000,-0.004000
2.432000,-0.085000,0.301000,-0.004000
2.452000,-0.086000,0.286000,-0.004000
2.472000,-0.093000,0.273000,-0.004000
2.492000,-0.114000,0.258000,-0.004000
2.512000,-0.144000,0.241000,-0.006000
2.532000,-0.170000,0.229000,-0.009000
2.552000,-0.186000,0.223000,-0.011000
2.572000,-0.201000,0.217000,-0.013000
2.592000,-0.214000,0.207000,-0.016000
2.612000,-0.219000,0.200000,-0.019000
2.632000,-0.217000,0.195000,-0.021000
2.652000,-0.218000,0.190000,-0.021000
2.672000,-0.223000,0.186000,-0.020000
2.692000,-0.224000,0.183000,-0.019000
2.712000,-0.219000,0.183000,-0.018000
2.732000,-0.211000,0.185000,-0.016000
2.752000,-0.204000,0.189000,-0.014000
2.772000,-0.200000,0.195000,-0.010000
2.792000,-0.197000,0.204000,-0.006000
2.812000,-0.193000,0.215000,-0.002000
2.832000,-0.183000,0.227000,0.001000
2.852000,-0.166000,0.240000,0.003000
2.872000,-0.149000,0.256000,0.005000
2.892000,-0.132000,0.277000,0.008000
2.912000,-0.114000,0.299000,0.010000
2.932000,-0.095000,0.321000,0.013000
2.952000,-0.082000,0.345000,0.016000
2.972000,-0.080000,0.369000,0.019000
2.992000,-0.086000,0.393000,0.021000
3.012000,-0.094000,0.415000,0.023000
3.032000,-0.100000,0.435000,0.025000
3.052000,-0.104000,0.452000,0.027000
3.072000,-0.107000,0.468000,0.029000
3.092000,-0.110000,0.483000,0.031000
3.112000,-0.110000,0.498000,0.033000
3.132000,-0.107000,0.509000,0.035000
3.152000,-0.105000,0.518000,0.036000
3.172000,-0.105000,0.526000,0.037000
3.192000,-0.105000,0.532000,0.038000
3.212000,-0.104000,0.536000,0.039000
3.232000,-0.105000,0.539000,0.038000
3.252000,-0.105000,0.542000,0.037000
3.272000,-0.103000,0.543000,0.037000
3.292000,-0.100000,0.543000,0.036000
3.312000,-0.098000,0.541000,0.035000
3.332000,-0.097000,0.539000,0.034000
3.352000,-0.097000,0.537000,0.033000
3.372000,-0.098000,0.535000,0.032000
3.392000,-0.099000,0.533000,0.030000
3.412000,-0.099000,0.530000,0.030000
3.432000,-0.098000,0.527000,0.029000
3.452000,-0.097000,0.523000,0.029000
3.472000,-0.097000,0.518000,0.029000
3.492000,-0.098000,0.512000,0.029000
3.512000,-0.099000,0.505000,0.029000
3.532000,-0.099000,0.497000,0.029000
3.552000,-0.100000,0.490000,0.029000
3.572000,-0.101000,0.482000,0.029000
3.592000,-0.101000,0.475000,0.029000
3.612000,-0.101000,0.467000,0.029000
3.632000,-0.102000,0.460000,0.029000
3.652000,-0.104000,0.452000,0.030000
3.672000,-0.104000,0.444000,0.030000
3.692000,-0.102000,0.436000,0.031000
3.712000,-0.102000,0.428000,0.031000
3.732000,-0.103000,0.420000,0.030000
3.752000,-0.102000,0.413000,0.030000
3.772000,-0.100000,0.406000,0.030000
3.792000,-0.098000,0.399000,0.029000
3.812000,-0.098000,0.392000,0.028000
3.832000,-0.098000,0.386000,0.028000
3.852000,-0.098000,0.380000,0.026000
3.872000,-0.097000,0.374000,0.025000
3.892000,-0.096000,0.369000,0.025000
3.912000,-0.094000,0.364000,0.024000
3.932000,-0.094000,0.359000,0.024000
3.952000,-0.094000,0.354000,0.023000
3.972000,-0.094000,0.350000,0.023000
3.992000,-0.093000,0.345000,0.022000
4.013000,-0.092000,0.341000,0.022000
4.033000,-0.092000,0.337000,0.021000
4.053000,-0.092000,0.333000,0.021000
4.073000,-0.092000,0.329000,0.020000
4.093000,-0.092000,0.325000,0.020000
4.113000,-0.091000,0.322000,0.019000
4.133000,-0.090000,0.319000,0.019000
4.153000,-0.090000,0.316000,0.018000
4.173000,-0.089000,0.313000,0.018000
4.193000,-0.088000,0.311000,0.017000
4.213000,-0.088000,0.308000,0.016000
4.233000,-0.087000,0.306000,0.016000
4.253000,-0.086000,0.304000,0.015000
4.273000,-0.086000,0.302000,0.015000
4.293000,-0.086000,0.300000,0.014000
4.313000,-0.085000,0.298000,0.013000
4.333000,-0.084000,0.296000,0.013000
4.353000,-0.083000,0.294000,0.012000
4.373000,-0.083000,0.292000,0.011000
4.393000,-0.082000,0.290000,0.011000
4.413000,-0.082000,0.288000,0.010000
4.433000,-0.081000,0.287000,0.010000
4.453000,-0.080000,0.285000,0.009000
4.473000,-0.080000,0.283000,0.009000
4.493000,-0.079000,0.281000,0.009000
4.513000,-0.079000,0.279000,0.008000
4.533000,-0.078000,0.277000,0.008000
4.553000,-0.077000,0.275000,0.008000
4.573000,-0.077000,0.273000,0.007000
4.593000,-0.076000,0.271000,0.007000
4.613000,-0.076000,0.269000,0.007000
4.633000,-0.076000,0.267000,0.007000
4.653000,-0.075000,0.265000,0.007000
4.673000,-0.074000,0.263000,0.007000
4.693000,-0.073000,0.260000,0.007000
4.713000,-0.072000,0.258000,0.006000
4.733000,-0.071000,0.256000,0.006000
4.753000,-0.070000,0.254000,0.006000
4.773000,-0.070000,0.251000,0.005000
4.793000,-0.070000,0.248000,0.004000
4.813000,-0.068000,0.245000,0.003000
4.833000,-0.066000,0.240000,0.003000
4.853000,-0.065000,0.235000,0.003000
4.873000,-0.063000,0.228000,0.002000
4.893000,-0.060000,0.220000,0.002000
4.913000,-0.056000,0.209000,0.001000
4.933000,-0.052000,0.196000,0.000000
4.953000,-0.047000,0.180000,-0.003000
4.973000,-0.040000,0.161000,-0.006000
4.993000,-0.034000,0.139000,-0.010000
5.013000,-0.031000,0.114000,-0.016000
5.033000,-0.030000,0.084000,-0.025000
5.053000,-0.024000,0.052000,-0.034000
5.073000,-0.011000,0.016000,-0.043000
5.093000,0.008000,-0.022000,-0.049000
5.113000,0.026000,-0.062000,-0.055000
5.133000,0.040000,-0.104000,-0.061000
5.153000,0.052000,-0.145000,-0.068000
5.173000,0.065000,-0.186000,-0.074000
5.193000,0.077000,-0.227000,-0.081000
5.213000,0.087000,-0.266000,-0.088000
5.233000,0.097000,-0.300000,-0.097000
5.253000,0.104000,-0.332000,-0.108000
5.273000,0.111000,-0.360000,-0.119000
5.293000,0.117000,-0.379000,-0.132000
5.313000,0.121000,-0.389000,-0.146000
5.333000,0.122000,-0.390000,-0.161000
5.353000,0.120000,-0.381000,-0.180000
5.373000,0.116000,-0.361000,-0.199000
5.393000,0.111000,-0.331000,-0.222000
5.413000,0.105000,-0.296000,-0.248000
5.433000,0.104000,-0.256000,-0.276000
5.453000,0.112000,-0.211000,-0.305000
5.473000,0.126000,-0.165000,-0.334000
5.493000,0.140000,-0.123000,-0.364000
5.513000,0.150000,-0.087000,-0.395000
5.533000,0.158000,-0.060000,-0.426000
5.553000,0.162000,-0.041000,-0.455000
5.573000,0.161000,-0.029000,-0.481000
5.593000,0.157000,-0.024000,-0.504000
5.613000,0.153000,-0.025000,-0.522000
5.633000,0.150000,-0.031000,-0.535000
