window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,9.483089,4.328420,18.214579,1.876441,2.019012,455.856140,104.000000,2.000000,0
2.012000,10.215298,4.057785,10.618223,0.781170,0.775327,85.452629,25.000000,2.000000,0
4.013000,10.343681,4.867391,10.959269,0.616923,0.397982,8.786535,113.000000,3.000000,1
