gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,-0.117000,-0.159000,0.649000
0.036000,-0.065000,-0.196000,0.733000
0.056000,-0.038000,-0.229000,0.811000
0.076000,-0.024000,-0.261000,0.884000
0.096000,-0.042000,-0.287000,0.941000
0.116000,-0.079000,-0.306000,0.988000
0.136000,-0.114000,-0.325000,1.035000
0.156000,-0.155000,-0.341000,1.089000
0.176000,-0.221000,-0.358000,1.154000
0.196000,-0.302000,-0.384000,1.236000
0.216000,-0.388000,-0.418000,1.333000
0.236000,-0.504000,-0.446000,1.469000
0.256000,-0.663000,-0.464000,1.617000
0.276000,-0.862000,-0.486000,1.775000
0.296000,-1.069000,-0.517000,1.941000
0.316000,-1.247000,-0.551000,2.122000
0.336000,-1.377000,-0.579000,2.302000
0.356000,-1.472000,-0.598000,2.466000
0.376000,-1.555000,-0.605000,2.615000
0.396000,-1.635000,-0.600000,2.750000
0.416000,-1.717000,-0.589000,2.872000
0.436000,-1.795000,-0.566000,2.982000
0.456000,-1.856000,-0.536000,3.081000
0.476000,-1.914000,-0.506000,3.170000
0.496000,-1.988000,-0.471000,3.221000
0.516000,-2.078000,-0.438000,3.201000
0.536000,-2.151000,-0.414000,3.133000
0.556000,-2.184000,-0.393000,3.031000
0.576000,-2.173000,-0.371000,2.905000
0.596000,-2.125000,-0.348000,2.758000
0.616000,-2.043000,-0.329000,2.585000
0.636000,-1.944000,-0.316000,2.379000
0.656000,-1.847000,-0.311000,2.129000
0.676000,-1.757000,-0.314000,1.834000
0.696000,-1.664000,-0.321000,1.487000
0.716000,-1.559000,-0.331000,1.082000
0.736000,-1.435000,-0.347000,0.615000
0.756000,-1.307000,-0.367000,0.130000
0.776000,-1.165000,-0.391000,-0.340000
0.796000,-0.987000,-0.420000,-0.781000
0.816000,-0.789000,-0.448000,-1.183000
0.836000,-0.594000,-0.472000,-1.542000
0.856000,-0.413000,-0.487000,-1.857000
0.876000,-0.255000,-0.495000,-2.087000
0.896000,-0.131000,-0.500000,-2.191000
0.916000,-0.048000,-0.503000,-2.202000
0.936000,-0.005000,-0.501000,-2.146000
0.956000,0.003000,-0.494000,-2.033000
0.976000,-0.014000,-0.484000,-1.867000
0.996000,-0.052000,-0.469000,-1.643000
1.016000,-0.102000,-0.448000,-1.359000
1.036000,-0.164000,-0.421000,-1.004000
1.056000,-0.239000,-0.389000,-0.587000
1.076000,-0.329000,-0.350000,-0.117000
1.096000,-0.419000,-0.303000,0.340000
1.116000,-0.499000,-0.247000,0.770000
1.136000,-0.571000,-0.188000,1.165000
1.156000,-0.634000,-0.127000,1.519000
1.176000,-0.661000,-0.068000,1.832000
1.196000,-0.626000,-0.029000,2.106000
1.216000,-0.580000,0.006000,2.344000
1.236000,-0.601000,0.043000,2.459000
1.256000,-0.657000,0.070000,2.488000
1.276000,-0.705000,0.086000,2.468000
1.296000,-0.742000,0.097000,2.409000
1.316000,-0.765000,0.107000,2.326000
1.336000,-0.759000,0.116000,2.225000
1.356000,-0.722000,0.120000,2.113000
1.376000,-0.662000,0.115000,1.990000
1.396000,-0.602000,0.102000,1.851000
1.416000,-0.559000,0.084000,1.687000
1.436000,-0.538000,0.065000,1.490000
1.456000,-0.523000,0.045000,1.247000
1.476000,-0.505000,0.024000,0.956000
1.496000,-0.482000,0.004000,0.600000
1.516000,-0.439000,-0.011000,0.181000
1.536000,-0.372000,-0.024000,-0.236000
1.556000,-0.288000,-0.038000,-0.639000
1.576000,-0.198000,-0.055000,-1.018000
1.596000,-0.096000,-0.072000,-1.365000
1.616000,0.026000,-0.086000,-1.678000
1.636000,0.136000,-0.096000,-1.956000
1.656000,0.209000,-0.100000,-2.202000
1.676000,0.250000,-0.101000,-2.391000
1.696000,0.261000,-0.101000,-2.452000
1.716000,0.241000,-0.094000,-2.415000
1.736000,0.208000,-0.073000,-2.299000
1.756000,0.192000,-0.043000,-2.097000
1.776000,0.195000,-0.006000,-1.815000
1.796000,0.195000,0.039000,-1.449000
1.816000,0.183000,0.094000,-0.999000
1.836000,0.161000,0.153000,-0.483000
1.856000,0.125000,0.220000,0.026000
1.876000,0.078000,0.293000,0.508000
1.896000,0.027000,0.369000,0.952000
1.916000,-0.032000,0.444000,1.349000
1.936000,-0.100000,0.517000,1.698000
1.956000,-0.161000,0.578000,2.002000
1.976000,-0.199000,0.618000,2.264000
1.996000,-0.230000,0.645000,2.488000
2.020000,-0.274000,0.671000,2.608000
2.040000,-0.310000,0.685000,2.642000
2.060000,-0.327000,0.683000,2.609000
2.080000,-0.331000,0.673000,2.515000
2.100000,-0.329000,0.661000,2.372000
2.120000,-0.325000,0.645000,2.174000
2.140000,-0.321000,0.627000,1.931000
2.160000,-0.311000,0.607000,1.655000
2.180000,-0.291000,0.590000,1.349000
2.200000,-0.262000,0.576000,1.009000
2.220000,-0.218000,0.565000,0.636000
2.240000,-0.162000,0.554000,0.216000
2.260000,-0.098000,0.540000,-0.240000
2.280000,-0.028000,0.525000,-0.674000
2.300000,0.058000,0.509000,-1.074000
2.320000,0.165000,0.487000,-1.436000
2.340000,0.275000,0.463000,-1.757000
2.360000,0.380000,0.439000,-2.039000
2.380000,0.482000,0.412000,-2.285000
2.400000,0.573000,0.386000,-2.498000
2.420000,0.640000,0.365000,-2.682000
2.440000,0.684000,0.346000,-2.781000
2.460000,0.704000,0.330000,-2.776000
2.480000,0.698000,0.318000,-2.690000
2.500000,0.665000,0.310000,-2.532000
2.520000,0.616000,0.310000,-2.304000
2.540000,0.555000,0.319000,-2.006000
2.560000,0.491000,0.335000,-1.625000
2.580000,0.428000,0.358000,-1.155000
2.600000,0.365000,0.389000,-0.617000
2.620000,0.301000,0.430000,-0.086000
2.640000,0.231000,0.477000,0.419000
2.660000,0.149000,0.527000,0.883000
2.680000,0.060000,0.578000,1.297000
2.700000,-0.029000,0.629000,1.660000
2.720000,-0.104000,0.671000,1.974000
2.740000,-0.151000,0.693000,2.245000
2.760000,-0.173000,0.702000,2.476000
2.780000,-0.184000,0.710000,2.615000
2.800000,-0.194000,0.710000,2.662000
2.820000,-0.199000,0.698000,2.634000
2.840000,-0.206000,0.677000,2.544000
2.860000,-0.222000,0.654000,2.395000
2.880000,-0.248000,0.633000,2.188000
2.900000,-0.274000,0.612000,1.930000
2.920000,-0.279000,0.596000,1.640000
2.940000,-0.264000,0.585000,1.320000
2.960000,-0.239000,0.579000,0.965000
2.980000,-0.205000,0.573000,0.571000
3.000000,-0.157000,0.567000,0.142000
3.020000,-0.099000,0.563000,-0.317000
3.040000,-0.035000,0.560000,-0.750000
3.060000,0.042000,0.556000,-1.148000
3.080000,0.135000,0.550000,-1.505000
3.100000,0.248000,0.540000,-1.820000
3.120000,0.391000,0.526000,-2.096000
3.140000,0.556000,0.506000,-2.335000
3.160000,0.725000,0.482000,-2.543000
3.180000,0.893000,0.455000,-2.722000
3.200000,1.047000,0.428000,-2.878000
3.220000,1.153000,0.399000,-2.910000
3.240000,1.185000,0.371000,-2.852000
3.260000,1.158000,0.347000,-2.736000
3.280000,1.105000,0.328000,-2.578000
3.300000,1.037000,0.315000,-2.388000
3.320000,0.961000,0.308000,-2.170000
3.340000,0.884000,0.309000,-1.918000
3.360000,0.811000,0.314000,-1.621000
3.380000,0.729000,0.323000,-1.276000
3.400000,0.625000,0.337000,-0.880000
3.420000,0.500000,0.357000,-0.435000
3.440000,0.357000,0.382000,0.046000
3.460000,0.192000,0.407000,0.506000
3.480000,0.020000,0.427000,0.933000
3.500000,-0.141000,0.441000,1.319000
3.520000,-0.285000,0.448000,1.661000
3.540000,-0.417000,0.447000,1.961000
3.560000,-0.552000,0.445000,2.192000
3.580000,-0.675000,0.446000,2.349000
3.600000,-0.752000,0.447000,2.432000
3.620000,-0.790000,0.446000,2.452000
3.640000,-0.800000,0.446000,2.421000
3.660000,-0.788000,0.447000,2.348000
3.680000,-0.766000,0.449000,2.239000
3.700000,-0.737000,0.448000,2.104000
3.720000,-0.704000,0.446000,1.950000
3.740000,-0.685000,0.441000,1.765000
3.760000,-0.669000,0.433000,1.545000
3.780000,-0.643000,0.423000,1.287000
3.800000,-0.612000,0.416000,0.974000
3.820000,-0.571000,0.412000,0.581000
3.840000,-0.503000,0.408000,0.141000
3.860000,-0.400000,0.405000,-0.293000
3.880000,-0.267000,0.403000,-0.707000
3.900000,-0.099000,0.401000,-1.091000
3.920000,0.115000,0.398000,-1.441000
3.940000,0.350000,0.394000,-1.753000
3.960000,0.593000,0.390000,-2.028000
3.980000,0.820000,0.387000,-2.270000
4.000000,1.004000,0.379000,-2.418000
4.021000,1.107000,0.366000,-2.455000
4.041000,1.120000,0.352000,-2.421000
4.061000,1.067000,0.339000,-2.338000
4.081000,0.967000,0.329000,-2.204000
4.101000,0.851000,0.323000,-2.019000
4.121000,0.740000,0.319000,-1.780000
4.141000,0.629000,0.316000,-1.479000
4.161000,0.512000,0.314000,-1.111000
4.181000,0.381000,0.311000,-0.686000
4.201000,0.246000,0.312000,-0.206000
4.221000,0.130000,0.316000,0.262000
4.241000,0.036000,0.324000,0.704000
4.261000,-0.086000,0.336000,1.110000
4.281000,-0.278000,0.350000,1.475000
4.301000,-0.514000,0.365000,1.796000
4.321000,-0.713000,0.372000,2.077000
4.341000,-0.834000,0.373000,2.321000
4.361000,-0.920000,0.373000,2.532000
4.381000,-0.956000,0.374000,2.690000
4.401000,-0.937000,0.377000,2.771000
4.421000,-0.887000,0.381000,2.785000
4.441000,-0.824000,0.386000,2.741000
4.461000,-0.745000,0.389000,2.644000
4.481000,-0.653000,0.388000,2.504000
4.501000,-0.560000,0.383000,2.329000
4.521000,-0.479000,0.377000,2.117000
4.541000,-0.407000,0.369000,1.868000
4.561000,-0.346000,0.359000,1.579000
4.581000,-0.292000,0.347000,1.247000
4.601000,-0.232000,0.332000,0.863000
4.621000,-0.167000,0.315000,0.412000
4.641000,-0.090000,0.295000,-0.059000
4.661000,0.004000,0.272000,-0.512000
4.681000,0.103000,0.248000,-0.932000
4.701000,0.213000,0.222000,-1.313000
4.721000,0.331000,0.196000,-1.653000
4.741000,0.450000,0.171000,-1.951000
4.761000,0.576000,0.152000,-2.211000
4.781000,0.707000,0.133000,-2.436000
4.801000,0.818000,0.110000,-2.544000
4.821000,0.889000,0.086000,-2.546000
4.841000,0.893000,0.061000,-2.463000
4.861000,0.841000,0.040000,-2.318000
4.881000,0.760000,0.028000,-2.107000
4.901000,0.677000,0.023000,-1.818000
4.921000,0.587000,0.022000,-1.444000
4.941000,0.475000,0.024000,-0.982000
4.961000,0.344000,0.028000,-0.462000
4.981000,0.209000,0.033000,0.050000
5.001000,0.081000,0.040000,0.533000
5.021000,-0.049000,0.049000,0.976000
5.041000,-0.193000,0.059000,1.372000
5.061000,-0.359000,0.066000,1.720000
5.081000,-0.534000,0.069000,2.022000
5.101000,-0.708000,0.066000,2.282000
5.121000,-0.882000,0.058000,2.505000
5.141000,-1.033000,0.042000,2.696000
5.161000,-1.148000,0.025000,2.860000
5.181000,-1.252000,0.014000,2.973000
5.201000,-1.362000,0.004000,2.971000
5.221000,-1.450000,-0.008000,2.887000
5.241000,-1.489000,-0.020000,2.743000
5.261000,-1.487000,-0.033000,2.554000
5.281000,-1.467000,-0.048000,2.338000
5.301000,-1.453000,-0.062000,2.100000
5.321000,-1.446000,-0.075000,1.833000
5.341000,-1.429000,-0.085000,1.537000
5.361000,-1.395000,-0.096000,1.216000
5.381000,-1.352000,-0.107000,0.855000
5.401000,-1.291000,-0.117000,0.450000
5.421000,-1.192000,-0.129000,0.003000
5.441000,-1.045000,-0.143000,-0.448000
5.461000,-0.857000,-0.161000,-0.871000
5.481000,-0.637000,-0.183000,-1.256000
5.501000,-0.359000,-0.214000,-1.601000
5.521000,-0.053000,-0.253000,-1.904000
5.541000,0.262000,-0.297000,-2.168000
5.561000,0.579000,-0.342000,-2.331000
5.581000,0.889000,-0.388000,-2.382000
5.601000,1.170000,-0.429000,-2.348000
5.621000,1.331000,-0.461000,-2.266000
5.641000,1.366000,-0.483000,-2.152000
5.661000,1.323000,-0.498000,-2.004000
5.681000,1.247000,-0.507000,-1.829000
5.701000,1.152000,-0.508000,-1.633000
5.721000,1.048000,-0.508000,-1.425000
5.741000,0.939000,-0.509000,-1.208000
5.761000,0.837000,-0.508000,-0.985000
5.781000,0.750000,-0.506000,-0.776000
5.801000,0.696000,-0.502000,-0.571000
5.821000,0.676000,-0.496000,-0.356000
5.841000,0.646000,-0.491000,-0.149000
5.861000,0.605000,-0.487000,0.029000
5.881000,0.581000,-0.483000,0.190000
5.901000,0.577000,-0.479000,0.352000
5.921000,0.563000,-0.476000,0.503000
5.941000,0.540000,-0.472000,0.635000
5.961000,0.517000,-0.467000,0.748000
5.981000,0.505000,-0.464000,0.854000
6.001000,0.494000,-0.461000,0.962000
