accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-1.889025,-15.042769,6.519411
0.430000,-2.038663,-14.628572,6.265626
0.450000,-1.907915,-13.907798,5.922870
0.470000,-1.824407,-13.133930,5.597512
0.490000,-1.875962,-12.321922,5.228470
0.510000,-2.015236,-11.476151,4.797463
0.530000,-2.132882,-10.648458,4.323033
0.550000,-2.160997,-9.871479,3.868580
0.570000,-2.154599,-9.112002,3.486320
0.590000,-2.172408,-8.350057,3.201226
0.610000,-2.264931,-7.690902,3.021294
0.630000,-2.426661,-7.250074,2.943501
0.650000,-2.563391,-7.020277,2.887690
0.670000,-2.609050,-6.930092,2.844544
0.690000,-2.599111,-6.912079,2.856131
0.710000,-2.575757,-6.926546,2.915730
0.730000,-2.545846,-7.043141,3.021640
0.750000,-2.508610,-7.317902,3.159788
0.770000,-2.517741,-7.802426,3.330307
0.790000,-2.610096,-8.428389,3.522584
0.810000,-2.719680,-9.006537,3.695758
0.830000,-2.778658,-9.471823,3.856782
0.850000,-2.818634,-9.842861,4.033113
0.870000,-2.876165,-10.099924,4.205003
0.890000,-2.909345,-10.207506,4.335852
0.910000,-2.894039,-10.208415,4.419001
0.930000,-2.856896,-10.135288,4.466275
0.950000,-2.817979,-9.988305,4.485310
0.970000,-2.770879,-9.775333,4.477996
0.990000,-2.715857,-9.518136,4.466571
1.010000,-2.673184,-9.244254,4.452033
1.030000,-2.654295,-8.982860,4.423716
1.050000,-2.646830,-8.761709,4.392436
1.070000,-2.635373,-8.621791,4.364028
1.090000,-2.598925,-8.559197,4.354821
1.110000,-2.552731,-8.553677,4.369069
1.130000,-2.520818,-8.546790,4.397348
1.150000,-2.497199,-8.531780,4.422811
1.170000,-2.510235,-8.519619,4.398156
1.190000,-2.529013,-8.589847,4.341176
1.210000,-2.538497,-8.611567,4.278010
1.230000,-2.567430,-8.538720,4.220182
1.250000,-2.620518,-8.388700,4.169503
1.270000,-2.693408,-8.232995,4.131989
1.290000,-2.765452,-8.095726,4.088911
1.310000,-2.817916,-7.953572,4.037452
1.330000,-2.867313,-7.821355,4.003515
1.350000,-2.919200,-7.711818,3.976378
1.370000,-2.955747,-7.636078,3.958034
1.390000,-2.978587,-7.591515,3.964254
1.410000,-3.014240,-7.585898,3.999633
1.430000,-3.075039,-7.676793,4.059386
1.450000,-3.145838,-7.882018,4.120530
1.470000,-3.213229,-8.181083,4.197370
1.490000,-3.291261,-8.562297,4.293228
1.510000,-3.362653,-8.962749,4.386875
1.530000,-3.387488,-9.295330,4.473837
1.550000,-3.374397,-9.509906,4.550443
1.570000,-3.338913,-9.612309,4.619452
1.590000,-3.281589,-9.648788,4.687446
1.610000,-3.210325,-9.647679,4.743101
1.630000,-3.135694,-9.590694,4.773187
1.650000,-3.064841,-9.460797,4.779043
1.670000,-2.997023,-9.256023,4.766644
1.690000,-2.934217,-8.990729,4.745544
1.710000,-2.882510,-8.686740,4.719259
1.730000,-2.843808,-8.371349,4.694371
1.750000,-2.814660,-8.106604,4.668745
1.770000,-2.804431,-7.940868,4.647473
1.790000,-2.821500,-7.897012,4.628065
1.810000,-2.868689,-7.926171,4.610883
1.830000,-2.949471,-7.982476,4.606942
1.850000,-3.067161,-8.100163,4.608401
1.870000,-3.199004,-8.234818,4.590725
1.890000,-3.305523,-8.297832,4.567799
1.910000,-3.375397,-8.279525,4.550661
1.930000,-3.411335,-8.217411,4.535759
1.950000,-3.415456,-8.143550,4.521230
1.970000,-3.394996,-8.064156,4.504464
1.990000,-3.360309,-7.985207,4.488741
2.010000,-3.316127,-7.913291,4.476305
2.030000,-3.267058,-7.854863,4.468125
2.050000,-3.216003,-7.810111,4.466368
2.070000,-3.170433,-7.786789,4.473710
2.090000,-3.123029,-7.807396,4.497948
2.110000,-3.086074,-7.927059,4.541589
2.130000,-3.087181,-8.158415,4.589914
2.150000,-3.124739,-8.439409,4.644456
2.170000,-3.191472,-8.739049,4.713099
2.190000,-3.263111,-9.048199,4.774718
2.210000,-3.317878,-9.300571,4.819553
2.230000,-3.348829,-9.422047,4.855710
2.250000,-3.355731,-9.415794,4.882718
2.270000,-3.342150,-9.326633,4.895449
2.290000,-3.313109,-9.185689,4.896223
2.310000,-3.276046,-8.999084,4.885418
2.330000,-3.236882,-8.763002,4.866471
2.350000,-3.198109,-8.473247,4.837990
2.370000,-3.156183,-8.128127,4.800291
2.390000,-3.113525,-7.738291,4.757939
2.422000,-3.096859,-7.368239,4.727151
2.442000,-3.102354,-7.067948,4.712071
2.462000,-3.137848,-6.895541,4.703623
2.482000,-3.188003,-6.887314,4.684547
2.502000,-3.222941,-7.010344,4.668092
2.522000,-3.245066,-7.237506,4.664646
2.542000,-3.288791,-7.568548,4.684308
2.562000,-3.362249,-8.006443,4.708879
2.582000,-3.419238,-8.427126,4.720525
2.602000,-3.431749,-8.766284,4.731206
2.622000,-3.399487,-8.968074,4.737287
2.642000,-3.337966,-9.041828,4.741577
2.662000,-3.270762,-9.050532,4.748407
2.682000,-3.211029,-9.028066,4.747436
2.702000,-3.150794,-9.002665,4.736691
2.722000,-3.084331,-8.972331,4.717219
2.742000,-3.023510,-8.904284,4.695533
2.762000,-2.985225,-8.809682,4.683819
2.782000,-2.973695,-8.757312,4.680579
2.802000,-2.986518,-8.825777,4.673949
2.822000,-3.035157,-9.047537,4.661167
2.842000,-3.126350,-9.326436,4.648341
2.862000,-3.247966,-9.524003,4.640161
2.882000,-3.384070,-9.616405,4.636501
2.902000,-3.508644,-9.631877,4.632401
2.922000,-3.596830,-9.573107,4.624239
2.942000,-3.643257,-9.439064,4.608465
2.962000,-3.652357,-9.227545,4.585938
2.982000,-3.628372,-8.948226,4.562050
3.002000,-3.576712,-8.608737,4.541743
3.022000,-3.505837,-8.222731,4.524498
3.042000,-3.442273,-7.844006,4.515024
3.062000,-3.402450,-7.523871,4.508247
3.082000,-3.369486,-7.304308,4.504924
3.102000,-3.326437,-7.228462,4.508735
3.122000,-3.282522,-7.324008,4.517148
3.142000,-3.255296,-7.620958,4.523298
3.164000,-3.246277,-8.118702,4.525482
3.184000,-3.248190,-8.731734,4.529119
3.204000,-3.269103,-9.381420,4.533902
3.224000,-3.312050,-10.026163,4.531243
3.244000,-3.354257,-10.546482,4.514824
3.264000,-3.383344,-10.828521,4.485950
3.284000,-3.397270,-10.854077,4.449811
3.304000,-3.394592,-10.691858,4.408411
3.324000,-3.375088,-10.408648,4.359407
3.344000,-3.338732,-10.033934,4.299510
3.364000,-3.291388,-9.587596,4.231417
3.384000,-3.237122,-9.078568,4.161140
3.404000,-3.182008,-8.521494,4.091870
3.424000,-3.133992,-7.950895,4.031404
3.444000,-3.111293,-7.443594,3.985090
3.464000,-3.116946,-7.068380,3.950404
3.484000,-3.143822,-6.885113,3.937500
