accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.340000,-9.105149,-5.753267,0.153229
0.360000,-9.023746,-5.570110,0.158017
0.380000,-8.955037,-5.412900,0.177970
0.400000,-8.887058,-5.310688,0.182561
0.420000,-8.828444,-5.276841,0.170942
0.440000,-8.764853,-5.300162,0.127647
0.460000,-8.689023,-5.351959,0.062012
0.480000,-8.600218,-5.412909,-0.017804
0.500000,-8.499796,-5.475228,-0.093326
0.520000,-8.410768,-5.534198,-0.151037
0.540000,-8.331179,-5.569870,-0.180123
0.560000,-8.258693,-5.559583,-0.183746
0.580000,-8.191291,-5.509293,-0.164432
0.600000,-8.125545,-5.437095,-0.127978
0.620000,-8.061744,-5.364089,-0.080953
0.640000,-8.002965,-5.301718,-0.031963
0.660000,-7.951480,-5.263338,0.014045
0.680000,-7.909816,-5.245061,0.057286
0.700000,-7.872972,-5.240581,0.101750
0.720000,-7.846032,-5.240094,0.147685
0.740000,-7.831907,-5.237622,0.195179
0.760000,-7.829192,-5.238121,0.246406
0.780000,-7.837224,-5.240860,0.301331
0.800000,-7.854917,-5.243258,0.359084
0.820000,-7.879478,-5.242260,0.419135
0.840000,-7.906205,-5.235685,0.479300
0.860000,-7.932977,-5.223049,0.539123
0.880000,-7.956559,-5.204712,0.597426
0.900000,-7.978337,-5.185795,0.655871
0.920000,-8.000223,-5.168859,0.715413
0.940000,-8.021373,-5.153646,0.774765
0.960000,-8.037015,-5.135337,0.829923
0.980000,-8.047862,-5.113794,0.882562
1.000000,-8.055181,-5.089630,0.930158
1.020000,-8.058451,-5.063971,0.973213
1.040000,-8.060432,-5.037551,1.010736
1.060000,-8.062298,-5.011112,1.043894
1.080000,-8.065021,-4.984851,1.073068
1.100000,-8.067058,-4.958680,1.097852
1.120000,-8.069311,-4.931788,1.118557
1.140000,-8.069161,-4.905966,1.136485
1.160000,-8.065618,-4.883008,1.151201
1.180000,-8.059531,-4.863010,1.162660
1.200000,-8.053140,-4.846241,1.170290
1.220000,-8.046348,-4.831002,1.174307
1.240000,-8.038670,-4.816845,1.176515
1.260000,-8.030768,-4.803824,1.177425
1.280000,-8.022819,-4.790096,1.177195
1.300000,-8.014341,-4.776034,1.176739
1.320000,-8.005260,-4.761928,1.175727
1.340000,-7.997562,-4.749683,1.175497
1.360000,-7.991728,-4.738616,1.174670
1.380000,-7.988106,-4.728873,1.175878
1.400000,-7.983846,-4.718681,1.175606
1.420000,-7.980369,-4.706535,1.175036
1.440000,-7.979231,-4.694677,1.176212
1.460000,-7.978045,-4.683980,1.178579
1.480000,-7.976993,-4.671912,1.179977
1.500000,-7.976112,-4.658434,1.180366
1.520000,-7.972426,-4.645207,1.181067
1.540000,-7.967060,-4.633947,1.184910
1.560000,-7.962290,-4.623654,1.190601
1.580000,-7.955923,-4.611560,1.196232
1.600000,-7.946129,-4.595803,1.203074
1.620000,-7.934863,-4.574364,1.209867
1.640000,-7.924060,-4.547719,1.217125
1.660000,-7.920086,-4.520594,1.224956
