gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.340000,-1.599974,-1.693902,1.414916
0.360000,-1.561404,-1.650335,1.357160
0.380000,-1.575481,-1.595659,1.285337
0.400000,-1.625777,-1.534312,1.202573
0.420000,-1.685705,-1.468453,1.113322
0.440000,-1.730865,-1.398562,1.022333
0.460000,-1.747117,-1.323390,0.933262
0.480000,-1.731923,-1.243386,0.848537
0.500000,-1.686028,-1.159160,0.770560
0.520000,-1.610557,-1.071639,0.700807
0.540000,-1.510775,-0.983721,0.639134
0.560000,-1.399194,-0.897423,0.583852
0.580000,-1.293036,-0.814714,0.532234
0.600000,-1.203537,-0.735938,0.482662
0.620000,-1.135261,-0.660715,0.435323
0.640000,-1.085861,-0.589214,0.392112
0.660000,-1.047273,-0.521352,0.355345
0.680000,-1.009477,-0.457548,0.325937
0.700000,-0.966935,-0.397369,0.303594
0.720000,-0.918645,-0.340451,0.286154
0.740000,-0.865974,-0.286866,0.271869
0.760000,-0.810479,-0.236759,0.259115
0.780000,-0.752868,-0.190175,0.246668
0.800000,-0.693871,-0.147390,0.233574
0.820000,-0.634511,-0.108572,0.218904
0.840000,-0.576079,-0.073805,0.202280
0.860000,-0.519917,-0.042547,0.183870
0.880000,-0.467275,-0.014331,0.163902
0.900000,-0.418857,0.010979,0.142781
0.920000,-0.373275,0.033217,0.121241
0.940000,-0.329798,0.051728,0.099525
0.960000,-0.289055,0.066252,0.078236
0.980000,-0.252380,0.077087,0.057537
1.000000,-0.220352,0.084363,0.037897
1.020000,-0.192978,0.088329,0.019872
1.040000,-0.169813,0.089225,0.003769
1.060000,-0.150378,0.087368,-0.009937
1.080000,-0.134310,0.082999,-0.021040
1.100000,-0.121507,0.076427,-0.029406
1.120000,-0.112135,0.068070,-0.035064
1.140000,-0.106366,0.058411,-0.038548
1.160000,-0.103326,0.048107,-0.040453
1.180000,-0.101674,0.038015,-0.041146
1.200000,-0.100078,0.028582,-0.040863
1.220000,-0.097704,0.020009,-0.039617
1.240000,-0.094373,0.012342,-0.037219
1.260000,-0.090058,0.005678,-0.033550
1.280000,-0.085189,0.000052,-0.028788
1.300000,-0.080601,-0.004650,-0.023097
1.320000,-0.076783,-0.008545,-0.016548
1.340000,-0.073763,-0.011658,-0.009302
1.360000,-0.071220,-0.014209,-0.001343
1.380000,-0.069047,-0.016512,0.007107
1.400000,-0.066535,-0.018720,0.015786
1.420000,-0.063971,-0.020429,0.024625
1.440000,-0.062121,-0.021862,0.033139
1.460000,-0.060681,-0.023193,0.041159
1.480000,-0.059579,-0.024263,0.048402
1.500000,-0.059743,-0.025050,0.054381
1.520000,-0.061444,-0.025463,0.058850
1.540000,-0.064410,-0.025434,0.061409
1.560000,-0.068027,-0.025204,0.062561
1.580000,-0.071852,-0.025160,0.063041
1.600000,-0.075871,-0.025174,0.063089
1.620000,-0.079967,-0.025127,0.063306
1.640000,-0.084207,-0.025037,0.064454
1.660000,-0.089201,-0.024825,0.066623
1.680000,-0.094476,-0.025020,0.070035
1.700000,-0.098847,-0.026065,0.074851
1.720000,-0.101876,-0.027979,0.081416
1.740000,-0.104906,-0.030408,0.089526
1.760000,-0.108717,-0.033112,0.098341
1.780000,-0.111242,-0.035865,0.107660
1.800000,-0.112670,-0.038065,0.117108
1.820000,-0.113591,-0.039173,0.126987
1.840000,-0.115317,-0.039398,0.137234
1.860000,-0.116610,-0.038783,0.148598
1.880000,-0.113640,-0.036857,0.162245
1.900000,-0.105161,-0.034020,0.178027
1.920000,-0.094504,-0.030232,0.196290
1.940000,-0.084687,-0.025609,0.217453
1.960000,-0.077270,-0.020805,0.239873
1.980000,-0.072033,-0.016142,0.262925
2.000000,-0.068283,-0.011731,0.286202
2.020000,-0.066313,-0.008492,0.308850
2.040000,-0.065378,-0.006573,0.330712
2.060000,-0.063403,-0.005431,0.351462
2.080000,-0.059550,-0.004440,0.368456
2.100000,-0.052447,-0.003562,0.379623
2.120000,-0.040035,-0.003041,0.384513
2.140000,-0.024038,-0.002755,0.383384
2.160000,-0.006059,-0.002486,0.375973
2.180000,0.016013,-0.002944,0.361215
2.200000,0.044984,-0.005413,0.339546
2.220000,0.082341,-0.011305,0.309689
2.240000,0.136496,-0.021338,0.270214
2.260000,0.205942,-0.036634,0.218550
2.280000,0.256783,-0.058482,0.145239
2.300000,0.275082,-0.085579,0.053654
2.320000,0.303391,-0.109389,-0.037032
2.391000,0.312594,-0.175678,-0.157192
2.411000,0.407612,-0.189335,-0.297698
2.431000,0.441918,-0.211937,-0.419627
2.451000,0.367348,-0.255945,-0.576653
2.471000,0.233385,-0.317394,-0.704230
2.491000,0.222126,-0.365031,-0.730848
2.511000,0.260026,-0.416513,-0.759694
2.531000,0.320393,-0.475511,-0.794611
2.551000,0.424936,-0.541674,-0.846069
2.571000,0.447066,-0.614573,-0.915741
2.591000,0.333516,-0.677267,-1.050890
2.611000,0.156585,-0.707411,-1.203036
2.631000,0.086885,-0.681568,-1.311876
2.651000,0.103552,-0.659375,-1.281450
2.671000,0.060662,-0.646849,-1.231190
2.691000,0.007181,-0.651411,-1.134509
2.711000,0.088685,-0.624693,-1.024345
2.731000,0.258752,-0.587004,-0.926705
2.751000,0.434130,-0.559631,-0.841902
2.771000,0.545047,-0.545987,-0.760256
2.791000,0.530839,-0.539189,-0.688107
2.811000,0.436165,-0.534802,-0.633449
2.831000,0.379183,-0.522232,-0.604269
2.851000,0.408832,-0.499819,-0.571888
2.871000,0.439063,-0.480754,-0.530888
2.891000,0.407568,-0.471619,-0.477660
2.911000,0.342359,-0.463338,-0.412723
2.931000,0.269299,-0.451074,-0.352561
2.951000,0.199016,-0.437065,-0.313083
2.971000,0.136649,-0.423516,-0.286998
2.991000,0.056130,-0.413300,-0.258081
3.011000,-0.032950,-0.405098,-0.241832
3.031000,-0.091364,-0.396618,-0.237657
3.051000,-0.088839,-0.384851,-0.234974
3.071000,-0.045643,-0.369981,-0.229628
3.091000,-0.004139,-0.356234,-0.226775
3.111000,0.007200,-0.345739,-0.225640
3.131000,-0.008656,-0.336867,-0.221722
3.151000,-0.022313,-0.327830,-0.212431
3.171000,-0.024152,-0.318393,-0.201791
3.191000,-0.028833,-0.310614,-0.194100
3.211000,-0.037707,-0.304346,-0.187827
3.231000,-0.039298,-0.298309,-0.181323
3.251000,-0.033698,-0.291491,-0.175274
3.271000,-0.026185,-0.283845,-0.169492
3.291000,-0.018063,-0.276143,-0.163325
3.311000,-0.008773,-0.268777,-0.157090
3.331000,0.000270,-0.261694,-0.150835
3.351000,0.006800,-0.254668,-0.145195
3.371000,0.010840,-0.247091,-0.140035
3.391000,0.011220,-0.238821,-0.135055
3.411000,0.007740,-0.231573,-0.130559
3.431000,0.008292,-0.225222,-0.126175
3.451000,0.017080,-0.218545,-0.121440
3.471000,0.029381,-0.211162,-0.117375
3.491000,0.039222,-0.204330,-0.115079
3.511000,0.044380,-0.198969,-0.113847
3.531000,0.043888,-0.194607,-0.113189
3.551000,0.033671,-0.192044,-0.112832
3.571000,0.011336,-0.192318,-0.113476
3.591000,-0.012056,-0.192329,-0.115357
3.611000,-0.028591,-0.190604,-0.117019
3.631000,-0.040572,-0.188779,-0.116908
3.651000,-0.050847,-0.187206,-0.116167
3.671000,-0.058081,-0.185537,-0.116629
3.691000,-0.062285,-0.184150,-0.118381
3.711000,-0.067315,-0.183767,-0.120395
3.731000,-0.077000,-0.184405,-0.122573
3.751000,-0.090403,-0.185910,-0.124256
3.771000,-0.108170,-0.189144,-0.123968
3.791000,-0.135593,-0.195591,-0.121867
3.811000,-0.175231,-0.202337,-0.115717
3.831000,-0.230548,-0.206056,-0.105260
3.851000,-0.298929,-0.210290,-0.091505
3.871000,-0.359007,-0.214838,-0.079667
3.891000,-0.394586,-0.217153,-0.073430
3.911000,-0.400535,-0.216811,-0.071879
3.931000,-0.379411,-0.213884,-0.072681
3.951000,-0.336658,-0.208241,-0.071866
3.971000,-0.278589,-0.200514,-0.067675
3.991000,-0.208184,-0.192323,-0.060887
4.011000,-0.133138,-0.182831,-0.053295
4.031000,-0.069432,-0.173896,-0.047653
4.051000,-0.025631,-0.167710,-0.046404
4.071000,0.003355,-0.163371,-0.048126
4.091000,0.018081,-0.159965,-0.050283
4.111000,0.011044,-0.157469,-0.051383
4.131000,-0.009718,-0.155822,-0.051818
4.151000,-0.028482,-0.153747,-0.051715
4.171000,-0.037058,-0.150522,-0.049495
4.191000,-0.038933,-0.146489,-0.046189
4.211000,-0.036735,-0.142947,-0.044232
4.231000,-0.031305,-0.140352,-0.044155
4.251000,-0.023703,-0.137912,-0.044351
4.271000,-0.017228,-0.134950,-0.043830
4.291000,-0.012847,-0.131738,-0.043332
4.311000,-0.009242,-0.128785,-0.043140
4.331000,-0.007687,-0.126261,-0.042904
4.351000,-0.009229,-0.124001,-0.042655
4.371000,-0.012782,-0.122147,-0.042698
4.422000,-0.026723,-0.121781,-0.042758
4.442000,-0.046803,-0.122404,-0.043645
4.462000,-0.067674,-0.123441,-0.045541
4.482000,-0.080064,-0.123580,-0.047229
4.502000,-0.081783,-0.122214,-0.047315
4.522000,-0.078415,-0.119957,-0.046296
4.542000,-0.074618,-0.117838,-0.045409
4.562000,-0.072059,-0.116038,-0.045120
4.582000,-0.072033,-0.114423,-0.045050
4.602000,-0.074840,-0.113186,-0.045118
4.622000,-0.078303,-0.112211,-0.045386
4.642000,-0.079837,-0.111095,-0.045292
4.662000,-0.079872,-0.109928,-0.044795
4.682000,-0.080558,-0.108893,-0.044027
4.702000,-0.082443,-0.108375,-0.043515
4.722000,-0.083530,-0.107845,-0.043526
4.742000,-0.080784,-0.106422,-0.043464
4.762000,-0.073198,-0.104345,-0.042964
4.782000,-0.064396,-0.102143,-0.042104
4.802000,-0.058650,-0.100322,-0.041588
4.822000,-0.058141,-0.099078,-0.041589
4.842000,-0.061529,-0.098189,-0.041893
4.862000,-0.065255,-0.097353,-0.042184
4.882000,-0.067164,-0.096238,-0.042296
4.902000,-0.067273,-0.094916,-0.042220
4.922000,-0.067566,-0.093599,-0.041909
4.942000,-0.069493,-0.092514,-0.041617
4.962000,-0.072907,-0.091713,-0.041586
4.982000,-0.076671,-0.091022,-0.041647
5.002000,-0.079830,-0.090203,-0.041309
5.022000,-0.082431,-0.089388,-0.040670
5.042000,-0.084684,-0.088736,-0.040608
5.062000,-0.085391,-0.088025,-0.041160
5.082000,-0.083702,-0.087006,-0.041676
5.102000,-0.080738,-0.085815,-0.042039
5.122000,-0.078039,-0.084620,-0.042394
5.142000,-0.076269,-0.083545,-0.042786
5.162000,-0.075052,-0.082596,-0.043080
5.182000,-0.073194,-0.081520,-0.043113
5.202000,-0.070543,-0.080229,-0.042994
5.222000,-0.067734,-0.078787,-0.042720
5.242000,-0.065858,-0.077449,-0.042303
5.262000,-0.065375,-0.076421,-0.042080
5.282000,-0.065463,-0.075576,-0.042045
5.302000,-0.064827,-0.074684,-0.042117
5.322000,-0.063311,-0.073624,-0.042107
5.342000,-0.061657,-0.072480,-0.042052
5.362000,-0.060593,-0.071432,-0.041946
5.382000,-0.060391,-0.070620,-0.041980
5.402000,-0.060930,-0.069958,-0.042429
5.422000,-0.061446,-0.069244,-0.042950
5.442000,-0.061380,-0.068345,-0.043388
5.462000,-0.060080,-0.067116,-0.043431
5.482000,-0.057964,-0.065652,-0.042896
5.502000,-0.056453,-0.064294,-0.042219
5.522000,-0.056628,-0.063291,-0.041862
5.542000,-0.058186,-0.062572,-0.041942
5.562000,-0.060031,-0.061914,-0.042075
5.582000,-0.061349,-0.061244,-0.042097
5.602000,-0.062006,-0.060541,-0.042143
5.622000,-0.062281,-0.059781,-0.042319
5.642000,-0.062498,-0.058998,-0.042511
5.662000,-0.062536,-0.058192,-0.042676
5.682000,-0.062637,-0.057337,-0.042657
5.702000,-0.063487,-0.056599,-0.042782
5.722000,-0.065102,-0.056003,-0.042991
5.742000,-0.066976,-0.055286,-0.042900
5.762000,-0.068961,-0.054575,-0.042640
5.782000,-0.070830,-0.053980,-0.042740
5.802000,-0.071559,-0.053041,-0.043230
5.822000,-0.068623,-0.051127,-0.043793
5.842000,-0.062327,-0.048689,-0.044044
5.862000,-0.055885,-0.046629,-0.044205
5.882000,-0.051283,-0.045176,-0.044301
5.902000,-0.049491,-0.044236,-0.044303
5.922000,-0.049935,-0.043663,-0.044249
5.942000,-0.051362,-0.043189,-0.044262
5.962000,-0.053011,-0.042765,-0.044350
5.982000,-0.054170,-0.042305,-0.044464
6.002000,-0.054530,-0.041793,-0.044583
6.022000,-0.054179,-0.041274,-0.044660
6.042000,-0.053651,-0.040709,-0.044678
6.062000,-0.053370,-0.040206,-0.044823
6.082000,-0.052874,-0.039583,-0.044902
6.102000,-0.051901,-0.038805,-0.044726
6.122000,-0.050653,-0.037938,-0.044410
6.142000,-0.049705,-0.037217,-0.044323
6.162000,-0.049365,-0.036666,-0.044447
6.182000,-0.049848,-0.036149,-0.044555
6.202000,-0.051039,-0.035754,-0.044715
6.222000,-0.052789,-0.035622,-0.045104
