accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.512,-2.466028,-7.343017,7.785944
0.532,-2.420538,-6.980295,7.672219
0.552,-2.279993,-6.861992,7.471997
0.572,-2.193305,-6.773385,7.210803
0.592,-2.13547,-6.787827,6.934322
0.612,-2.099324,-6.756834,6.760653
0.632,-2.096967,-6.725063,6.644567
0.652,-2.148857,-6.628181,6.557007
0.672,-2.165645,-6.582704,6.432583
0.692,-2.166483,-6.545824,6.292398
0.712,-2.162992,-6.560677,6.16919
0.732,-2.159281,-6.666542,6.074045
0.752,-2.209841,-6.729993,6.024552
0.772,-2.240724,-6.781005,5.995286
0.792,-2.279561,-6.833748,5.976203
0.812,-2.332769,-6.895472,5.961366
0.832,-2.395332,-6.979908,5.943711
0.852,-2.455186,-7.084945,5.937418
0.872,-2.506162,-7.186632,5.944641
0.892,-2.569389,-7.264647,5.957314
0.912,-2.624549,-7.311501,5.964762
0.932,-2.684387,-7.322272,5.961505
0.952,-2.744068,-7.29308,5.948776
0.972,-2.808565,-7.231241,5.929241
0.992,-2.871473,-7.14677,5.899326
1.012,-2.93812,-7.06184,5.857953
1.032,-3.005368,-6.974761,5.805863
1.052,-3.080459,-6.90191,5.743217
1.072,-3.172237,-6.863164,5.671302
1.092,-3.270356,-6.855418,5.592698
1.112,-3.370564,-6.875518,5.509838
1.132,-3.478575,-6.913548,5.42863
1.152,-3.592544,-6.965719,5.352741
1.172,-3.709433,-7.019468,5.286678
1.192,-3.824905,-7.065362,5.234412
1.212,-3.935572,-7.102427,5.192836
1.232,-4.038192,-7.130924,5.156406
1.252,-4.134632,-7.149905,5.121016
1.272,-4.222423,-7.164471,5.090187
1.292,-4.302729,-7.178134,5.065717
1.312,-4.382585,-7.192043,5.047248
1.332,-4.467005,-7.189668,5.034354
1.352,-4.552357,-7.160072,5.025717
1.372,-4.63866,-7.102458,5.019927
1.392,-4.730754,-7.031409,5.014445
1.412,-4.82941,-6.966439,5.004014
1.432,-4.924801,-6.915828,4.982535
1.452,-5.00269,-6.878472,4.94983
1.472,-5.060773,-6.857231,4.906792
1.492,-5.101929,-6.861878,4.855446
1.512,-5.131342,-6.893971,4.804433
1.532,-5.15638,-6.930108,4.769378
1.552,-5.179602,-6.947266,4.748587
1.572,-5.1988,-6.948178,4.733988
1.592,-5.214048,-6.932338,4.728028
1.612,-5.230646,-6.911431,4.735441
1.632,-5.252454,-6.90361,4.751557
1.652,-5.276551,-6.887339,4.771904
1.672,-5.294762,-6.854177,4.795823
1.692,-5.307178,-6.810662,4.817347
1.712,-5.312911,-6.761954,4.833572
1.732,-5.314378,-6.714139,4.84466
1.752,-5.319121,-6.675531,4.850187
1.772,-5.33054,-6.649187,4.853948
1.792,-5.348403,-6.622416,4.858739
1.812,-5.370523,-6.587111,4.862143
1.832,-5.398116,-6.542162,4.861253
1.852,-5.435954,-6.489481,4.855522
1.872,-5.502557,-6.443946,4.848166
1.892,-5.609046,-6.409672,4.847312
1.912,-5.733185,-6.374816,4.856698
1.932,-5.834423,-6.333436,4.868712
1.952,-5.909579,-6.273748,4.872828
1.972,-5.967885,-6.193745,4.860803
1.992,-6.024423,-6.10961,4.837568
2.012,-6.088276,-6.039584,4.811391
2.032,-6.158567,-5.994041,4.784669
2.052,-6.218689,-5.967573,4.751936
2.072,-6.251922,-5.943635,4.707594
2.092,-6.258999,-5.900232,4.660107
2.112,-6.265627,-5.81346,4.618884
2.132,-6.279377,-5.710375,4.567889
2.152,-6.302977,-5.643205,4.487083
2.172,-6.311318,-5.612015,4.345632
2.192,-6.2907,-5.658045,4.151733
2.212,-6.262132,-5.754471,3.927871
2.232,-6.225913,-5.858682,3.691993
2.252,-6.186412,-5.951868,3.458518
2.272,-6.1585,-6.016345,3.242097
2.292,-6.146057,-6.044018,3.053405
2.312,-6.144804,-6.030915,2.890958
2.332,-6.15604,-5.98512,2.767049
2.352,-6.185577,-5.922098,2.697821
2.372,-6.232221,-5.850877,2.678969
2.392,-6.291463,-5.768989,2.699701
2.412,-6.354933,-5.671062,2.733609
2.432,-6.407649,-5.560475,2.758995
2.452,-6.443875,-5.459225,2.775025
2.472,-6.476016,-5.391017,2.778196
2.492,-6.513569,-5.353793,2.769755
3.985,-6.486163,-5.540203,2.532525
4.005,-6.458989,-5.782067,2.274017
4.025,-6.433139,-6.010035,2.020902
4.045,-6.413053,-6.159511,1.807179
4.065,-6.390739,-6.219985,1.636975
4.085,-6.366745,-6.212999,1.500511
4.105,-6.34594,-6.179003,1.401483
4.125,-6.323496,-6.158407,1.310428
4.145,-6.304342,-6.154528,1.223978
4.165,-6.287492,-6.168722,1.141937
4.185,-6.274221,-6.185827,1.06852
4.205,-6.263391,-6.209705,1.008125
4.225,-6.258806,-6.219805,0.967143
4.245,-6.265047,-6.198904,0.93675
4.265,-6.280925,-6.153412,0.91347
4.285,-6.300068,-6.072066,0.90229
4.305,-6.311941,-5.95505,0.910929
4.325,-6.324195,-5.822839,0.954961
4.345,-6.346041,-5.701954,1.037984
4.365,-6.371189,-5.60668,1.13675
4.385,-6.400158,-5.543851,1.231097
4.405,-6.439244,-5.511596,1.314822
4.425,-6.488722,-5.494196,1.38264
4.445,-6.547107,-5.47434,1.43771
4.465,-6.606237,-5.448081,1.482546
4.485,-6.656911,-5.412687,1.524503
4.505,-6.697417,-5.370223,1.574412
4.525,-6.730521,-5.326817,1.635747
4.545,-6.754999,-5.287682,1.702864
4.565,-6.76352,-5.256678,1.770857
4.585,-6.75847,-5.229699,1.837684
4.605,-6.747962,-5.203233,1.893692
4.625,-6.73454,-5.178428,1.935274
4.645,-6.720086,-5.156254,1.96663
