gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,0.330147,0.069147,1.231590
0.335000,0.319622,0.061619,1.235387
0.355000,0.298296,0.054178,1.240073
0.375000,0.265966,0.036591,1.244316
0.395000,0.230599,0.008905,1.240835
0.415000,0.197245,-0.026007,1.232557
0.435000,0.160283,-0.061934,1.218399
0.455000,0.121881,-0.091261,1.197855
0.475000,0.083263,-0.113625,1.173450
0.495000,0.049266,-0.133073,1.147783
0.515000,0.023269,-0.153680,1.124657
0.535000,0.001079,-0.174444,1.100586
0.555000,-0.013881,-0.192657,1.075525
0.575000,-0.017790,-0.209203,1.049501
0.595000,-0.013909,-0.226527,1.022701
0.615000,-0.004472,-0.243266,0.997391
0.635000,0.010141,-0.257585,0.973456
0.655000,0.027729,-0.270444,0.950543
0.675000,0.044224,-0.283443,0.930209
0.695000,0.055586,-0.295706,0.911473
0.715000,0.060904,-0.305809,0.892807
0.735000,0.061194,-0.314260,0.872609
0.755000,0.059799,-0.321699,0.851070
0.775000,0.055603,-0.325643,0.830651
0.795000,0.053111,-0.324600,0.811986
0.815000,0.056033,-0.323846,0.794024
0.835000,0.059288,-0.324676,0.776186
0.855000,0.057070,-0.324651,0.759016
0.875000,0.051185,-0.323336,0.742671
0.895000,0.048104,-0.322954,0.727974
0.915000,0.050428,-0.323766,0.716516
0.935000,0.054139,-0.323603,0.708627
0.955000,0.055970,-0.322428,0.703979
0.975000,0.054646,-0.322369,0.701346
0.995000,0.049839,-0.323002,0.699661
1.015000,0.043358,-0.322723,0.699352
1.035000,0.037532,-0.321804,0.700165
1.055000,0.032186,-0.321651,0.701006
1.075000,0.025940,-0.322315,0.701897
1.095000,0.017673,-0.321996,0.703052
1.115000,0.008124,-0.318971,0.704764
1.135000,-0.000712,-0.314037,0.707358
1.155000,-0.007145,-0.309592,0.710948
1.175000,-0.011406,-0.307175,0.714813
1.195000,-0.018763,-0.306077,0.717535
1.215000,-0.033666,-0.303685,0.718941
1.235000,-0.053977,-0.297676,0.718722
1.255000,-0.074382,-0.291209,0.718603
1.275000,-0.091936,-0.286384,0.719259
1.295000,-0.106864,-0.276148,0.720729
1.315000,-0.127124,-0.257909,0.719618
1.335000,-0.146762,-0.237114,0.719964
1.355000,-0.151511,-0.213977,0.725196
1.375000,-0.144499,-0.188960,0.733383
1.395000,-0.141643,-0.163719,0.742115
1.415000,-0.145662,-0.138653,0.752672
1.435000,-0.144042,-0.114620,0.769151
1.455000,-0.124208,-0.078527,0.801882
1.475000,-0.101649,-0.013652,0.855861
1.495000,-0.176571,0.089495,0.927548
1.515000,-0.279729,0.211367,1.012395
1.535000,-0.393277,0.279664,1.095328
1.555000,-0.489589,0.124867,0.936001
1.575000,-0.327174,0.066699,0.753278
1.595000,-0.147111,0.032714,0.641575
1.615000,-0.330559,-0.084362,0.449999
1.635000,-0.524672,-0.084194,0.417601
1.655000,-0.726625,0.011762,0.600010
1.675000,-0.838439,-0.035977,0.614380
1.695000,-0.685661,-0.103744,0.580366
1.715000,-0.520707,-0.096607,0.605762
1.735000,-0.552743,-0.016892,0.616801
1.755000,-0.560984,0.012446,0.574629
1.775000,-0.481084,0.006205,0.550954
1.795000,-0.455033,0.002467,0.544839
1.815000,-0.500496,0.002805,0.531932
1.835000,-0.558483,-0.009725,0.522362
1.855000,-0.585109,-0.027355,0.504338
1.875000,-0.567696,-0.028014,0.487423
1.895000,-0.514682,-0.022128,0.467467
1.915000,-0.465647,-0.027584,0.439170
1.935000,-0.429542,-0.035274,0.413187
1.955000,-0.395379,-0.035711,0.394245
1.975000,-0.369520,-0.036222,0.378529
1.995000,-0.354056,-0.039033,0.359983
2.015000,-0.325538,-0.043029,0.342182
2.035000,-0.280369,-0.047507,0.328195
2.055000,-0.253455,-0.051863,0.316509
2.075000,-0.250076,-0.051806,0.300126
2.095000,-0.230164,-0.047785,0.287191
2.115000,-0.193012,-0.045125,0.279633
2.135000,-0.165864,-0.044298,0.269593
2.155000,-0.150345,-0.042386,0.255011
2.175000,-0.128606,-0.040253,0.240562
2.195000,-0.102619,-0.037942,0.228604
2.215000,-0.080787,-0.035801,0.218403
2.235000,-0.065412,-0.032870,0.211680
2.255000,-0.056942,-0.029261,0.206674
2.275000,-0.059094,-0.027054,0.200618
2.295000,-0.067858,-0.027191,0.192095
