accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-1.987187,-3.088520,-0.696713
0.430000,-1.649605,-2.507926,-1.035492
0.450000,-1.477224,-2.036846,-1.218700
0.470000,-1.654507,-1.842143,-1.193957
0.490000,-2.152536,-2.009019,-1.087067
0.510000,-2.807856,-2.582659,-1.017707
0.530000,-3.530177,-3.622602,-0.893361
0.550000,-4.299115,-5.127668,-0.711291
0.570000,-5.077380,-6.823910,-0.470854
0.590000,-5.653997,-8.175209,-0.216849
0.610000,-5.972088,-9.206945,-0.008345
0.630000,-6.016599,-10.067623,0.119001
0.650000,-5.801460,-10.693892,0.222233
0.670000,-5.416082,-11.042512,0.334372
0.690000,-4.946662,-11.173409,0.426932
0.710000,-4.447495,-11.149566,0.511415
0.730000,-3.936796,-11.000101,0.597927
0.750000,-3.436912,-10.762830,0.707425
0.770000,-2.987861,-10.534594,0.839065
0.790000,-2.629946,-10.364751,0.978165
0.810000,-2.367738,-10.258094,1.123728
0.830000,-2.153261,-10.184499,1.275468
0.850000,-1.982498,-10.159908,1.446086
0.870000,-1.879318,-10.260988,1.617618
0.890000,-1.863049,-10.501554,1.767391
0.910000,-1.942843,-10.834774,1.898367
0.930000,-2.110714,-11.159909,2.001635
0.950000,-2.333262,-11.425756,2.076893
0.970000,-2.565050,-11.584035,2.109400
0.990000,-2.751493,-11.576059,2.109826
1.010000,-2.859909,-11.388256,2.093734
1.030000,-2.900410,-11.058517,2.063452
1.050000,-2.900114,-10.611136,2.013325
1.070000,-2.876458,-10.045159,1.947235
1.090000,-2.847115,-9.372990,1.877343
1.110000,-2.830555,-8.623832,1.814131
1.130000,-2.856368,-7.890504,1.757891
1.150000,-2.932029,-7.300488,1.711023
1.170000,-3.041649,-6.968046,1.683542
1.190000,-3.181467,-6.976416,1.693961
1.210000,-3.354101,-7.294428,1.740682
1.230000,-3.529512,-7.788617,1.785498
1.250000,-3.653611,-8.269376,1.838907
1.270000,-3.718490,-8.710580,1.918495
1.290000,-3.766804,-9.173070,1.999929
1.310000,-3.789201,-9.646624,2.062009
1.330000,-3.752590,-10.079674,2.112083
1.350000,-3.656414,-10.411723,2.159198
1.370000,-3.509893,-10.598253,2.201832
1.390000,-3.335033,-10.651022,2.240129
1.410000,-3.152931,-10.601997,2.280339
1.430000,-2.980522,-10.509246,2.329788
1.450000,-2.826370,-10.423547,2.389888
1.470000,-2.687852,-10.378310,2.444125
1.490000,-2.560648,-10.344870,2.482043
1.510000,-2.441259,-10.276193,2.510933
1.530000,-2.338663,-10.168717,2.543195
1.550000,-2.270809,-10.099384,2.578432
1.570000,-2.241203,-10.137698,2.614501
1.590000,-2.258566,-10.281663,2.636619
1.610000,-2.338417,-10.471699,2.642223
1.630000,-2.464432,-10.596852,2.638205
1.650000,-2.594585,-10.612778,2.629664
1.670000,-2.692622,-10.533712,2.612212
1.690000,-2.744628,-10.388434,2.581778
1.710000,-2.758831,-10.188939,2.544667
1.730000,-2.755032,-9.942077,2.510957
1.750000,-2.748521,-9.656981,2.482006
1.770000,-2.737273,-9.339745,2.448413
1.790000,-2.732846,-9.026838,2.412129
1.810000,-2.755219,-8.746113,2.376495
1.830000,-2.806616,-8.517920,2.354943
1.850000,-2.856763,-8.338116,2.345613
1.870000,-2.889167,-8.218543,2.350430
1.890000,-2.914410,-8.176867,2.368210
1.910000,-2.945094,-8.236315,2.398481
1.930000,-2.984991,-8.428089,2.436178
1.950000,-3.037685,-8.737298,2.483752
1.970000,-3.101641,-9.113274,2.549282
1.990000,-3.189330,-9.526188,2.620147
2.010000,-3.268596,-9.918205,2.675376
2.030000,-3.303678,-10.230825,2.726252
2.050000,-3.293957,-10.404325,2.778870
2.070000,-3.254553,-10.436289,2.828509
2.090000,-3.189870,-10.372670,2.872116
2.110000,-3.107166,-10.257697,2.912991
2.130000,-3.019607,-10.114718,2.950092
2.150000,-2.935950,-9.964684,2.982934
2.170000,-2.856529,-9.834000,3.009865
2.190000,-2.786072,-9.727396,3.027721
2.210000,-2.732008,-9.630965,3.032990
2.230000,-2.682691,-9.515903,3.027647
2.250000,-2.639681,-9.410346,3.020299
2.270000,-2.612460,-9.350775,3.009743
2.290000,-2.599034,-9.343695,2.992411
2.310000,-2.592976,-9.365329,2.963833
2.330000,-2.606715,-9.372908,2.930030
2.350000,-2.658265,-9.383975,2.896881
2.370000,-2.733713,-9.351363,2.852131
2.390000,-2.798018,-9.247515,2.813848
2.426000,-2.831087,-9.085440,2.807103
2.446000,-2.858963,-8.925984,2.802912
2.466000,-2.883396,-8.778716,2.798644
2.486000,-2.897229,-8.633114,2.799588
2.506000,-2.896607,-8.482349,2.812244
2.526000,-2.891909,-8.323595,2.831968
2.546000,-2.892237,-8.171946,2.858330
2.566000,-2.886571,-8.057095,2.894190
2.586000,-2.876503,-8.046599,2.935191
2.606000,-2.894549,-8.203006,2.983728
2.626000,-2.977547,-8.580522,3.038569
2.646000,-3.110172,-9.076298,3.091688
2.666000,-3.233880,-9.562799,3.141235
2.686000,-3.322876,-9.980352,3.180548
2.706000,-3.370695,-10.236761,3.208271
2.726000,-3.368172,-10.293406,3.230973
2.746000,-3.322640,-10.199926,3.251733
2.766000,-3.253172,-10.025562,3.268255
2.786000,-3.175056,-9.814280,3.275389
2.806000,-3.091092,-9.580698,3.271386
2.826000,-3.001840,-9.329232,3.258825
2.846000,-2.915371,-9.066963,3.242687
2.866000,-2.843458,-8.828456,3.224596
2.886000,-2.787677,-8.655111,3.201094
2.906000,-2.742158,-8.518533,3.171119
2.926000,-2.716157,-8.414009,3.141272
2.946000,-2.755735,-8.446984,3.115756
2.966000,-2.862221,-8.605287,3.088814
2.986000,-2.998934,-8.800079,3.060072
3.006000,-3.138086,-8.985916,3.041636
3.026000,-3.272016,-9.141697,3.034045
3.046000,-3.378740,-9.234488,3.032309
