window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.015000,10.538361,5.398717,35.330460,1.028041,3.118814,1327.041870,81.000000,2.000000,0
2.047000,10.166170,5.027778,10.323312,0.804974,0.206918,17.538500,82.000000,2.000000,0
4.094000,10.349391,5.032797,10.379092,0.146113,0.014946,1.029587,115.000000,3.000000,1
6.121000,10.398541,4.949318,10.437323,0.080781,0.016914,0.432634,96.000000,0.000000,0
