gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,0.062352,-0.110182,-0.045299
0.035000,0.043433,-0.211771,-0.142957
0.055000,0.113388,-0.194714,-0.147371
0.075000,0.183137,-0.173391,-0.151911
0.095000,0.205914,-0.206279,-0.127664
0.115000,0.235926,-0.268382,-0.099145
0.135000,0.255789,-0.314646,-0.060456
0.155000,0.259397,-0.344690,-0.032917
0.175000,0.248107,-0.380369,-0.006399
0.195000,0.223367,-0.427719,0.017900
0.215000,0.200087,-0.480672,0.041564
0.235000,0.184645,-0.535062,0.065851
0.255000,0.171436,-0.590322,0.086587
0.275000,0.152487,-0.646991,0.101514
0.295000,0.122365,-0.705927,0.107807
0.315000,0.084470,-0.766572,0.108372
0.335000,0.048693,-0.822996,0.108418
0.355000,0.019741,-0.872625,0.108913
0.375000,-0.001541,-0.914772,0.107539
0.395000,-0.017375,-0.951200,0.103010
0.415000,-0.024918,-0.980908,0.099076
0.435000,-0.022848,-1.002003,0.097015
0.455000,-0.017172,-1.014897,0.094180
0.475000,-0.012292,-1.021819,0.090680
0.495000,-0.011066,-1.024305,0.086865
0.515000,-0.009987,-1.021607,0.084108
0.535000,-0.006308,-1.013179,0.082416
0.555000,0.001493,-1.000937,0.082329
0.575000,0.011744,-0.986101,0.082840
0.595000,0.021227,-0.968818,0.083312
0.615000,0.028064,-0.950094,0.083819
0.635000,0.033130,-0.930718,0.084488
0.655000,0.038553,-0.910482,0.085571
0.675000,0.042910,-0.889773,0.086382
0.695000,0.045533,-0.869223,0.086838
0.715000,0.047637,-0.849061,0.086885
0.735000,0.050463,-0.829218,0.086717
0.755000,0.054017,-0.809824,0.086587
0.775000,0.057158,-0.790807,0.086841
0.795000,0.058959,-0.772050,0.086794
0.815000,0.059259,-0.753984,0.086051
0.835000,0.058920,-0.737060,0.085174
0.855000,0.059005,-0.720805,0.084406
0.875000,0.060530,-0.705039,0.083779
0.895000,0.062476,-0.689703,0.082792
0.915000,0.062501,-0.674932,0.081172
0.935000,0.060989,-0.660727,0.079262
0.955000,0.059994,-0.647166,0.077640
0.975000,0.060256,-0.633695,0.075995
0.995000,0.060307,-0.620524,0.073983
1.015000,0.060031,-0.607642,0.072170
1.035000,0.060746,-0.594579,0.070852
1.055000,0.062590,-0.581763,0.069823
1.075000,0.064185,-0.569914,0.068115
1.095000,0.064752,-0.558869,0.065692
1.115000,0.064757,-0.548230,0.062912
1.135000,0.064887,-0.537418,0.060352
1.155000,0.065244,-0.526448,0.058231
1.175000,0.066244,-0.515507,0.056809
1.195000,0.066613,-0.504760,0.055526
1.215000,0.065472,-0.494299,0.054781
1.235000,0.063457,-0.483894,0.054701
1.255000,0.061902,-0.473489,0.054630
1.275000,0.061519,-0.463353,0.053828
1.295000,0.062507,-0.453993,0.051782
1.315000,0.063953,-0.445341,0.048239
1.335000,0.066453,-0.437068,0.044208
1.355000,0.070502,-0.428858,0.040254
1.375000,0.075820,-0.420728,0.036233
1.395000,0.082138,-0.412003,0.032249
1.415000,0.087817,-0.402608,0.027617
1.435000,0.090367,-0.393481,0.021752
1.455000,0.087866,-0.384908,0.013732
1.475000,0.080541,-0.376811,0.002575
1.495000,0.072039,-0.368693,-0.010689
1.515000,0.068372,-0.360525,-0.024075
1.535000,0.074345,-0.350724,-0.035640
1.555000,0.090850,-0.340467,-0.041826
1.575000,0.110976,-0.329686,-0.037673
1.595000,0.126365,-0.311090,-0.014145
1.615000,0.130219,-0.280341,0.028701
1.635000,0.117608,-0.247543,0.084437
1.655000,0.089016,-0.208321,0.156356
1.675000,0.056614,-0.158401,0.246040
1.695000,0.040429,-0.088987,0.345545
1.715000,0.060032,0.016954,0.454885
1.735000,0.089835,0.141786,0.573788
1.755000,0.103668,0.277779,0.689875
1.775000,0.101785,0.401272,0.755658
1.795000,0.080492,0.554276,0.809003
1.815000,0.038196,0.392928,0.811209
1.835000,-0.049371,0.170063,0.623035
1.855000,-0.046983,0.263450,0.413047
1.875000,-0.143356,0.478231,0.475669
1.895000,-0.250511,0.562216,0.661265
1.915000,-0.340764,0.515995,0.781356
1.935000,-0.222147,0.476438,0.651828
1.955000,-0.155097,0.498282,0.660001
1.975000,-0.214651,0.499915,0.718741
1.995000,-0.237463,0.454307,0.660195
2.047000,-0.249618,0.431797,0.631842
2.067000,-0.260129,0.410374,0.596986
2.087000,-0.254737,0.400379,0.575764
2.107000,-0.225755,0.393088,0.560829
2.127000,-0.203897,0.380800,0.544374
2.147000,-0.197116,0.367581,0.526010
2.167000,-0.188732,0.356848,0.513496
2.187000,-0.172619,0.355996,0.510484
2.207000,-0.158684,0.360096,0.507471
2.227000,-0.144196,0.364136,0.508429
2.247000,-0.126358,0.366394,0.508087
2.267000,-0.104883,0.363258,0.507764
2.287000,-0.092333,0.351517,0.507319
2.307000,-0.088508,0.336228,0.511300
2.327000,-0.071407,0.322462,0.514047
2.347000,-0.047206,0.308511,0.507815
2.367000,-0.034106,0.292675,0.495838
2.387000,-0.031608,0.275149,0.479010
2.407000,-0.036914,0.258691,0.460574
2.427000,-0.040060,0.243342,0.442353
2.447000,-0.038988,0.229670,0.424456
2.467000,-0.041964,0.218972,0.406142
2.487000,-0.054822,0.211315,0.386828
2.507000,-0.071623,0.207337,0.367682
2.527000,-0.087526,0.207368,0.349249
2.547000,-0.104611,0.208819,0.330606
2.567000,-0.122869,0.209552,0.311905
2.587000,-0.140212,0.207852,0.293440
2.607000,-0.154996,0.204022,0.275949
2.627000,-0.169023,0.199049,0.259446
2.647000,-0.182438,0.193839,0.244679
2.667000,-0.191674,0.189123,0.233214
2.687000,-0.192511,0.185890,0.226114
2.707000,-0.186290,0.183865,0.222328
2.727000,-0.178425,0.182003,0.219651
2.747000,-0.170995,0.179923,0.217144
2.767000,-0.162672,0.177766,0.215074
2.787000,-0.153548,0.175803,0.213206
2.807000,-0.144844,0.173693,0.211193
2.827000,-0.137117,0.171176,0.208605
2.847000,-0.131745,0.168173,0.204897
2.867000,-0.129586,0.164818,0.200249
2.887000,-0.128849,0.161586,0.195171
2.907000,-0.128428,0.158553,0.190108
2.927000,-0.128653,0.155701,0.185104
2.947000,-0.129177,0.152904,0.180089
2.967000,-0.129366,0.150256,0.175394
2.987000,-0.129253,0.147729,0.171020
3.007000,-0.129585,0.145116,0.166588
3.027000,-0.130310,0.142460,0.162174
3.047000,-0.130394,0.140025,0.158196
3.067000,-0.129676,0.138010,0.154685
3.087000,-0.129156,0.136237,0.151270
3.107000,-0.129088,0.134574,0.147852
3.127000,-0.129031,0.132940,0.144578
3.147000,-0.128771,0.131282,0.141482
3.167000,-0.128247,0.129650,0.138566
3.187000,-0.127496,0.128123,0.135858
3.207000,-0.126703,0.126685,0.133287
3.227000,-0.126065,0.125252,0.130720
3.247000,-0.125669,0.123730,0.128068
3.267000,-0.125599,0.122142,0.125334
3.287000,-0.125527,0.120604,0.122690
3.307000,-0.125090,0.119236,0.120344
3.327000,-0.123993,0.118023,0.118324
3.347000,-0.122572,0.116855,0.116517
3.367000,-0.121279,0.115697,0.114713
3.387000,-0.120216,0.114469,0.112873
3.407000,-0.119098,0.113225,0.111021
3.427000,-0.117934,0.112044,0.109195
3.447000,-0.116989,0.110906,0.107335
3.467000,-0.116406,0.109757,0.105369
3.487000,-0.116176,0.108563,0.103296
3.507000,-0.115924,0.107357,0.101314
3.527000,-0.115142,0.106278,0.099572
3.547000,-0.114209,0.105277,0.097939
3.567000,-0.113576,0.104181,0.096266
3.587000,-0.113042,0.103006,0.094546
3.607000,-0.112451,0.101860,0.092885
3.627000,-0.111793,0.100845,0.091354
3.647000,-0.111047,0.099968,0.089971
3.667000,-0.110130,0.099086,0.088694
3.687000,-0.109208,0.098305,0.087458
3.707000,-0.108237,0.097560,0.086206
3.727000,-0.107351,0.096614,0.084987
3.747000,-0.106454,0.095601,0.083867
3.767000,-0.105235,0.094690,0.082877
3.787000,-0.103803,0.093903,0.082002
3.807000,-0.102394,0.093151,0.081150
3.827000,-0.101350,0.092408,0.080135
3.847000,-0.100722,0.091702,0.079015
3.867000,-0.100339,0.091012,0.077837
3.887000,-0.099952,0.090285,0.076760
3.907000,-0.099290,0.089615,0.075834
3.927000,-0.098701,0.089024,0.074877
3.947000,-0.098378,0.088477,0.073868
3.967000,-0.098259,0.087941,0.072791
3.987000,-0.098050,0.087311,0.071765
4.007000,-0.097607,0.086627,0.070822
4.027000,-0.097264,0.085895,0.069892
4.094000,-0.096413,0.085324,0.069089
4.114000,-0.095591,0.084644,0.068307
4.134000,-0.094865,0.083911,0.067498
4.154000,-0.094187,0.083237,0.066695
4.174000,-0.093598,0.082598,0.065886
4.194000,-0.092904,0.082009,0.065149
4.214000,-0.092139,0.081432,0.064430
4.234000,-0.091479,0.080869,0.063684
4.254000,-0.090954,0.080298,0.062902
4.274000,-0.090508,0.079714,0.062106
4.294000,-0.090147,0.079130,0.061302
4.314000,-0.089785,0.078570,0.060517
4.334000,-0.089346,0.078057,0.059785
4.354000,-0.088961,0.077524,0.059056
4.374000,-0.088728,0.076989,0.058306
4.394000,-0.088478,0.076452,0.057557
4.414000,-0.088158,0.075954,0.056846
4.434000,-0.087872,0.075461,0.056159
4.454000,-0.087502,0.074986,0.055512
4.474000,-0.086964,0.074551,0.054946
4.494000,-0.086400,0.074112,0.054378
4.514000,-0.085935,0.073636,0.053769
4.534000,-0.085520,0.073122,0.053152
4.554000,-0.085129,0.072618,0.052549
4.574000,-0.084581,0.072160,0.052017
4.594000,-0.083983,0.071722,0.051492
4.614000,-0.083578,0.071269,0.050888
4.634000,-0.083198,0.070815,0.050293
4.654000,-0.082634,0.070352,0.049757
4.674000,-0.081992,0.069895,0.049260
4.694000,-0.081334,0.069481,0.048814
4.714000,-0.080604,0.069116,0.048392
4.734000,-0.079828,0.068716,0.047939
4.754000,-0.079123,0.068236,0.047441
4.774000,-0.078548,0.067723,0.046848
4.794000,-0.077993,0.067196,0.046270
4.814000,-0.077354,0.066708,0.045735
4.834000,-0.076811,0.066253,0.045195
4.854000,-0.076396,0.065838,0.044633
4.874000,-0.076212,0.065429,0.043979
4.894000,-0.076458,0.064964,0.043170
4.914000,-0.076829,0.064457,0.042313
4.934000,-0.077249,0.063931,0.041412
4.954000,-0.077832,0.063466,0.040535
4.974000,-0.078233,0.063053,0.039721
4.994000,-0.078285,0.062726,0.039019
5.014000,-0.078210,0.062388,0.038349
5.034000,-0.078136,0.061962,0.037659
5.054000,-0.077737,0.061455,0.037094
5.074000,-0.076661,0.060907,0.036745
5.094000,-0.075626,0.060304,0.036355
5.114000,-0.075013,0.059643,0.035810
5.134000,-0.074257,0.059126,0.035359
5.154000,-0.072978,0.058382,0.034713
5.174000,-0.072075,0.057380,0.033776
5.194000,-0.071616,0.056234,0.032743
5.214000,-0.070263,0.055286,0.032249
5.234000,-0.066858,0.054890,0.032941
5.254000,-0.062295,0.054765,0.033926
5.274000,-0.058394,0.054510,0.034438
5.294000,-0.055104,0.053752,0.034330
5.314000,-0.052445,0.052551,0.033923
5.334000,-0.050671,0.051006,0.033040
5.354000,-0.050063,0.049304,0.031732
5.374000,-0.050258,0.048037,0.030328
5.394000,-0.050072,0.047041,0.029221
5.414000,-0.048845,0.046145,0.028881
5.434000,-0.045495,0.045602,0.029620
5.454000,-0.041198,0.045076,0.030422
5.474000,-0.038250,0.044401,0.030772
5.494000,-0.037083,0.043063,0.030243
5.514000,-0.038817,0.041158,0.028534
5.534000,-0.043305,0.039034,0.026016
5.554000,-0.048195,0.037008,0.023207
5.574000,-0.052351,0.035797,0.020465
5.594000,-0.058460,0.035011,0.017169
5.614000,-0.067282,0.034155,0.014126
