accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.015000,-0.545878,-3.981557,10.424355
0.035000,0.319626,-3.998317,10.492589
0.055000,0.843621,-4.161159,10.484201
0.075000,0.940654,-4.105267,10.449457
0.095000,0.714934,-4.043831,10.455461
0.115000,0.733123,-4.037802,10.506630
0.135000,0.846869,-3.930274,10.559398
0.155000,0.900183,-3.807425,10.574042
0.175000,0.891430,-3.705611,10.604984
0.195000,0.895773,-3.667092,10.657541
0.215000,0.930078,-3.696466,10.703539
0.235000,0.980740,-3.734226,10.730597
0.255000,1.047363,-3.757052,10.726488
0.275000,1.121496,-3.760008,10.711314
0.295000,1.209857,-3.761903,10.694432
0.315000,1.317809,-3.780005,10.670202
0.335000,1.444373,-3.806829,10.623749
0.355000,1.580981,-3.837554,10.536965
0.375000,1.713843,-3.874350,10.420257
0.395000,1.850836,-3.917772,10.297828
0.415000,1.995365,-3.965458,10.179266
0.435000,2.142356,-3.995029,10.065554
0.455000,2.289495,-4.003222,9.948420
0.475000,2.436490,-4.000052,9.829440
0.495000,2.590866,-3.994115,9.715677
0.515000,2.750816,-3.991371,9.611549
0.535000,2.903132,-3.990614,9.522195
0.555000,3.044098,-3.994231,9.434423
0.575000,3.184739,-3.988132,9.343710
0.595000,3.324320,-3.974317,9.261162
0.615000,3.451443,-3.961550,9.196213
0.635000,3.569338,-3.954393,9.140471
0.655000,3.684196,-3.946837,9.092844
0.675000,3.793747,-3.939137,9.047269
0.695000,3.898545,-3.931306,9.000164
0.715000,4.003481,-3.926378,8.956323
0.735000,4.104439,-3.923025,8.922996
0.755000,4.199017,-3.915590,8.895241
0.775000,4.291943,-3.900930,8.864525
0.795000,4.381456,-3.887480,8.834528
0.815000,4.463075,-3.877155,8.806422
0.835000,4.543519,-3.865669,8.778105
0.855000,4.625268,-3.853330,8.754599
0.875000,4.699628,-3.843760,8.727710
0.895000,4.773511,-3.828183,8.698420
0.915000,4.845077,-3.809460,8.667201
0.935000,4.914044,-3.789954,8.634962
0.955000,4.980823,-3.768929,8.602544
0.975000,5.045050,-3.744710,8.570932
0.995000,5.105973,-3.723228,8.535336
1.015000,5.165464,-3.705173,8.497124
1.035000,5.224812,-3.687076,8.463217
1.055000,5.275512,-3.666056,8.430882
1.075000,5.321681,-3.641804,8.399183
1.095000,5.370465,-3.616976,8.366319
1.115000,5.423637,-3.594376,8.330511
1.135000,5.481344,-3.569343,8.296312
1.155000,5.535077,-3.543548,8.261776
1.175000,5.584698,-3.515007,8.223687
1.195000,5.636213,-3.481921,8.183396
1.215000,5.691766,-3.446989,8.144682
1.235000,5.743590,-3.414941,8.106588
1.255000,5.785869,-3.386523,8.069492
1.275000,5.816502,-3.359057,8.029755
1.295000,5.841871,-3.323252,7.988252
1.315000,5.868711,-3.277201,7.945112
1.335000,5.892947,-3.222550,7.898061
1.355000,5.906904,-3.159215,7.840557
1.375000,5.909942,-3.086221,7.769050
1.395000,5.901597,-3.000874,7.681916
1.415000,5.877184,-2.898905,7.578688
1.435000,5.837909,-2.778852,7.453228
1.455000,5.785404,-2.649703,7.289617
1.475000,5.723475,-2.525604,7.084837
1.495000,5.661831,-2.416146,6.849726
1.515000,5.611543,-2.325631,6.584858
1.535000,5.578524,-2.253240,6.310938
1.555000,5.567546,-2.175639,6.060813
1.575000,5.584409,-2.068121,5.827285
1.595000,5.607075,-1.926338,5.532257
1.615000,5.571639,-1.796263,5.226438
1.635000,5.556160,-1.683196,5.024117
1.655000,5.613865,-1.620212,4.950126
1.675000,5.672923,-1.699456,4.966109
1.695000,5.654494,-1.901568,4.949760
1.715000,5.450095,-2.099047,4.965937
1.735000,4.886975,-2.270753,5.065393
1.755000,3.764205,-2.447592,5.138103
1.775000,2.441966,-2.513721,5.146292
1.795000,0.908126,-2.588158,5.172947
1.815000,-7.015867,-5.134371,7.760131
1.835000,-14.031397,-6.062053,4.178525
1.855000,7.687523,4.074453,-4.505628
1.875000,2.864216,19.480976,-8.721163
1.895000,-7.442668,4.021451,-2.385808
1.915000,-7.743717,-34.439522,-1.481738
1.935000,-5.746933,-9.385399,-2.334979
1.955000,-1.361477,5.984865,0.729932
1.975000,-3.623736,-1.341006,3.038300
1.995000,-3.416668,-7.494336,3.474020
2.047000,-2.889381,-7.801055,4.146772
2.067000,-2.399214,-7.839123,4.363015
2.087000,-1.924568,-8.307857,4.489724
2.107000,-1.699829,-8.407757,4.744757
2.127000,-1.587690,-8.081120,5.073463
2.147000,-1.432814,-7.935275,5.338382
2.167000,-1.192173,-7.967814,5.409846
2.187000,-0.983062,-7.990369,5.576957
2.207000,-0.829255,-7.950290,5.720750
2.227000,-0.686275,-7.965574,5.788013
2.247000,-0.702535,-8.001277,5.852769
2.267000,-0.807711,-7.945602,5.945754
2.287000,-0.826251,-7.824533,6.073068
2.307000,-0.869976,-7.824833,6.140092
2.327000,-1.012476,-7.875527,6.208824
2.347000,-1.103470,-7.778491,6.304502
2.367000,-1.143560,-7.639201,6.416498
2.387000,-1.143856,-7.531564,6.514964
2.407000,-1.156722,-7.486042,6.567976
2.427000,-1.140018,-7.490106,6.608759
2.447000,-1.096062,-7.460509,6.671623
2.467000,-1.054066,-7.370552,6.750312
2.487000,-1.028844,-7.295981,6.818142
2.507000,-0.990443,-7.288113,6.853292
2.527000,-0.963571,-7.279985,6.879783
2.547000,-0.951562,-7.268991,6.903080
2.567000,-0.948944,-7.275000,6.921565
2.587000,-0.947541,-7.292790,6.929893
2.607000,-0.940602,-7.312253,6.933486
2.627000,-0.926090,-7.331286,6.933490
2.647000,-0.902014,-7.358024,6.924776
2.667000,-0.866585,-7.406494,6.895315
2.687000,-0.831021,-7.465285,6.862265
2.707000,-0.809870,-7.501495,6.844271
2.727000,-0.797342,-7.514831,6.837791
2.747000,-0.786327,-7.528508,6.832749
2.767000,-0.775829,-7.546119,6.824810
2.787000,-0.768992,-7.558064,6.825244
2.807000,-0.763932,-7.562277,6.826047
2.827000,-0.763864,-7.565254,6.831912
2.847000,-0.763554,-7.557172,6.842839
2.867000,-0.761579,-7.551025,6.851366
2.887000,-0.756597,-7.553335,6.854726
2.907000,-0.750812,-7.555104,6.856587
2.927000,-0.745901,-7.556965,6.859329
2.947000,-0.740710,-7.561746,6.860666
2.967000,-0.734612,-7.567950,6.859712
2.987000,-0.729874,-7.572664,6.861036
3.007000,-0.725693,-7.575980,6.862720
3.027000,-0.720514,-7.580482,6.862495
3.047000,-0.713098,-7.589175,6.859282
3.067000,-0.706987,-7.596608,6.857862
3.087000,-0.702210,-7.599177,6.858037
3.107000,-0.697516,-7.603370,6.857593
3.127000,-0.693039,-7.608613,6.856055
3.147000,-0.688357,-7.614564,6.853940
3.167000,-0.683616,-7.620348,6.851499
3.187000,-0.678860,-7.625742,6.849319
3.207000,-0.675005,-7.629905,6.847820
3.227000,-0.671666,-7.633744,6.846414
3.247000,-0.668734,-7.637407,6.844973
3.267000,-0.665649,-7.640859,6.843621
3.287000,-0.661642,-7.646401,6.841305
3.307000,-0.657197,-7.652897,6.837832
3.327000,-0.652967,-7.660143,6.834504
3.347000,-0.649766,-7.665339,6.832319
3.367000,-0.646893,-7.668809,6.831418
3.387000,-0.644640,-7.672727,6.829421
3.407000,-0.641516,-7.677658,6.827519
3.427000,-0.638741,-7.680903,6.826074
3.447000,-0.636485,-7.683369,6.824957
3.467000,-0.634509,-7.685386,6.824157
3.487000,-0.632199,-7.687897,6.822890
3.507000,-0.629356,-7.691866,6.819696
3.527000,-0.626036,-7.697814,6.817131
3.547000,-0.623658,-7.700334,6.815674
3.567000,-0.622020,-7.702960,6.814853
3.587000,-0.620158,-7.706242,6.813170
3.607000,-0.617160,-7.709781,6.811111
3.627000,-0.614203,-7.713296,6.809039
3.647000,-0.611771,-7.717191,6.807334
3.667000,-0.609017,-7.720525,6.805766
3.687000,-0.606771,-7.723023,6.803711
3.707000,-0.605108,-7.726429,6.802835
3.727000,-0.603178,-7.728024,6.801648
3.747000,-0.601203,-7.731507,6.800191
3.767000,-0.598432,-7.734784,6.798475
3.787000,-0.596320,-7.737302,6.797030
3.807000,-0.594874,-7.739180,6.796282
3.827000,-0.593608,-7.739286,6.796264
3.847000,-0.592371,-7.740288,6.796134
3.867000,-0.590905,-7.741265,6.795421
3.887000,-0.589078,-7.743651,6.794312
3.907000,-0.587514,-7.746274,6.792927
3.927000,-0.586204,-7.746862,6.792570
3.947000,-0.585087,-7.747777,6.792301
3.967000,-0.584320,-7.749176,6.791932
3.987000,-0.582792,-7.751819,6.790552
4.007000,-0.581773,-7.753693,6.789485
4.027000,-0.580618,-7.754794,6.789464
4.094000,-0.579669,-7.757162,6.788329
4.114000,-0.578611,-7.758683,6.788070
4.134000,-0.577625,-7.760225,6.787568
4.154000,-0.576332,-7.761579,6.787174
4.174000,-0.575188,-7.762853,6.786374
4.194000,-0.573819,-7.765025,6.785227
4.214000,-0.572870,-7.766061,6.784556
4.234000,-0.572085,-7.766976,6.784395
4.254000,-0.571170,-7.767973,6.784091
4.274000,-0.570462,-7.768900,6.783862
4.294000,-0.569666,-7.770006,6.783468
4.314000,-0.568566,-7.771259,6.782719
4.334000,-0.567573,-7.772586,6.782313
4.354000,-0.566590,-7.773294,6.782030
4.374000,-0.565760,-7.774067,6.781415
4.394000,-0.564723,-7.775478,6.780614
4.414000,-0.563697,-7.776684,6.779918
4.434000,-0.562824,-7.777735,6.779659
4.454000,-0.561721,-7.779493,6.778756
4.474000,-0.560773,-7.780970,6.777886
4.494000,-0.560169,-7.781882,6.777720
4.514000,-0.559547,-7.782617,6.777339
4.534000,-0.558908,-7.783560,6.777035
4.554000,-0.558059,-7.784972,6.776613
4.574000,-0.557291,-7.786490,6.775741
4.594000,-0.556458,-7.787060,6.775668
4.614000,-0.556089,-7.787192,6.775786
4.634000,-0.555341,-7.788616,6.774922
4.654000,-0.554480,-7.790050,6.774139
4.674000,-0.553867,-7.791158,6.773962
4.694000,-0.552949,-7.792327,6.774002
4.714000,-0.552112,-7.793412,6.773611
4.734000,-0.551763,-7.793768,6.773296
