window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.015000,9.476188,4.525806,20.210419,1.345057,2.645869,795.679993,91.000000,2.000000,0
2.015000,10.733181,4.307886,10.817407,0.316443,0.086708,4.774904,111.000000,2.000000,0
4.015000,10.840072,4.567661,10.854843,0.101063,0.010305,0.085497,109.000000,3.000000,1
6.015000,10.826452,4.816052,10.922631,0.175898,0.048951,0.884771,111.000000,0.000000,0
