gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,-0.103000,-0.092000,0.281000
0.035000,-0.108000,-0.108000,0.229000
0.055000,-0.069000,-0.111000,0.199000
0.075000,-0.026000,-0.108000,0.204000
0.095000,0.034000,-0.108000,0.223000
0.115000,0.091000,-0.112000,0.276000
0.135000,0.146000,-0.117000,0.351000
0.155000,0.181000,-0.155000,0.432000
0.175000,0.185000,-0.189000,0.486000
0.195000,0.179000,-0.196000,0.541000
0.215000,0.192000,-0.200000,0.601000
0.235000,0.220000,-0.219000,0.665000
0.255000,0.249000,-0.243000,0.728000
0.275000,0.281000,-0.262000,0.792000
0.295000,0.314000,-0.281000,0.851000
0.315000,0.344000,-0.306000,0.908000
0.335000,0.365000,-0.332000,0.960000
0.355000,0.377000,-0.356000,1.005000
0.375000,0.376000,-0.379000,1.041000
0.395000,0.369000,-0.404000,1.073000
0.415000,0.365000,-0.431000,1.101000
0.435000,0.361000,-0.455000,1.124000
0.455000,0.353000,-0.477000,1.142000
0.475000,0.345000,-0.498000,1.157000
0.495000,0.339000,-0.517000,1.171000
0.515000,0.332000,-0.533000,1.182000
0.535000,0.317000,-0.545000,1.186000
0.555000,0.301000,-0.555000,1.188000
0.575000,0.286000,-0.564000,1.187000
0.595000,0.269000,-0.573000,1.182000
0.615000,0.249000,-0.579000,1.174000
0.635000,0.233000,-0.582000,1.167000
0.655000,0.225000,-0.585000,1.161000
0.675000,0.218000,-0.588000,1.154000
0.695000,0.208000,-0.587000,1.146000
0.715000,0.200000,-0.586000,1.137000
0.735000,0.191000,-0.584000,1.127000
0.755000,0.181000,-0.582000,1.117000
0.775000,0.169000,-0.577000,1.107000
0.795000,0.157000,-0.571000,1.096000
0.815000,0.146000,-0.565000,1.086000
0.835000,0.137000,-0.556000,1.077000
0.855000,0.129000,-0.548000,1.069000
0.875000,0.120000,-0.540000,1.060000
0.895000,0.110000,-0.534000,1.050000
0.915000,0.099000,-0.529000,1.039000
0.935000,0.088000,-0.524000,1.026000
0.955000,0.078000,-0.520000,1.013000
0.975000,0.070000,-0.519000,0.998000
0.995000,0.063000,-0.518000,0.982000
1.015000,0.056000,-0.519000,0.965000
1.035000,0.048000,-0.520000,0.946000
1.055000,0.040000,-0.521000,0.926000
1.075000,0.033000,-0.523000,0.906000
1.095000,0.027000,-0.526000,0.886000
1.115000,0.020000,-0.529000,0.866000
1.135000,0.009000,-0.528000,0.848000
1.155000,-0.009000,-0.527000,0.829000
1.175000,-0.030000,-0.529000,0.808000
1.195000,-0.045000,-0.526000,0.793000
1.215000,-0.055000,-0.515000,0.783000
1.235000,-0.069000,-0.505000,0.766000
1.255000,-0.074000,-0.497000,0.743000
1.275000,-0.055000,-0.473000,0.721000
1.295000,-0.020000,-0.380000,0.727000
1.315000,-0.082000,-0.273000,0.760000
1.335000,-0.151000,-0.298000,0.835000
1.355000,-0.261000,-0.403000,0.701000
1.375000,-0.229000,-0.519000,0.596000
1.395000,-0.093000,-0.621000,0.431000
1.415000,0.024000,-0.669000,0.388000
1.435000,-0.055000,-0.676000,0.358000
1.455000,-0.218000,-0.621000,0.331000
1.475000,-0.362000,-0.657000,0.313000
1.495000,-0.397000,-0.715000,0.309000
1.515000,-0.435000,-0.672000,0.337000
1.535000,-0.447000,-0.540000,0.359000
1.555000,-0.385000,-0.349000,0.352000
1.575000,-0.234000,-0.142000,0.360000
1.595000,-0.061000,0.050000,0.362000
1.615000,0.057000,0.191000,0.371000
1.635000,0.080000,0.287000,0.373000
1.655000,0.144000,0.410000,0.379000
1.675000,0.198000,0.483000,0.404000
1.695000,0.258000,0.438000,0.362000
1.715000,0.323000,0.361000,0.333000
1.735000,0.348000,0.302000,0.335000
1.755000,0.338000,0.277000,0.324000
1.775000,0.289000,0.261000,0.310000
1.795000,0.228000,0.250000,0.299000
1.815000,0.182000,0.262000,0.292000
1.835000,0.149000,0.292000,0.294000
1.855000,0.109000,0.315000,0.297000
1.875000,0.034000,0.300000,0.287000
1.895000,-0.024000,0.261000,0.271000
1.915000,-0.034000,0.238000,0.262000
1.935000,-0.018000,0.235000,0.257000
1.955000,-0.009000,0.236000,0.251000
1.975000,-0.023000,0.230000,0.246000
1.995000,-0.052000,0.212000,0.241000
2.015000,-0.073000,0.198000,0.236000
2.035000,-0.082000,0.195000,0.233000
2.055000,-0.086000,0.195000,0.232000
2.075000,-0.090000,0.185000,0.230000
2.095000,-0.092000,0.171000,0.226000
2.115000,-0.086000,0.160000,0.220000
2.135000,-0.071000,0.153000,0.215000
2.155000,-0.058000,0.146000,0.211000
2.175000,-0.053000,0.139000,0.208000
2.195000,-0.053000,0.131000,0.204000
2.215000,-0.053000,0.125000,0.198000
2.235000,-0.049000,0.122000,0.193000
2.255000,-0.039000,0.120000,0.189000
2.275000,-0.025000,0.118000,0.184000
2.295000,-0.015000,0.117000,0.178000
2.315000,-0.012000,0.116000,0.173000
2.335000,-0.015000,0.113000,0.168000
2.355000,-0.022000,0.108000,0.163000
2.375000,-0.030000,0.103000,0.159000
2.395000,-0.039000,0.100000,0.155000
2.415000,-0.050000,0.099000,0.150000
2.435000,-0.058000,0.097000,0.144000
2.455000,-0.065000,0.096000,0.139000
2.475000,-0.069000,0.095000,0.134000
2.495000,-0.074000,0.093000,0.128000
2.515000,-0.078000,0.089000,0.122000
2.535000,-0.083000,0.088000,0.116000
2.555000,-0.084000,0.088000,0.111000
2.575000,-0.085000,0.086000,0.105000
2.595000,-0.084000,0.083000,0.101000
2.615000,-0.083000,0.081000,0.097000
2.635000,-0.080000,0.078000,0.093000
2.655000,-0.072000,0.075000,0.086000
2.675000,-0.061000,0.073000,0.080000
2.695000,-0.053000,0.071000,0.075000
2.715000,-0.049000,0.067000,0.070000
2.735000,-0.048000,0.065000,0.065000
2.755000,-0.049000,0.062000,0.061000
2.775000,-0.057000,0.059000,0.058000
2.795000,-0.070000,0.057000,0.054000
2.815000,-0.083000,0.055000,0.051000
2.835000,-0.092000,0.054000,0.049000
2.855000,-0.098000,0.053000,0.047000
2.875000,-0.100000,0.052000,0.045000
2.895000,-0.098000,0.052000,0.043000
2.915000,-0.098000,0.052000,0.041000
2.935000,-0.102000,0.051000,0.040000
2.955000,-0.106000,0.050000,0.038000
2.975000,-0.109000,0.050000,0.036000
2.995000,-0.113000,0.049000,0.034000
3.015000,-0.117000,0.048000,0.033000
3.035000,-0.120000,0.048000,0.032000
3.055000,-0.123000,0.048000,0.031000
3.075000,-0.126000,0.048000,0.031000
3.095000,-0.127000,0.049000,0.030000
3.115000,-0.127000,0.048000,0.029000
3.135000,-0.128000,0.048000,0.028000
3.155000,-0.130000,0.047000,0.028000
3.175000,-0.131000,0.047000,0.027000
3.195000,-0.130000,0.046000,0.026000
3.215000,-0.129000,0.046000,0.025000
3.235000,-0.127000,0.045000,0.025000
3.255000,-0.125000,0.044000,0.024000
3.275000,-0.124000,0.044000,0.023000
3.295000,-0.123000,0.043000,0.022000
3.315000,-0.123000,0.041000,0.021000
3.335000,-0.121000,0.040000,0.020000
3.355000,-0.118000,0.040000,0.020000
3.375000,-0.117000,0.039000,0.019000
3.395000,-0.116000,0.038000,0.019000
3.415000,-0.115000,0.037000,0.018000
3.435000,-0.114000,0.037000,0.018000
3.455000,-0.112000,0.036000,0.017000
3.475000,-0.111000,0.036000,0.017000
3.495000,-0.110000,0.035000,0.016000
3.515000,-0.107000,0.035000,0.015000
3.535000,-0.105000,0.034000,0.015000
3.555000,-0.103000,0.034000,0.015000
3.575000,-0.103000,0.034000,0.014000
3.595000,-0.102000,0.034000,0.014000
3.615000,-0.102000,0.033000,0.014000
3.635000,-0.102000,0.033000,0.014000
3.655000,-0.101000,0.033000,0.013000
3.675000,-0.101000,0.033000,0.013000
3.695000,-0.101000,0.032000,0.013000
3.715000,-0.101000,0.032000,0.012000
3.735000,-0.100000,0.032000,0.012000
3.755000,-0.100000,0.032000,0.012000
3.775000,-0.100000,0.032000,0.011000
3.795000,-0.099000,0.032000,0.011000
3.815000,-0.099000,0.031000,0.010000
3.835000,-0.098000,0.031000,0.010000
3.855000,-0.098000,0.032000,0.010000
3.875000,-0.098000,0.031000,0.010000
3.895000,-0.098000,0.031000,0.009000
3.915000,-0.098000,0.032000,0.009000
3.935000,-0.098000,0.031000,0.009000
3.955000,-0.097000,0.031000,0.008000
3.975000,-0.097000,0.031000,0.008000
3.995000,-0.096000,0.031000,0.008000
4.015000,-0.096000,0.032000,0.008000
4.035000,-0.095000,0.031000,0.007000
4.055000,-0.095000,0.031000,0.007000
4.075000,-0.095000,0.031000,0.007000
4.095000,-0.094000,0.031000,0.007000
4.115000,-0.094000,0.031000,0.006000
4.135000,-0.093000,0.031000,0.006000
4.155000,-0.093000,0.031000,0.006000
4.175000,-0.092000,0.031000,0.006000
4.195000,-0.092000,0.031000,0.005000
4.215000,-0.092000,0.031000,0.005000
4.235000,-0.091000,0.031000,0.005000
4.255000,-0.090000,0.030000,0.005000
4.275000,-0.090000,0.030000,0.005000
4.295000,-0.090000,0.030000,0.004000
4.315000,-0.090000,0.030000,0.004000
4.335000,-0.090000,0.030000,0.004000
4.355000,-0.090000,0.030000,0.004000
4.375000,-0.089000,0.030000,0.004000
4.395000,-0.089000,0.030000,0.003000
4.415000,-0.089000,0.029000,0.003000
4.435000,-0.089000,0.029000,0.003000
4.455000,-0.088000,0.029000,0.002000
4.475000,-0.088000,0.029000,0.002000
4.495000,-0.088000,0.029000,0.002000
