gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-3.755122,-0.337208,2.003132
0.330000,-3.577192,-0.374180,1.738068
0.350000,-3.356637,-0.381274,1.490359
0.370000,-3.118995,-0.364669,1.254527
0.390000,-2.885872,-0.344169,1.042360
0.410000,-2.657084,-0.330038,0.868082
0.430000,-2.425469,-0.317660,0.735308
0.450000,-2.200594,-0.310219,0.636855
0.470000,-2.001336,-0.308406,0.567259
0.490000,-1.844027,-0.310007,0.519472
0.510000,-1.734146,-0.314672,0.489320
0.530000,-1.667043,-0.320374,0.470475
0.550000,-1.629619,-0.325966,0.457854
0.570000,-1.611161,-0.328799,0.446237
0.590000,-1.593134,-0.327830,0.434028
0.610000,-1.540644,-0.320019,0.422571
0.630000,-1.429070,-0.305507,0.411171
0.650000,-1.267993,-0.287199,0.402934
0.670000,-1.091580,-0.267498,0.395155
0.690000,-0.937346,-0.247256,0.381965
0.710000,-0.832904,-0.225604,0.361191
0.730000,-0.776936,-0.202439,0.332544
0.750000,-0.746553,-0.178223,0.301053
0.770000,-0.720714,-0.153191,0.271450
0.790000,-0.686608,-0.130405,0.247606
0.810000,-0.643662,-0.112252,0.230741
0.830000,-0.597472,-0.098891,0.219687
0.850000,-0.551435,-0.089503,0.216850
0.870000,-0.513969,-0.082997,0.218018
0.890000,-0.491568,-0.079850,0.218495
0.910000,-0.483473,-0.079054,0.216497
0.930000,-0.478324,-0.078013,0.212997
0.950000,-0.467549,-0.074964,0.209202
0.970000,-0.448884,-0.071630,0.208351
0.990000,-0.423785,-0.069531,0.212716
1.010000,-0.399159,-0.067198,0.221662
1.030000,-0.381444,-0.064498,0.234977
1.050000,-0.371061,-0.062517,0.252791
1.070000,-0.363503,-0.059408,0.275807
1.090000,-0.357958,-0.053419,0.301223
1.110000,-0.349220,-0.047395,0.329223
1.130000,-0.333071,-0.042951,0.358032
1.150000,-0.313594,-0.037916,0.384910
1.170000,-0.299302,-0.030567,0.409370
1.190000,-0.292043,-0.022051,0.431341
1.210000,-0.286171,-0.014183,0.451645
1.230000,-0.276690,-0.007256,0.470890
1.250000,-0.263002,-0.000328,0.489320
1.270000,-0.246454,0.007235,0.505705
1.290000,-0.228781,0.014217,0.518390
1.310000,-0.213103,0.019558,0.526607
1.330000,-0.202772,0.023304,0.530017
1.350000,-0.197113,0.025754,0.528997
1.370000,-0.190084,0.027064,0.524484
1.390000,-0.175482,0.026886,0.519136
1.410000,-0.157419,0.025721,0.514041
1.430000,-0.140739,0.024117,0.509355
1.450000,-0.127543,0.022061,0.504078
1.470000,-0.115439,0.019123,0.498754
1.490000,-0.100663,0.014829,0.495018
1.510000,-0.086147,0.008482,0.491445
1.530000,-0.075140,0.001586,0.485314
1.550000,-0.059746,-0.004627,0.475166
1.570000,-0.031764,-0.011641,0.460373
1.590000,0.010962,-0.022408,0.439702
1.610000,0.067402,-0.039334,0.416156
1.630000,0.115653,-0.064080,0.385569
1.650000,0.135157,-0.095772,0.347710
1.670000,0.127606,-0.132468,0.302724
1.690000,0.108152,-0.171287,0.254557
1.710000,0.084150,-0.209098,0.203613
1.730000,0.054190,-0.244420,0.146700
1.750000,0.029419,-0.273385,0.090306
1.770000,-0.090773,-0.368911,-0.037491
1.790000,-0.223365,-0.473951,-0.178404
1.810000,-0.163882,-0.515965,-0.331713
1.830000,-0.002881,-0.506237,-0.384633
1.850000,0.159578,-0.452907,-0.540450
1.870000,0.100371,-0.392210,-0.710850
1.890000,0.282183,-0.378102,-0.865141
1.910000,0.458591,-0.411631,-0.923924
1.930000,0.498824,-0.480428,-0.952849
1.950000,0.313039,-0.556583,-0.988643
1.970000,0.057382,-0.666253,-1.064391
1.990000,-0.158516,-0.789663,-1.208103
2.010000,-0.073461,-0.879881,-1.277637
2.030000,-0.111803,-0.973804,-1.295172
2.050000,-0.359979,-1.057780,-1.322957
2.070000,-0.477186,-1.088503,-1.407004
2.090000,-0.395586,-1.048290,-1.444507
2.110000,-0.341179,-1.006588,-1.379349
2.130000,-0.385737,-0.983008,-1.287438
2.150000,-0.518584,-0.965857,-1.226127
2.170000,-0.666248,-0.934892,-1.151236
2.190000,-0.760004,-0.909452,-1.112499
2.210000,-0.764586,-0.880058,-1.077607
2.230000,-0.711462,-0.837233,-1.031103
2.250000,-0.680786,-0.795370,-0.984066
2.270000,-0.711794,-0.770476,-0.958507
2.290000,-0.743867,-0.748735,-0.934891
2.347000,-0.760229,-0.729868,-0.915507
2.367000,-0.771633,-0.712385,-0.894463
2.387000,-0.772438,-0.701521,-0.872956
2.407000,-0.772861,-0.696755,-0.852282
2.427000,-0.770330,-0.688691,-0.833628
2.447000,-0.756931,-0.675868,-0.810236
2.467000,-0.734519,-0.661213,-0.779271
2.487000,-0.722284,-0.650558,-0.749461
2.507000,-0.715570,-0.639784,-0.723575
2.527000,-0.690005,-0.622995,-0.694824
2.547000,-0.663612,-0.607977,-0.667895
2.567000,-0.651657,-0.595898,-0.646764
2.587000,-0.645994,-0.584172,-0.626122
2.607000,-0.630624,-0.569583,-0.600482
2.627000,-0.606729,-0.554492,-0.572018
2.647000,-0.604478,-0.543108,-0.549511
2.667000,-0.600535,-0.532041,-0.532285
2.687000,-0.576551,-0.518805,-0.513739
2.707000,-0.550868,-0.504215,-0.492097
2.727000,-0.536334,-0.493019,-0.475246
2.747000,-0.525302,-0.484404,-0.464159
2.767000,-0.506086,-0.472696,-0.453066
2.787000,-0.481628,-0.459842,-0.439845
2.807000,-0.457219,-0.445847,-0.424181
2.827000,-0.433919,-0.430725,-0.407640
2.847000,-0.415500,-0.416290,-0.393506
2.867000,-0.395973,-0.401183,-0.380152
2.887000,-0.369335,-0.384544,-0.367124
2.907000,-0.340655,-0.367713,-0.355044
2.927000,-0.313996,-0.350121,-0.342429
2.947000,-0.288166,-0.333821,-0.330791
2.967000,-0.263652,-0.320536,-0.320703
2.987000,-0.243108,-0.309828,-0.313558
3.007000,-0.227415,-0.300791,-0.308512
3.027000,-0.211403,-0.291067,-0.303838
3.047000,-0.189636,-0.280154,-0.297799
3.067000,-0.165179,-0.270569,-0.290255
3.087000,-0.145309,-0.262315,-0.282822
3.107000,-0.132493,-0.253873,-0.274452
3.127000,-0.123845,-0.246613,-0.266040
3.147000,-0.119406,-0.241456,-0.257989
3.167000,-0.117329,-0.236679,-0.249841
3.187000,-0.115057,-0.231153,-0.241134
3.207000,-0.112129,-0.225753,-0.232511
3.227000,-0.109421,-0.221236,-0.224422
3.247000,-0.105500,-0.216532,-0.217068
3.267000,-0.099285,-0.210213,-0.209822
3.287000,-0.090078,-0.202292,-0.202392
3.307000,-0.079172,-0.193553,-0.194015
3.327000,-0.067810,-0.184885,-0.185567
3.347000,-0.056087,-0.176761,-0.177042
3.367000,-0.043709,-0.169447,-0.168763
3.387000,-0.034213,-0.163640,-0.161619
3.407000,-0.029369,-0.159121,-0.156218
3.427000,-0.025956,-0.154727,-0.151146
3.447000,-0.021712,-0.150304,-0.145955
3.467000,-0.014271,-0.145920,-0.141119
3.487000,-0.004300,-0.141521,-0.136366
3.507000,0.007675,-0.136135,-0.131692
3.527000,0.021075,-0.129521,-0.126079
3.547000,0.034571,-0.122611,-0.120565
