gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.325000,-0.060620,0.186257,0.454585
0.345000,0.003864,0.187923,0.453119
0.365000,0.054000,0.188478,0.447879
0.385000,0.080176,0.189355,0.439460
0.405000,0.082864,0.190095,0.428216
0.425000,0.071718,0.190321,0.414548
0.445000,0.057953,0.188789,0.399766
0.465000,0.046011,0.184806,0.384137
0.485000,0.034342,0.179291,0.368241
0.505000,0.021254,0.173137,0.352413
0.525000,0.006749,0.166528,0.336734
0.545000,-0.008862,0.159596,0.321494
0.565000,-0.024801,0.152699,0.306719
0.585000,-0.039725,0.146108,0.292803
0.605000,-0.052183,0.140020,0.279789
0.625000,-0.061358,0.134595,0.267732
0.645000,-0.067537,0.129868,0.256627
0.665000,-0.070882,0.125898,0.246640
0.685000,-0.071238,0.122695,0.237824
0.705000,-0.068670,0.120165,0.229868
0.725000,-0.063648,0.118038,0.222652
0.745000,-0.056926,0.116242,0.215910
0.765000,-0.048516,0.114739,0.209374
0.785000,-0.037800,0.112830,0.202998
0.805000,-0.026056,0.110280,0.196577
0.825000,-0.015687,0.107121,0.189750
0.845000,-0.007845,0.103623,0.182038
0.865000,-0.002659,0.099913,0.173475
0.885000,-0.000019,0.096299,0.164160
0.905000,0.000862,0.092749,0.154498
0.925000,0.000997,0.089397,0.145220
0.945000,0.001402,0.086506,0.136649
0.965000,0.002689,0.084161,0.128991
0.985000,0.005169,0.082246,0.122445
1.005000,0.008549,0.080808,0.117068
1.025000,0.011935,0.080053,0.112915
1.045000,0.014485,0.080102,0.109848
1.065000,0.016099,0.080828,0.107813
1.085000,0.017286,0.082089,0.106531
1.105000,0.018632,0.083784,0.105901
1.125000,0.020442,0.085770,0.105669
1.145000,0.022705,0.087956,0.105613
1.165000,0.025304,0.090284,0.105620
1.185000,0.028028,0.092682,0.105727
1.205000,0.030545,0.095158,0.105968
1.225000,0.032820,0.097793,0.106424
1.245000,0.035171,0.100411,0.107041
1.265000,0.037773,0.102936,0.107649
1.285000,0.040661,0.105251,0.108304
1.305000,0.043761,0.107180,0.108888
1.325000,0.046675,0.108883,0.109298
1.345000,0.049238,0.110346,0.109416
1.365000,0.051251,0.111519,0.109190
1.385000,0.052847,0.112252,0.108714
1.405000,0.054600,0.112408,0.107933
1.425000,0.057128,0.111954,0.106844
1.445000,0.060406,0.111004,0.105455
1.465000,0.063872,0.109644,0.103817
1.485000,0.066989,0.107932,0.101907
1.505000,0.069398,0.105845,0.099670
1.525000,0.071340,0.103095,0.097225
1.545000,0.073073,0.099367,0.094426
1.565000,0.074546,0.094702,0.090932
1.585000,0.075771,0.089302,0.086249
1.605000,0.076960,0.083221,0.080568
1.625000,0.078635,0.076094,0.074189
1.645000,0.081529,0.067806,0.067619
1.665000,0.085847,0.058713,0.061399
1.685000,0.091569,0.048731,0.055445
1.705000,0.097751,0.037772,0.048964
1.725000,0.103863,0.025921,0.041360
1.745000,0.109930,0.012799,0.032395
1.765000,0.115783,-0.001934,0.022100
1.785000,0.121729,-0.017949,0.009907
1.805000,0.128807,-0.034691,-0.003809
1.825000,0.138080,-0.052918,-0.018108
1.845000,0.149182,-0.073389,-0.032393
1.865000,0.159897,-0.095737,-0.046216
1.885000,0.168436,-0.118454,-0.060627
1.905000,0.175037,-0.142008,-0.075931
1.925000,0.180159,-0.167474,-0.092035
1.945000,0.184428,-0.194769,-0.109060
1.965000,0.189407,-0.223154,-0.127293
1.985000,0.196786,-0.253175,-0.146037
2.005000,0.205561,-0.285410,-0.165109
2.025000,0.213827,-0.318884,-0.184912
2.045000,0.220678,-0.352388,-0.205990
2.065000,0.226747,-0.386306,-0.228397
2.085000,0.236246,-0.420774,-0.251190
2.105000,0.252715,-0.455124,-0.275341
2.125000,0.275079,-0.488905,-0.300737
2.145000,0.294178,-0.517763,-0.327959
2.165000,0.303721,-0.541841,-0.358665
2.185000,0.305393,-0.563468,-0.395074
2.205000,0.305169,-0.585347,-0.436643
2.225000,0.305437,-0.611912,-0.479199
2.245000,0.307293,-0.640601,-0.519191
2.265000,0.312501,-0.661528,-0.547992
2.285000,0.330150,-0.677991,-0.551822
2.305000,0.361378,-0.688904,-0.531209
2.342000,0.370105,-0.689084,-0.494118
2.362000,0.355943,-0.680177,-0.456477
2.382000,0.328327,-0.658365,-0.411598
2.402000,0.297129,-0.614504,-0.355805
2.422000,0.287862,-0.634141,-0.275324
2.442000,0.203356,-0.728385,-0.295488
2.462000,0.171295,-0.830161,-0.414875
2.482000,0.073244,-0.697511,-0.348529
2.502000,-0.036893,-0.540593,-0.401742
2.522000,-0.002064,-0.449880,-0.538051
2.542000,-0.075387,-0.431973,-0.562799
2.562000,-0.122287,-0.426355,-0.515547
2.582000,-0.082444,-0.394031,-0.479056
2.602000,-0.022810,-0.375060,-0.460668
2.622000,0.005683,-0.368248,-0.445547
2.642000,-0.003845,-0.356444,-0.433477
2.662000,-0.033154,-0.339506,-0.426386
2.682000,-0.062854,-0.324761,-0.420354
2.702000,-0.089383,-0.312876,-0.412362
2.722000,-0.105478,-0.301925,-0.403909
2.742000,-0.114797,-0.290618,-0.396079
