accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.751,-6.184194,-0.694091,7.85707
4.771,-6.185546,-0.694816,7.855979
4.791,-6.187085,-0.688101,7.855699
4.811,-6.18779,-0.679412,7.856151
4.831,-6.188289,-0.675684,7.857941
4.851,-6.190482,-0.675756,7.858383
4.871,-6.192075,-0.674211,7.858738
4.891,-6.193091,-0.669574,7.859657
4.911,-6.193101,-0.66645,7.86062
4.931,-6.193765,-0.665002,7.861033
4.951,-6.195529,-0.661405,7.862363
4.971,-6.196711,-0.657066,7.86352
4.991,-6.196902,-0.653498,7.863942
5.011,-6.19686,-0.652999,7.86551
5.031,-6.197237,-0.653361,7.866678
5.051,-6.197477,-0.650827,7.868427
5.071,-6.197523,-0.647468,7.869974
5.091,-6.19763,-0.643824,7.871575
5.111,-6.197367,-0.641681,7.871738
5.131,-6.197473,-0.637507,7.873401
5.151,-6.197874,-0.634025,7.875358
5.171,-6.198,-0.634225,7.877479
5.191,-6.198589,-0.632661,7.878244
5.211,-6.198963,-0.629873,7.879519
5.231,-6.199016,-0.627496,7.880823
5.251,-6.198786,-0.626102,7.881695
5.271,-6.198839,-0.623644,7.882405
5.291,-6.19966,-0.621151,7.884502
5.311,-6.199702,-0.619763,7.885859
5.331,-6.199474,-0.618496,7.886582
5.351,-6.199704,-0.615563,7.888622
5.371,-6.199061,-0.614229,7.890431
5.391,-6.198041,-0.612638,7.891749
5.411,-6.197532,-0.608845,7.893858
5.431,-6.196575,-0.603977,7.89611
5.451,-6.195283,-0.601293,7.897771
5.471,-6.194142,-0.600488,7.899193
5.491,-6.193024,-0.601149,7.901123
5.511,-6.192123,-0.60039,7.903697
5.531,-6.191216,-0.597053,7.906349
5.551,-6.190447,-0.592877,7.909101
5.571,-6.189451,-0.589146,7.912027
5.591,-6.187842,-0.585797,7.914999
5.611,-6.185747,-0.582641,7.91753
5.631,-6.184511,-0.579646,7.920691
5.651,-6.182473,-0.577652,7.922698
5.671,-6.180718,-0.575999,7.924946
5.691,-6.178288,-0.573225,7.927219
5.711,-6.175881,-0.569954,7.9299
6.482,-6.174767,-0.569359,7.931884
6.502,-6.174047,-0.570539,7.933537
6.522,-6.173239,-0.572254,7.934887
6.542,-6.172319,-0.57093,7.936749
6.562,-6.171984,-0.56886,7.938378
6.582,-6.171771,-0.569061,7.939463
6.602,-6.170842,-0.569428,7.940537
6.622,-6.170425,-0.568211,7.942247
6.642,-6.170133,-0.567916,7.943653
6.662,-6.169508,-0.567863,7.944638
6.682,-6.168218,-0.56738,7.946092
6.702,-6.167971,-0.5675,7.947196
6.722,-6.168469,-0.568121,7.947762
6.742,-6.168171,-0.567085,7.94825
6.762,-6.16747,-0.565604,7.949093
6.782,-6.167446,-0.566005,7.949856
6.802,-6.16747,-0.567265,7.950252
6.822,-6.167686,-0.565614,7.950548
6.842,-6.167971,-0.564292,7.951464
6.862,-6.16854,-0.564826,7.951748
6.882,-6.168793,-0.565666,7.951574
6.902,-6.169043,-0.564462,7.952097
6.922,-6.169698,-0.562744,7.952231
6.942,-6.169747,-0.561498,7.952292
6.962,-6.170012,-0.562156,7.952304
6.982,-6.170417,-0.56343,7.951934
7.002,-6.170938,-0.563206,7.952572
7.022,-6.171359,-0.562004,7.952702
7.042,-6.171368,-0.562273,7.952878
7.062,-6.171807,-0.564456,7.95286
7.082,-6.172338,-0.564366,7.953346
7.102,-6.172769,-0.563486,7.953946
7.122,-6.173194,-0.563358,7.954493
7.142,-6.173472,-0.563183,7.95501
7.162,-6.17346,-0.563848,7.955187
7.182,-6.17352,-0.564507,7.955649
7.202,-6.173794,-0.564847,7.956155
7.222,-6.17397,-0.564657,7.956511
7.242,-6.173833,-0.565379,7.957248
7.262,-6.174009,-0.565951,7.958264
7.282,-6.174303,-0.566444,7.958623
7.302,-6.174139,-0.56631,7.958549
7.322,-6.173976,-0.5668,7.959169
7.342,-6.174079,-0.567046,7.959304
7.362,-6.173989,-0.56784,7.959438
7.382,-6.174139,-0.568817,7.959738
7.402,-6.174503,-0.569067,7.960107
7.422,-6.174744,-0.568572,7.960329
7.442,-6.174671,-0.568201,7.960166
7.462,-6.174886,-0.568193,7.960362
7.482,-6.174716,-0.568904,7.960845
7.502,-6.175003,-0.570733,7.961131
7.522,-6.175071,-0.571992,7.961223
7.542,-6.175258,-0.571324,7.961792
7.562,-6.175491,-0.570758,7.961782
7.582,-6.175243,-0.570653,7.961795
7.602,-6.175142,-0.571483,7.962215
7.622,-6.175017,-0.571323,7.962416
7.642,-6.175014,-0.570853,7.962878
7.662,-6.175297,-0.571345,7.963048
7.682,-6.175195,-0.571402,7.963144
7.702,-6.175238,-0.571147,7.96379
7.722,-6.175711,-0.572259,7.963975
7.742,-6.175556,-0.573527,7.963847
7.762,-6.175188,-0.573729,7.964103
7.782,-6.175638,-0.57314,7.964141
7.802,-6.175915,-0.571861,7.964227
7.822,-6.175615,-0.571578,7.964096
7.842,-6.175534,-0.573595,7.964637
7.862,-6.17586,-0.57485,7.965819
7.882,-6.176638,-0.57401,7.965792
7.902,-6.176762,-0.572484,7.965406
7.922,-6.176812,-0.572122,7.965838
7.942,-6.177413,-0.574493,7.966002
7.962,-6.177577,-0.576386,7.966045
7.982,-6.177715,-0.577517,7.965896
8.002,-6.178523,-0.577632,7.965629
8.022,-6.178915,-0.577984,7.965269
8.042,-6.179686,-0.579435,7.965582
8.062,-6.180953,-0.580943,7.965702
8.082,-6.18168,-0.581311,7.96479
8.102,-6.182112,-0.580956,7.963935
8.122,-6.182636,-0.580582,7.963161
8.142,-6.183227,-0.582246,7.962993
8.162,-6.184146,-0.583845,7.963042
8.182,-6.185009,-0.584543,7.96254
8.202,-6.185408,-0.584539,7.961899
8.222,-6.185444,-0.58444,7.961864
8.242,-6.185863,-0.585395,7.961924
8.262,-6.186373,-0.586652,7.961409
8.282,-6.187166,-0.58816,7.960899
8.302,-6.18783,-0.58879,7.960778
8.322,-6.188632,-0.589319,7.960322
8.342,-6.189163,-0.590872,7.959273
8.362,-6.189832,-0.592241,7.958689
8.382,-6.190949,-0.592328,7.958182
8.402,-6.191984,-0.592319,7.957561
8.422,-6.192481,-0.593387,7.956779
8.442,-6.193451,-0.595282,7.955717
8.462,-6.193982,-0.59632,7.955312
