gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.186000,-0.527596,-0.794325,0.096459
0.206000,-0.628585,-0.844953,0.127369
0.226000,-0.690211,-0.866580,0.150847
0.246000,-0.704652,-0.866970,0.170474
0.266000,-0.680151,-0.859003,0.190603
0.286000,-0.646742,-0.848993,0.212096
0.306000,-0.624295,-0.835379,0.236662
0.326000,-0.621880,-0.815939,0.261729
0.346000,-0.643431,-0.792531,0.284024
0.366000,-0.685799,-0.769034,0.302028
0.386000,-0.741214,-0.746841,0.314195
0.406000,-0.804584,-0.724808,0.317331
0.426000,-0.871494,-0.702973,0.311038
0.446000,-0.936416,-0.680254,0.296616
0.466000,-0.998006,-0.653912,0.273999
0.486000,-1.060596,-0.621098,0.242301
0.506000,-1.125697,-0.582231,0.200338
0.526000,-1.181852,-0.540318,0.149241
0.546000,-1.215912,-0.494986,0.091267
0.566000,-1.223068,-0.445055,0.029312
0.586000,-1.203271,-0.392983,-0.033653
0.606000,-1.160455,-0.343369,-0.096702
0.626000,-1.105949,-0.297121,-0.158783
0.646000,-1.048646,-0.253244,-0.217228
0.666000,-0.985367,-0.215833,-0.269459
0.186000,-0.527596,-0.794325,0.096459
0.206000,-0.628585,-0.844953,0.127369
0.226000,-0.690211,-0.866580,0.150847
0.246000,-0.704652,-0.866970,0.170474
0.266000,-0.680151,-0.859003,0.190603
0.286000,-0.646742,-0.848993,0.212096
0.306000,-0.624295,-0.835379,0.236662
0.326000,-0.621880,-0.815939,0.261729
0.346000,-0.643431,-0.792531,0.284024
0.366000,-0.685799,-0.769034,0.302028
0.386000,-0.741214,-0.746841,0.314195
0.406000,-0.804584,-0.724808,0.317331
0.426000,-0.871494,-0.702973,0.311038
0.446000,-0.936416,-0.680254,0.296616
0.466000,-0.998006,-0.653912,0.273999
0.486000,-1.060596,-0.621098,0.242301
0.506000,-1.125697,-0.582231,0.200338
0.526000,-1.181852,-0.540318,0.149241
0.546000,-1.215912,-0.494986,0.091267
0.566000,-1.223068,-0.445055,0.029312
0.586000,-1.203271,-0.392983,-0.033653
0.606000,-1.160455,-0.343369,-0.096702
0.626000,-1.105949,-0.297121,-0.158783
0.646000,-1.048646,-0.253244,-0.217228
0.666000,-0.985367,-0.215833,-0.269459
0.686000,-0.907748,-0.193934,-0.313700
0.706000,-0.813824,-0.191953,-0.353214
0.726000,-0.715830,-0.208909,-0.392908
0.746000,-0.636418,-0.239026,-0.433084
0.766000,-0.591015,-0.275226,-0.471661
0.786000,-0.581511,-0.311866,-0.505296
0.806000,-0.599219,-0.343806,-0.531189
0.826000,-0.631097,-0.366638,-0.548466
0.846000,-0.664124,-0.378679,-0.555179
0.866000,-0.688129,-0.380811,-0.549588
0.886000,-0.697746,-0.375264,-0.530774
0.906000,-0.692807,-0.364086,-0.498223
0.926000,-0.675812,-0.348496,-0.449665
0.946000,-0.649678,-0.330718,-0.381340
0.966000,-0.623152,-0.314485,-0.293817
0.986000,-0.620183,-0.302007,-0.193760
1.006000,-0.670141,-0.293504,-0.096812
1.026000,-0.741752,-0.302945,0.011727
1.046000,-0.783306,-0.337723,0.123739
1.066000,-0.798981,-0.381597,0.200671
1.086000,-0.833716,-0.420607,0.241436
1.106000,-0.894275,-0.450325,0.252733
1.126000,-0.958754,-0.470491,0.244113
1.146000,-1.014783,-0.482346,0.226124
1.166000,-1.060230,-0.490208,0.208157
1.186000,-1.089989,-0.497390,0.192581
1.206000,-1.098911,-0.504589,0.182071
1.226000,-1.091030,-0.511350,0.177849
1.246000,-1.075956,-0.516772,0.177640
1.266000,-1.057839,-0.519960,0.178658
1.286000,-1.034604,-0.519990,0.180170
1.306000,-1.006771,-0.516178,0.182090
1.326000,-0.978310,-0.508055,0.184908
1.346000,-0.955294,-0.495008,0.187216
1.366000,-0.942441,-0.477432,0.187082
1.386000,-0.933735,-0.455219,0.184065
1.406000,-0.922393,-0.427443,0.175568
1.426000,-0.901903,-0.393011,0.162595
1.446000,-0.870827,-0.352174,0.145661
1.466000,-0.833108,-0.306880,0.127519
1.486000,-0.783659,-0.259982,0.109037
1.506000,-0.711366,-0.213644,0.084291
1.526000,-0.616229,-0.169090,0.047841
1.546000,-0.512388,-0.128280,0.002793
1.566000,-0.414722,-0.092236,-0.045112
1.586000,-0.337344,-0.059524,-0.091933
1.606000,-0.291427,-0.025949,-0.135656
1.626000,-0.270270,0.013470,-0.169499
1.646000,-0.259590,0.062624,-0.191411
1.666000,-0.246993,0.119911,-0.197972
1.686000,-0.221048,0.182052,-0.185118
1.706000,-0.182791,0.246138,-0.156535
1.726000,-0.139979,0.309701,-0.114304
1.746000,-0.096317,0.368897,-0.060121
1.766000,-0.049734,0.419910,0.003635
1.786000,0.002459,0.460517,0.073030
1.806000,0.060295,0.493476,0.145576
1.826000,0.128061,0.513444,0.221788
1.846000,0.199178,0.506944,0.299901
1.866000,0.245372,0.468919,0.378330
1.886000,0.234151,0.411081,0.459641
1.906000,0.161413,0.350469,0.525211
1.926000,0.038781,0.299325,0.552171
1.946000,-0.112442,0.262267,0.548922
1.966000,-0.268081,0.234660,0.530660
1.986000,-0.395560,0.211478,0.512935
2.006000,-0.465504,0.189269,0.502401
2.026000,-0.468518,0.167805,0.503435
2.046000,-0.420386,0.147988,0.513604
2.066000,-0.331875,0.132358,0.531714
2.086000,-0.203833,0.125121,0.556813
2.106000,-0.044951,0.129682,0.584457
2.126000,0.128025,0.149124,0.611014
