accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-0.457500,1.270000,9.057500
0.031000,-0.877500,1.540000,8.980000
0.051000,-0.880000,1.730000,8.857500
0.071000,-0.957500,1.820000,8.660000
0.091000,-0.965000,1.920000,8.460000
0.111000,-1.097500,1.855000,8.397500
0.131000,-1.315000,1.690000,8.397500
0.151000,-1.500000,1.612500,8.385000
0.171000,-1.637500,1.665000,8.345000
0.191000,-1.782500,1.775000,8.285000
0.211000,-1.980000,1.835000,8.227500
0.231000,-2.205000,1.860000,8.162500
0.251000,-2.432500,1.875000,8.110000
0.271000,-2.730000,1.802500,8.125000
0.291000,-3.080000,1.680000,8.152500
0.311000,-3.405000,1.585000,8.175000
0.331000,-3.677500,1.535000,8.187500
0.351000,-3.965000,1.480000,8.205000
0.371000,-4.282500,1.390000,8.227500
0.391000,-4.585000,1.287500,8.245000
0.411000,-4.867500,1.190000,8.280000
0.431000,-5.157500,1.045000,8.327500
0.451000,-5.437500,0.860000,8.367500
0.471000,-5.662500,0.672500,8.405000
0.491000,-5.840000,0.502500,8.440000
0.511000,-5.982500,0.355000,8.470000
0.531000,-6.097500,0.235000,8.492500
0.551000,-6.177500,0.142500,8.500000
0.571000,-6.225000,0.065000,8.492500
0.591000,-6.252500,-0.010000,8.475000
0.611000,-6.262500,-0.075000,8.455000
0.631000,-6.237500,-0.127500,8.417500
0.651000,-6.192500,-0.177500,8.372500
0.671000,-6.150000,-0.220000,8.322500
0.691000,-6.097500,-0.255000,8.270000
0.711000,-6.022500,-0.280000,8.212500
0.731000,-5.930000,-0.307500,8.142500
0.751000,-5.837500,-0.340000,8.065000
0.771000,-5.750000,-0.360000,7.995000
0.791000,-5.655000,-0.360000,7.927500
0.811000,-5.545000,-0.350000,7.852500
0.831000,-5.420000,-0.347500,7.755000
0.851000,-5.297500,-0.357500,7.642500
0.871000,-5.187500,-0.365000,7.537500
0.891000,-5.075000,-0.370000,7.437500
0.911000,-4.952500,-0.367500,7.335000
0.931000,-4.825000,-0.365000,7.222500
0.951000,-4.710000,-0.367500,7.097500
0.971000,-4.610000,-0.367500,6.970000
0.991000,-4.517500,-0.367500,6.852500
1.011000,-4.462500,-0.357500,6.742500
1.031000,-4.467500,-0.322500,6.607500
1.051000,-4.557500,-0.295000,6.455000
1.071000,-4.835000,-0.350000,6.332500
1.091000,-5.335000,-0.415000,6.207500
1.111000,-5.857500,-0.430000,6.072500
1.131000,-6.297500,-0.440000,5.830000
1.151000,-6.632500,-0.602500,5.337500
1.171000,-6.272500,-0.960000,4.627500
1.191000,-5.127500,-1.132500,3.955000
1.211000,-3.990000,-0.902500,3.952500
1.231000,-4.072500,-0.605000,8.185000
1.251000,-3.395000,-0.160000,22.540000
1.271000,-3.290000,-1.207500,26.085000
1.291000,-1.790000,-1.290000,12.530000
1.311000,-0.577500,-0.415000,5.710000
1.331000,-2.965000,0.192500,5.067500
1.351000,-5.285000,-0.662500,3.557500
1.371000,-5.520000,-1.287500,-1.202500
1.391000,-3.712500,-1.690000,-7.485000
1.411000,0.992500,-1.662500,-11.175000
1.431000,5.450000,-1.647500,-11.030000
1.451000,5.925000,-1.822500,-8.690000
1.471000,5.137500,-2.020000,-6.325000
1.491000,3.932500,-2.155000,-5.017500
1.511000,3.305000,-2.002500,-4.057500
1.531000,3.742500,-1.570000,-2.765000
1.551000,3.765000,-0.975000,0.642500
1.571000,2.877500,-0.227500,7.322500
1.591000,1.455000,0.847500,17.832500
1.611000,0.720000,1.310000,20.942500
1.631000,0.777500,1.140000,17.877500
1.651000,0.892500,0.632500,14.565000
1.671000,0.910000,0.277500,12.102500
1.691000,0.905000,0.127500,10.400000
1.711000,1.095000,0.095000,9.022500
1.731000,1.442500,0.112500,8.072500
1.751000,1.727500,0.115000,7.637500
1.771000,1.875000,0.042500,7.695000
1.791000,2.025000,-0.110000,8.007500
1.811000,2.205000,-0.275000,8.620000
1.831000,2.260000,-0.485000,9.502500
1.851000,2.192500,-0.677500,10.252500
1.871000,2.217500,-0.777500,10.470000
1.891000,2.285000,-0.795000,10.402500
1.911000,2.310000,-0.777500,10.270000
1.931000,2.315000,-0.737500,10.157500
1.951000,2.340000,-0.675000,10.090000
1.971000,2.382500,-0.597500,10.090000
1.991000,2.410000,-0.580000,10.137500
2.011000,2.417500,-0.602500,10.217500
2.031000,2.425000,-0.602500,10.290000
2.051000,2.440000,-0.550000,10.345000
2.071000,2.442500,-0.477500,10.387500
2.091000,2.432500,-0.427500,10.427500
2.111000,2.427500,-0.405000,10.450000
2.131000,2.432500,-0.397500,10.442500
2.151000,2.437500,-0.397500,10.425000
2.171000,2.437500,-0.402500,10.410000
2.191000,2.442500,-0.397500,10.412500
2.211000,2.450000,-0.385000,10.425000
2.231000,2.465000,-0.377500,10.445000
2.251000,2.480000,-0.380000,10.460000
2.271000,2.505000,-0.387500,10.470000
2.291000,2.532500,-0.395000,10.475000
2.311000,2.555000,-0.405000,10.480000
2.331000,2.567500,-0.417500,10.485000
2.351000,2.572500,-0.427500,10.487500
2.371000,2.582500,-0.430000,10.487500
2.391000,2.592500,-0.435000,10.487500
2.411000,2.592500,-0.437500,10.490000
2.431000,2.592500,-0.432500,10.492500
2.451000,2.595000,-0.422500,10.500000
2.471000,2.592500,-0.415000,10.507500
2.491000,2.592500,-0.410000,10.515000
2.511000,2.592500,-0.405000,10.520000
2.531000,2.597500,-0.402500,10.522500
2.551000,2.602500,-0.402500,10.520000
2.571000,2.610000,-0.400000,10.522500
2.591000,2.612500,-0.395000,10.525000
2.611000,2.615000,-0.392500,10.530000
2.631000,2.620000,-0.392500,10.532500
2.651000,2.622500,-0.392500,10.535000
2.671000,2.627500,-0.390000,10.537500
2.691000,2.632500,-0.382500,10.540000
2.711000,2.642500,-0.375000,10.540000
2.731000,2.652500,-0.362500,10.540000
2.751000,2.660000,-0.347500,10.542500
2.771000,2.662500,-0.332500,10.547500
2.791000,2.662500,-0.322500,10.555000
2.811000,2.662500,-0.315000,10.560000
2.831000,2.665000,-0.307500,10.562500
2.851000,2.667500,-0.300000,10.565000
2.871000,2.670000,-0.290000,10.567500
2.891000,2.672500,-0.282500,10.567500
2.911000,2.675000,-0.272500,10.567500
2.931000,2.680000,-0.262500,10.567500
2.951000,2.682500,-0.257500,10.572500
2.971000,2.682500,-0.252500,10.572500
2.991000,2.685000,-0.250000,10.572500
3.011000,2.685000,-0.245000,10.572500
3.031000,2.687500,-0.240000,10.575000
3.051000,2.690000,-0.232500,10.577500
3.071000,2.692500,-0.225000,10.580000
3.091000,2.692500,-0.217500,10.582500
3.111000,2.695000,-0.210000,10.582500
3.131000,2.697500,-0.205000,10.582500
3.151000,2.700000,-0.200000,10.585000
3.171000,2.705000,-0.195000,10.585000
3.191000,2.707500,-0.187500,10.587500
3.211000,2.710000,-0.180000,10.590000
3.231000,2.712500,-0.175000,10.590000
3.251000,2.715000,-0.172500,10.590000
3.271000,2.715000,-0.167500,10.590000
3.291000,2.717500,-0.162500,10.592500
3.311000,2.717500,-0.157500,10.592500
3.331000,2.720000,-0.152500,10.592500
3.351000,2.720000,-0.147500,10.592500
3.371000,2.722500,-0.145000,10.595000
3.391000,2.725000,-0.140000,10.595000
3.411000,2.725000,-0.135000,10.597500
3.431000,2.727500,-0.130000,10.597500
3.451000,2.727500,-0.127500,10.597500
3.471000,2.730000,-0.122500,10.600000
3.491000,2.732500,-0.120000,10.600000
3.511000,2.732500,-0.117500,10.600000
3.531000,2.735000,-0.110000,10.602500
3.551000,2.737500,-0.102500,10.602500
3.571000,2.737500,-0.097500,10.602500
3.591000,2.740000,-0.092500,10.602500
3.611000,2.740000,-0.090000,10.602500
3.631000,2.742500,-0.085000,10.602500
3.651000,2.742500,-0.082500,10.605000
3.671000,2.745000,-0.077500,10.605000
3.691000,2.747500,-0.075000,10.605000
3.711000,2.747500,-0.070000,10.605000
3.731000,2.750000,-0.067500,10.605000
3.751000,2.750000,-0.062500,10.605000
3.771000,2.752500,-0.057500,10.607500
3.791000,2.752500,-0.052500,10.607500
3.811000,2.755000,-0.050000,10.607500
3.831000,2.755000,-0.045000,10.607500
3.851000,2.757500,-0.042500,10.607500
3.871000,2.757500,-0.040000,10.607500
3.891000,2.760000,-0.035000,10.607500
3.911000,2.760000,-0.032500,10.610000
3.931000,2.762500,-0.027500,10.610000
3.951000,2.762500,-0.025000,10.610000
3.971000,2.765000,-0.020000,10.610000
3.991000,2.765000,-0.017500,10.610000
4.011000,2.767500,-0.012500,10.610000
4.031000,2.767500,-0.010000,10.612500
4.051000,2.770000,-0.005000,10.612500
4.071000,2.770000,-0.002500,10.612500
4.091000,2.772500,0.000000,10.612500
4.111000,2.772500,0.002500,10.612500
4.131000,2.772500,0.005000,10.612500
4.151000,2.775000,0.007500,10.612500
4.171000,2.775000,0.010000,10.615000
4.191000,2.777500,0.015000,10.615000
4.211000,2.780000,0.020000,10.615000
4.231000,2.780000,0.022500,10.615000
4.251000,2.780000,0.025000,10.615000
4.271000,2.780000,0.027500,10.615000
4.291000,2.782500,0.030000,10.615000
4.311000,2.782500,0.032500,10.615000
4.331000,2.785000,0.035000,10.615000
4.351000,2.785000,0.037500,10.617500
4.371000,2.787500,0.042500,10.617500
4.391000,2.787500,0.045000,10.617500
4.411000,2.787500,0.050000,10.617500
4.431000,2.790000,0.052500,10.617500
4.451000,2.790000,0.055000,10.617500
4.471000,2.790000,0.055000,10.617500
4.491000,2.792500,0.057500,10.620000
4.511000,2.792500,0.062500,10.620000
4.531000,2.792500,0.065000,10.620000
4.551000,2.795000,0.070000,10.620000
4.571000,2.795000,0.072500,10.620000
4.591000,2.795000,0.072500,10.620000
4.611000,2.795000,0.072500,10.620000
4.631000,2.797500,0.075000,10.622500
4.651000,2.797500,0.077500,10.622500
4.671000,2.800000,0.082500,10.622500
4.691000,2.800000,0.085000,10.622500
4.711000,2.800000,0.087500,10.622500
4.731000,2.802500,0.090000,10.622500
4.751000,2.802500,0.092500,10.622500
4.771000,2.802500,0.095000,10.622500
4.791000,2.802500,0.097500,10.622500
4.811000,2.805000,0.097500,10.625000
4.831000,2.805000,0.102500,10.625000
4.851000,2.807500,0.105000,10.625000
4.871000,2.807500,0.105000,10.625000
4.891000,2.807500,0.107500,10.625000
4.911000,2.810000,0.110000,10.625000
4.931000,2.810000,0.112500,10.625000
4.951000,2.810000,0.112500,10.625000
4.971000,2.810000,0.115000,10.625000
4.991000,2.812500,0.117500,10.627500
5.011000,2.812500,0.120000,10.627500
5.031000,2.812500,0.125000,10.627500
5.051000,2.815000,0.125000,10.627500
5.071000,2.815000,0.125000,10.627500
5.091000,2.815000,0.127500,10.627500
5.111000,2.815000,0.130000,10.627500
5.131000,2.817500,0.132500,10.627500
5.151000,2.820000,0.135000,10.627500
5.171000,2.820000,0.135000,10.627500
5.191000,2.820000,0.135000,10.627500
5.211000,2.817500,0.135000,10.630000
5.231000,2.817500,0.137500,10.635000
5.251000,2.817500,0.140000,10.637500
5.271000,2.822500,0.145000,10.637500
5.291000,2.822500,0.147500,10.637500
5.311000,2.822500,0.147500,10.632500
5.331000,2.822500,0.150000,10.630000
5.351000,2.822500,0.152500,10.627500
5.371000,2.825000,0.160000,10.625000
5.391000,2.827500,0.162500,10.625000
5.411000,2.827500,0.165000,10.627500
5.431000,2.827500,0.165000,10.630000
5.451000,2.827500,0.167500,10.632500
5.471000,2.830000,0.170000,10.635000
5.491000,2.830000,0.170000,10.635000
5.511000,2.830000,0.172500,10.635000
5.531000,2.830000,0.175000,10.632500
5.551000,2.832500,0.175000,10.630000
5.571000,2.835000,0.175000,10.630000
5.591000,2.835000,0.170000,10.627500
5.611000,2.832500,0.167500,10.630000
5.631000,2.832500,0.162500,10.627500
5.651000,2.830000,0.157500,10.627500
5.671000,2.827500,0.152500,10.630000
5.691000,2.825000,0.147500,10.632500
5.711000,2.827500,0.142500,10.637500
5.731000,2.835000,0.137500,10.640000
5.751000,2.842500,0.130000,10.640000
5.771000,2.850000,0.122500,10.640000
5.791000,2.862500,0.117500,10.640000
5.811000,2.877500,0.112500,10.642500
5.831000,2.890000,0.110000,10.642500
5.851000,2.902500,0.105000,10.640000
5.871000,2.910000,0.097500,10.640000
5.891000,2.915000,0.090000,10.635000
5.911000,2.917500,0.072500,10.627500
5.931000,2.920000,0.050000,10.617500
5.951000,2.917500,0.025000,10.610000
5.971000,2.912500,-0.002500,10.607500
5.991000,2.902500,-0.022500,10.610000
6.012000,2.897500,-0.035000,10.612500
6.032000,2.892500,-0.042500,10.610000
6.052000,2.892500,-0.050000,10.605000
6.072000,2.895000,-0.052500,10.602500
6.092000,2.900000,-0.052500,10.602500
6.112000,2.907500,-0.047500,10.600000
6.132000,2.917500,-0.047500,10.595000
6.152000,2.930000,-0.047500,10.590000
6.172000,2.942500,-0.047500,10.582500
6.192000,2.955000,-0.047500,10.575000
6.212000,2.967500,-0.047500,10.565000
6.232000,2.975000,-0.052500,10.557500
6.252000,2.985000,-0.057500,10.550000
6.272000,2.995000,-0.060000,10.542500
6.292000,3.005000,-0.060000,10.540000
6.312000,3.007500,-0.057500,10.547500
6.332000,3.007500,-0.055000,10.557500
6.352000,3.012500,-0.052500,10.567500
6.372000,3.017500,-0.050000,10.572500
6.392000,3.017500,-0.047500,10.575000
6.412000,3.022500,-0.037500,10.577500
