accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.025000,-9.078813,-1.704672,3.100491
0.045000,-9.227253,-1.472434,3.166332
0.065000,-9.144887,-1.396378,3.230633
0.085000,-9.075462,-1.380011,3.268807
0.105000,-9.017428,-1.324063,3.258097
0.125000,-8.965068,-1.268681,3.213745
0.145000,-8.937653,-1.237354,3.174120
0.165000,-8.922844,-1.326456,3.139850
0.185000,-8.856313,-1.331844,3.129271
0.205000,-8.826446,-1.314311,3.118160
0.225000,-8.825431,-1.316086,3.102490
0.245000,-8.834096,-1.365847,3.079361
0.265000,-8.817704,-1.379433,3.071133
0.285000,-8.804351,-1.379232,3.067719
0.305000,-8.803319,-1.376138,3.067023
0.325000,-8.836735,-1.423904,3.039044
0.345000,-8.875070,-1.417032,3.034139
0.365000,-8.888980,-1.357361,3.049345
0.385000,-8.890826,-1.293536,3.065269
0.405000,-8.900209,-1.228997,3.071937
0.425000,-8.911615,-1.177570,3.076226
0.445000,-8.913272,-1.121914,3.074578
0.465000,-8.907097,-1.066000,3.068942
0.485000,-8.886605,-1.010884,3.060323
0.505000,-8.855875,-0.963025,3.049753
0.525000,-8.827270,-0.922729,3.040834
0.545000,-8.807596,-0.889658,3.033931
0.565000,-8.791617,-0.862266,3.022531
0.585000,-8.769890,-0.840925,3.007327
0.605000,-8.744767,-0.824881,2.995485
0.625000,-8.723062,-0.813286,2.981841
0.645000,-8.701229,-0.806135,2.968328
0.665000,-8.673768,-0.805512,2.958321
0.685000,-8.640085,-0.807667,2.952927
0.705000,-8.607902,-0.810974,2.948627
0.725000,-8.575587,-0.813200,2.943531
0.745000,-8.536784,-0.812725,2.938579
0.765000,-8.492362,-0.810198,2.933758
0.785000,-8.442047,-0.804710,2.927842
0.805000,-8.392388,-0.797344,2.920159
0.825000,-8.351834,-0.787660,2.908140
0.845000,-8.324203,-0.776444,2.890739
0.865000,-8.320002,-0.764221,2.874188
0.885000,-8.344127,-0.752312,2.857804
0.905000,-8.379942,-0.741758,2.838392
0.925000,-8.405674,-0.730282,2.814017
0.945000,-8.419059,-0.719578,2.787080
0.965000,-8.429856,-0.707877,2.751917
0.985000,-8.440758,-0.692829,2.704253
1.005000,-8.440440,-0.671695,2.643329
1.025000,-8.425587,-0.640683,2.575062
1.045000,-8.407501,-0.599311,2.503731
1.065000,-8.398236,-0.547464,2.423016
1.085000,-8.391601,-0.481842,2.327659
1.105000,-8.385185,-0.403078,2.228428
1.125000,-8.385893,-0.315778,2.123414
1.145000,-8.407447,-0.226226,2.015696
