window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.010000,9.124537,3.642806,13.263093,1.306592,1.997651,310.507599,80.000000,2.000000,0
2.010000,10.512844,4.130317,10.766897,0.616247,0.335980,52.547028,97.000000,2.000000,0
4.010000,10.625814,4.736929,10.807930,0.519035,0.092192,1.796436,106.000000,3.000000,1
