gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.010000,0.694000,0.019000,-0.106000
0.030000,0.660000,-0.015000,-0.129000
0.050000,0.612000,-0.053000,-0.163000
0.070000,0.548000,-0.074000,-0.155000
0.090000,0.495000,-0.082000,-0.160000
0.110000,0.441000,-0.080000,-0.158000
0.130000,0.380000,-0.081000,-0.155000
0.150000,0.323000,-0.084000,-0.158000
0.170000,0.277000,-0.083000,-0.160000
0.190000,0.238000,-0.081000,-0.157000
0.210000,0.208000,-0.074000,-0.149000
0.230000,0.184000,-0.062000,-0.137000
0.250000,0.165000,-0.048000,-0.113000
0.270000,0.151000,-0.035000,-0.060000
0.290000,0.138000,-0.026000,-0.003000
0.310000,0.128000,-0.015000,0.057000
0.330000,0.108000,0.000000,0.147000
0.350000,0.082000,0.019000,0.235000
0.370000,0.047000,0.035000,0.327000
0.390000,0.020000,0.045000,0.427000
0.410000,0.005000,0.049000,0.531000
0.430000,-0.020000,0.052000,0.630000
0.450000,-0.055000,0.052000,0.722000
0.470000,-0.078000,0.044000,0.815000
0.490000,-0.088000,0.026000,0.907000
0.510000,-0.106000,0.005000,0.988000
0.530000,-0.129000,-0.015000,1.056000
0.550000,-0.136000,-0.035000,1.116000
0.570000,-0.126000,-0.055000,1.169000
0.590000,-0.116000,-0.072000,1.209000
0.610000,-0.115000,-0.087000,1.237000
0.630000,-0.111000,-0.103000,1.257000
0.650000,-0.104000,-0.119000,1.272000
0.670000,-0.102000,-0.135000,1.280000
0.690000,-0.104000,-0.149000,1.285000
0.710000,-0.104000,-0.161000,1.288000
0.730000,-0.100000,-0.173000,1.290000
0.750000,-0.099000,-0.184000,1.290000
0.770000,-0.101000,-0.194000,1.287000
0.790000,-0.105000,-0.202000,1.283000
0.810000,-0.110000,-0.209000,1.277000
0.830000,-0.116000,-0.215000,1.270000
0.850000,-0.124000,-0.221000,1.260000
0.870000,-0.130000,-0.223000,1.251000
0.890000,-0.135000,-0.224000,1.240000
0.910000,-0.138000,-0.224000,1.229000
0.930000,-0.139000,-0.224000,1.218000
0.950000,-0.138000,-0.222000,1.205000
0.970000,-0.138000,-0.220000,1.192000
0.990000,-0.137000,-0.217000,1.177000
1.010000,-0.134000,-0.214000,1.163000
1.030000,-0.129000,-0.209000,1.148000
1.050000,-0.125000,-0.205000,1.133000
1.070000,-0.123000,-0.201000,1.118000
1.090000,-0.122000,-0.198000,1.102000
1.110000,-0.122000,-0.197000,1.088000
1.130000,-0.120000,-0.195000,1.074000
1.150000,-0.117000,-0.193000,1.060000
1.170000,-0.116000,-0.191000,1.046000
1.190000,-0.117000,-0.189000,1.030000
1.210000,-0.119000,-0.189000,1.014000
1.230000,-0.122000,-0.190000,0.997000
1.250000,-0.126000,-0.192000,0.977000
1.270000,-0.131000,-0.196000,0.955000
1.290000,-0.134000,-0.200000,0.932000
1.310000,-0.138000,-0.205000,0.908000
1.330000,-0.142000,-0.213000,0.883000
1.350000,-0.146000,-0.221000,0.857000
1.370000,-0.151000,-0.229000,0.829000
1.390000,-0.156000,-0.234000,0.799000
1.410000,-0.164000,-0.236000,0.768000
1.430000,-0.175000,-0.237000,0.735000
1.450000,-0.188000,-0.237000,0.703000
1.470000,-0.203000,-0.235000,0.677000
1.490000,-0.212000,-0.227000,0.656000
1.510000,-0.210000,-0.221000,0.632000
1.530000,-0.190000,-0.221000,0.600000
1.550000,-0.162000,-0.209000,0.576000
1.570000,-0.161000,-0.140000,0.576000
1.590000,-0.212000,-0.056000,0.616000
1.610000,-0.270000,0.039000,0.674000
1.630000,-0.328000,-0.069000,0.574000
1.650000,-0.389000,-0.189000,0.510000
1.670000,-0.276000,-0.321000,0.353000
1.690000,-0.148000,-0.256000,0.178000
1.710000,-0.010000,-0.270000,0.200000
1.730000,0.047000,-0.260000,0.152000
1.750000,0.028000,-0.260000,0.149000
1.770000,-0.055000,-0.299000,0.195000
1.790000,-0.146000,-0.305000,0.242000
1.810000,-0.238000,-0.234000,0.286000
1.830000,-0.315000,-0.142000,0.313000
1.850000,-0.335000,-0.066000,0.314000
1.870000,-0.271000,0.020000,0.317000
1.890000,-0.160000,0.119000,0.350000
1.910000,-0.039000,0.200000,0.386000
1.930000,0.041000,0.238000,0.411000
1.950000,0.045000,0.260000,0.424000
1.970000,-0.042000,0.298000,0.422000
1.990000,-0.180000,0.343000,0.414000
2.010000,-0.260000,0.376000,0.414000
2.030000,-0.274000,0.373000,0.406000
2.050000,-0.262000,0.345000,0.387000
2.070000,-0.222000,0.324000,0.383000
2.090000,-0.173000,0.315000,0.373000
2.110000,-0.131000,0.307000,0.355000
2.130000,-0.105000,0.301000,0.340000
2.150000,-0.105000,0.297000,0.327000
2.170000,-0.121000,0.293000,0.316000
2.190000,-0.136000,0.288000,0.305000
2.210000,-0.139000,0.279000,0.294000
2.230000,-0.137000,0.269000,0.283000
2.250000,-0.136000,0.257000,0.271000
2.270000,-0.139000,0.245000,0.260000
2.290000,-0.152000,0.230000,0.251000
2.310000,-0.174000,0.210000,0.246000
2.330000,-0.189000,0.192000,0.241000
2.350000,-0.189000,0.182000,0.235000
2.370000,-0.179000,0.178000,0.232000
2.390000,-0.178000,0.173000,0.230000
2.410000,-0.189000,0.164000,0.227000
2.430000,-0.202000,0.154000,0.222000
2.450000,-0.209000,0.146000,0.217000
2.470000,-0.209000,0.141000,0.213000
2.490000,-0.204000,0.137000,0.208000
2.510000,-0.202000,0.133000,0.202000
2.530000,-0.207000,0.129000,0.198000
2.550000,-0.215000,0.124000,0.195000
2.570000,-0.214000,0.120000,0.192000
2.590000,-0.205000,0.118000,0.189000
2.610000,-0.195000,0.119000,0.188000
2.630000,-0.190000,0.119000,0.185000
2.650000,-0.187000,0.118000,0.182000
2.670000,-0.184000,0.117000,0.179000
2.690000,-0.182000,0.116000,0.176000
2.710000,-0.182000,0.115000,0.172000
2.730000,-0.183000,0.114000,0.169000
2.750000,-0.181000,0.112000,0.165000
2.770000,-0.177000,0.110000,0.161000
2.790000,-0.171000,0.107000,0.158000
2.810000,-0.166000,0.105000,0.155000
2.830000,-0.164000,0.102000,0.152000
2.850000,-0.164000,0.100000,0.148000
2.870000,-0.166000,0.098000,0.144000
2.890000,-0.166000,0.095000,0.139000
2.910000,-0.164000,0.093000,0.135000
2.930000,-0.159000,0.092000,0.131000
2.950000,-0.153000,0.089000,0.126000
2.970000,-0.146000,0.086000,0.121000
2.990000,-0.140000,0.082000,0.116000
3.010000,-0.136000,0.080000,0.112000
3.030000,-0.134000,0.076000,0.108000
3.050000,-0.135000,0.073000,0.104000
3.070000,-0.137000,0.071000,0.102000
3.090000,-0.139000,0.070000,0.100000
3.110000,-0.143000,0.068000,0.097000
3.130000,-0.146000,0.067000,0.095000
3.150000,-0.148000,0.066000,0.093000
3.170000,-0.151000,0.065000,0.091000
3.190000,-0.157000,0.063000,0.088000
3.210000,-0.165000,0.061000,0.085000
3.230000,-0.171000,0.059000,0.082000
3.250000,-0.175000,0.057000,0.078000
3.270000,-0.177000,0.056000,0.075000
3.290000,-0.177000,0.056000,0.072000
3.310000,-0.178000,0.055000,0.069000
3.330000,-0.179000,0.055000,0.066000
3.350000,-0.179000,0.054000,0.063000
3.370000,-0.178000,0.055000,0.060000
3.390000,-0.177000,0.056000,0.057000
3.410000,-0.176000,0.057000,0.054000
3.430000,-0.176000,0.057000,0.052000
3.450000,-0.175000,0.058000,0.049000
3.470000,-0.175000,0.057000,0.047000
3.490000,-0.174000,0.056000,0.045000
3.510000,-0.171000,0.056000,0.044000
3.530000,-0.164000,0.056000,0.043000
3.550000,-0.157000,0.056000,0.043000
3.570000,-0.152000,0.056000,0.042000
3.590000,-0.150000,0.056000,0.042000
3.610000,-0.151000,0.057000,0.042000
3.630000,-0.152000,0.059000,0.043000
3.650000,-0.153000,0.062000,0.045000
3.670000,-0.154000,0.067000,0.047000
3.690000,-0.155000,0.073000,0.050000
3.710000,-0.157000,0.079000,0.052000
3.730000,-0.158000,0.085000,0.053000
3.750000,-0.156000,0.093000,0.054000
