gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.415000,-0.672551,-0.255271,0.212770
0.435000,-0.690604,-0.268594,0.219565
0.455000,-0.685071,-0.274815,0.242132
0.475000,-0.673504,-0.274625,0.275118
0.495000,-0.669175,-0.272698,0.311550
0.515000,-0.678573,-0.269880,0.350458
0.535000,-0.701712,-0.265276,0.393668
0.555000,-0.734169,-0.262488,0.444056
0.575000,-0.772969,-0.261239,0.500781
0.595000,-0.815848,-0.260120,0.563904
0.617000,-0.865718,-0.259994,0.630028
0.637000,-0.926897,-0.260234,0.694137
0.657000,-1.004112,-0.254223,0.753471
0.677000,-1.091891,-0.235549,0.810883
0.697000,-1.180267,-0.217018,0.872950
0.717000,-1.263689,-0.209495,0.938102
0.737000,-1.335159,-0.200875,0.996977
0.757000,-1.385059,-0.188070,1.044072
0.777000,-1.411590,-0.176367,1.080547
0.797000,-1.425038,-0.169059,1.106375
0.817000,-1.436702,-0.163108,1.120394
0.837000,-1.450080,-0.157490,1.125563
0.857000,-1.465278,-0.152560,1.126101
0.877000,-1.485301,-0.147643,1.125731
0.897000,-1.513928,-0.141080,1.126261
0.917000,-1.550738,-0.132049,1.129402
0.937000,-1.591992,-0.121992,1.135656
0.957000,-1.634363,-0.111899,1.143446
0.977000,-1.676161,-0.101152,1.150675
0.997000,-1.717112,-0.088368,1.154685
1.017000,-1.756680,-0.073180,1.154074
1.037000,-1.793469,-0.055623,1.149077
1.057000,-1.824759,-0.036579,1.140907
1.077000,-1.847802,-0.017955,1.130425
1.097000,-1.860858,-0.000581,1.118398
1.117000,-1.866600,0.015261,1.104596
1.137000,-1.870898,0.031257,1.088067
1.157000,-1.876647,0.048403,1.068516
1.177000,-1.881256,0.066752,1.046345
1.197000,-1.880135,0.085707,1.023224
1.217000,-1.869927,0.104271,1.000963
1.237000,-1.850288,0.120712,0.979957
1.257000,-1.825560,0.134967,0.960065
1.277000,-1.799075,0.149091,0.939678
1.297000,-1.769051,0.161832,0.918382
1.317000,-1.731742,0.170790,0.897455
1.337000,-1.684858,0.174155,0.876628
1.357000,-1.631268,0.169490,0.855024
1.377000,-1.578147,0.159618,0.827721
1.397000,-1.531529,0.148340,0.791493
1.417000,-1.494007,0.137020,0.744136
1.437000,-1.465053,0.124626,0.686591
1.457000,-1.442600,0.109563,0.621043
1.477000,-1.420506,0.091822,0.549769
1.497000,-1.389406,0.071277,0.476487
1.517000,-1.342430,0.047694,0.404846
1.537000,-1.278213,0.020765,0.339181
1.557000,-1.200832,-0.010555,0.282319
1.577000,-1.118515,-0.045909,0.233753
1.597000,-1.043213,-0.083150,0.190383
1.617000,-0.984867,-0.121928,0.149744
1.637000,-0.949713,-0.161926,0.107751
1.657000,-0.938498,-0.201177,0.062408
1.677000,-0.946093,-0.238143,0.012660
1.697000,-0.964032,-0.272272,-0.040704
1.717000,-0.983756,-0.303739,-0.095034
1.737000,-0.997757,-0.332390,-0.146432
1.757000,-1.000700,-0.358081,-0.190349
1.777000,-0.990424,-0.380819,-0.222754
1.797000,-0.968147,-0.400913,-0.240909
1.817000,-0.938191,-0.418452,-0.244369
1.837000,-0.906642,-0.432595,-0.234649
1.857000,-0.879711,-0.442361,-0.213400
1.877000,-0.863343,-0.447407,-0.182483
1.897000,-0.861579,-0.448260,-0.143760
1.917000,-0.874534,-0.446418,-0.099459
1.937000,-0.898890,-0.441669,-0.051191
1.957000,-0.929156,-0.430639,0.003938
1.977000,-0.960172,-0.416471,0.070123
1.997000,-0.991156,-0.406433,0.148682
2.017000,-1.024230,-0.397463,0.235528
2.037000,-1.057558,-0.385768,0.321801
2.057000,-1.087692,-0.372640,0.402009
2.077000,-1.115075,-0.358661,0.476103
2.097000,-1.144355,-0.344529,0.544784
2.117000,-1.177911,-0.331060,0.608287
2.137000,-1.209738,-0.319527,0.670245
2.157000,-1.234230,-0.310886,0.734609
2.177000,-1.256169,-0.304882,0.800821
2.197000,-1.287758,-0.299435,0.865865
2.217000,-1.338590,-0.293224,0.923956
2.237000,-1.411499,-0.286300,0.969813
2.257000,-1.501055,-0.279298,1.003773
2.277000,-1.598660,-0.272709,1.027027
2.297000,-1.698827,-0.266530,1.041690
2.317000,-1.794483,-0.260988,1.050771
2.337000,-1.873653,-0.256375,1.056757
2.357000,-1.930069,-0.252258,1.061364
2.377000,-1.967736,-0.247479,1.064219
2.397000,-1.996561,-0.241057,1.064294
2.424000,-2.023932,-0.231833,1.060426
2.444000,-2.049160,-0.220584,1.054657
2.464000,-2.067869,-0.207548,1.047484
2.484000,-2.077286,-0.193085,1.038898
2.504000,-2.078595,-0.177343,1.028869
2.524000,-2.075055,-0.160483,1.017008
2.544000,-2.067719,-0.142664,1.002839
2.564000,-2.055349,-0.124045,0.986571
2.584000,-2.034841,-0.104500,0.969101
2.604000,-2.005269,-0.084939,0.951738
2.624000,-1.969077,-0.066210,0.934968
2.644000,-1.930766,-0.048153,0.918680
2.664000,-1.895214,-0.030598,0.902633
2.684000,-1.866748,-0.013402,0.886091
2.704000,-1.848965,0.005024,0.868519
2.724000,-1.840239,0.024587,0.850640
2.744000,-1.833974,0.039781,0.835859
2.764000,-1.824238,0.048879,0.823171
2.784000,-1.808126,0.055983,0.806876
2.804000,-1.784857,0.063160,0.783903
2.824000,-1.753704,0.070071,0.754777
2.844000,-1.713690,0.075331,0.721069
2.864000,-1.665205,0.077729,0.684746
2.884000,-1.609214,0.077561,0.647135
2.904000,-1.544781,0.076417,0.608429
2.924000,-1.470138,0.073284,0.570422
2.944000,-1.388328,0.067102,0.534248
2.964000,-1.307040,0.058666,0.499437
2.984000,-1.232217,0.048898,0.464508
3.004000,-1.163582,0.038407,0.428982
3.024000,-1.097727,0.027081,0.393239
3.044000,-1.033209,0.014993,0.358052
3.064000,-0.972949,0.002243,0.323410
3.084000,-0.921664,-0.011014,0.288652
3.104000,-0.880150,-0.024619,0.253536
3.124000,-0.845742,-0.037537,0.218125
3.144000,-0.815061,-0.049937,0.183779
3.164000,-0.786654,-0.061735,0.151531
3.184000,-0.759926,-0.072547,0.122626
3.204000,-0.733814,-0.082499,0.097716
3.224000,-0.707238,-0.091347,0.076646
3.244000,-0.679312,-0.099202,0.059755
3.264000,-0.650509,-0.106405,0.047003
3.284000,-0.621844,-0.113152,0.038432
3.304000,-0.593621,-0.120036,0.033837
3.324000,-0.566436,-0.127303,0.032870
3.344000,-0.543512,-0.132948,0.036516
3.364000,-0.530850,-0.136629,0.045343
3.384000,-0.532374,-0.138704,0.059135
3.404000,-0.547386,-0.139093,0.075347
3.424000,-0.570771,-0.138416,0.090392
3.444000,-0.595544,-0.136519,0.101130
3.464000,-0.614279,-0.131909,0.108433
3.484000,-0.623071,-0.124385,0.114354
3.504000,-0.620902,-0.115414,0.120659
3.524000,-0.609990,-0.106269,0.129346
3.544000,-0.593674,-0.097166,0.142209
3.564000,-0.576825,-0.088062,0.160241
3.584000,-0.564395,-0.078513,0.182016
3.604000,-0.557453,-0.068311,0.204792
3.624000,-0.552986,-0.058101,0.225887
3.644000,-0.548130,-0.047952,0.244002
3.664000,-0.542091,-0.037273,0.258639
3.684000,-0.534758,-0.026135,0.269285
3.704000,-0.524719,-0.015553,0.277033
3.724000,-0.510388,-0.006286,0.283103
3.744000,-0.492543,0.001909,0.288116
3.764000,-0.474766,0.009822,0.291350
3.784000,-0.460271,0.017270,0.292624
3.804000,-0.450108,0.023841,0.291987
3.824000,-0.443078,0.029542,0.289317
3.844000,-0.436268,0.034659,0.285062
3.864000,-0.427601,0.038754,0.279660
3.884000,-0.416466,0.041449,0.273168
3.904000,-0.403450,0.043075,0.264946
3.924000,-0.390046,0.045212,0.254164
3.944000,-0.376432,0.046673,0.241170
3.964000,-0.362771,0.046353,0.227060
3.984000,-0.347610,0.044062,0.212519
4.004000,-0.329216,0.038556,0.198325
4.024000,-0.309412,0.030740,0.183146
4.044000,-0.291216,0.021811,0.164884
4.064000,-0.275970,0.012197,0.142106
4.084000,-0.263362,0.002044,0.114778
4.104000,-0.252571,-0.007882,0.083619
4.124000,-0.241049,-0.017282,0.050134
4.144000,-0.225118,-0.027716,0.017241
4.164000,-0.203180,-0.040463,-0.012801
4.184000,-0.176638,-0.054447,-0.039618
4.204000,-0.147761,-0.068556,-0.063773
4.224000,-0.119483,-0.082140,-0.085923
4.244000,-0.094460,-0.094876,-0.106203
4.264000,-0.075060,-0.106981,-0.124426
4.284000,-0.062880,-0.117910,-0.140727
4.304000,-0.057039,-0.127030,-0.154850
4.324000,-0.053432,-0.134220,-0.167041
4.344000,-0.047762,-0.139696,-0.176840
4.364000,-0.038840,-0.143843,-0.183845
4.384000,-0.028411,-0.146852,-0.187911
4.404000,-0.018934,-0.148582,-0.189413
4.435000,-0.011621,-0.147952,-0.187456
4.455000,-0.005023,-0.146072,-0.183555
4.475000,0.000220,-0.142821,-0.177554
4.495000,0.002595,-0.138076,-0.169184
4.515000,0.000148,-0.132086,-0.158366
4.535000,-0.008657,-0.125495,-0.145614
4.555000,-0.024178,-0.116670,-0.131277
4.575000,-0.043359,-0.105450,-0.114331
4.595000,-0.062695,-0.094054,-0.093131
4.619000,-0.081343,-0.080366,-0.066378
4.639000,-0.098287,-0.064172,-0.035868
4.659000,-0.110434,-0.048928,-0.002349
4.679000,-0.116114,-0.035553,0.032135
4.699000,-0.116304,-0.022909,0.064220
4.719000,-0.112035,-0.010139,0.092134
4.739000,-0.105178,0.003391,0.115967
4.759000,-0.098523,0.018050,0.136591
4.779000,-0.093609,0.033158,0.155448
4.799000,-0.090573,0.047558,0.174424
4.819000,-0.088966,0.059258,0.194985
4.839000,-0.088870,0.067582,0.215729
4.859000,-0.090388,0.074544,0.233359
4.879000,-0.093438,0.080939,0.245501
4.899000,-0.097743,0.086507,0.251382
4.919000,-0.103175,0.090888,0.250945
4.939000,-0.108809,0.094020,0.245650
4.959000,-0.112647,0.096035,0.237069
4.979000,-0.112863,0.097118,0.226749
4.999000,-0.109947,0.097547,0.216044
5.019000,-0.106246,0.097650,0.205204
5.039000,-0.103109,0.097409,0.194233
5.059000,-0.100244,0.096884,0.183040
5.079000,-0.096837,0.096291,0.171586
5.099000,-0.092409,0.095640,0.159710
5.119000,-0.086941,0.094411,0.147366
5.139000,-0.080687,0.092538,0.133917
5.159000,-0.073690,0.091986,0.118177
5.179000,-0.064099,0.091706,0.100556
5.199000,-0.050010,0.089585,0.083009
5.219000,-0.030325,0.085568,0.065835
5.239000,-0.004698,0.079751,0.048107
5.259000,0.024553,0.072468,0.028483
5.279000,0.053521,0.064156,0.005336
5.299000,0.078957,0.055119,-0.022333
5.319000,0.099747,0.046474,-0.054995
5.339000,0.117756,0.039243,-0.091122
5.359000,0.135692,0.032711,-0.128265
5.379000,0.155631,0.026000,-0.163001
5.399000,0.178447,0.017921,-0.191870
5.419000,0.203081,0.008194,-0.214652
5.439000,0.229225,-0.001651,-0.232350
5.459000,0.257356,-0.010866,-0.246467
5.479000,0.286430,-0.019516,-0.259318
5.499000,0.314707,-0.027347,-0.272220
5.519000,0.340045,-0.034021,-0.285858
5.539000,0.361135,-0.039465,-0.300109
5.559000,0.378574,-0.043824,-0.313702
5.579000,0.394236,-0.047329,-0.325903
