accel_time_list,accel_x_list,accel_y_list,accel_z_list
3.288000,-6.026176,-11.668808,-2.273902
3.308000,-5.781515,-11.674802,-2.304858
3.328000,-5.455521,-11.565175,-2.321806
3.348000,-5.053331,-11.380835,-2.328338
3.368000,-4.583774,-11.104362,-2.318587
3.388000,-4.071470,-10.717093,-2.284588
3.408000,-3.545491,-10.265751,-2.238924
3.428000,-3.029148,-9.838568,-2.194697
3.448000,-2.528891,-9.486190,-2.153100
3.468000,-2.055514,-9.210790,-2.108022
3.488000,-1.609980,-8.997086,-2.071838
3.508000,-1.192048,-8.857443,-2.062174
3.528000,-0.802937,-8.846679,-2.088556
3.548000,-0.494319,-9.074900,-2.166034
3.568000,-0.485398,-9.737453,-2.299366
3.588000,-1.179354,-11.017659,-2.523380
3.608000,-2.142210,-12.490468,-2.758507
3.628000,-3.021291,-13.342887,-2.882832
3.648000,-3.757489,-13.349671,-2.900512
3.668000,-4.246177,-12.868194,-2.870389
3.688000,-4.559150,-12.220130,-2.815533
3.708000,-4.769892,-11.556329,-2.717158
3.728000,-4.968055,-10.964538,-2.543006
3.748000,-5.180614,-10.379915,-2.309059
3.768000,-5.322569,-9.596667,-2.077301
3.788000,-5.306518,-8.430807,-1.893685
3.808000,-5.105464,-6.787427,-1.756917
3.828000,-4.826652,-4.722968,-1.631676
3.848000,-4.670769,-2.877663,-1.517859
3.868000,-4.700706,-1.758346,-1.397223
3.888000,-4.849836,-1.492498,-1.263520
3.908000,-5.136339,-2.381773,-1.184204
3.928000,-5.637150,-4.524616,-1.181373
3.948000,-6.273472,-6.817117,-1.138168
3.968000,-7.018248,-8.347844,-0.881764
3.988000,-7.813681,-8.930159,-0.460248
4.008000,-8.447317,-9.458397,-0.067452
4.028000,-8.794602,-9.893026,0.184136
4.048000,-8.859746,-9.991637,0.317861
4.068000,-8.682185,-9.871673,0.379008
4.088000,-8.332196,-9.738413,0.401506
4.108000,-7.840687,-9.695712,0.398496
4.128000,-7.241557,-9.680854,0.389209
4.148000,-6.592534,-9.568880,0.403494
4.168000,-5.943975,-9.358511,0.453496
4.188000,-5.320323,-9.121152,0.536814
4.208000,-4.741501,-8.903684,0.635891
4.228000,-4.229461,-8.712788,0.736200
4.248000,-3.781261,-8.559377,0.822238
4.268000,-3.360443,-8.454416,0.882665
4.288000,-2.973942,-8.439975,0.934388
4.308000,-2.695207,-8.601073,1.020801
4.328000,-2.672056,-8.995625,1.172677
4.348000,-3.069483,-9.599374,1.391860
4.368000,-3.898162,-10.242988,1.655913
4.388000,-5.091935,-10.664825,1.934203
4.408000,-6.404883,-10.672772,2.194815
4.428000,-7.350505,-10.368748,2.394310
4.448000,-7.733057,-9.967295,2.541097
4.475000,-7.755082,-9.581972,2.663316
4.495000,-7.750191,-9.215503,2.774498
4.515000,-7.743369,-8.890583,2.876674
4.535000,-7.709117,-8.589144,2.974092
4.555000,-7.661870,-8.263819,3.067988
4.575000,-7.609011,-7.864893,3.148134
4.595000,-7.536175,-7.367333,3.207224
4.615000,-7.424458,-6.769358,3.247500
4.635000,-7.278565,-6.068821,3.275092
4.655000,-7.128029,-5.309327,3.304351
4.675000,-7.002406,-4.548070,3.320713
4.695000,-6.919973,-3.908638,3.282573
4.715000,-6.885372,-3.608317,3.176546
4.735000,-6.943103,-3.875558,3.013327
4.755000,-7.161375,-4.942674,2.845699
4.775000,-7.519900,-6.422282,2.781192
4.795000,-7.990070,-7.434838,2.882275
4.815000,-8.248995,-7.977355,3.012393
4.835000,-8.301948,-8.498319,3.090337
4.855000,-8.317541,-9.001534,3.091179
4.875000,-8.281906,-9.292361,3.028725
4.895000,-8.164256,-9.365143,2.912904
4.915000,-7.969544,-9.331310,2.764256
4.935000,-7.704529,-9.212811,2.620363
4.955000,-7.373677,-9.006442,2.509171
4.975000,-6.981023,-8.713568,2.435779
