gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.021000,-0.271392,0.086067,0.193319
0.041000,0.072811,0.311095,0.341871
0.061000,0.347385,0.402618,0.514197
0.081000,0.525761,0.354734,0.534835
0.101000,0.598905,0.186366,0.514512
0.121000,0.618109,0.075021,0.450727
0.141000,0.599574,0.049009,0.422826
0.161000,0.554406,0.075311,0.397956
0.181000,0.497272,0.096198,0.378287
0.201000,0.442805,0.097745,0.362548
0.221000,0.392992,0.092043,0.351730
0.241000,0.339150,0.086742,0.354903
0.261000,0.277798,0.077041,0.373743
0.281000,0.219113,0.058458,0.402452
0.301000,0.185544,0.031135,0.432241
0.321000,0.203553,-0.005852,0.453136
0.341000,0.267999,-0.052709,0.466871
0.361000,0.342664,-0.109132,0.470608
0.381000,0.390868,-0.177250,0.464225
0.401000,0.405551,-0.251312,0.449204
0.421000,0.391783,-0.326687,0.430649
0.441000,0.355551,-0.397518,0.409405
0.461000,0.303688,-0.460374,0.385939
0.481000,0.245554,-0.513307,0.361124
0.501000,0.195244,-0.555419,0.336244
0.521000,0.161820,-0.586934,0.311586
0.541000,0.148200,-0.608982,0.287893
0.561000,0.151511,-0.623175,0.266650
0.581000,0.166311,-0.631546,0.249117
0.601000,0.186539,-0.636852,0.234847
0.621000,0.206775,-0.641098,0.222940
0.641000,0.222522,-0.645069,0.212282
0.661000,0.231885,-0.648514,0.202778
0.681000,0.235937,-0.651145,0.193958
0.701000,0.238359,-0.652984,0.185941
0.721000,0.240708,-0.654610,0.178373
0.741000,0.241436,-0.657112,0.169491
0.761000,0.241880,-0.660473,0.160408
0.781000,0.243562,-0.663350,0.151521
0.801000,0.245408,-0.665658,0.143086
0.821000,0.245956,-0.667232,0.135409
0.841000,0.244876,-0.668121,0.128156
0.861000,0.243704,-0.668715,0.121387
0.881000,0.243260,-0.668770,0.115463
0.901000,0.242157,-0.668269,0.110735
0.921000,0.239336,-0.667179,0.107938
0.941000,0.235378,-0.665454,0.107430
0.961000,0.231565,-0.663701,0.108707
0.981000,0.229142,-0.662606,0.110667
1.001000,0.234283,-0.661960,0.113155
1.021000,0.254766,-0.661920,0.114884
1.041000,0.289555,-0.662891,0.113876
1.061000,0.331014,-0.664281,0.108943
1.081000,0.373184,-0.666326,0.100194
1.101000,0.418328,-0.671880,0.090770
1.121000,0.469393,-0.684162,0.082555
1.141000,0.527107,-0.704137,0.079392
1.161000,0.581363,-0.724938,0.091203
1.181000,0.621750,-0.737626,0.126991
1.201000,0.656873,-0.746155,0.178304
1.221000,0.670986,-0.743360,0.243400
1.241000,0.642496,-0.707626,0.337781
1.261000,0.578197,-0.627142,0.448944
1.281000,0.531389,-0.511016,0.514502
1.301000,0.619559,-0.618569,0.637863
1.321000,0.745087,-0.734610,0.460808
1.341000,0.556962,-0.858481,0.378997
1.361000,0.347794,-0.924334,0.243201
1.381000,0.119817,-0.865839,0.118636
1.401000,0.066436,-0.777763,0.181816
1.421000,0.019663,-0.732606,0.169780
1.441000,0.081285,-0.698321,0.187848
1.461000,0.125239,-0.669076,0.147160
1.481000,0.051393,-0.641081,0.179355
1.501000,-0.001414,-0.630332,0.196700
1.521000,-0.047341,-0.627679,0.197306
1.541000,-0.041006,-0.618763,0.209267
1.561000,-0.003925,-0.614433,0.214716
1.581000,0.002470,-0.607292,0.210885
1.601000,-0.015501,-0.598983,0.205489
1.621000,-0.036963,-0.587298,0.199572
1.641000,-0.060371,-0.573997,0.195270
1.661000,-0.053970,-0.559536,0.197020
1.681000,-0.006590,-0.545289,0.201184
1.701000,0.044430,-0.537649,0.200938
1.721000,0.075822,-0.531945,0.202706
1.741000,0.079613,-0.527020,0.200671
1.761000,0.054543,-0.519302,0.198915
1.781000,0.014475,-0.509196,0.198758
1.801000,-0.026273,-0.500039,0.201800
1.821000,-0.049734,-0.490849,0.205468
1.841000,-0.056075,-0.480325,0.204430
1.861000,-0.050972,-0.469935,0.198126
1.881000,-0.044590,-0.460699,0.189282
1.901000,-0.042129,-0.452853,0.178331
1.921000,-0.043544,-0.445167,0.166800
1.941000,-0.047313,-0.435580,0.155812
1.961000,-0.049393,-0.424060,0.141630
1.981000,-0.049010,-0.411934,0.126810
2.001000,-0.049805,-0.399635,0.113110
2.063000,-0.064436,-0.388262,0.102347
2.083000,-0.076684,-0.377253,0.093982
2.103000,-0.088089,-0.365878,0.086981
2.123000,-0.093498,-0.355077,0.082217
2.143000,-0.091351,-0.344194,0.081452
2.163000,-0.087145,-0.333016,0.082975
2.183000,-0.082375,-0.322118,0.085643
2.203000,-0.076979,-0.311266,0.088985
2.223000,-0.071797,-0.300124,0.092777
2.243000,-0.067462,-0.289243,0.096170
2.263000,-0.064622,-0.279362,0.098614
2.283000,-0.062229,-0.270950,0.099836
2.303000,-0.057963,-0.263961,0.100456
2.323000,-0.052473,-0.257954,0.100060
2.343000,-0.047882,-0.252532,0.099130
2.363000,-0.045338,-0.247340,0.097892
2.383000,-0.044521,-0.242176,0.096439
2.403000,-0.044433,-0.236976,0.094806
2.423000,-0.044512,-0.231944,0.092840
2.443000,-0.044195,-0.227345,0.090442
2.463000,-0.043701,-0.223005,0.087711
2.483000,-0.043711,-0.218984,0.084712
2.503000,-0.044455,-0.215289,0.081633
2.523000,-0.045658,-0.211682,0.078549
2.543000,-0.047600,-0.208069,0.075519
2.563000,-0.050150,-0.204532,0.072629
2.583000,-0.052694,-0.200830,0.070169
2.603000,-0.054763,-0.196891,0.068096
2.623000,-0.056360,-0.192834,0.066360
2.643000,-0.057456,-0.188718,0.065029
2.663000,-0.058113,-0.184652,0.063910
2.683000,-0.058560,-0.180824,0.062897
2.703000,-0.058683,-0.177255,0.061876
2.723000,-0.058583,-0.173849,0.060870
2.743000,-0.058428,-0.170543,0.059900
2.763000,-0.058031,-0.167253,0.059120
2.783000,-0.057270,-0.163912,0.058507
2.803000,-0.056452,-0.160638,0.057926
2.823000,-0.055834,-0.157610,0.057211
2.843000,-0.055273,-0.154779,0.056411
2.863000,-0.054613,-0.152065,0.055653
2.883000,-0.053951,-0.149340,0.054907
2.903000,-0.053587,-0.146687,0.054079
2.923000,-0.053456,-0.144173,0.053184
2.943000,-0.053354,-0.141722,0.052259
2.963000,-0.053267,-0.139342,0.051306
2.983000,-0.053236,-0.137063,0.050339
3.003000,-0.053165,-0.134831,0.049382
3.023000,-0.053096,-0.132633,0.048466
3.043000,-0.053170,-0.130454,0.047570
3.063000,-0.053292,-0.128349,0.046641
3.083000,-0.053387,-0.126344,0.045725
3.103000,-0.053402,-0.124377,0.044917
3.123000,-0.053402,-0.122336,0.044251
3.143000,-0.053393,-0.120274,0.043676
3.163000,-0.053310,-0.118264,0.043150
3.183000,-0.053153,-0.116298,0.042634
3.203000,-0.053065,-0.114404,0.042073
3.223000,-0.053118,-0.112594,0.041458
3.243000,-0.053185,-0.110865,0.040787
3.263000,-0.053089,-0.109122,0.040234
3.283000,-0.052985,-0.107365,0.039747
3.303000,-0.052961,-0.105559,0.039340
3.323000,-0.052887,-0.103814,0.038931
3.343000,-0.052654,-0.102060,0.038570
3.363000,-0.052409,-0.100336,0.038189
3.383000,-0.052309,-0.098742,0.037731
3.403000,-0.052328,-0.097239,0.037215
3.423000,-0.052343,-0.095771,0.036677
3.443000,-0.052249,-0.094337,0.036157
3.463000,-0.052124,-0.092917,0.035646
3.483000,-0.052203,-0.091552,0.035105
3.503000,-0.052437,-0.090255,0.034523
3.523000,-0.052696,-0.088966,0.033937
3.543000,-0.053139,-0.087676,0.033317
3.563000,-0.053881,-0.086398,0.032662
3.583000,-0.054930,-0.085113,0.031934
3.603000,-0.056233,-0.083867,0.031158
3.623000,-0.057423,-0.082658,0.030419
3.643000,-0.058073,-0.081474,0.029777
3.663000,-0.058085,-0.080295,0.029276
3.683000,-0.057962,-0.079134,0.028830
3.703000,-0.058066,-0.078042,0.028344
3.723000,-0.058206,-0.076982,0.027861
3.743000,-0.058145,-0.075912,0.027444
3.763000,-0.057983,-0.074841,0.027072
3.783000,-0.057811,-0.073784,0.026724
3.803000,-0.057631,-0.072763,0.026392
3.823000,-0.057371,-0.071757,0.026081
