accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.021000,-1.893813,-10.046070,1.316811
0.041000,-1.230620,-10.755951,0.796072
0.061000,-2.102232,-10.612060,0.441161
0.081000,-2.921286,-10.341972,0.258351
0.101000,-3.415253,-9.948911,0.274468
0.121000,-3.106628,-9.696183,0.300936
0.141000,-2.782357,-9.409826,0.363125
0.161000,-2.656025,-9.144500,0.455978
0.181000,-2.690523,-8.923383,0.569946
0.201000,-2.706838,-8.759263,0.693070
0.221000,-2.640697,-8.642761,0.809737
0.241000,-2.557717,-8.570595,0.920396
0.261000,-2.503379,-8.571857,1.027673
0.281000,-2.501796,-8.692954,1.121473
0.301000,-2.566099,-8.954249,1.207611
0.321000,-2.677380,-9.256242,1.274712
0.341000,-2.786852,-9.441779,1.333582
0.361000,-2.897431,-9.479032,1.397604
0.381000,-2.991146,-9.419133,1.488509
0.401000,-3.054461,-9.343962,1.602668
0.421000,-3.091345,-9.261123,1.732474
0.441000,-3.111454,-9.178269,1.868812
0.461000,-3.119285,-9.113218,1.997486
0.481000,-3.116714,-9.083684,2.099467
0.501000,-3.104371,-9.079615,2.172930
0.521000,-3.084804,-9.087782,2.223290
0.541000,-3.057832,-9.093116,2.263864
0.561000,-3.026416,-9.085690,2.308376
0.581000,-2.995707,-9.063606,2.362561
0.601000,-2.971674,-9.028131,2.423839
0.621000,-2.946621,-8.982583,2.483056
0.641000,-2.918839,-8.931572,2.542191
0.661000,-2.889615,-8.883129,2.604872
0.681000,-2.860902,-8.845856,2.669757
0.701000,-2.835168,-8.819870,2.734298
0.721000,-2.810805,-8.788795,2.799080
0.741000,-2.780584,-8.754657,2.864815
0.761000,-2.738778,-8.720742,2.936115
0.781000,-2.689728,-8.678980,3.015118
0.801000,-2.635418,-8.625087,3.097951
0.821000,-2.573662,-8.560643,3.173830
0.841000,-2.505020,-8.487146,3.237646
0.861000,-2.431862,-8.407755,3.299540
0.881000,-2.352246,-8.320376,3.358520
0.901000,-2.265796,-8.220171,3.412716
0.921000,-2.172720,-8.107280,3.465938
0.941000,-2.074675,-7.981926,3.518252
0.961000,-1.974705,-7.839350,3.569128
0.981000,-1.869881,-7.690403,3.610958
1.001000,-1.748181,-7.548260,3.645387
1.021000,-1.611925,-7.406211,3.679954
1.041000,-1.453710,-7.227085,3.686561
1.061000,-1.272934,-6.997759,3.660964
1.081000,-1.087228,-6.734674,3.621659
1.101000,-0.924631,-6.475400,3.592859
1.121000,-0.776975,-6.244803,3.570534
1.141000,-0.611276,-6.047964,3.543941
1.161000,-0.429346,-5.899916,3.460290
1.181000,-0.307352,-5.803718,3.341198
1.201000,-0.278180,-5.811920,3.257981
1.221000,-0.252448,-5.692823,3.161360
1.241000,-0.453718,-5.510735,2.880330
1.261000,-1.230608,-5.703363,2.640430
1.281000,-2.697444,-5.909555,2.179181
1.301000,-8.701870,-8.664152,5.174884
1.321000,-9.478220,-6.456156,8.258110
1.341000,-5.955032,3.377826,12.005011
1.361000,-5.391554,-8.687565,8.948940
1.381000,-0.802672,-12.332108,5.878091
1.401000,-0.963319,-10.462751,5.454221
1.421000,0.328200,-12.982865,5.484904
1.441000,1.446022,-12.698783,6.051558
1.461000,1.193204,-8.843340,6.190625
1.481000,0.227102,-7.877687,6.578939
1.501000,-0.215180,-8.877327,6.697953
1.521000,0.450745,-8.533467,6.748949
1.541000,0.464993,-8.678000,6.997349
1.561000,0.607123,-8.220125,7.344731
1.581000,0.477279,-7.786374,7.513732
1.601000,0.287512,-7.761226,7.387183
1.621000,0.077223,-7.865679,7.094684
1.641000,-0.155452,-8.083571,6.762220
1.661000,-0.462935,-8.421700,6.478623
1.681000,-0.761401,-8.607767,6.473363
1.701000,-0.727321,-8.425616,6.599453
1.721000,-0.709149,-8.166376,6.752263
1.741000,-0.641227,-7.826215,6.910122
1.761000,-0.565022,-7.574378,7.035469
1.781000,-0.530876,-7.519797,7.130483
1.801000,-0.480343,-7.557882,7.133034
1.821000,-0.480389,-7.656990,7.097106
1.841000,-0.511211,-7.735253,7.057998
1.861000,-0.533462,-7.747397,7.044023
1.881000,-0.539429,-7.707706,7.061719
1.901000,-0.542504,-7.669314,7.089774
1.921000,-0.542942,-7.633194,7.112162
1.941000,-0.533996,-7.621689,7.122822
1.961000,-0.518914,-7.636810,7.130356
1.981000,-0.505872,-7.636737,7.142722
2.001000,-0.481166,-7.587398,7.176965
2.063000,-0.437035,-7.582323,7.164991
2.083000,-0.390439,-7.584629,7.164693
2.103000,-0.343020,-7.616215,7.155621
2.123000,-0.291726,-7.656579,7.121735
2.143000,-0.249272,-7.682606,7.103470
2.163000,-0.221038,-7.682537,7.094296
2.183000,-0.200034,-7.688654,7.088715
2.203000,-0.182341,-7.695466,7.084838
2.223000,-0.169565,-7.694853,7.085300
2.243000,-0.164666,-7.692758,7.089487
2.263000,-0.167105,-7.687410,7.095122
2.283000,-0.172887,-7.688994,7.093592
2.303000,-0.177925,-7.699941,7.091345
2.323000,-0.181337,-7.700130,7.095283
2.343000,-0.181353,-7.689172,7.102294
2.363000,-0.179883,-7.678115,7.111100
2.383000,-0.177557,-7.670966,7.117851
